CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-26T11:15:32Z,1716689732,60E85BB84CE4,8.34,11.12,111.3,406,28.07,37.77,91.99,73.88,,
2024-05-26T11:16:32Z,1716689792,60E85BB84CE4,8.07,10.76,111.3,407,27.97,37.43,91.99,71.52,,
2024-05-26T11:17:32Z,1716689852,60E85BB84CE4,8.44,11.25,111.3,406,28,37.73,91.99,74.78,,
2024-05-26T11:18:32Z,1716689912,60E85BB84CE4,8.57,11.42,111.3,404,27.92,37.94,91.99,75.92,,
2024-05-26T11:19:32Z,1716689972,60E85BB84CE4,8.61,11.48,111.3,405,27.98,37.89,91.99,76.29,,
2024-05-26T11:20:32Z,1716690032,60E85BB84CE4,7.81,10.41,111.3,406,27.94,37.97,91.99,69.23,,
2024-05-26T11:21:32Z,1716690092,60E85BB84CE4,8.44,11.26,111.3,408,28.03,37.96,91.99,74.84,,
2024-05-26T11:22:32Z,1716690152,60E85BB84CE4,8.17,10.9,111.3,408,28.15,37.9,91.99,72.45,,
2024-05-26T11:23:32Z,1716690212,60E85BB84CE4,8.01,10.68,111.3,404,28.28,37.86,91.99,71.01,,
2024-05-26T11:24:32Z,1716690272,60E85BB84CE4,7.97,10.63,111.3,407,28.33,37.7,91.99,70.64,,
2024-05-26T11:25:32Z,1716690332,60E85BB84CE4,8.37,11.17,111.3,408,28.48,37.96,91.99,74.21,,
2024-05-26T11:26:32Z,1716690392,60E85BB84CE4,7.88,10.51,111.3,406,28.58,37.89,91.99,69.86,,
2024-05-26T11:27:32Z,1716690452,60E85BB84CE4,8.51,11.35,111.3,406,28.69,37.48,91.99,75.45,,
2024-05-26T11:28:32Z,1716690512,60E85BB84CE4,7.57,10.09,111.3,408,28.76,37.58,91.99,67.07,,
2024-05-26T11:29:32Z,1716690572,60E85BB84CE4,8.1,10.8,111.3,406,28.8,37,91.99,71.81,,
2024-05-26T11:30:32Z,1716690632,60E85BB84CE4,7.91,10.55,111.3,406,28.91,36.65,91.99,70.11,,
2024-05-26T11:31:32Z,1716690692,60E85BB84CE4,8.75,11.67,111.3,404,28.78,37.29,91.99,77.59,,
2024-05-26T11:32:32Z,1716690752,60E85BB84CE4,8.05,10.74,111.3,403,28.61,37.59,91.99,71.38,,
2024-05-26T11:33:32Z,1716690812,60E85BB84CE4,8.81,11.75,111.3,405,28.6,37.39,91.99,78.09,,
2024-05-26T11:34:32Z,1716690872,60E85BB84CE4,8.37,11.16,111.3,405,28.52,37.73,91.99,74.16,,
2024-05-26T11:35:32Z,1716690932,60E85BB84CE4,9.05,12.06,111.3,404,28.42,37.56,91.99,80.18,,
2024-05-26T11:36:32Z,1716690992,60E85BB84CE4,9.2,12.26,111.3,402,28.23,37.69,91.99,81.51,,
2024-05-26T11:37:32Z,1716691052,60E85BB84CE4,8.89,11.85,111.3,405,28.17,38.05,91.99,78.8,,
2024-05-26T11:38:32Z,1716691112,60E85BB84CE4,9.41,12.54,111.3,405,28.09,38.43,91.99,83.37,,
2024-05-26T11:39:32Z,1716691172,60E85BB84CE4,8.95,11.93,111.3,405,28.08,38.62,91.99,79.3,,
2024-05-26T11:40:32Z,1716691232,60E85BB84CE4,9.17,12.23,111.3,406,28.03,38.66,91.99,81.29,,
2024-05-26T11:41:32Z,1716691292,60E85BB84CE4,9.66,12.88,111.3,409,27.98,38.52,91.99,85.6,,
2024-05-26T11:42:32Z,1716691352,60E85BB84CE4,8.83,11.77,111.3,407,27.92,38.94,91.99,78.26,,
2024-05-26T11:43:32Z,1716691412,60E85BB84CE4,9.27,12.36,111.3,403,27.8,38.94,91.99,82.14,,
2024-05-26T11:44:32Z,1716691472,60E85BB84CE4,9.43,12.57,111.3,406,27.65,39.14,91.99,83.55,,
2024-05-26T11:45:32Z,1716691532,60E85BB84CE4,9.87,13.16,111.3,406,27.6,39.36,91.99,87.49,,
2024-05-26T11:46:32Z,1716691592,60E85BB84CE4,8.68,11.57,111.3,407,27.46,39.79,91.99,76.9,,
2024-05-26T11:47:32Z,1716691652,60E85BB84CE4,9.67,12.9,111.3,566,27.33,40.24,91.99,85.73,,
2024-05-26T11:48:32Z,1716691712,60E85BB84CE4,9.75,13.01,111.3,577,27.19,40.55,91.99,86.4,,
2024-05-26T11:49:32Z,1716691772,60E85BB84CE4,9.53,12.71,111.3,580,27.05,41.23,91.99,84.45,,
2024-05-26T11:50:32Z,1716691832,60E85BB84CE4,9.64,12.85,111.3,541,26.92,41.4,91.99,85.4,,
2024-05-26T11:51:32Z,1716691892,60E85BB84CE4,9.27,12.36,111.3,539,26.89,41.69,91.99,82.18,,
2024-05-26T11:52:32Z,1716691952,60E85BB84CE4,8.97,11.97,111.3,584,26.78,41.76,91.99,79.54,,
2024-05-26T11:53:32Z,1716692012,60E85BB84CE4,9.16,12.21,111.3,581,26.76,41.59,91.99,81.18,,
2024-05-26T11:54:32Z,1716692072,60E85BB84CE4,8.95,11.94,111.3,536,26.62,41.88,91.99,79.34,,
2024-05-26T11:55:32Z,1716692132,60E85BB84CE4,9.02,12.07,111.3,557,26.56,42.24,91.99,79.66,,
2024-05-26T11:56:32Z,1716692192,60E85BB84CE4,9.16,12.22,105.86,612,26.43,42.29,87.49,81.18,,
2024-05-26T11:57:32Z,1716692252,60E85BB84CE4,9.37,12.55,105.86,585,26.41,42.64,87.49,82.55,,
2024-05-26T11:58:32Z,1716692312,60E85BB84CE4,9.2,12.26,105.86,535,26.38,42.89,87.49,81.5,,
2024-05-26T11:59:32Z,1716692372,60E85BB84CE4,8.77,11.7,105.86,589,26.31,43.31,87.49,77.76,,
2024-05-26T12:00:32Z,1716692432,60E85BB84CE4,8.97,11.96,105.86,626,26.24,43.43,87.49,79.53,,
2024-05-26T12:01:32Z,1716692492,60E85BB84CE4,8.84,11.79,105.86,562,26.23,43.42,87.49,78.34,,
2024-05-26T12:02:32Z,1716692552,60E85BB84CE4,8.93,11.9,105.86,531,26.24,43.66,87.49,79.12,,
2024-05-26T12:03:32Z,1716692612,60E85BB84CE4,8.86,11.81,105.86,607,26.28,43.34,87.49,78.51,,
2024-05-26T12:04:32Z,1716692672,60E85BB84CE4,8.98,11.98,105.86,615,26.24,43.28,87.49,79.61,,
2024-05-26T12:05:32Z,1716692732,60E85BB84CE4,9.22,12.29,105.86,553,26.26,43.35,87.49,81.68,,
2024-05-26T12:06:32Z,1716692792,60E85BB84CE4,8.91,11.88,105.86,540,26.22,43.26,87.49,78.95,,
2024-05-26T12:07:32Z,1716692852,60E85BB84CE4,9.17,12.23,105.86,603,26.16,43.58,87.49,81.28,,
2024-05-26T12:08:32Z,1716692912,60E85BB84CE4,9.63,12.84,105.86,606,26.15,43.23,87.49,85.33,,
2024-05-26T12:09:32Z,1716692972,60E85BB84CE4,9.61,12.81,105.86,551,25.98,43.66,87.49,85.15,,
2024-05-26T12:10:32Z,1716693032,60E85BB84CE4,9.68,12.91,105.86,532,25.91,43.94,87.49,85.82,,
2024-05-26T12:11:32Z,1716693092,60E85BB84CE4,9.99,13.33,105.86,574,25.72,44.28,87.49,88.58,,
2024-05-26T12:12:32Z,1716693152,60E85BB84CE4,9.87,13.15,105.86,583,25.7,44.43,87.49,87.43,,
2024-05-26T12:13:32Z,1716693212,60E85BB84CE4,9.04,12.05,105.86,529,25.68,44.76,87.49,80.1,,
2024-05-26T12:14:32Z,1716693272,60E85BB84CE4,9.69,12.92,105.86,551,25.69,44.6,87.49,85.9,,
2024-05-26T12:15:32Z,1716693332,60E85BB84CE4,9.31,12.41,105.86,601,25.75,44.69,87.49,82.47,,
2024-05-26T12:16:32Z,1716693392,60E85BB84CE4,10.09,13.46,105.86,574,25.63,44.78,87.49,89.44,,
2024-05-26T12:17:32Z,1716693452,60E85BB84CE4,9.32,12.43,105.86,545,25.53,44.86,87.49,82.61,,
2024-05-26T12:18:32Z,1716693512,60E85BB84CE4,9.65,12.86,105.86,583,25.57,44.96,87.49,85.48,,
2024-05-26T12:19:32Z,1716693572,60E85BB84CE4,10.08,13.44,105.86,591,25.6,44.86,87.49,89.31,,
2024-05-26T12:20:32Z,1716693632,60E85BB84CE4,9.56,12.75,105.86,542,25.68,44.64,87.49,84.74,,
2024-05-26T12:21:32Z,1716693692,60E85BB84CE4,9.59,12.79,105.86,533,25.62,44.93,87.49,85.01,,
2024-05-26T12:22:32Z,1716693752,60E85BB84CE4,9.99,13.33,105.86,622,25.66,44.96,87.49,88.58,,
2024-05-26T12:23:32Z,1716693812,60E85BB84CE4,10.36,14.11,105.86,594,25.63,45.18,87.49,89.08,,
2024-05-26T12:24:32Z,1716693872,60E85BB84CE4,9.46,12.62,105.86,548,25.65,44.78,87.49,83.83,,
2024-05-26T12:25:32Z,1716693932,60E85BB84CE4,9.8,13.07,105.86,548,25.56,44.95,87.49,86.89,,
2024-05-26T12:26:32Z,1716693992,60E85BB84CE4,9.97,13.29,105.86,611,25.42,45.3,87.49,88.32,,
2024-05-26T12:27:32Z,1716694052,60E85BB84CE4,9.35,12.46,105.86,545,25.44,45.2,87.49,82.84,,
2024-05-26T12:28:32Z,1716694112,60E85BB84CE4,8.91,11.88,105.86,524,25.37,45.6,87.49,78.98,,
2024-05-26T12:29:32Z,1716694172,60E85BB84CE4,9.85,13.13,100.43,577,25.26,45.53,83,87.27,,
2024-05-26T12:30:32Z,1716694232,60E85BB84CE4,9.35,12.59,100.43,584,25.22,45.82,83,81.78,,
2024-05-26T12:31:32Z,1716694292,60E85BB84CE4,9.41,12.59,100.43,533,25.11,46.13,83,83.08,,
2024-05-26T12:32:32Z,1716694352,60E85BB84CE4,10.01,13.35,100.43,540,25.06,46.16,83,88.71,,
2024-05-26T12:33:32Z,1716694412,60E85BB84CE4,9.06,12.08,100.43,612,24.97,46.75,83,80.32,,
2024-05-26T12:34:32Z,1716694472,60E85BB84CE4,10.36,13.82,100.43,587,24.98,46.68,83,91.86,,
2024-05-26T12:35:32Z,1716694532,60E85BB84CE4,9.71,12.95,100.43,529,24.91,46.97,83,86.07,,
2024-05-26T12:36:32Z,1716694592,60E85BB84CE4,10.32,13.76,100.43,556,24.92,47.25,83,91.46,,
2024-05-26T12:37:32Z,1716694652,60E85BB84CE4,9.32,12.43,100.43,595,24.94,47.02,83,82.64,,
2024-05-26T12:38:32Z,1716694712,60E85BB84CE4,8.89,11.85,100.43,555,24.94,47.15,83,78.78,,
2024-05-26T12:39:32Z,1716694772,60E85BB84CE4,9.71,12.95,100.43,552,24.91,47.46,83,86.08,,
2024-05-26T12:40:32Z,1716694832,60E85BB84CE4,9.47,12.62,100.43,613,24.89,47.59,83,83.9,,
2024-05-26T12:41:32Z,1716694892,60E85BB84CE4,9.95,13.26,100.43,588,24.9,47.45,83,88.14,,
2024-05-26T12:42:32Z,1716694952,60E85BB84CE4,9.82,13.09,100.43,533,24.84,47.69,83,87.03,,
2024-05-26T12:43:32Z,1716695012,60E85BB84CE4,9.06,12.08,100.43,552,24.85,47.66,83,80.29,,
2024-05-26T12:44:32Z,1716695072,60E85BB84CE4,9.32,12.43,100.43,581,24.86,47.68,83,82.63,,
2024-05-26T12:45:32Z,1716695132,60E85BB84CE4,9.11,12.15,100.43,589,24.82,48.04,83,80.73,,
2024-05-26T12:46:32Z,1716695192,60E85BB84CE4,9.46,12.61,100.43,546,24.77,48.06,83,83.83,,
2024-05-26T12:47:32Z,1716695252,60E85BB84CE4,10,13.34,100.43,542,24.74,47.94,83,88.64,,
2024-05-26T12:48:32Z,1716695312,60E85BB84CE4,10.3,13.74,100.43,580,24.71,48.02,83,91.31,,
2024-05-26T12:49:32Z,1716695372,60E85BB84CE4,9.78,13.04,100.43,563,24.7,48.01,83,86.67,,
2024-05-26T12:50:32Z,1716695432,60E85BB84CE4,9.41,12.55,100.43,529,24.73,47.91,83,83.41,,
2024-05-26T12:51:32Z,1716695492,60E85BB84CE4,9.58,12.82,100.43,575,24.65,48.37,83,84.4,,
2024-05-26T12:52:32Z,1716695552,60E85BB84CE4,8.95,11.94,100.43,588,24.69,48.22,83,79.33,,
2024-05-26T12:53:32Z,1716695612,60E85BB84CE4,9.69,12.92,100.43,542,24.71,48.21,83,85.86,,
2024-05-26T12:54:32Z,1716695672,60E85BB84CE4,9.23,12.31,100.43,533,24.68,48.18,83,81.83,,
2024-05-26T12:55:32Z,1716695732,60E85BB84CE4,9.45,12.6,100.43,580,24.66,48.32,83,83.72,,
2024-05-26T12:56:32Z,1716695792,60E85BB84CE4,9.31,12.42,100.43,593,24.69,48.38,83,82.55,,
2024-05-26T12:57:32Z,1716695852,60E85BB84CE4,8.05,10.73,100.43,552,24.69,48.49,83,71.32,,
2024-05-26T12:58:32Z,1716695912,60E85BB84CE4,8.63,11.5,100.43,536,24.68,48.94,83,76.46,,
2024-05-26T12:59:32Z,1716695972,60E85BB84CE4,9.07,12.1,100.43,583,24.69,48.94,83,80.41,,
2024-05-26T13:00:32Z,1716696032,60E85BB84CE4,8.48,11.31,100.43,582,24.73,48.62,83,75.15,,
2024-05-26T13:01:32Z,1716696092,60E85BB84CE4,8.89,11.91,100.43,540,24.77,48.64,83,78.36,,
2024-05-26T13:02:32Z,1716696152,60E85BB84CE4,9.37,12.49,100.43,542,24.79,48.63,83,83.02,,
2024-05-26T13:03:32Z,1716696212,60E85BB84CE4,8.9,11.87,100.43,587,24.78,48.53,83,78.87,,
2024-05-26T13:04:32Z,1716696272,60E85BB84CE4,8.24,11.01,100.43,562,24.83,48.59,83,72.87,,
2024-05-26T13:05:32Z,1716696332,60E85BB84CE4,8.25,11.01,100.43,519,24.77,48.47,83,73.05,,
2024-05-26T13:06:32Z,1716696392,60E85BB84CE4,8.87,11.83,100.43,573,24.75,48.72,83,78.64,,
2024-05-26T13:07:32Z,1716696452,60E85BB84CE4,8.21,10.94,100.43,606,24.75,49.21,83,72.72,,
2024-05-26T13:08:32Z,1716696512,60E85BB84CE4,8.26,11.02,100.43,552,24.78,49.27,83,73.23,,
2024-05-26T13:09:32Z,1716696572,60E85BB84CE4,8.56,11.42,100.43,555,24.8,49.24,83,75.89,,
2024-05-26T13:10:32Z,1716696632,60E85BB84CE4,8.06,10.75,100.43,623,24.83,49.66,83,71.35,,
2024-05-26T13:11:32Z,1716696692,60E85BB84CE4,7.88,10.51,100.43,582,24.81,49.59,83,69.85,,
2024-05-26T13:12:32Z,1716696752,60E85BB84CE4,7.73,10.3,105.86,535,24.83,49.6,87.49,68.48,,
2024-05-26T13:13:32Z,1716696812,60E85BB84CE4,8.84,11.79,105.86,565,24.82,49.58,87.49,78.37,,
2024-05-26T13:14:32Z,1716696872,60E85BB84CE4,7.69,10.25,105.86,586,24.79,49.84,87.49,68.12,,
2024-05-26T13:15:32Z,1716696932,60E85BB84CE4,8.35,11.13,105.86,595,24.78,50.3,87.49,73.96,,
2024-05-26T13:16:32Z,1716696992,60E85BB84CE4,8.5,11.34,105.86,548,24.78,49.95,87.49,75.37,,
2024-05-26T13:17:32Z,1716697052,60E85BB84CE4,7.51,10.02,105.86,540,24.78,49.96,87.49,66.59,,
2024-05-26T13:18:32Z,1716697112,60E85BB84CE4,7.77,10.36,105.86,611,24.75,49.85,87.49,68.89,,
2024-05-26T13:19:32Z,1716697172,60E85BB84CE4,8.75,11.67,105.86,611,24.78,50.56,87.49,77.55,,
2024-05-26T13:20:32Z,1716697232,60E85BB84CE4,8.36,11.15,111.3,565,24.84,50.12,91.99,74.13,,
2024-05-26T13:21:32Z,1716697292,60E85BB84CE4,8.18,10.9,111.3,565,24.81,50.25,91.99,72.48,,
2024-05-26T13:22:32Z,1716697352,60E85BB84CE4,8.03,10.7,111.3,555,24.78,50.13,91.99,71.15,,
2024-05-26T13:23:32Z,1716697412,60E85BB84CE4,7.9,10.53,111.3,541,24.71,50.23,91.99,70,,
2024-05-26T13:24:32Z,1716697472,60E85BB84CE4,7.27,9.69,111.3,531,24.66,50.91,91.99,64.41,,
2024-05-26T13:25:32Z,1716697532,60E85BB84CE4,7.69,10.25,116.76,590,24.65,50.95,96.49,68.12,,
2024-05-26T13:26:32Z,1716697592,60E85BB84CE4,7.39,9.86,116.76,588,24.59,51.19,96.49,65.53,,
2024-05-26T13:27:32Z,1716697652,60E85BB84CE4,7.58,10.11,116.76,541,24.49,51.63,96.49,67.19,,
2024-05-26T13:28:32Z,1716697712,60E85BB84CE4,7.29,9.73,116.76,577,24.52,51.75,96.49,64.64,,
2024-05-26T13:29:32Z,1716697772,60E85BB84CE4,7.3,9.73,116.76,614,24.5,51.89,96.49,64.68,,
2024-05-26T13:30:32Z,1716697832,60E85BB84CE4,7.6,10.14,116.76,559,24.44,52.17,96.49,67.4,,
2024-05-26T13:31:32Z,1716697892,60E85BB84CE4,6.91,9.21,116.76,542,24.42,52.61,96.49,61.21,,
2024-05-26T13:32:32Z,1716697952,60E85BB84CE4,7.89,10.52,122.22,623,24.39,52.53,101.01,69.93,,
2024-05-26T13:33:32Z,1716698012,60E85BB84CE4,7.19,9.58,122.22,634,24.37,52.56,101.01,63.71,,
2024-05-26T13:34:32Z,1716698072,60E85BB84CE4,7.12,9.49,122.22,566,24.25,52.84,101.01,63.1,,
2024-05-26T13:35:32Z,1716698132,60E85BB84CE4,7.79,10.38,122.22,558,24.24,52.94,101.01,69.01,,
2024-05-26T13:36:32Z,1716698192,60E85BB84CE4,7.33,9.77,122.22,589,24.22,53.23,101.01,64.96,,
2024-05-26T13:37:32Z,1716698252,60E85BB84CE4,6.93,9.25,122.22,596,24.14,53.75,101.01,61.45,,
2024-05-26T13:38:32Z,1716698312,60E85BB84CE4,7.3,9.73,122.22,545,24.04,54.21,101.01,64.68,,
2024-05-26T13:39:32Z,1716698372,60E85BB84CE4,7.75,10.33,122.22,532,24.04,54.52,101.01,68.69,,
2024-05-26T13:40:32Z,1716698432,60E85BB84CE4,7.27,9.7,122.22,601,23.98,54.96,101.01,64.46,,
2024-05-26T13:41:32Z,1716698492,60E85BB84CE4,7.92,10.56,122.22,575,23.94,55.09,101.01,70.19,,
2024-05-26T13:42:32Z,1716698552,60E85BB84CE4,7.74,10.32,127.7,543,23.92,59.23,105.54,68.57,,
2024-05-26T13:43:32Z,1716698612,60E85BB84CE4,7.05,9.4,127.7,557,23.96,56.81,105.54,62.46,,
2024-05-26T13:44:32Z,1716698672,60E85BB84CE4,6.9,9.2,127.7,607,23.91,58.35,105.54,61.14,,
2024-05-26T13:45:32Z,1716698732,60E85BB84CE4,7.78,10.37,127.7,586,23.85,59.78,105.54,68.93,,
2024-05-26T13:46:32Z,1716698792,60E85BB84CE4,7.45,9.93,127.7,551,23.81,61.37,105.54,66.01,,
2024-05-26T13:47:32Z,1716698852,60E85BB84CE4,8.34,11.12,133.19,574,23.7,62.47,110.07,73.93,,
2024-05-26T13:48:32Z,1716698912,60E85BB84CE4,8.21,11.04,133.19,640,23.69,62.61,110.07,71.99,,
2024-05-26T13:49:32Z,1716698972,60E85BB84CE4,8.57,11.42,138.68,634,23.53,66.31,114.62,75.89,,
2024-05-26T13:50:32Z,1716699032,60E85BB84CE4,8.66,11.55,144.19,584,23.53,66.91,119.17,76.75,,
2024-05-26T13:51:32Z,1716699092,60E85BB84CE4,8.13,10.84,149.72,573,23.39,67.83,123.73,72.08,,
2024-05-26T13:52:32Z,1716699152,60E85BB84CE4,8.18,10.9,160.79,558,23.3,67.29,132.89,72.47,,
2024-05-26T13:53:32Z,1716699212,60E85BB84CE4,8.66,11.58,171.92,572,23.25,67.88,142.08,76.51,,
2024-05-26T13:54:32Z,1716699272,60E85BB84CE4,9.2,12.27,177.5,657,23.19,69.14,146.69,81.55,,
2024-05-26T13:55:32Z,1716699332,60E85BB84CE4,9.55,12.74,183.09,631,23.11,69.81,151.31,84.66,,
2024-05-26T13:56:32Z,1716699392,60E85BB84CE4,9.05,12.07,188.69,593,23.06,68.65,155.94,80.23,,
2024-05-26T13:57:32Z,1716699452,60E85BB84CE4,9.35,12.47,188.69,579,23.08,68.35,155.94,82.87,,
2024-05-26T13:58:32Z,1716699512,60E85BB84CE4,9.05,12.07,194.3,581,22.99,69.79,160.58,80.22,,
2024-05-26T13:59:32Z,1716699572,60E85BB84CE4,9.68,12.91,199.93,589,23.01,69.25,165.23,85.8,,
2024-05-26T14:00:32Z,1716699632,60E85BB84CE4,10.29,13.72,199.93,573,22.95,69,165.23,91.22,,
2024-05-26T14:01:32Z,1716699692,60E85BB84CE4,9.18,12.24,199.93,550,22.91,69.29,165.23,81.39,,
2024-05-26T14:02:32Z,1716699752,60E85BB84CE4,10.29,13.72,205.56,555,22.82,69.88,169.89,91.14,,
2024-05-26T14:03:32Z,1716699812,60E85BB84CE4,9.61,12.91,205.56,708,22.82,70.31,169.89,84.35,,
2024-05-26T14:04:32Z,1716699872,60E85BB84CE4,10.39,13.87,338.61,675,22.79,72.13,279.84,91.85,,
2024-05-26T14:05:32Z,1716699932,60E85BB84CE4,9.56,12.78,453.73,632,22.82,72.56,374.98,84.36,,
2024-05-26T14:06:32Z,1716699992,60E85BB84CE4,9.73,12.97,574.01,579,22.78,72.4,474.39,86.2,,
2024-05-26T14:07:32Z,1716700052,60E85BB84CE4,9.89,13.19,646.2,591,22.74,73.1,534.05,87.67,,
2024-05-26T14:08:32Z,1716700112,60E85BB84CE4,9.66,12.88,734.1,642,22.69,73.25,606.69,85.58,,
2024-05-26T14:09:32Z,1716700172,60E85BB84CE4,9.6,12.88,796.69,648,22.73,74.25,658.42,84.45,,
2024-05-26T14:10:32Z,1716700232,60E85BB84CE4,10,13.38,796.69,657,22.7,71.8,658.42,88.28,,
2024-05-26T14:11:32Z,1716700292,60E85BB84CE4,9.77,13.03,632.93,641,22.68,71.62,523.08,86.62,,
2024-05-26T14:12:32Z,1716700352,60E85BB84CE4,10.02,13.38,740.98,655,22.67,72.09,612.38,88.65,,
2024-05-26T14:13:32Z,1716700412,60E85BB84CE4,9.58,12.84,803.73,652,22.7,72.51,664.24,84.24,,
2024-05-26T14:14:32Z,1716700472,60E85BB84CE4,9.43,12.6,853.57,683,22.68,73.52,705.43,83.31,,
2024-05-26T14:15:32Z,1716700532,60E85BB84CE4,9.62,12.83,904.36,722,22.67,72.66,747.4,85.26,,
2024-05-26T14:16:32Z,1716700592,60E85BB84CE4,9.51,12.69,933.81,673,22.61,72.37,771.75,84.24,,
2024-05-26T14:17:32Z,1716700652,60E85BB84CE4,10.24,13.65,941.23,693,22.61,73.21,777.88,90.7,,
2024-05-26T14:18:32Z,1716700712,60E85BB84CE4,10.24,13.66,948.67,738,22.56,72.74,784.02,90.79,,
2024-05-26T14:19:32Z,1716700772,60E85BB84CE4,9.15,12.21,933.81,671,22.46,73.3,771.75,80.95,,
2024-05-26T14:20:32Z,1716700832,60E85BB84CE4,9.12,12.16,919.04,665,22.48,73.85,759.54,80.86,,
2024-05-26T14:21:32Z,1716700892,60E85BB84CE4,10.16,13.56,911.69,636,22.52,72.44,753.46,90.03,,
2024-05-26T14:22:32Z,1716700952,60E85BB84CE4,10.32,13.78,897.04,613,22.5,73.79,741.36,91.33,,
2024-05-26T14:23:32Z,1716701012,60E85BB84CE4,10.77,14.5,889.75,671,22.39,74.68,735.33,94.14,,
2024-05-26T14:24:32Z,1716701072,60E85BB84CE4,10.41,14.07,897.04,654,22.45,74.22,741.36,90.51,,
2024-05-26T14:25:32Z,1716701132,60E85BB84CE4,10.16,13.54,904.36,622,22.43,73.58,747.4,90,,
2024-05-26T14:26:32Z,1716701192,60E85BB84CE4,10.05,13.39,897.04,626,22.32,75.29,741.36,89.03,,
2024-05-26T14:27:32Z,1716701252,60E85BB84CE4,10.69,14.26,867.98,652,22.21,75.74,717.34,94.67,,
2024-05-26T14:28:32Z,1716701312,60E85BB84CE4,10.61,14.16,832.1,671,22.26,76.58,687.68,94.05,,
2024-05-26T14:29:32Z,1716701372,60E85BB84CE4,10.13,13.66,832.1,738,22.24,75.5,687.68,88.44,,
2024-05-26T14:30:32Z,1716701432,60E85BB84CE4,10.76,14.55,824.98,814,22.16,76.2,681.8,93.56,,
2024-05-26T14:31:32Z,1716701492,60E85BB84CE4,10.9,14.61,824.98,783,22.19,75.47,681.8,95.87,,
2024-05-26T14:32:32Z,1716701552,60E85BB84CE4,10.6,14.13,810.79,629,22,75.97,670.08,93.92,,
2024-05-26T14:33:32Z,1716701612,60E85BB84CE4,10.21,13.61,803.73,605,22.04,75.48,664.24,90.46,,
2024-05-26T14:34:32Z,1716701672,60E85BB84CE4,10.64,14.18,775.66,588,22.01,76.2,641.04,94.27,,
2024-05-26T14:35:32Z,1716701732,60E85BB84CE4,10.63,14.23,782.65,724,22.04,75.28,646.82,93.83,,
2024-05-26T14:36:32Z,1716701792,60E85BB84CE4,10.87,14.49,768.69,720,21.92,75.65,635.28,96.33,,
2024-05-26T14:37:32Z,1716701852,60E85BB84CE4,10.37,13.82,761.74,625,21.95,76.08,629.53,91.89,,
2024-05-26T14:38:32Z,1716701912,60E85BB84CE4,10.19,13.58,747.88,615,21.93,76.64,618.08,90.3,,
2024-05-26T14:39:32Z,1716701972,60E85BB84CE4,11.53,15.41,734.1,647,21.83,77.49,606.69,101.84,,
2024-05-26T14:40:32Z,1716702032,60E85BB84CE4,10.54,14.05,713.56,651,21.83,78.85,589.72,93.39,,
2024-05-26T14:41:32Z,1716702092,60E85BB84CE4,11.04,14.71,713.56,691,21.83,77.87,589.72,97.8,,
2024-05-26T14:42:32Z,1716702152,60E85BB84CE4,10.85,14.51,713.56,745,21.76,77.98,589.72,95.9,,
2024-05-26T14:43:32Z,1716702212,60E85BB84CE4,10.86,14.61,720.39,674,21.76,77.53,595.36,95.09,,
2024-05-26T14:44:32Z,1716702272,60E85BB84CE4,10.76,14.49,727.24,726,21.76,77.43,601.02,94.11,,
2024-05-26T14:45:32Z,1716702332,60E85BB84CE4,10.98,14.65,720.39,685,21.65,78.29,595.36,97.14,,
2024-05-26T14:46:32Z,1716702392,60E85BB84CE4,10.47,13.97,727.24,667,21.68,77.77,601.02,92.83,,
2024-05-26T14:47:32Z,1716702452,60E85BB84CE4,10.23,13.64,727.24,693,21.7,77.71,601.02,90.64,,
2024-05-26T14:48:32Z,1716702512,60E85BB84CE4,11.01,14.7,727.24,639,21.71,77.88,601.02,97.52,,
2024-05-26T14:49:32Z,1716702572,60E85BB84CE4,10.36,13.87,747.88,599,21.78,77.24,618.08,91.2,,
2024-05-26T14:50:32Z,1716702632,60E85BB84CE4,10.4,14.05,754.8,645,21.72,77.92,623.8,90.48,,
2024-05-26T14:51:32Z,1716702692,60E85BB84CE4,11.28,15.19,754.8,644,21.71,78.76,623.8,98.64,,
2024-05-26T14:52:32Z,1716702752,60E85BB84CE4,11.21,14.97,747.88,659,21.71,79.15,618.08,99.22,,
2024-05-26T14:53:32Z,1716702812,60E85BB84CE4,11.42,15.22,747.88,663,21.63,78.84,618.08,101.19,,
2024-05-26T14:54:32Z,1716702872,60E85BB84CE4,11.02,14.84,747.88,626,21.68,79.5,618.08,96.31,,
2024-05-26T14:55:32Z,1716702932,60E85BB84CE4,11.21,15.25,754.8,570,21.7,79.7,623.8,96.47,,
2024-05-26T14:56:32Z,1716702992,60E85BB84CE4,10.01,13.39,754.8,650,21.8,79.29,623.8,88.31,,
2024-05-26T14:57:32Z,1716703052,60E85BB84CE4,11.14,14.88,754.8,712,21.69,80.17,623.8,98.49,,
2024-05-26T14:58:32Z,1716703112,60E85BB84CE4,10.81,14.45,747.88,781,21.69,80.64,618.08,95.34,,
2024-05-26T14:59:32Z,1716703172,60E85BB84CE4,11.02,14.87,740.98,696,21.68,81.63,612.38,96.12,,
2024-05-26T15:00:32Z,1716703232,60E85BB84CE4,9.39,12.52,761.74,638,21.63,78.51,629.53,83.22,,
