CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-27T07:29:34Z,1716762574,60E85BB84CE4,2.8,3.73,262.6,451,20.58,52.06,217.03,24.82,,
2024-05-27T07:30:34Z,1716762634,60E85BB84CE4,2.54,3.39,262.6,450,20.44,53.2,217.03,22.53,,
2024-05-27T07:31:34Z,1716762694,60E85BB84CE4,2.27,3.02,268.37,449,20.52,51.82,221.8,20.08,,
2024-05-27T07:32:34Z,1716762754,60E85BB84CE4,2.81,3.75,268.37,448,20.44,51.8,221.8,24.9,,
2024-05-27T07:33:34Z,1716762814,60E85BB84CE4,2.77,3.69,268.37,448,20.43,51.9,221.8,24.51,,
2024-05-27T07:34:34Z,1716762874,60E85BB84CE4,2.62,3.49,274.16,448,20.47,52.78,226.58,23.22,,
2024-05-27T07:35:34Z,1716762934,60E85BB84CE4,2.38,3.17,274.16,451,20.43,50.74,226.58,21.08,,
2024-05-27T07:36:34Z,1716762994,60E85BB84CE4,1.86,2.48,274.16,447,20.42,50.78,226.58,16.48,,
2024-05-27T07:37:34Z,1716763054,60E85BB84CE4,2.19,2.92,268.37,442,20.42,51.14,221.8,19.43,,
2024-05-27T07:38:34Z,1716763114,60E85BB84CE4,1.97,2.62,262.6,441,20.43,50.93,217.03,17.43,,
2024-05-27T07:39:34Z,1716763174,60E85BB84CE4,1.87,2.49,245.36,443,20.45,51.11,202.78,16.56,,
2024-05-27T07:40:34Z,1716763234,60E85BB84CE4,1.62,2.16,228.23,452,20.49,50.69,188.62,14.36,,
2024-05-27T07:41:34Z,1716763294,60E85BB84CE4,1.86,2.48,205.56,451,20.43,50.49,169.89,16.51,,
2024-05-27T07:42:34Z,1716763354,60E85BB84CE4,2.16,2.88,194.3,452,20.43,49.47,160.58,19.14,,
2024-05-27T07:43:34Z,1716763414,60E85BB84CE4,2.07,2.76,177.5,445,20.5,50.86,146.69,18.33,,
2024-05-27T07:44:34Z,1716763474,60E85BB84CE4,1.71,2.29,166.35,447,20.48,50.66,137.48,15.19,,
2024-05-27T07:45:34Z,1716763534,60E85BB84CE4,1.71,2.28,155.25,453,20.51,50.23,128.31,15.14,,
2024-05-27T07:46:34Z,1716763594,60E85BB84CE4,2.02,2.7,144.19,451,20.55,50.28,119.17,17.92,,
2024-05-27T07:47:34Z,1716763654,60E85BB84CE4,2.02,2.69,138.68,449,20.63,49.85,114.62,17.91,,
2024-05-27T07:48:34Z,1716763714,60E85BB84CE4,2.06,2.75,133.19,447,20.53,48.53,110.07,18.28,,
2024-05-27T07:49:34Z,1716763774,60E85BB84CE4,1.93,2.58,127.7,444,20.57,49.5,105.54,17.14,,
2024-05-27T07:50:34Z,1716763834,60E85BB84CE4,2,2.67,122.22,443,20.61,49.95,101.01,17.74,,
2024-05-27T07:51:34Z,1716763894,60E85BB84CE4,2.05,2.73,122.22,452,20.61,50.64,101.01,18.14,,
2024-05-27T07:52:34Z,1716763954,60E85BB84CE4,1.87,2.49,122.22,452,20.65,49.61,101.01,16.53,,
2024-05-27T07:53:34Z,1716764014,60E85BB84CE4,2.09,2.78,122.22,451,20.66,49.72,101.01,18.48,,
2024-05-27T07:54:34Z,1716764074,60E85BB84CE4,2.15,2.86,127.7,449,20.65,51.14,105.54,19.01,,
2024-05-27T07:55:34Z,1716764134,60E85BB84CE4,2.27,3.02,133.19,445,20.68,50.89,110.07,20.07,,
2024-05-27T07:56:34Z,1716764194,60E85BB84CE4,1.75,2.34,138.68,444,20.8,50.74,114.62,15.53,,
2024-05-27T07:57:34Z,1716764254,60E85BB84CE4,2.08,2.78,144.19,448,20.81,49.45,119.17,18.46,,
2024-05-27T07:58:34Z,1716764314,60E85BB84CE4,2.14,2.85,144.19,447,20.87,48.41,119.17,18.93,,
2024-05-27T07:59:34Z,1716764374,60E85BB84CE4,1.84,2.46,144.19,444,20.92,49.62,119.17,16.32,,
2024-05-27T08:00:34Z,1716764434,60E85BB84CE4,2.14,2.85,138.68,444,20.91,46.89,114.62,18.95,,
2024-05-27T08:01:34Z,1716764494,60E85BB84CE4,2.38,3.17,133.19,443,20.91,48.31,110.07,21.06,,
2024-05-27T08:02:34Z,1716764554,60E85BB84CE4,2.33,3.11,133.19,442,20.98,47.59,110.07,20.69,,
2024-05-27T08:03:34Z,1716764614,60E85BB84CE4,2.07,2.76,127.7,445,20.96,48.22,105.54,18.32,,
2024-05-27T08:04:34Z,1716764674,60E85BB84CE4,1.8,2.41,122.22,442,21,48.26,101.01,15.99,,
2024-05-27T08:05:34Z,1716764734,60E85BB84CE4,2,2.67,122.22,439,21.05,48.65,101.01,17.76,,
2024-05-27T08:06:34Z,1716764794,60E85BB84CE4,1.86,2.49,122.22,440,21.08,48.22,101.01,16.52,,
2024-05-27T08:07:34Z,1716764854,60E85BB84CE4,2.2,2.93,116.76,439,21.08,48.09,96.49,19.46,,
2024-05-27T08:08:34Z,1716764914,60E85BB84CE4,2.28,3.04,116.76,436,21.15,48.26,96.49,20.18,,
2024-05-27T08:09:34Z,1716764974,60E85BB84CE4,2.01,2.68,116.76,435,21.24,49.42,96.49,17.82,,
2024-05-27T08:10:34Z,1716765034,60E85BB84CE4,2.19,2.93,116.76,435,21.27,50.01,96.49,19.45,,
2024-05-27T08:11:34Z,1716765094,60E85BB84CE4,1.77,2.36,122.22,435,21.29,46.79,101.01,15.71,,
2024-05-27T08:12:34Z,1716765154,60E85BB84CE4,2.01,2.69,116.76,431,21.29,46.79,96.49,17.85,,
2024-05-27T08:13:34Z,1716765214,60E85BB84CE4,2.12,2.83,116.76,430,21.33,47.73,96.49,18.81,,
2024-05-27T08:14:34Z,1716765274,60E85BB84CE4,2.1,2.8,116.76,432,21.38,47.7,96.49,18.58,,
2024-05-27T08:15:34Z,1716765334,60E85BB84CE4,2.36,3.15,116.76,434,21.47,48,96.49,20.96,,
2024-05-27T08:16:34Z,1716765394,60E85BB84CE4,2.26,3.01,116.76,432,21.46,47.28,96.49,20,,
2024-05-27T08:17:34Z,1716765454,60E85BB84CE4,2.4,3.21,116.76,434,21.39,46.32,96.49,21.31,,
2024-05-27T08:18:34Z,1716765514,60E85BB84CE4,2.37,3.16,116.76,435,21.4,47.01,96.49,21.01,,
2024-05-27T08:19:34Z,1716765574,60E85BB84CE4,1.92,2.56,116.76,430,21.47,46.75,96.49,17.03,,
2024-05-27T08:20:34Z,1716765634,60E85BB84CE4,2.14,2.85,116.76,431,21.51,46.75,96.49,18.92,,
2024-05-27T08:21:34Z,1716765694,60E85BB84CE4,2,2.66,116.76,430,21.53,47.73,96.49,17.68,,
2024-05-27T08:22:34Z,1716765754,60E85BB84CE4,1.58,2.11,116.76,426,21.59,46.22,96.49,14,,
2024-05-27T08:23:34Z,1716765814,60E85BB84CE4,1.6,2.13,116.76,427,21.63,47.11,96.49,14.18,,
2024-05-27T08:24:34Z,1716765874,60E85BB84CE4,1.74,2.32,116.76,431,21.63,46.8,96.49,15.42,,
2024-05-27T08:25:34Z,1716765934,60E85BB84CE4,2.11,2.82,116.76,430,21.58,46.09,96.49,18.74,,
2024-05-27T08:26:34Z,1716765994,60E85BB84CE4,2.47,3.3,116.76,431,21.59,45.76,96.49,21.93,,
2024-05-27T08:27:34Z,1716766054,60E85BB84CE4,1.83,2.44,116.76,430,21.55,46.51,96.49,16.25,,
2024-05-27T08:28:34Z,1716766114,60E85BB84CE4,2.12,2.83,111.3,429,21.55,46.72,91.99,18.82,,
2024-05-27T08:29:34Z,1716766174,60E85BB84CE4,1.69,2.26,111.3,427,21.57,47.1,91.99,15.01,,
2024-05-27T08:30:34Z,1716766234,60E85BB84CE4,1.82,2.43,111.3,438,21.58,46.8,91.99,16.17,,
2024-05-27T08:31:34Z,1716766294,60E85BB84CE4,1.68,2.24,111.3,437,21.61,45.9,91.99,14.9,,
2024-05-27T08:32:34Z,1716766354,60E85BB84CE4,1.95,2.6,111.3,439,21.67,46.43,91.99,17.28,,
2024-05-27T08:33:34Z,1716766414,60E85BB84CE4,1.84,2.45,111.3,438,21.63,46.1,91.99,16.27,,
2024-05-27T08:34:34Z,1716766474,60E85BB84CE4,1.53,2.03,111.3,433,21.62,45.72,91.99,13.52,,
2024-05-27T08:35:34Z,1716766534,60E85BB84CE4,1.92,2.56,105.86,430,21.7,45.99,87.49,17.01,,
2024-05-27T08:36:34Z,1716766594,60E85BB84CE4,1.72,2.3,105.86,428,21.73,46.04,87.49,15.28,,
2024-05-27T08:37:34Z,1716766654,60E85BB84CE4,1.98,2.64,105.86,428,21.67,45.97,87.49,17.53,,
2024-05-27T08:38:34Z,1716766714,60E85BB84CE4,1.77,2.36,105.86,429,21.7,46.45,87.49,15.66,,
2024-05-27T08:39:34Z,1716766774,60E85BB84CE4,1.63,2.17,105.86,424,21.75,46.34,87.49,14.45,,
2024-05-27T08:40:34Z,1716766834,60E85BB84CE4,1.73,2.31,105.86,424,21.77,48.05,87.49,15.35,,
2024-05-27T08:41:34Z,1716766894,60E85BB84CE4,1.76,2.34,105.86,424,21.83,46.4,87.49,15.58,,
2024-05-27T08:42:34Z,1716766954,60E85BB84CE4,1.95,2.61,105.86,422,21.74,46.58,87.49,17.32,,
2024-05-27T08:43:34Z,1716767014,60E85BB84CE4,1.77,2.36,105.86,420,21.86,46.43,87.49,15.67,,
2024-05-27T08:44:34Z,1716767074,60E85BB84CE4,2.08,2.77,105.86,421,21.81,45.76,87.49,18.4,,
2024-05-27T08:45:34Z,1716767134,60E85BB84CE4,1.4,1.87,105.86,428,21.75,45.84,87.49,12.43,,
2024-05-27T08:46:34Z,1716767194,60E85BB84CE4,1.83,2.45,105.86,431,21.85,47.03,87.49,16.25,,
2024-05-27T08:47:34Z,1716767254,60E85BB84CE4,1.83,2.44,105.86,431,21.81,47.48,87.49,16.19,,
2024-05-27T08:48:34Z,1716767314,60E85BB84CE4,1.59,2.12,105.86,429,21.91,47.27,87.49,14.07,,
2024-05-27T08:49:34Z,1716767374,60E85BB84CE4,2.05,2.73,105.86,428,21.88,46.64,87.49,18.15,,
2024-05-27T08:50:34Z,1716767434,60E85BB84CE4,2.03,2.71,105.86,428,21.91,46.69,87.49,18.03,,
2024-05-27T08:51:34Z,1716767494,60E85BB84CE4,1.96,2.62,100.43,426,21.91,47.29,83,17.41,,
2024-05-27T08:52:34Z,1716767554,60E85BB84CE4,1.88,2.51,100.43,427,22.04,46.37,83,16.68,,
2024-05-27T08:53:34Z,1716767614,60E85BB84CE4,1.69,2.26,100.43,427,22.12,45.74,83,15,,
2024-05-27T08:54:34Z,1716767674,60E85BB84CE4,1.86,2.48,100.43,427,22.13,46.18,83,16.5,,
2024-05-27T08:55:34Z,1716767734,60E85BB84CE4,1.7,2.27,100.43,425,22.06,45.85,83,15.1,,
2024-05-27T08:56:34Z,1716767794,60E85BB84CE4,1.74,2.31,100.43,422,22.12,44.89,83,15.39,,
2024-05-27T08:57:34Z,1716767854,60E85BB84CE4,1.7,2.26,100.43,424,22.07,44.55,83,15.03,,
2024-05-27T08:58:34Z,1716767914,60E85BB84CE4,1.51,2.02,100.43,425,22.05,43.76,83,13.4,,
2024-05-27T08:59:34Z,1716767974,60E85BB84CE4,1.64,2.19,100.43,426,22.17,45.25,83,14.55,,
2024-05-27T09:00:34Z,1716768034,60E85BB84CE4,1.5,2,95.01,423,22.25,45.4,78.52,13.28,,
2024-05-27T09:01:34Z,1716768094,60E85BB84CE4,1.71,2.28,95.01,425,22.23,45.99,78.52,15.14,,
2024-05-27T09:02:34Z,1716768154,60E85BB84CE4,1.77,2.36,95.01,426,22.14,45.35,78.52,15.69,,
2024-05-27T09:03:34Z,1716768214,60E85BB84CE4,1.63,2.17,95.01,424,22.21,45.4,78.52,14.41,,
2024-05-27T09:04:34Z,1716768274,60E85BB84CE4,1.75,2.34,95.01,422,22.15,43.98,78.52,15.53,,
2024-05-27T09:05:34Z,1716768334,60E85BB84CE4,1.74,2.31,95.01,423,22.13,44.68,78.52,15.38,,
2024-05-27T09:06:34Z,1716768394,60E85BB84CE4,1.89,2.53,89.6,424,22.15,44.92,74.05,16.79,,
2024-05-27T09:07:34Z,1716768454,60E85BB84CE4,1.55,2.06,89.6,426,22.24,45.76,74.05,13.71,,
2024-05-27T09:08:34Z,1716768514,60E85BB84CE4,1.66,2.22,89.6,429,22.27,44.31,74.05,14.75,,
2024-05-27T09:09:34Z,1716768574,60E85BB84CE4,1.83,2.44,89.6,427,22.33,44.69,74.05,16.24,,
2024-05-27T09:10:34Z,1716768634,60E85BB84CE4,1.87,2.49,89.6,428,22.41,45.28,74.05,16.55,,
2024-05-27T09:11:34Z,1716768694,60E85BB84CE4,2.04,2.72,89.6,428,22.46,45.48,74.05,18.08,,
2024-05-27T09:12:34Z,1716768754,60E85BB84CE4,1.9,2.53,89.6,431,22.47,44.73,74.05,16.79,,
2024-05-27T09:13:34Z,1716768814,60E85BB84CE4,1.84,2.54,89.6,425,22.41,43.44,74.05,15.62,,
2024-05-27T09:14:34Z,1716768874,60E85BB84CE4,1.93,2.57,89.6,425,22.45,43.41,74.05,17.06,,
2024-05-27T09:15:34Z,1716768934,60E85BB84CE4,2.16,2.88,89.6,427,22.49,43.66,74.05,19.11,,
2024-05-27T09:16:34Z,1716768994,60E85BB84CE4,1.65,2.2,89.6,427,22.53,43.65,74.05,14.61,,
2024-05-27T09:17:34Z,1716769054,60E85BB84CE4,1.83,2.44,89.6,423,22.59,44.09,74.05,16.23,,
2024-05-27T09:18:34Z,1716769114,60E85BB84CE4,1.6,2.14,89.6,423,22.65,44.45,74.05,14.22,,
2024-05-27T09:19:34Z,1716769174,60E85BB84CE4,2.12,2.87,89.6,424,22.67,44.38,74.05,18.27,,
2024-05-27T09:20:34Z,1716769234,60E85BB84CE4,1.85,2.47,89.6,425,22.62,42.96,74.05,16.43,,
2024-05-27T09:21:34Z,1716769294,60E85BB84CE4,1.87,2.49,89.6,423,22.51,42,74.05,16.55,,
2024-05-27T09:22:34Z,1716769354,60E85BB84CE4,1.64,2.19,89.6,422,22.56,42.38,74.05,14.55,,
2024-05-27T09:23:34Z,1716769414,60E85BB84CE4,1.9,2.54,84.2,423,22.54,41.59,69.59,16.88,,
2024-05-27T09:24:34Z,1716769474,60E85BB84CE4,1.8,2.41,84.2,421,22.4,40.96,69.59,15.99,,
2024-05-27T09:25:34Z,1716769534,60E85BB84CE4,2.01,2.68,84.2,422,22.44,42.24,69.59,17.81,,
2024-05-27T09:26:34Z,1716769594,60E85BB84CE4,1.81,2.42,84.2,423,22.55,42.22,69.59,16.08,,
2024-05-27T09:27:34Z,1716769654,60E85BB84CE4,1.84,2.45,84.2,420,22.53,42.13,69.59,16.29,,
2024-05-27T09:28:34Z,1716769714,60E85BB84CE4,2.4,3.35,84.2,419,22.53,41.66,69.59,19.92,,
2024-05-27T09:29:34Z,1716769774,60E85BB84CE4,1.98,2.86,78.81,418,22.55,41.53,65.13,15.59,,
2024-05-27T09:30:34Z,1716769834,60E85BB84CE4,1.67,2.36,78.81,421,22.61,41.18,65.13,13.49,,
2024-05-27T09:31:34Z,1716769894,60E85BB84CE4,2,2.84,78.81,422,22.55,41.25,65.13,16.2,,
2024-05-27T09:32:34Z,1716769954,60E85BB84CE4,1.98,2.78,78.81,419,22.65,41.96,65.13,16.19,,
2024-05-27T09:33:34Z,1716770014,60E85BB84CE4,2.27,3.21,78.81,421,22.57,41.62,65.13,18.39,,
2024-05-27T09:34:34Z,1716770074,60E85BB84CE4,1.92,2.72,78.81,419,22.62,40.82,65.13,15.59,,
2024-05-27T09:35:34Z,1716770134,60E85BB84CE4,2.02,2.82,78.81,418,22.66,41.32,65.13,16.69,,
2024-05-27T09:36:34Z,1716770194,60E85BB84CE4,2.13,2.97,78.81,418,22.79,41.97,65.13,17.62,,
2024-05-27T09:37:34Z,1716770254,60E85BB84CE4,1.63,2.25,78.81,419,22.87,41.81,65.13,13.69,,
2024-05-27T09:38:34Z,1716770314,60E85BB84CE4,1.85,2.55,78.81,420,23,41.51,65.13,15.68,,
2024-05-27T09:39:34Z,1716770374,60E85BB84CE4,2.12,2.95,78.81,422,23.18,41.61,65.13,17.62,,
2024-05-27T09:40:34Z,1716770434,60E85BB84CE4,2.08,2.92,78.81,421,23.42,41.01,65.13,17.11,,
2024-05-27T09:41:34Z,1716770494,60E85BB84CE4,1.99,2.78,78.81,420,23.53,40.33,65.13,16.47,,
2024-05-27T09:42:34Z,1716770554,60E85BB84CE4,1.87,2.61,78.81,419,23.64,38.68,65.13,15.62,,
2024-05-27T09:43:34Z,1716770614,60E85BB84CE4,1.89,2.66,78.81,418,23.69,39.07,65.13,15.59,,
2024-05-27T09:44:34Z,1716770674,60E85BB84CE4,2.19,3.07,78.81,420,23.69,38.92,65.13,18.09,,
2024-05-27T09:45:34Z,1716770734,60E85BB84CE4,1.78,2.49,78.81,418,23.79,39.04,65.13,14.74,,
2024-05-27T09:46:34Z,1716770794,60E85BB84CE4,1.86,2.59,78.81,415,23.74,38.72,65.13,15.56,,
2024-05-27T09:47:34Z,1716770854,60E85BB84CE4,1.74,2.33,78.81,415,23.63,39.36,65.13,15.45,,
2024-05-27T09:48:34Z,1716770914,60E85BB84CE4,1.89,2.52,78.81,418,23.51,39.77,65.13,16.78,,
2024-05-27T09:49:34Z,1716770974,60E85BB84CE4,2.13,2.91,78.81,415,23.51,39.7,65.13,18.21,,
2024-05-27T09:50:34Z,1716771034,60E85BB84CE4,1.81,2.43,73.43,415,23.55,40.1,60.69,15.81,,
2024-05-27T09:51:34Z,1716771094,60E85BB84CE4,2.09,2.85,73.43,416,23.6,38.87,60.69,18.07,,
2024-05-27T09:52:34Z,1716771154,60E85BB84CE4,1.82,2.51,73.43,415,23.64,38.72,60.69,15.26,,
2024-05-27T09:53:34Z,1716771214,60E85BB84CE4,1.9,2.63,73.43,414,23.59,39.45,60.69,15.98,,
2024-05-27T09:54:34Z,1716771274,60E85BB84CE4,1.81,2.51,73.43,415,23.7,40.52,60.69,15.2,,
2024-05-27T09:55:34Z,1716771334,60E85BB84CE4,2.18,3.04,73.43,421,23.67,39.15,60.69,18.2,,
2024-05-27T09:56:34Z,1716771394,60E85BB84CE4,1.8,2.5,73.43,421,23.78,39.33,60.69,15,,
2024-05-27T09:57:34Z,1716771454,60E85BB84CE4,2.29,3.15,73.43,422,23.87,40.07,60.69,19.54,,
2024-05-27T09:58:34Z,1716771514,60E85BB84CE4,2.05,2.77,73.43,422,24.02,40.43,60.69,17.74,,
2024-05-27T09:59:34Z,1716771574,60E85BB84CE4,1.8,2.47,73.43,420,24.04,40.02,60.69,15.43,,
2024-05-27T10:00:34Z,1716771634,60E85BB84CE4,2.04,2.78,78.81,419,24.02,39.78,65.13,17.55,,
2024-05-27T10:01:34Z,1716771694,60E85BB84CE4,2.14,2.93,78.81,418,24.02,39.06,65.13,18.24,,
2024-05-27T10:02:34Z,1716771754,60E85BB84CE4,1.9,2.61,78.81,421,23.92,40.46,65.13,16.02,,
2024-05-27T10:03:34Z,1716771814,60E85BB84CE4,2.34,3.29,78.81,421,23.99,44.48,65.13,19.28,,
2024-05-27T10:04:34Z,1716771874,60E85BB84CE4,2.32,3.32,78.81,425,23.96,42,65.13,18.5,,
2024-05-27T10:05:34Z,1716771934,60E85BB84CE4,2.29,3.25,78.81,426,23.97,43.25,65.13,18.45,,
2024-05-27T10:06:34Z,1716771994,60E85BB84CE4,2.03,2.71,78.81,425,23.96,46.27,65.13,17.9,,
2024-05-27T10:07:34Z,1716772054,60E85BB84CE4,1.95,2.66,78.81,424,23.92,43.72,65.13,16.72,,
2024-05-27T10:08:34Z,1716772114,60E85BB84CE4,1.96,2.76,78.81,421,23.66,42.25,65.13,16.04,,
2024-05-27T10:09:34Z,1716772174,60E85BB84CE4,2.09,2.98,78.81,425,23.72,43.94,65.13,16.7,,
2024-05-27T10:10:34Z,1716772234,60E85BB84CE4,2.25,3.18,78.81,427,23.77,42.42,65.13,18.31,,
2024-05-27T10:11:34Z,1716772294,60E85BB84CE4,2.26,3.21,78.81,431,23.75,42.31,65.13,18.26,,
2024-05-27T10:12:34Z,1716772354,60E85BB84CE4,2.35,3.29,78.81,431,23.78,42.9,65.13,19.45,,
2024-05-27T10:13:34Z,1716772414,60E85BB84CE4,2.01,2.8,78.81,433,23.61,42.12,65.13,16.71,,
2024-05-27T10:14:34Z,1716772474,60E85BB84CE4,2.48,3.42,78.81,435,23.58,42.67,65.13,20.83,,
2024-05-27T10:15:34Z,1716772534,60E85BB84CE4,1.92,2.65,78.81,433,23.55,44.97,65.13,16.26,,
2024-05-27T10:16:34Z,1716772594,60E85BB84CE4,2.58,3.58,78.81,433,23.47,42.47,65.13,21.51,,
2024-05-27T10:17:34Z,1716772654,60E85BB84CE4,1.71,2.36,78.81,433,23.49,42.11,65.13,14.38,,
2024-05-27T10:18:34Z,1716772714,60E85BB84CE4,2.08,2.88,78.81,427,23.48,41.83,65.13,17.49,,
2024-05-27T10:19:34Z,1716772774,60E85BB84CE4,1.92,2.58,78.81,426,23.46,41.83,65.13,16.78,,
2024-05-27T10:20:34Z,1716772834,60E85BB84CE4,2.31,3.19,78.81,426,23.42,41.5,65.13,19.42,,
2024-05-27T10:21:34Z,1716772894,60E85BB84CE4,2.14,2.98,78.81,428,23.4,42.47,65.13,17.8,,
2024-05-27T10:22:34Z,1716772954,60E85BB84CE4,2.48,3.43,78.81,429,23.52,42.9,65.13,20.74,,
2024-05-27T10:23:34Z,1716773014,60E85BB84CE4,2.25,3.11,78.81,430,23.65,43.5,65.13,18.81,,
2024-05-27T10:24:34Z,1716773074,60E85BB84CE4,2.32,3.2,78.81,428,23.76,43.33,65.13,19.58,,
2024-05-27T10:25:34Z,1716773134,60E85BB84CE4,2.76,3.81,78.81,425,23.75,42.92,65.13,23.29,,
2024-05-27T10:26:34Z,1716773194,60E85BB84CE4,2.08,2.89,78.81,424,23.81,44.06,65.13,17.45,,
2024-05-27T10:27:34Z,1716773254,60E85BB84CE4,2.07,2.86,78.81,428,23.92,42.6,65.13,17.42,,
2024-05-27T10:28:34Z,1716773314,60E85BB84CE4,2.37,3.16,78.81,430,23.97,43.04,65.13,21.03,,
2024-05-27T10:29:34Z,1716773374,60E85BB84CE4,2.35,3.13,78.81,432,23.84,42.7,65.13,20.8,,
2024-05-27T10:30:34Z,1716773434,60E85BB84CE4,2.37,3.17,78.81,432,24.09,41.9,65.13,21.04,,
2024-05-27T10:31:34Z,1716773494,60E85BB84CE4,2.14,2.86,78.81,429,24.12,42.44,65.13,18.93,,
2024-05-27T10:32:34Z,1716773554,60E85BB84CE4,2.39,3.19,78.81,429,23.99,41.54,65.13,21.11,,
2024-05-27T10:33:34Z,1716773614,60E85BB84CE4,1.96,2.62,78.81,425,23.89,39.23,65.13,17.37,,
2024-05-27T10:34:34Z,1716773674,60E85BB84CE4,2.03,2.71,78.81,424,24.04,40.25,65.13,18.03,,
2024-05-27T10:35:34Z,1716773734,60E85BB84CE4,2.06,2.75,78.81,425,24.06,40.34,65.13,18.25,,
2024-05-27T10:36:34Z,1716773794,60E85BB84CE4,2.3,3.07,78.81,424,24.06,38.92,65.13,20.31,,
2024-05-27T10:37:34Z,1716773854,60E85BB84CE4,1.97,2.62,78.81,419,24.22,39.35,65.13,17.44,,
2024-05-27T10:38:34Z,1716773914,60E85BB84CE4,2.34,3.12,78.81,421,24.34,39.14,65.13,20.74,,
2024-05-27T10:39:34Z,1716773974,60E85BB84CE4,2.25,2.99,78.81,416,24.24,39.82,65.13,19.91,,
2024-05-27T10:40:34Z,1716774034,60E85BB84CE4,2.48,3.3,78.81,420,24.33,41.47,65.13,21.96,,
2024-05-27T10:41:34Z,1716774094,60E85BB84CE4,2.53,3.37,78.81,420,24.26,41.05,65.13,22.41,,
2024-05-27T10:42:34Z,1716774154,60E85BB84CE4,2.3,3.07,78.81,418,24.31,39.91,65.13,20.4,,
2024-05-27T10:43:34Z,1716774214,60E85BB84CE4,1.76,2.35,78.81,418,24.29,39.97,65.13,15.62,,
2024-05-27T10:44:34Z,1716774274,60E85BB84CE4,2.53,3.42,78.81,426,24.27,39.06,65.13,21.95,,
2024-05-27T10:45:34Z,1716774334,60E85BB84CE4,2.19,2.92,78.81,426,24.19,39.63,65.13,19.39,,
2024-05-27T10:46:34Z,1716774394,60E85BB84CE4,2.54,3.38,78.81,424,24.11,39.91,65.13,22.49,,
2024-05-27T10:47:34Z,1716774454,60E85BB84CE4,2.47,3.29,78.81,423,24.27,41.07,65.13,21.9,,
2024-05-27T10:48:34Z,1716774514,60E85BB84CE4,2.2,2.93,78.81,421,24.3,39.75,65.13,19.51,,
2024-05-27T10:49:34Z,1716774574,60E85BB84CE4,2.23,2.97,78.81,418,24.45,38.55,65.13,19.73,,
2024-05-27T10:50:34Z,1716774634,60E85BB84CE4,2.69,3.62,78.81,411,24.3,38.25,65.13,23.42,,
2024-05-27T10:51:34Z,1716774694,60E85BB84CE4,2.35,3.13,78.81,413,24.41,38.8,65.13,20.8,,
2024-05-27T10:52:34Z,1716774754,60E85BB84CE4,2.27,3.02,78.81,418,24.49,39.16,65.13,20.11,,
2024-05-27T10:53:34Z,1716774814,60E85BB84CE4,2.85,3.8,78.81,416,24.52,40.06,65.13,25.29,,
2024-05-27T10:54:34Z,1716774874,60E85BB84CE4,2.5,3.34,78.81,417,24.44,39.89,65.13,22.18,,
2024-05-27T10:55:34Z,1716774934,60E85BB84CE4,2.64,3.52,78.81,417,24.44,40.01,65.13,23.4,,
2024-05-27T10:56:34Z,1716774994,60E85BB84CE4,2.18,2.91,78.81,422,24.46,40.02,65.13,19.33,,
2024-05-27T10:57:34Z,1716775054,60E85BB84CE4,2.62,3.5,78.81,421,24.47,40.51,65.13,23.24,,
2024-05-27T10:58:34Z,1716775114,60E85BB84CE4,2.48,3.31,78.81,420,24.51,40.15,65.13,22.02,,
2024-05-27T10:59:34Z,1716775174,60E85BB84CE4,2.43,3.25,78.81,418,24.62,40.78,65.13,21.57,,
2024-05-27T11:00:34Z,1716775234,60E85BB84CE4,2.57,3.42,78.81,420,24.76,39.42,65.13,22.74,,
2024-05-27T11:01:34Z,1716775294,60E85BB84CE4,2.94,3.91,78.81,419,24.75,40.19,65.13,26.01,,
2024-05-27T11:02:34Z,1716775354,60E85BB84CE4,3.35,4.47,78.81,420,24.62,40.16,65.13,29.69,,
2024-05-27T11:03:34Z,1716775414,60E85BB84CE4,2.76,3.7,78.81,417,24.69,41.21,65.13,24.34,,
2024-05-27T11:04:34Z,1716775474,60E85BB84CE4,2.97,3.96,78.81,418,24.78,40.83,65.13,26.3,,
2024-05-27T11:05:34Z,1716775534,60E85BB84CE4,3.1,4.18,78.81,420,24.73,41.11,65.13,27.06,,
2024-05-27T11:06:34Z,1716775594,60E85BB84CE4,2.9,3.92,78.81,419,24.73,41.5,65.13,25.19,,
2024-05-27T11:07:34Z,1716775654,60E85BB84CE4,2.88,3.91,78.81,423,24.68,40.93,65.13,24.9,,
2024-05-27T11:08:34Z,1716775714,60E85BB84CE4,3.33,4.48,78.81,425,24.71,41.92,65.13,29.04,,
2024-05-27T11:09:34Z,1716775774,60E85BB84CE4,3.37,4.49,78.81,427,24.71,42.11,65.13,29.87,,
2024-05-27T11:10:34Z,1716775834,60E85BB84CE4,2.7,3.64,78.81,427,24.76,42.08,65.13,23.58,,
2024-05-27T11:11:34Z,1716775894,60E85BB84CE4,2.91,3.89,78.81,425,24.84,41.53,65.13,25.8,,
2024-05-27T11:12:34Z,1716775954,60E85BB84CE4,3.01,4.03,78.81,423,24.86,41.8,65.13,26.44,,
2024-05-27T11:13:34Z,1716776014,60E85BB84CE4,3.28,4.44,78.81,423,24.75,41.76,65.13,28.5,,
