CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-06-03T07:25:13Z,1717367113,60E85BB84CE4,6.01,8.01,2578.46,491,19.49,64.76,2130.96,53.25,,
2024-06-03T07:26:13Z,1717367173,60E85BB84CE4,6.01,8.01,2564.82,487,19.5,64.64,2119.69,53.24,,
2024-06-03T07:27:13Z,1717367233,60E85BB84CE4,5.84,7.79,2564.82,490,19.59,64.24,2119.69,51.78,,
2024-06-03T07:28:13Z,1717367293,60E85BB84CE4,4.98,6.64,2564.82,492,19.64,64.2,2119.69,44.1,,
2024-06-03T07:29:13Z,1717367353,60E85BB84CE4,5.93,7.91,2564.82,491,19.75,63.65,2119.69,52.58,,
2024-06-03T07:30:13Z,1717367413,60E85BB84CE4,5.81,7.75,2564.82,490,19.81,63.64,2119.69,51.5,,
2024-06-03T07:31:13Z,1717367473,60E85BB84CE4,5.88,7.84,2564.82,491,19.87,63.37,2119.69,52.13,,
2024-06-03T07:32:13Z,1717367533,60E85BB84CE4,5.71,7.62,2564.82,491,19.93,63.04,2119.69,50.62,,
2024-06-03T07:33:13Z,1717367593,60E85BB84CE4,5.7,7.6,2564.82,488,19.88,63.27,2119.69,50.53,,
2024-06-03T07:34:13Z,1717367653,60E85BB84CE4,6.17,8.22,2564.82,488,19.95,63.29,2119.69,54.65,,
2024-06-03T07:35:13Z,1717367713,60E85BB84CE4,5.95,7.94,2564.82,490,19.94,62.78,2119.69,52.75,,
2024-06-03T07:36:13Z,1717367773,60E85BB84CE4,5.34,7.12,2564.82,492,20.05,62.73,2119.69,47.32,,
2024-06-03T07:37:13Z,1717367833,60E85BB84CE4,5.62,7.49,2564.82,492,20.11,62.37,2119.69,49.82,,
2024-06-03T07:38:13Z,1717367893,60E85BB84CE4,5.42,7.23,2564.82,490,20.16,61.91,2119.69,48.07,,
2024-06-03T07:39:13Z,1717367953,60E85BB84CE4,5,6.67,2564.82,491,20.2,61.29,2119.69,44.35,,
2024-06-03T07:40:13Z,1717368013,60E85BB84CE4,5.24,6.99,2537.74,486,20.31,60.96,2097.31,46.46,,
2024-06-03T07:41:13Z,1717368073,60E85BB84CE4,6.14,8.19,2524.31,487,20.4,60.64,2086.2,54.44,,
2024-06-03T07:42:13Z,1717368133,60E85BB84CE4,5.82,7.76,2510.94,491,20.41,60.21,2075.15,51.57,,
2024-06-03T07:43:13Z,1717368193,60E85BB84CE4,5.33,7.1,2497.63,491,20.5,60.22,2064.16,47.2,,
2024-06-03T07:44:13Z,1717368253,60E85BB84CE4,4.87,6.49,2484.4,489,20.54,60.17,2053.22,43.14,,
2024-06-03T07:45:13Z,1717368313,60E85BB84CE4,5.48,7.31,2484.4,497,20.67,59.86,2053.22,48.58,,
2024-06-03T07:46:13Z,1717368373,60E85BB84CE4,5.53,7.37,2484.4,498,20.7,59.72,2053.22,49.02,,
2024-06-03T07:47:13Z,1717368433,60E85BB84CE4,4.97,6.63,2484.4,496,20.75,59.21,2053.22,44.08,,
2024-06-03T07:48:13Z,1717368493,60E85BB84CE4,4.83,6.45,2484.4,495,20.83,59.13,2053.22,42.84,,
2024-06-03T07:49:13Z,1717368553,60E85BB84CE4,5.21,6.94,2471.22,495,20.83,59.04,2042.33,46.14,,
2024-06-03T07:50:13Z,1717368613,60E85BB84CE4,5.05,6.74,2471.22,495,20.93,58.75,2042.33,44.8,,
2024-06-03T07:51:13Z,1717368673,60E85BB84CE4,5.49,7.32,2471.22,490,20.95,58.48,2042.33,48.65,,
2024-06-03T07:52:13Z,1717368733,60E85BB84CE4,5.12,6.82,2471.22,488,21.02,57.96,2042.33,45.35,,
2024-06-03T07:53:13Z,1717368793,60E85BB84CE4,5.39,7.18,2458.11,484,21.09,57.15,2031.5,47.76,,
2024-06-03T07:54:13Z,1717368853,60E85BB84CE4,5.34,7.12,2458.11,485,21.19,56.9,2031.5,47.31,,
2024-06-03T07:55:13Z,1717368913,60E85BB84CE4,5.49,7.32,2445.07,483,21.22,56.72,2020.72,48.66,,
2024-06-03T07:56:13Z,1717368973,60E85BB84CE4,4.96,6.61,2445.07,486,21.27,56.52,2020.72,43.94,,
2024-06-03T07:57:13Z,1717369033,60E85BB84CE4,4.78,6.37,2432.09,486,21.38,55.92,2009.99,42.34,,
2024-06-03T07:58:13Z,1717369093,60E85BB84CE4,5.03,6.71,2432.09,482,21.51,55.57,2009.99,44.59,,
2024-06-03T07:59:13Z,1717369153,60E85BB84CE4,4.85,6.47,2419.17,480,21.45,55.78,1999.31,43,,
2024-06-03T08:00:13Z,1717369213,60E85BB84CE4,4.84,6.45,2406.31,481,21.46,55.83,1988.69,42.88,,
2024-06-03T08:01:13Z,1717369273,60E85BB84CE4,4.83,6.44,2380.78,479,21.52,55.23,1967.59,42.81,,
2024-06-03T08:02:13Z,1717369333,60E85BB84CE4,5.45,7.27,2368.11,479,21.63,54.84,1957.11,48.34,,
2024-06-03T08:03:13Z,1717369393,60E85BB84CE4,4.73,6.31,2330.44,478,21.7,54.7,1925.98,41.94,,
2024-06-03T08:04:13Z,1717369453,60E85BB84CE4,4.92,6.56,2305.62,476,21.82,54.42,1905.47,43.61,,
2024-06-03T08:05:13Z,1717369513,60E85BB84CE4,4.73,6.3,2281.03,476,21.95,53.92,1885.15,41.89,,
2024-06-03T08:06:13Z,1717369573,60E85BB84CE4,4.28,5.7,2256.66,474,22.08,53.31,1865.01,37.92,,
2024-06-03T08:07:13Z,1717369633,60E85BB84CE4,4.45,5.93,2220.51,476,22.27,52.58,1835.14,39.42,,
2024-06-03T08:08:13Z,1717369693,60E85BB84CE4,4.58,6.1,2196.69,472,22.3,52.47,1815.44,40.55,,
2024-06-03T08:09:13Z,1717369753,60E85BB84CE4,4.57,6.09,2149.66,470,22.54,51.22,1776.58,40.48,,
2024-06-03T08:10:13Z,1717369813,60E85BB84CE4,4.31,5.74,2114.92,477,22.63,50.92,1747.87,38.16,,
2024-06-03T08:11:13Z,1717369873,60E85BB84CE4,4.39,5.85,2069.29,483,22.8,50.5,1710.16,38.92,,
2024-06-03T08:12:13Z,1717369933,60E85BB84CE4,4.79,6.38,2046.76,474,22.71,50.69,1691.54,42.42,,
2024-06-03T08:13:13Z,1717369993,60E85BB84CE4,4.38,5.84,2024.42,471,22.86,50.03,1673.08,38.83,,
2024-06-03T08:14:13Z,1717370053,60E85BB84CE4,4.24,5.66,2013.32,472,23.05,48.95,1663.9,37.6,,
2024-06-03T08:15:13Z,1717370113,60E85BB84CE4,4.21,5.61,1980.3,473,23.17,47.17,1636.61,37.29,,
2024-06-03T08:16:13Z,1717370173,60E85BB84CE4,3.52,4.7,1883.59,469,23.22,46.72,1556.69,31.21,,
2024-06-03T08:17:13Z,1717370233,60E85BB84CE4,3.73,4.97,1800.46,467,23.24,46.86,1487.99,33.03,,
2024-06-03T08:18:13Z,1717370293,60E85BB84CE4,4.09,5.46,1700.05,469,23.24,46.92,1405,36.29,,
2024-06-03T08:19:13Z,1717370353,60E85BB84CE4,4.24,5.66,1651.22,465,23.25,47.71,1364.65,37.61,,
2024-06-03T08:20:13Z,1717370413,60E85BB84CE4,3.9,5.19,1631.94,460,23.3,47.88,1348.71,34.52,,
2024-06-03T08:21:13Z,1717370473,60E85BB84CE4,4.38,5.84,1631.94,461,23.25,48.09,1348.71,38.83,,
2024-06-03T08:22:13Z,1717370533,60E85BB84CE4,4.43,5.91,1660.92,468,23.35,47.98,1372.66,39.27,,
2024-06-03T08:23:13Z,1717370593,60E85BB84CE4,3.85,5.14,1670.65,467,23.41,47.63,1380.7,34.16,,
2024-06-03T08:24:13Z,1717370653,60E85BB84CE4,4.18,5.57,1690.22,460,23.45,47.52,1396.87,37.02,,
2024-06-03T08:25:13Z,1717370713,60E85BB84CE4,4.24,5.66,1690.22,463,23.35,47.53,1396.87,37.59,,
2024-06-03T08:26:13Z,1717370773,60E85BB84CE4,4.15,5.53,1690.22,462,23.33,48.03,1396.87,36.77,,
2024-06-03T08:27:13Z,1717370833,60E85BB84CE4,4.06,5.41,1700.05,462,23.36,47.78,1405,35.99,,
2024-06-03T08:28:13Z,1717370893,60E85BB84CE4,3.72,4.96,1690.22,459,23.18,47.68,1396.87,33,,
2024-06-03T08:29:13Z,1717370953,60E85BB84CE4,3.85,5.13,1670.65,458,23.18,47.08,1380.7,34.12,,
2024-06-03T08:30:13Z,1717371013,60E85BB84CE4,3.73,4.97,1651.22,458,23.24,47.06,1364.65,33.02,,
2024-06-03T08:31:13Z,1717371073,60E85BB84CE4,3.68,4.91,1622.35,458,23.22,47.22,1340.78,32.62,,
2024-06-03T08:32:13Z,1717371133,60E85BB84CE4,3.47,4.63,1603.27,458,23.2,47.2,1325.02,30.75,,
2024-06-03T08:33:13Z,1717371193,60E85BB84CE4,3.43,4.57,1584.32,457,23.08,47.58,1309.36,30.39,,
2024-06-03T08:34:13Z,1717371253,60E85BB84CE4,4.18,5.57,1565.51,454,23.14,47.68,1293.81,37.05,,
2024-06-03T08:35:13Z,1717371313,60E85BB84CE4,3.51,4.68,1565.51,458,23.17,47.57,1293.81,31.1,,
2024-06-03T08:36:13Z,1717371373,60E85BB84CE4,3.87,5.16,1574.9,460,23.05,48.15,1301.57,34.3,,
2024-06-03T08:37:13Z,1717371433,60E85BB84CE4,4.11,5.47,1574.9,459,23.07,47.74,1301.57,36.38,,
2024-06-03T08:38:13Z,1717371493,60E85BB84CE4,3.9,5.21,1565.51,456,23.06,47.75,1293.81,34.61,,
2024-06-03T08:39:13Z,1717371553,60E85BB84CE4,4.03,5.38,1565.51,454,23.12,47.67,1293.81,35.73,,
2024-06-03T08:40:13Z,1717371613,60E85BB84CE4,4.23,5.64,1565.51,455,23.07,48.08,1293.81,37.49,,
2024-06-03T08:41:13Z,1717371673,60E85BB84CE4,4.04,5.39,1574.9,456,23.16,47.4,1301.57,35.84,,
2024-06-03T08:42:13Z,1717371733,60E85BB84CE4,4.11,5.48,1593.78,458,23.19,46.59,1317.17,36.44,,
2024-06-03T08:43:13Z,1717371793,60E85BB84CE4,4.04,5.38,1593.78,456,23.12,47.17,1317.17,35.76,,
2024-06-03T08:44:13Z,1717371853,60E85BB84CE4,4.11,5.47,1574.9,457,23.08,47.98,1301.57,36.38,,
2024-06-03T08:45:13Z,1717371913,60E85BB84CE4,4.2,5.6,1574.9,453,23.1,48.24,1301.57,37.25,,
2024-06-03T08:46:13Z,1717371973,60E85BB84CE4,4.06,5.42,1612.79,458,23.15,48.47,1332.89,36.02,,
2024-06-03T08:47:13Z,1717372033,60E85BB84CE4,3.67,4.89,1670.65,463,23.14,48.63,1380.7,32.49,,
2024-06-03T08:48:13Z,1717372093,60E85BB84CE4,4.01,5.34,1709.93,459,23.2,47.89,1413.16,35.53,,
2024-06-03T08:49:13Z,1717372153,60E85BB84CE4,3.88,5.17,1719.84,458,23.23,47.76,1421.35,34.38,,
2024-06-03T08:50:13Z,1717372213,60E85BB84CE4,4.49,5.99,1709.93,460,23.1,48.08,1413.16,39.83,,
2024-06-03T08:51:13Z,1717372273,60E85BB84CE4,4.15,5.53,1690.22,455,23.09,48.26,1396.87,36.76,,
2024-06-03T08:52:13Z,1717372333,60E85BB84CE4,4.39,5.85,1660.92,456,23.06,48.45,1372.66,38.87,,
2024-06-03T08:53:13Z,1717372393,60E85BB84CE4,4.25,5.66,1651.22,454,23.14,48.47,1364.65,37.64,,
2024-06-03T08:54:13Z,1717372453,60E85BB84CE4,4.36,5.81,1641.56,457,23.21,48.85,1356.66,38.63,,
2024-06-03T08:55:13Z,1717372513,60E85BB84CE4,4.14,5.52,1651.22,458,23.19,48.39,1364.65,36.67,,
2024-06-03T08:56:13Z,1717372573,60E85BB84CE4,3.8,5.07,1651.22,459,23.16,48.52,1364.65,33.7,,
2024-06-03T08:57:13Z,1717372633,60E85BB84CE4,4.66,6.21,1651.22,463,23.21,48.76,1364.65,41.3,,
2024-06-03T08:58:13Z,1717372693,60E85BB84CE4,4.52,6.03,1651.22,464,23.18,49.11,1364.65,40.07,,
2024-06-03T08:59:13Z,1717372753,60E85BB84CE4,3.87,5.16,1660.92,462,23.3,48.98,1372.66,34.32,,
2024-06-03T09:00:13Z,1717372813,60E85BB84CE4,3.79,5.05,1680.41,462,23.3,48.57,1388.77,33.58,,
2024-06-03T09:01:13Z,1717372873,60E85BB84CE4,3.99,5.32,1690.22,462,23.36,48.51,1396.87,35.35,,
2024-06-03T09:02:13Z,1717372933,60E85BB84CE4,4.14,5.52,1700.05,459,23.35,48.02,1405,36.72,,
2024-06-03T09:03:13Z,1717372993,60E85BB84CE4,4.21,5.61,1700.05,460,23.45,48,1405,37.32,,
2024-06-03T09:04:13Z,1717373053,60E85BB84CE4,4.4,5.87,1700.05,459,23.53,47.21,1405,39,,
2024-06-03T09:05:13Z,1717373113,60E85BB84CE4,3.99,5.31,1700.05,459,23.5,46.39,1405,35.32,,
2024-06-03T09:06:13Z,1717373173,60E85BB84CE4,4.13,5.51,1690.22,456,23.64,46.1,1396.87,36.6,,
2024-06-03T09:07:13Z,1717373233,60E85BB84CE4,4.13,5.51,1660.92,454,23.74,45.9,1372.66,36.6,,
2024-06-03T09:08:13Z,1717373293,60E85BB84CE4,4.07,5.43,1651.22,456,23.78,46.4,1364.65,36.08,,
2024-06-03T09:09:13Z,1717373353,60E85BB84CE4,4.15,5.54,1660.92,458,23.84,45.89,1372.66,36.8,,
2024-06-03T09:10:13Z,1717373413,60E85BB84CE4,3.97,5.29,1660.92,467,23.74,45.15,1372.66,35.17,,
2024-06-03T09:11:13Z,1717373473,60E85BB84CE4,3.9,5.2,1660.92,468,23.8,44.7,1372.66,34.57,,
2024-06-03T09:12:13Z,1717373533,60E85BB84CE4,3.89,5.19,1651.22,462,23.86,44.67,1364.65,34.49,,
2024-06-03T09:13:13Z,1717373593,60E85BB84CE4,4.11,5.48,1631.94,461,23.79,44.68,1348.71,36.44,,
2024-06-03T09:14:13Z,1717373653,60E85BB84CE4,3.7,4.94,1612.79,460,23.88,44.86,1332.89,32.83,,
2024-06-03T09:15:13Z,1717373713,60E85BB84CE4,3.92,5.22,1593.78,457,23.87,44.81,1317.17,34.71,,
2024-06-03T09:16:13Z,1717373773,60E85BB84CE4,4.23,5.64,1574.9,456,23.97,44.9,1301.57,37.47,,
2024-06-03T09:17:13Z,1717373833,60E85BB84CE4,3.64,4.86,1612.79,457,23.97,44.75,1332.89,32.29,,
2024-06-03T09:18:13Z,1717373893,60E85BB84CE4,4.34,5.79,1641.56,457,24.03,44.3,1356.66,38.49,,
2024-06-03T09:19:13Z,1717373953,60E85BB84CE4,3.88,5.17,1660.92,457,23.97,45.04,1372.66,34.38,,
2024-06-03T09:20:13Z,1717374013,60E85BB84CE4,3.67,4.89,1670.65,458,24.15,44.82,1380.7,32.51,,
2024-06-03T09:21:13Z,1717374073,60E85BB84CE4,3.91,5.22,1670.65,459,24.12,44.72,1380.7,34.67,,
2024-06-03T09:22:13Z,1717374133,60E85BB84CE4,4.36,5.81,1660.92,454,24.12,45.12,1372.66,38.63,,
2024-06-03T09:23:13Z,1717374193,60E85BB84CE4,4.47,5.95,1660.92,456,24.24,45.51,1372.66,39.57,,
2024-06-03T09:24:13Z,1717374253,60E85BB84CE4,4.22,5.63,1660.92,453,24.19,45.85,1372.66,37.39,,
2024-06-03T09:25:13Z,1717374313,60E85BB84CE4,4.36,5.81,1660.92,456,24.32,44.67,1372.66,38.6,,
2024-06-03T09:26:13Z,1717374373,60E85BB84CE4,4.46,5.95,1660.92,460,24.29,44.54,1372.66,39.55,,
2024-06-03T09:27:13Z,1717374433,60E85BB84CE4,4.11,5.49,1660.92,460,24.28,45.03,1372.66,36.47,,
2024-06-03T09:28:13Z,1717374493,60E85BB84CE4,4.48,5.98,1660.92,459,24.38,45.43,1372.66,39.74,,
2024-06-03T09:29:13Z,1717374553,60E85BB84CE4,4.46,5.94,1670.65,460,24.34,45.76,1380.7,39.51,,
2024-06-03T09:30:13Z,1717374613,60E85BB84CE4,4.09,5.45,1680.41,456,24.36,45.39,1388.77,36.23,,
2024-06-03T09:31:13Z,1717374673,60E85BB84CE4,4.74,6.31,1690.22,457,24.26,45.24,1396.87,41.97,,
2024-06-03T09:32:13Z,1717374733,60E85BB84CE4,4.52,6.03,1690.22,460,24.42,44.73,1396.87,40.1,,
2024-06-03T09:33:13Z,1717374793,60E85BB84CE4,4.46,5.95,1690.22,466,24.44,44.78,1396.87,39.56,,
2024-06-03T09:34:13Z,1717374853,60E85BB84CE4,4.3,5.73,1700.05,466,24.48,44.66,1405,38.09,,
2024-06-03T09:35:13Z,1717374913,60E85BB84CE4,4.06,5.41,1700.05,465,24.53,43.62,1405,35.99,,
2024-06-03T09:36:13Z,1717374973,60E85BB84CE4,4.19,5.58,1700.05,462,24.53,43.12,1405,37.11,,
2024-06-03T09:37:13Z,1717375033,60E85BB84CE4,4.29,5.73,1700.05,460,24.53,43.26,1405,38.06,,
2024-06-03T09:38:13Z,1717375093,60E85BB84CE4,4.29,5.72,1700.05,459,24.57,43.6,1405,38.05,,
2024-06-03T09:39:13Z,1717375153,60E85BB84CE4,4.15,5.54,1690.22,468,24.69,43.63,1396.87,36.8,,
2024-06-03T09:40:13Z,1717375213,60E85BB84CE4,3.82,5.09,1690.22,485,24.7,43.62,1396.87,33.83,,
2024-06-03T09:41:13Z,1717375273,60E85BB84CE4,3.95,5.27,1690.22,481,24.84,43.2,1396.87,35.02,,
2024-06-03T09:42:13Z,1717375333,60E85BB84CE4,4.24,5.65,1690.22,474,24.82,42.95,1396.87,37.58,,
2024-06-03T09:43:13Z,1717375393,60E85BB84CE4,4.26,5.68,1700.05,472,24.78,42.25,1405,37.77,,
2024-06-03T09:44:13Z,1717375453,60E85BB84CE4,4.08,5.45,1700.05,467,24.86,42.2,1405,36.19,,
2024-06-03T09:45:13Z,1717375513,60E85BB84CE4,4.16,5.55,1700.05,461,24.83,42.65,1405,36.88,,
2024-06-03T09:46:13Z,1717375573,60E85BB84CE4,4.19,5.58,1700.05,458,24.84,42.55,1405,37.11,,
2024-06-03T09:47:13Z,1717375633,60E85BB84CE4,4.3,5.73,1700.05,454,24.84,42.54,1405,38.09,,
2024-06-03T09:48:13Z,1717375693,60E85BB84CE4,4.1,5.47,1700.05,456,24.93,42.35,1405,36.37,,
2024-06-03T09:49:13Z,1717375753,60E85BB84CE4,4.23,5.64,1700.05,457,25.03,41.48,1405,37.46,,
2024-06-03T09:50:13Z,1717375813,60E85BB84CE4,4.24,5.66,1700.05,458,25.06,41.93,1405,37.59,,
2024-06-03T09:51:13Z,1717375873,60E85BB84CE4,4.08,5.44,1709.93,458,25.07,42,1413.16,36.16,,
2024-06-03T09:52:13Z,1717375933,60E85BB84CE4,4.02,5.35,1709.93,458,25.06,42.47,1413.16,35.59,,
2024-06-03T09:53:13Z,1717375993,60E85BB84CE4,4.4,5.86,1709.93,459,25.11,41.97,1413.16,38.97,,
2024-06-03T09:54:13Z,1717376053,60E85BB84CE4,4.3,5.73,1719.84,461,25.1,41.33,1421.35,38.1,,
2024-06-03T09:55:13Z,1717376113,60E85BB84CE4,4.09,5.46,1719.84,460,25.17,41.06,1421.35,36.27,,
2024-06-03T09:56:13Z,1717376173,60E85BB84CE4,4.43,5.9,1719.84,463,25.28,41.34,1421.35,39.23,,
2024-06-03T09:57:13Z,1717376233,60E85BB84CE4,4.2,5.6,1729.78,459,25.31,41.56,1429.57,37.19,,
2024-06-03T09:58:13Z,1717376293,60E85BB84CE4,4.17,5.56,1729.78,464,25.35,41.53,1429.57,36.97,,
2024-06-03T09:59:13Z,1717376353,60E85BB84CE4,4.38,5.83,1729.78,461,25.38,41.09,1429.57,38.78,,
2024-06-03T10:00:13Z,1717376413,60E85BB84CE4,3.81,5.08,1729.78,458,25.45,40.5,1429.57,33.74,,
2024-06-03T10:01:13Z,1717376473,60E85BB84CE4,3.98,5.31,1729.78,457,25.49,39.76,1429.57,35.27,,
2024-06-03T10:02:13Z,1717376533,60E85BB84CE4,4.13,5.5,1729.78,457,25.81,39.44,1429.57,36.59,,
2024-06-03T10:03:13Z,1717376593,60E85BB84CE4,4.01,5.34,1729.78,457,25.73,39.46,1429.57,35.49,,
2024-06-03T10:04:13Z,1717376653,60E85BB84CE4,4.07,5.43,1729.78,451,25.99,38.97,1429.57,36.08,,
2024-06-03T10:05:13Z,1717376713,60E85BB84CE4,3.95,5.26,1719.84,453,26.14,37.63,1421.35,34.98,,
2024-06-03T10:06:13Z,1717376773,60E85BB84CE4,4.25,5.67,1719.84,453,26.07,38.51,1421.35,37.66,,
2024-06-03T10:07:13Z,1717376833,60E85BB84CE4,4.41,5.88,1709.93,453,26.15,38.38,1413.16,39.11,,
2024-06-03T10:08:13Z,1717376893,60E85BB84CE4,4.05,5.41,1709.93,453,26.23,38.6,1413.16,35.93,,
2024-06-03T10:09:13Z,1717376953,60E85BB84CE4,3.79,5.06,1719.84,455,26.24,38.37,1421.35,33.62,,
2024-06-03T10:10:13Z,1717377013,60E85BB84CE4,4.29,5.73,1719.84,457,26.2,38.37,1421.35,38.06,,
2024-06-03T10:11:13Z,1717377073,60E85BB84CE4,3.87,5.16,1719.84,454,26.15,38.81,1421.35,34.31,,
2024-06-03T10:12:13Z,1717377133,60E85BB84CE4,4.31,5.75,1719.84,454,26.08,39.2,1421.35,38.2,,
2024-06-03T10:13:13Z,1717377193,60E85BB84CE4,4.75,6.33,1729.78,461,26.05,38.98,1429.57,42.07,,
2024-06-03T10:14:13Z,1717377253,60E85BB84CE4,4.51,6.01,1729.78,461,25.98,39.21,1429.57,39.94,,
2024-06-03T10:15:13Z,1717377313,60E85BB84CE4,4.21,5.61,1729.78,482,26.07,38.8,1429.57,37.28,,
2024-06-03T10:16:13Z,1717377373,60E85BB84CE4,4.3,5.73,1739.77,520,26.26,38.67,1437.82,38.08,,
2024-06-03T10:17:13Z,1717377433,60E85BB84CE4,4.59,6.11,1759.85,523,26.36,38,1454.42,40.64,,
2024-06-03T10:18:13Z,1717377493,60E85BB84CE4,4.66,6.21,1790.25,486,26.38,38.06,1479.55,41.26,,
2024-06-03T10:19:13Z,1717377553,60E85BB84CE4,4.22,5.62,1821,459,26.45,37.49,1504.96,37.37,,
2024-06-03T10:20:13Z,1717377613,60E85BB84CE4,4.35,5.8,1831.33,457,26.46,37.73,1513.5,38.55,,
2024-06-03T10:21:13Z,1717377673,60E85BB84CE4,4.67,6.23,1831.33,456,26.48,37.69,1513.5,41.42,,
2024-06-03T10:22:13Z,1717377733,60E85BB84CE4,3.96,5.28,1831.33,453,26.61,37.64,1513.5,35.11,,
2024-06-03T10:23:13Z,1717377793,60E85BB84CE4,4.26,5.68,1841.7,452,26.6,36.58,1522.07,37.77,,
2024-06-03T10:24:13Z,1717377853,60E85BB84CE4,4.74,6.32,1841.7,448,26.61,36.16,1522.07,41.99,,
2024-06-03T10:25:13Z,1717377913,60E85BB84CE4,3.67,4.9,1831.33,448,26.8,35.77,1513.5,32.54,,
2024-06-03T10:26:13Z,1717377973,60E85BB84CE4,4.13,5.51,1831.33,444,26.83,35.23,1513.5,36.62,,
2024-06-03T10:27:13Z,1717378033,60E85BB84CE4,3.8,5.07,1831.33,446,26.97,35.33,1513.5,33.71,,
2024-06-03T10:28:13Z,1717378093,60E85BB84CE4,3.97,5.3,1831.33,447,27.07,34.77,1513.5,35.2,,
2024-06-03T10:29:13Z,1717378153,60E85BB84CE4,4.31,5.74,1831.33,446,26.92,35.29,1513.5,38.18,,
2024-06-03T10:30:13Z,1717378213,60E85BB84CE4,4.27,5.7,1821,445,27,35.21,1504.96,37.85,,
2024-06-03T10:31:13Z,1717378273,60E85BB84CE4,4.33,5.77,1821,444,27.06,35.54,1504.96,38.38,,
2024-06-03T10:32:13Z,1717378333,60E85BB84CE4,4.13,5.5,1810.71,443,27.05,35.74,1496.46,36.57,,
2024-06-03T10:33:13Z,1717378393,60E85BB84CE4,4.36,5.81,1810.71,439,26.95,36.05,1496.46,38.61,,
2024-06-03T10:34:13Z,1717378453,60E85BB84CE4,4.04,5.39,1810.71,440,26.76,36.05,1496.46,35.8,,
2024-06-03T10:35:13Z,1717378513,60E85BB84CE4,4.1,5.46,1800.46,440,26.7,36.4,1487.99,36.31,,
2024-06-03T10:36:13Z,1717378573,60E85BB84CE4,4.09,5.45,1800.46,443,26.63,36.47,1487.99,36.22,,
2024-06-03T10:37:13Z,1717378633,60E85BB84CE4,4.21,5.61,1790.25,446,26.47,35.91,1479.55,37.3,,
2024-06-03T10:38:13Z,1717378693,60E85BB84CE4,3.8,5.06,1769.94,445,26.43,35.91,1462.76,33.63,,
2024-06-03T10:39:13Z,1717378753,60E85BB84CE4,3.84,5.12,1749.79,445,26.46,36.3,1446.11,34.02,,
2024-06-03T10:40:13Z,1717378813,60E85BB84CE4,4.26,5.68,1729.78,440,26.49,35.86,1429.57,37.76,,
2024-06-03T10:41:13Z,1717378873,60E85BB84CE4,4.08,5.44,1729.78,441,26.55,36.29,1429.57,36.15,,
2024-06-03T10:42:13Z,1717378933,60E85BB84CE4,4.1,5.46,1719.84,442,26.57,36.09,1421.35,36.31,,
2024-06-03T10:43:13Z,1717378993,60E85BB84CE4,3.92,5.23,1719.84,442,26.74,36.45,1421.35,34.76,,
2024-06-03T10:44:13Z,1717379053,60E85BB84CE4,4.38,5.85,1719.84,440,26.76,36.56,1421.35,38.85,,
2024-06-03T10:45:13Z,1717379113,60E85BB84CE4,4.26,5.68,1719.84,440,26.69,35.99,1421.35,37.79,,
2024-06-03T10:46:13Z,1717379173,60E85BB84CE4,4.42,5.89,1719.84,441,26.6,35.82,1421.35,39.17,,
2024-06-03T10:47:13Z,1717379233,60E85BB84CE4,3.62,4.82,1719.84,442,26.55,36.15,1421.35,32.05,,
2024-06-03T10:48:13Z,1717379293,60E85BB84CE4,3.77,5.02,1709.93,442,26.57,35.52,1413.16,33.39,,
2024-06-03T10:49:13Z,1717379353,60E85BB84CE4,3.67,4.89,1690.22,442,26.7,35.43,1396.87,32.51,,
2024-06-03T10:50:13Z,1717379413,60E85BB84CE4,3.53,4.71,1670.65,442,26.65,33.66,1380.7,31.33,,
2024-06-03T10:51:13Z,1717379473,60E85BB84CE4,3.08,4.11,1603.27,442,26.79,33.23,1325.02,27.32,,
2024-06-03T10:52:13Z,1717379533,60E85BB84CE4,3.09,4.12,1537.54,440,26.92,33.08,1270.69,27.42,,
2024-06-03T10:53:13Z,1717379593,60E85BB84CE4,3.07,4.09,1455.33,439,26.9,32.64,1202.76,27.18,,
2024-06-03T10:54:13Z,1717379653,60E85BB84CE4,3.13,4.17,1393.09,437,27.01,32.59,1151.32,27.73,,
2024-06-03T10:55:13Z,1717379713,60E85BB84CE4,3,4,1349.51,435,27.22,31.58,1115.29,26.56,,
2024-06-03T10:56:13Z,1717379773,60E85BB84CE4,3.46,4.62,1306.61,437,27.26,32,1079.85,30.69,,
2024-06-03T10:57:13Z,1717379833,60E85BB84CE4,3.25,4.33,1272.79,438,27.38,31.12,1051.89,28.78,,
2024-06-03T10:58:13Z,1717379893,60E85BB84CE4,3.13,4.17,1231.1,438,27.42,31.06,1017.44,27.72,,
2024-06-03T10:59:13Z,1717379953,60E85BB84CE4,2.95,3.94,1190.05,436,27.45,29.74,983.51,26.18,,
2024-06-03T11:00:13Z,1717380013,60E85BB84CE4,3.35,4.47,1141.6,432,27.52,30.19,943.47,29.72,,
2024-06-03T11:01:13Z,1717380073,60E85BB84CE4,3.89,5.19,1109.78,430,27.51,29.26,917.18,34.49,,
2024-06-03T11:02:13Z,1717380133,60E85BB84CE4,3.52,4.69,1062.75,430,27.4,29.83,878.31,31.16,,
