CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-27T03:56:38Z,1729968998,60E85BB834C4,3.02,4.02,1008.91,782,17.09,71.38,833.81,26.74
2024-10-27T03:57:38Z,1729969058,60E85BB834C4,3.12,4.16,1016.53,780,17.06,71.45,840.11,27.64
2024-10-27T03:58:38Z,1729969118,60E85BB834C4,3.14,4.18,1016.53,749,17.03,71.58,840.11,27.81
2024-10-27T03:59:38Z,1729969178,60E85BB834C4,3.3,4.4,1016.53,743,17.03,71.59,840.11,29.21
2024-10-27T04:00:38Z,1729969238,60E85BB834C4,3.29,4.38,1008.91,749,17.02,71.68,833.81,29.12
2024-10-27T04:01:38Z,1729969298,60E85BB834C4,3.03,4.03,993.72,747,17,71.69,821.26,26.81
2024-10-27T04:02:38Z,1729969358,60E85BB834C4,3.5,4.66,971.1,750,17,71.77,802.56,30.98
2024-10-27T04:03:38Z,1729969418,60E85BB834C4,3.14,4.18,1024.18,748,16.97,71.87,846.43,27.81
2024-10-27T04:04:38Z,1729969478,60E85BB834C4,3.93,5.23,1272.79,742,16.98,71.95,1051.89,34.79
2024-10-27T04:05:38Z,1729969538,60E85BB834C4,3.12,4.16,1473.39,750,16.97,71.99,1217.67,27.66
2024-10-27T04:06:38Z,1729969598,60E85BB834C4,3.28,4.38,1641.56,758,16.97,72.06,1356.66,29.09
2024-10-27T04:07:38Z,1729969658,60E85BB834C4,3.41,4.54,1729.78,762,16.97,72,1429.57,30.18
2024-10-27T04:08:38Z,1729969718,60E85BB834C4,3.53,4.7,1800.46,761,16.96,72.14,1487.99,31.27
2024-10-27T04:09:38Z,1729969778,60E85BB834C4,3.24,4.31,1841.7,767,16.93,72.25,1522.07,28.67
2024-10-27T04:10:38Z,1729969838,60E85BB834C4,2.89,3.85,1862.57,772,16.94,72.2,1539.31,25.6
2024-10-27T04:11:38Z,1729969898,60E85BB834C4,3.03,4.04,1862.57,767,16.93,72.27,1539.31,26.88
2024-10-27T04:12:38Z,1729969958,60E85BB834C4,3.1,4.13,1841.7,761,16.92,72.24,1522.07,27.47
2024-10-27T04:13:38Z,1729970018,60E85BB834C4,3.07,4.1,1831.33,779,16.91,72.31,1513.5,27.23
2024-10-27T04:14:38Z,1729970078,60E85BB834C4,3.35,4.46,1800.46,790,16.9,72.37,1487.99,29.65
2024-10-27T04:15:38Z,1729970138,60E85BB834C4,3.13,4.17,1769.94,809,16.86,72.34,1462.76,27.72
2024-10-27T04:16:38Z,1729970198,60E85BB834C4,3.18,4.25,1739.77,813,16.86,72.34,1437.82,28.22
2024-10-27T04:17:38Z,1729970258,60E85BB834C4,3.02,4.05,1670.65,814,16.83,72.4,1380.7,26.64
2024-10-27T04:18:38Z,1729970318,60E85BB834C4,2.89,3.85,1622.35,821,16.82,72.44,1340.78,25.58
2024-10-27T04:19:38Z,1729970378,60E85BB834C4,3.26,4.34,1593.78,825,16.79,72.59,1317.17,28.85
2024-10-27T04:20:38Z,1729970438,60E85BB834C4,3.1,4.14,1584.32,826,16.79,72.64,1309.36,27.51
2024-10-27T04:21:38Z,1729970498,60E85BB834C4,3.11,4.15,1584.32,825,16.77,72.78,1309.36,27.59
2024-10-27T04:22:38Z,1729970558,60E85BB834C4,3.57,4.76,1574.9,827,16.74,72.74,1301.57,31.64
2024-10-27T04:23:38Z,1729970618,60E85BB834C4,2.97,3.96,1556.16,863,16.76,72.76,1286.08,26.3
2024-10-27T04:24:38Z,1729970678,60E85BB834C4,3.28,4.37,1546.83,869,16.74,72.77,1278.37,29.03
2024-10-27T04:25:38Z,1729970738,60E85BB834C4,3.08,4.11,1537.54,865,16.74,72.8,1270.69,27.3
2024-10-27T04:26:38Z,1729970798,60E85BB834C4,3.14,4.18,1528.28,424,16.71,72.92,1263.04,27.8
2024-10-27T04:27:38Z,1729970858,60E85BB834C4,3.02,4.03,1528.28,425,16.72,72.95,1263.04,26.77
2024-10-27T04:28:38Z,1729970918,60E85BB834C4,3.57,4.77,1528.28,425,16.71,72.97,1263.04,31.68
2024-10-27T04:29:38Z,1729970978,60E85BB834C4,3.26,4.34,1546.83,424,16.67,73.13,1278.37,28.86
2024-10-27T04:30:38Z,1729971038,60E85BB834C4,3.28,4.38,1556.16,426,16.67,73.17,1286.08,29.08
2024-10-27T04:31:38Z,1729971098,60E85BB834C4,3.67,4.9,1565.51,424,16.65,73.2,1293.81,32.56
2024-10-27T04:32:38Z,1729971158,60E85BB834C4,3.41,4.55,1565.51,422,16.64,73.18,1293.81,30.22
2024-10-27T04:33:38Z,1729971218,60E85BB834C4,2.92,3.89,1565.51,420,16.63,73.31,1293.81,25.85
2024-10-27T04:34:38Z,1729971278,60E85BB834C4,3,4,1556.16,419,16.63,73.46,1286.08,26.6
2024-10-27T04:35:38Z,1729971338,60E85BB834C4,3.18,4.24,1556.16,419,16.6,73.54,1286.08,28.17
2024-10-27T04:36:38Z,1729971398,60E85BB834C4,2.73,3.63,1584.32,418,16.6,73.7,1309.36,24.16
2024-10-27T04:37:38Z,1729971458,60E85BB834C4,3.16,4.21,1622.35,418,16.57,73.66,1340.78,27.98
2024-10-27T04:38:38Z,1729971518,60E85BB834C4,3.31,4.41,1651.22,418,16.54,73.74,1364.65,29.33
2024-10-27T04:39:38Z,1729971578,60E85BB834C4,3.09,4.17,1651.22,420,16.55,73.87,1364.65,26.91
2024-10-27T04:40:38Z,1729971638,60E85BB834C4,3.2,4.27,1612.79,421,16.52,73.79,1332.89,28.4
2024-10-27T04:41:38Z,1729971698,60E85BB834C4,3.15,4.2,1556.16,420,16.51,73.85,1286.08,27.92
2024-10-27T04:42:38Z,1729971758,60E85BB834C4,3.07,4.09,1491.56,421,16.43,74.11,1232.69,27.19
2024-10-27T04:43:38Z,1729971818,60E85BB834C4,2.98,3.97,1455.33,420,16.45,74.04,1202.76,26.39
2024-10-27T04:44:38Z,1729971878,60E85BB834C4,3.1,4.13,1437.4,420,16.45,74.09,1187.94,27.46
2024-10-27T04:45:38Z,1729971938,60E85BB834C4,3.31,4.42,1437.4,421,16.44,74.17,1187.94,29.38
2024-10-27T04:46:38Z,1729971998,60E85BB834C4,3.29,4.39,1437.4,420,16.42,74.28,1187.94,29.19
2024-10-27T04:47:38Z,1729972058,60E85BB834C4,3.32,4.43,1455.33,420,16.4,74.37,1202.76,29.42
2024-10-27T04:48:38Z,1729972118,60E85BB834C4,2.83,3.77,1491.56,421,16.41,74.4,1232.69,25.05
2024-10-27T04:49:38Z,1729972178,60E85BB834C4,3.02,4.03,1528.28,422,16.42,74.5,1263.04,26.77
2024-10-27T04:50:38Z,1729972238,60E85BB834C4,3.32,4.43,1556.16,422,16.42,74.63,1286.08,29.44
2024-10-27T04:51:38Z,1729972298,60E85BB834C4,3.47,4.63,1565.51,421,16.4,74.5,1293.81,30.78
2024-10-27T04:52:38Z,1729972358,60E85BB834C4,2.77,3.7,1574.9,419,16.37,74.78,1301.57,24.57
2024-10-27T04:53:38Z,1729972418,60E85BB834C4,3.11,4.14,1593.78,420,16.35,74.79,1317.17,27.55
2024-10-27T04:54:38Z,1729972478,60E85BB834C4,3.27,4.36,1603.27,422,16.36,74.86,1325.02,28.96
2024-10-27T04:55:38Z,1729972538,60E85BB834C4,3.12,4.16,1631.94,421,16.36,74.73,1348.71,27.66
2024-10-27T04:56:38Z,1729972598,60E85BB834C4,3.29,4.38,1651.22,421,16.36,74.79,1364.65,29.12
2024-10-27T04:57:38Z,1729972658,60E85BB834C4,3.68,4.92,1670.65,423,16.34,74.91,1380.7,32.52
2024-10-27T04:58:38Z,1729972718,60E85BB834C4,3.99,5.32,1690.22,422,16.34,74.91,1396.87,35.38
2024-10-27T04:59:38Z,1729972778,60E85BB834C4,3.48,4.63,1700.05,422,16.31,75.07,1405,30.8
2024-10-27T05:00:38Z,1729972838,60E85BB834C4,3.36,4.48,1709.93,421,16.31,75.08,1413.16,29.77
2024-10-27T05:01:38Z,1729972898,60E85BB834C4,3.51,4.68,1729.78,423,16.3,75.03,1429.57,31.1
2024-10-27T05:02:38Z,1729972958,60E85BB834C4,3.64,4.86,1729.78,422,16.3,75.07,1429.57,32.27
2024-10-27T05:03:38Z,1729973018,60E85BB834C4,3.49,4.65,1719.84,422,16.27,75.25,1421.35,30.89
2024-10-27T05:04:38Z,1729973078,60E85BB834C4,4.02,5.36,1719.84,419,16.26,75.24,1421.35,35.61
2024-10-27T05:05:38Z,1729973138,60E85BB834C4,3.54,4.72,1700.05,418,16.27,75.23,1405,31.4
2024-10-27T05:06:38Z,1729973198,60E85BB834C4,3.77,5.03,1680.41,419,16.26,75.39,1388.77,33.42
2024-10-27T05:07:38Z,1729973258,60E85BB834C4,3.04,4.05,1680.41,419,16.26,75.53,1388.77,26.95
2024-10-27T05:08:38Z,1729973318,60E85BB834C4,3.25,4.33,1700.05,419,16.23,75.43,1405,28.78
2024-10-27T05:09:38Z,1729973378,60E85BB834C4,3.3,4.4,1700.05,416,16.24,75.54,1405,29.27
2024-10-27T05:10:38Z,1729973438,60E85BB834C4,3.03,4.04,1700.05,416,16.2,75.55,1405,26.84
2024-10-27T05:11:38Z,1729973498,60E85BB834C4,3.57,4.76,1709.93,417,16.2,75.66,1413.16,31.66
2024-10-27T05:12:38Z,1729973558,60E85BB834C4,3.37,4.49,1719.84,420,16.2,75.69,1421.35,29.85
2024-10-27T05:13:38Z,1729973618,60E85BB834C4,3.64,4.86,1719.84,419,16.19,75.68,1421.35,32.27
2024-10-27T05:14:38Z,1729973678,60E85BB834C4,3.39,4.52,1729.78,419,16.18,75.85,1429.57,30.03
2024-10-27T05:15:38Z,1729973738,60E85BB834C4,3.54,4.71,1729.78,418,16.19,75.72,1429.57,31.34
2024-10-27T05:16:38Z,1729973798,60E85BB834C4,3.38,4.51,1729.78,417,16.18,75.78,1429.57,29.95
2024-10-27T05:17:38Z,1729973858,60E85BB834C4,3.07,4.1,1739.77,415,16.16,75.78,1437.82,27.24
2024-10-27T05:18:38Z,1729973918,60E85BB834C4,3.58,4.78,1769.94,415,16.15,75.87,1462.76,31.76
2024-10-27T05:19:38Z,1729973978,60E85BB834C4,3.07,4.09,1790.25,416,16.18,75.87,1479.55,27.18
2024-10-27T05:20:38Z,1729974038,60E85BB834C4,3.66,4.88,1810.71,416,16.16,75.96,1496.46,32.44
2024-10-27T05:21:38Z,1729974098,60E85BB834C4,2.9,3.86,1821,417,16.2,76.03,1504.96,25.67
2024-10-27T05:22:38Z,1729974158,60E85BB834C4,3.14,4.18,1841.7,416,16.15,75.95,1522.07,27.81
2024-10-27T05:23:38Z,1729974218,60E85BB834C4,3.45,4.6,1862.57,416,16.16,75.98,1539.31,30.57
2024-10-27T05:24:38Z,1729974278,60E85BB834C4,3.73,4.98,1894.16,414,16.17,76,1565.42,33.08
2024-10-27T05:25:38Z,1729974338,60E85BB834C4,3.23,4.3,1926.14,415,16.14,76.04,1591.85,28.61
2024-10-27T05:26:38Z,1729974398,60E85BB834C4,3.21,4.28,1947.67,419,16.14,76.01,1609.65,28.44
2024-10-27T05:27:38Z,1729974458,60E85BB834C4,3.09,4.12,1969.38,421,16.14,76.06,1627.58,27.37
2024-10-27T05:28:38Z,1729974518,60E85BB834C4,3.06,4.08,1969.38,418,16.16,76,1627.58,27.14
2024-10-27T05:29:38Z,1729974578,60E85BB834C4,3.63,4.84,1947.67,417,16.13,76.1,1609.65,32.15
2024-10-27T05:30:38Z,1729974638,60E85BB834C4,3.42,4.57,1926.14,416,16.12,76.24,1591.85,30.34
2024-10-27T05:31:38Z,1729974698,60E85BB834C4,3.53,4.7,1904.78,413,16.1,76.35,1574.2,31.26
2024-10-27T05:32:38Z,1729974758,60E85BB834C4,3.31,4.41,1894.16,413,16.1,76.29,1565.42,29.33
2024-10-27T05:33:38Z,1729974818,60E85BB834C4,3.38,4.5,1873.06,412,16.1,76.35,1547.98,29.91
2024-10-27T05:34:38Z,1729974878,60E85BB834C4,3,4,1862.57,413,16.09,76.33,1539.31,26.58
2024-10-27T05:35:38Z,1729974938,60E85BB834C4,3.02,4.03,1862.57,413,16.09,76.41,1539.31,26.79
2024-10-27T05:36:38Z,1729974998,60E85BB834C4,3.23,4.3,1852.11,414,16.09,76.42,1530.67,28.6
2024-10-27T05:37:38Z,1729975058,60E85BB834C4,3.17,4.22,1831.33,416,16.06,76.22,1513.5,28.06
2024-10-27T05:38:38Z,1729975118,60E85BB834C4,3.33,4.45,1800.46,418,16.09,76.12,1487.99,29.55
2024-10-27T05:39:38Z,1729975178,60E85BB834C4,3.22,4.3,1759.85,417,16.07,76.27,1454.42,28.56
2024-10-27T05:40:38Z,1729975238,60E85BB834C4,3.36,4.47,1739.77,416,16.07,76.37,1437.82,29.74
2024-10-27T05:41:38Z,1729975298,60E85BB834C4,3.18,4.24,1739.77,418,16.07,76.3,1437.82,28.18
2024-10-27T05:42:38Z,1729975358,60E85BB834C4,3.24,4.32,1739.77,416,16.06,76.27,1437.82,28.73
2024-10-27T05:43:38Z,1729975418,60E85BB834C4,3.23,4.31,1749.79,417,16.07,76.17,1446.11,28.65
2024-10-27T05:44:38Z,1729975478,60E85BB834C4,2.83,3.78,1769.94,417,16.05,76.24,1462.76,25.11
2024-10-27T05:45:38Z,1729975538,60E85BB834C4,3.44,4.58,1790.25,415,16.07,76.12,1479.55,30.44
2024-10-27T05:46:38Z,1729975598,60E85BB834C4,3.48,4.64,1810.71,416,16.09,76.11,1496.46,30.87
2024-10-27T05:47:38Z,1729975658,60E85BB834C4,3.64,4.85,1821,416,16.06,76.22,1504.96,32.25
2024-10-27T05:48:38Z,1729975718,60E85BB834C4,3.43,4.58,1831.33,416,16.08,76.12,1513.5,30.43
2024-10-27T05:49:38Z,1729975778,60E85BB834C4,3.51,4.68,1852.11,418,16.1,76.18,1530.67,31.09
2024-10-27T05:50:38Z,1729975838,60E85BB834C4,3.98,5.31,1862.57,416,16.05,76.33,1539.31,35.31
2024-10-27T05:51:38Z,1729975898,60E85BB834C4,3.27,4.36,1862.57,415,16.05,76.34,1539.31,28.96
2024-10-27T05:52:38Z,1729975958,60E85BB834C4,3.47,4.63,1873.06,414,16.06,76.38,1547.98,30.79
2024-10-27T05:53:38Z,1729976018,60E85BB834C4,3.98,5.31,1883.59,415,16.05,76.45,1556.69,35.28
2024-10-27T05:54:38Z,1729976078,60E85BB834C4,3.56,4.75,1894.16,417,16.06,76.41,1565.42,31.55
2024-10-27T05:55:38Z,1729976138,60E85BB834C4,3.39,4.53,1904.78,417,16.06,76.34,1574.2,30.08
2024-10-27T05:56:38Z,1729976198,60E85BB834C4,3.48,4.64,1926.14,417,16.06,76.48,1591.85,30.84
2024-10-27T05:57:38Z,1729976258,60E85BB834C4,3.26,4.35,1936.88,417,16.07,76.48,1600.73,28.9
2024-10-27T05:58:38Z,1729976318,60E85BB834C4,3.18,4.24,1947.67,417,16.08,76.48,1609.65,28.19
2024-10-27T05:59:38Z,1729976378,60E85BB834C4,3.28,4.37,1969.38,417,16.06,76.52,1627.58,29.05
2024-10-27T06:00:38Z,1729976438,60E85BB834C4,3.82,5.09,1991.26,417,16.08,76.53,1645.67,33.86
2024-10-27T06:01:38Z,1729976498,60E85BB834C4,3.58,4.78,2002.27,419,16.05,76.49,1654.77,31.77
2024-10-27T06:02:38Z,1729976558,60E85BB834C4,3.86,5.14,2013.32,419,16.05,76.46,1663.9,34.19
2024-10-27T06:03:38Z,1729976618,60E85BB834C4,3.43,4.58,2035.57,417,16.07,76.48,1682.29,30.43
2024-10-27T06:04:38Z,1729976678,60E85BB834C4,3.64,4.85,2058,417,16.05,76.56,1700.83,32.26
2024-10-27T06:05:38Z,1729976738,60E85BB834C4,3.74,4.99,2080.62,418,16.05,76.55,1719.52,33.16
2024-10-27T06:06:38Z,1729976798,60E85BB834C4,3.53,4.71,2092.01,417,16.05,76.45,1728.93,31.29
2024-10-27T06:07:38Z,1729976858,60E85BB834C4,3.85,5.14,2126.45,418,16.06,76.45,1757.39,34.14
2024-10-27T06:08:38Z,1729976918,60E85BB834C4,3.45,4.6,2149.66,418,16.07,76.51,1776.58,30.61
2024-10-27T06:09:38Z,1729976978,60E85BB834C4,3.48,4.64,2184.85,416,16.06,76.55,1805.66,30.81
2024-10-27T06:10:38Z,1729977038,60E85BB834C4,3.56,4.75,2208.57,419,16.04,76.6,1825.27,31.54
2024-10-27T06:11:38Z,1729977098,60E85BB834C4,4.15,5.53,2256.66,418,16.07,76.48,1865.01,36.74
2024-10-27T06:12:38Z,1729977158,60E85BB834C4,3.62,4.83,2281.03,418,16.07,76.56,1885.15,32.09
2024-10-27T06:13:38Z,1729977218,60E85BB834C4,3.55,4.74,2318,418,16.06,76.58,1915.7,31.5
2024-10-27T06:14:38Z,1729977278,60E85BB834C4,3.75,5,2342.94,420,16.06,76.64,1936.31,33.25
2024-10-27T06:15:38Z,1729977338,60E85BB834C4,3.44,4.58,2355.49,418,16.01,76.66,1946.69,30.45
2024-10-27T06:16:38Z,1729977398,60E85BB834C4,3.81,5.08,2368.11,420,16.02,76.71,1957.11,33.79
2024-10-27T06:17:38Z,1729977458,60E85BB834C4,3.81,5.08,2355.49,419,16.01,76.75,1946.69,33.77
2024-10-27T06:18:38Z,1729977518,60E85BB834C4,3.64,4.85,2342.94,421,16.03,76.68,1936.31,32.26
2024-10-27T06:19:38Z,1729977578,60E85BB834C4,3.71,4.95,2342.94,420,16.04,76.64,1936.31,32.91
2024-10-27T06:20:38Z,1729977638,60E85BB834C4,3.84,5.12,2342.94,419,16.04,76.62,1936.31,34.01
2024-10-27T06:21:38Z,1729977698,60E85BB834C4,3.79,5.05,2368.11,416,16.02,76.7,1957.11,33.56
2024-10-27T06:22:38Z,1729977758,60E85BB834C4,3.99,5.32,2380.78,418,16.04,76.68,1967.59,35.35
2024-10-27T06:23:38Z,1729977818,60E85BB834C4,3.45,4.6,2393.52,418,16.02,76.7,1978.11,30.6
2024-10-27T06:24:38Z,1729977878,60E85BB834C4,3.74,4.98,2419.17,418,16,76.78,1999.31,33.1
2024-10-27T06:25:38Z,1729977938,60E85BB834C4,3.84,5.12,2445.07,419,16.01,76.77,2020.72,34.02
2024-10-27T06:26:38Z,1729977998,60E85BB834C4,3.79,5.06,2471.22,417,16.02,76.81,2042.33,33.6
2024-10-27T06:27:38Z,1729978058,60E85BB834C4,3.87,5.16,2484.4,418,16,76.9,2053.22,34.28
2024-10-27T06:28:38Z,1729978118,60E85BB834C4,4.08,5.44,2510.94,420,15.99,76.87,2075.15,36.18
2024-10-27T06:29:38Z,1729978178,60E85BB834C4,3.65,4.87,2537.74,420,16,76.95,2097.31,32.35
2024-10-27T06:30:38Z,1729978238,60E85BB834C4,3.69,4.92,2564.82,420,15.98,77.04,2119.69,32.71
2024-10-27T06:31:38Z,1729978298,60E85BB834C4,3.81,5.09,2578.46,420,15.97,77.03,2130.96,33.8
2024-10-27T06:32:38Z,1729978358,60E85BB834C4,3.8,5.06,2578.46,421,15.98,77.06,2130.96,33.66
2024-10-27T06:33:38Z,1729978418,60E85BB834C4,3.73,4.98,2592.17,423,15.97,77.18,2142.29,33.08
2024-10-27T06:34:38Z,1729978478,60E85BB834C4,3.8,5.11,2564.82,423,15.96,77.11,2119.69,33.3
2024-10-27T06:35:38Z,1729978538,60E85BB834C4,4.21,5.73,2551.25,424,15.95,77.18,2108.47,36.25
2024-10-27T06:36:38Z,1729978598,60E85BB834C4,3.67,5.01,2537.74,424,15.95,77.21,2097.31,31.53
2024-10-27T06:37:38Z,1729978658,60E85BB834C4,3.56,4.78,2524.31,424,15.95,77.3,2086.2,31.18
2024-10-27T06:38:38Z,1729978718,60E85BB834C4,4.02,5.51,2524.31,424,15.92,77.22,2086.2,34.2
2024-10-27T06:39:38Z,1729978778,60E85BB834C4,3.68,4.91,2484.4,422,15.91,77.37,2053.22,32.64
2024-10-27T06:40:38Z,1729978838,60E85BB834C4,3.67,4.89,2445.07,425,15.93,77.3,2020.72,32.49
2024-10-27T06:41:38Z,1729978898,60E85BB834C4,4.07,5.43,2406.31,426,15.92,77.32,1988.69,36.11
2024-10-27T06:42:38Z,1729978958,60E85BB834C4,3.8,5.07,2380.78,423,15.9,77.18,1967.59,33.7
2024-10-27T06:43:38Z,1729979018,60E85BB834C4,3.55,4.73,2330.44,426,15.92,77.29,1925.98,31.47
2024-10-27T06:44:38Z,1729979078,60E85BB834C4,3.39,4.52,2305.62,425,15.89,77.22,1905.47,30.06
2024-10-27T06:45:38Z,1729979138,60E85BB834C4,3.89,5.19,2256.66,426,15.9,77.13,1865.01,34.5
2024-10-27T06:46:38Z,1729979198,60E85BB834C4,3.4,4.54,2220.51,426,15.88,77.14,1835.14,30.15
2024-10-27T06:47:38Z,1729979258,60E85BB834C4,3.33,4.44,2196.69,424,15.88,77.18,1815.44,29.49
2024-10-27T06:48:38Z,1729979318,60E85BB834C4,3.61,4.82,2184.85,425,15.88,77.25,1805.66,32.04
2024-10-27T06:49:38Z,1729979378,60E85BB834C4,3.29,4.38,2173.07,426,15.87,77.26,1795.92,29.13
2024-10-27T06:50:38Z,1729979438,60E85BB834C4,3.48,4.64,2173.07,428,15.89,77.27,1795.92,30.86
2024-10-27T06:51:38Z,1729979498,60E85BB834C4,3.94,5.25,2161.34,426,15.87,77.3,1786.23,34.9
2024-10-27T06:52:38Z,1729979558,60E85BB834C4,3.92,5.22,2173.07,427,15.88,77.43,1795.92,34.71
2024-10-27T06:53:38Z,1729979618,60E85BB834C4,3.85,5.13,2173.07,426,15.86,77.38,1795.92,34.1
2024-10-27T06:54:38Z,1729979678,60E85BB834C4,3.8,5.07,2184.85,425,15.86,77.5,1805.66,33.69
2024-10-27T06:55:38Z,1729979738,60E85BB834C4,3.61,4.81,2208.57,425,15.86,77.49,1825.27,31.97
2024-10-27T06:56:38Z,1729979798,60E85BB834C4,3.48,4.64,2232.51,424,15.83,77.51,1845.05,30.85
2024-10-27T06:57:38Z,1729979858,60E85BB834C4,3.56,4.74,2232.51,425,15.85,77.54,1845.05,31.53
2024-10-27T06:58:38Z,1729979918,60E85BB834C4,3.68,4.91,2220.51,427,15.86,77.47,1835.14,32.62
2024-10-27T06:59:38Z,1729979978,60E85BB834C4,3.6,4.81,2208.57,426,15.85,77.56,1825.27,31.94
2024-10-27T07:00:38Z,1729980038,60E85BB834C4,3.35,4.46,2184.85,424,15.85,77.47,1805.66,29.65
2024-10-27T07:01:38Z,1729980098,60E85BB834C4,3.42,4.56,2184.85,425,15.84,77.58,1805.66,30.32
2024-10-27T07:02:38Z,1729980158,60E85BB834C4,3.98,5.31,2173.07,424,15.84,77.53,1795.92,35.31
2024-10-27T07:03:38Z,1729980218,60E85BB834C4,3.56,4.74,2173.07,425,15.85,77.57,1795.92,31.54
2024-10-27T07:04:38Z,1729980278,60E85BB834C4,3.51,4.68,2161.34,425,15.84,77.72,1786.23,31.13
2024-10-27T07:05:38Z,1729980338,60E85BB834C4,3.8,5.07,2149.66,422,15.82,77.78,1776.58,33.69
2024-10-27T07:06:38Z,1729980398,60E85BB834C4,3.49,4.65,2149.66,422,15.83,77.8,1776.58,30.93
2024-10-27T07:07:38Z,1729980458,60E85BB834C4,3.37,4.49,2138.03,422,15.82,77.7,1766.96,29.87
2024-10-27T07:08:38Z,1729980518,60E85BB834C4,3.72,4.95,2126.45,421,15.81,77.77,1757.39,32.93
2024-10-27T07:09:38Z,1729980578,60E85BB834C4,3.21,4.28,2103.44,422,15.79,77.79,1738.38,28.42
2024-10-27T07:10:38Z,1729980638,60E85BB834C4,3.47,4.62,2058,425,15.77,77.94,1700.83,30.73
2024-10-27T07:11:38Z,1729980698,60E85BB834C4,2.82,3.75,2002.27,425,15.77,77.95,1654.77,24.95
2024-10-27T07:12:38Z,1729980758,60E85BB834C4,3.2,4.27,1980.3,425,15.78,77.91,1636.61,28.37
2024-10-27T07:13:38Z,1729980818,60E85BB834C4,3.36,4.48,1969.38,424,15.79,77.95,1627.58,29.79
2024-10-27T07:14:38Z,1729980878,60E85BB834C4,3.47,4.62,1980.3,425,15.74,77.99,1636.61,30.72
2024-10-27T07:15:38Z,1729980938,60E85BB834C4,3.47,4.62,1991.26,424,15.76,78.12,1645.67,30.71
2024-10-27T07:16:38Z,1729980998,60E85BB834C4,3.94,5.26,2002.27,425,15.75,78.05,1654.77,34.96
2024-10-27T07:17:38Z,1729981058,60E85BB834C4,3.17,4.22,2035.57,425,15.74,78.18,1682.29,28.05
2024-10-27T07:18:38Z,1729981118,60E85BB834C4,3.23,4.3,2080.62,425,15.74,78.09,1719.52,28.61
2024-10-27T07:19:38Z,1729981178,60E85BB834C4,3.42,4.56,2149.66,423,15.75,78.2,1776.58,30.31
2024-10-27T07:20:38Z,1729981238,60E85BB834C4,3.37,4.5,2196.69,423,15.74,78.25,1815.44,29.88
2024-10-27T07:21:38Z,1729981298,60E85BB834C4,3.63,4.84,2232.51,423,15.73,78.44,1845.05,32.19
2024-10-27T07:22:38Z,1729981358,60E85BB834C4,3.62,4.83,2232.51,423,15.73,78.38,1845.05,32.1
2024-10-27T07:23:38Z,1729981418,60E85BB834C4,3.13,4.17,2232.51,426,15.73,78.34,1845.05,27.75
2024-10-27T07:24:38Z,1729981478,60E85BB834C4,3.69,4.92,2232.51,427,15.72,78.39,1845.05,32.68
2024-10-27T07:25:38Z,1729981538,60E85BB834C4,3.52,4.7,2208.57,425,15.73,78.45,1825.27,31.22
2024-10-27T07:26:38Z,1729981598,60E85BB834C4,3.6,4.8,2196.69,424,15.79,78.37,1815.44,31.93
2024-10-27T07:27:38Z,1729981658,60E85BB834C4,3.91,5.21,2184.85,425,15.76,78.43,1805.66,34.62
2024-10-27T07:28:38Z,1729981718,60E85BB834C4,3.23,4.31,2184.85,424,15.77,78.47,1805.66,28.64
2024-10-27T07:29:38Z,1729981778,60E85BB834C4,3.68,4.91,2173.07,424,15.78,78.42,1795.92,32.6
2024-10-27T07:30:38Z,1729981838,60E85BB834C4,4.16,5.55,2161.34,425,15.8,78.48,1786.23,36.89
2024-10-27T07:31:38Z,1729981898,60E85BB834C4,3.59,4.79,2149.66,425,15.8,78.43,1776.58,31.83
2024-10-27T07:32:38Z,1729981958,60E85BB834C4,3.83,5.1,2138.03,423,15.78,78.48,1766.96,33.92
2024-10-27T07:33:38Z,1729982018,60E85BB834C4,3.43,4.58,2138.03,424,15.79,78.54,1766.96,30.44
2024-10-27T07:34:38Z,1729982078,60E85BB834C4,3.53,4.71,2126.45,425,15.83,78.44,1757.39,31.3
2024-10-27T07:35:38Z,1729982138,60E85BB834C4,3.45,4.61,2126.45,425,15.82,78.53,1757.39,30.62
2024-10-27T07:36:38Z,1729982198,60E85BB834C4,3.35,4.46,2126.45,426,15.83,78.62,1757.39,29.66
2024-10-27T07:37:38Z,1729982258,60E85BB834C4,4.03,5.37,2126.45,427,15.83,78.61,1757.39,35.67
2024-10-27T07:38:38Z,1729982318,60E85BB834C4,3.04,4.06,2126.45,427,15.85,78.58,1757.39,26.97
2024-10-27T07:39:38Z,1729982378,60E85BB834C4,3.02,4.02,2126.45,426,15.86,78.55,1757.39,26.74
2024-10-27T07:40:38Z,1729982438,60E85BB834C4,3.67,4.89,2114.92,427,15.87,78.65,1747.87,32.52
2024-10-27T07:41:38Z,1729982498,60E85BB834C4,3.98,5.31,2103.44,426,15.89,78.69,1738.38,35.28
2024-10-27T07:42:38Z,1729982558,60E85BB834C4,3.42,4.56,2092.01,424,15.89,78.59,1728.93,30.31
2024-10-27T07:43:38Z,1729982618,60E85BB834C4,3.83,5.1,2058,426,15.92,78.6,1700.83,33.92
2024-10-27T07:44:38Z,1729982678,60E85BB834C4,3.78,5.04,2024.42,425,15.94,78.62,1673.08,33.48
