CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-31T07:27:11Z,1717108031,60E85BB84CE4,16.36,21.81,116.76,652,19.53,61.71,96.49,144.95,,
2024-05-31T07:28:11Z,1717108091,60E85BB84CE4,15.91,21.21,116.76,551,19.56,61.84,96.49,141.01,,
2024-05-31T07:29:11Z,1717108151,60E85BB84CE4,15.74,20.99,122.22,549,19.65,61.42,101.01,139.54,,
2024-05-31T07:30:11Z,1717108211,60E85BB84CE4,16.11,21.54,122.22,865,19.66,61.59,101.01,142.19,,
2024-05-31T07:31:11Z,1717108271,60E85BB84CE4,14.48,19.31,122.22,619,19.71,61.32,101.01,128.34,,
2024-05-31T07:32:11Z,1717108331,60E85BB84CE4,14.7,19.61,127.7,526,19.76,60.93,105.54,130.31,,
2024-05-31T07:33:11Z,1717108391,60E85BB84CE4,15.08,20.11,127.7,517,19.74,60.97,105.54,133.68,,
2024-05-31T07:34:11Z,1717108451,60E85BB84CE4,14.64,19.53,127.7,851,19.78,60.74,105.54,129.78,,
2024-05-31T07:35:11Z,1717108511,60E85BB84CE4,14.38,19.18,127.7,602,19.8,60.69,105.54,127.45,,
2024-05-31T07:36:11Z,1717108571,60E85BB84CE4,14.32,19.1,127.7,541,19.85,60.67,105.54,126.95,,
2024-05-31T07:37:11Z,1717108631,60E85BB84CE4,15.44,20.58,127.7,528,19.86,60.08,105.54,136.81,,
2024-05-31T07:38:11Z,1717108691,60E85BB84CE4,13.7,18.27,127.7,852,19.82,59.59,105.54,121.44,,
2024-05-31T07:39:11Z,1717108751,60E85BB84CE4,14.46,19.29,127.7,618,19.94,59.57,105.54,128.19,,
2024-05-31T07:40:11Z,1717108811,60E85BB84CE4,14.23,18.97,127.7,535,19.98,58.92,105.54,126.08,,
2024-05-31T07:41:11Z,1717108871,60E85BB84CE4,13.9,18.53,127.7,551,20.01,59.15,105.54,123.19,,
2024-05-31T07:42:11Z,1717108931,60E85BB84CE4,13.94,18.59,127.7,893,20.09,59.63,105.54,123.56,,
2024-05-31T07:43:11Z,1717108991,60E85BB84CE4,13.09,17.46,127.7,623,20.23,59.38,105.54,116.04,,
2024-05-31T07:44:11Z,1717109051,60E85BB84CE4,13.85,18.46,127.7,542,20.28,59.1,105.54,122.73,,
2024-05-31T07:45:11Z,1717109111,60E85BB84CE4,13.32,17.76,133.19,526,20.37,58.59,110.07,118.05,,
2024-05-31T07:46:11Z,1717109171,60E85BB84CE4,14.23,18.98,133.19,913,20.46,57.47,110.07,126.15,,
2024-05-31T07:47:11Z,1717109231,60E85BB84CE4,13.5,18,133.19,643,20.49,57.54,110.07,119.66,,
2024-05-31T07:48:11Z,1717109291,60E85BB84CE4,13.11,17.49,133.19,530,20.46,57.52,110.07,116.22,,
2024-05-31T07:49:11Z,1717109351,60E85BB84CE4,12.68,16.91,133.19,564,20.55,57.35,110.07,112.41,,
2024-05-31T07:50:11Z,1717109411,60E85BB84CE4,12.88,17.18,133.19,944,20.58,57.28,110.07,114.18,,
2024-05-31T07:51:11Z,1717109471,60E85BB84CE4,11.9,15.87,133.19,620,20.66,57.4,110.07,105.49,,
2024-05-31T07:52:11Z,1717109531,60E85BB84CE4,12.19,16.26,133.19,536,20.61,57.16,110.07,108.08,,
2024-05-31T07:53:11Z,1717109591,60E85BB84CE4,11.95,15.94,138.68,641,20.69,56.86,114.62,105.93,,
2024-05-31T07:54:11Z,1717109651,60E85BB84CE4,12.06,16.08,138.68,904,20.73,56.71,114.62,106.87,,
2024-05-31T07:55:11Z,1717109711,60E85BB84CE4,11.94,15.92,138.68,610,20.78,56.55,114.62,105.83,,
2024-05-31T07:56:11Z,1717109771,60E85BB84CE4,13.1,17.47,138.68,532,20.76,56.4,114.62,116.1,,
2024-05-31T07:57:11Z,1717109831,60E85BB84CE4,12.19,16.26,138.68,733,20.81,56.42,114.62,108.07,,
2024-05-31T07:58:11Z,1717109891,60E85BB84CE4,12.38,16.51,138.68,899,20.84,56.6,114.62,109.71,,
2024-05-31T07:59:11Z,1717109951,60E85BB84CE4,12.44,16.58,138.68,591,20.84,56.02,114.62,110.23,,
2024-05-31T08:00:11Z,1717110011,60E85BB84CE4,12.26,16.35,138.68,524,20.87,56.01,114.62,108.65,,
2024-05-31T08:01:11Z,1717110071,60E85BB84CE4,12.88,17.17,138.68,774,20.9,55.91,114.62,114.15,,
2024-05-31T08:02:11Z,1717110131,60E85BB84CE4,12.91,17.21,138.68,889,20.94,55.68,114.62,114.38,,
2024-05-31T08:03:11Z,1717110191,60E85BB84CE4,14.22,18.95,144.19,589,21.02,55.56,119.17,125.98,,
2024-05-31T08:04:11Z,1717110251,60E85BB84CE4,13.25,17.66,144.19,528,21.16,55.36,119.17,117.4,,
2024-05-31T08:05:11Z,1717110311,60E85BB84CE4,11.84,15.78,144.19,836,21.37,55.12,119.17,104.91,,
2024-05-31T08:06:11Z,1717110371,60E85BB84CE4,12.43,16.58,149.72,847,21.49,54.25,123.73,110.2,,
2024-05-31T08:07:11Z,1717110431,60E85BB84CE4,12.43,16.57,149.72,592,21.52,53.22,123.73,110.16,,
2024-05-31T08:08:11Z,1717110491,60E85BB84CE4,11.4,15.21,155.25,510,21.65,52.2,128.31,101.07,,
2024-05-31T08:09:11Z,1717110551,60E85BB84CE4,12.4,16.53,155.25,792,21.69,52.55,128.31,109.89,,
2024-05-31T08:10:11Z,1717110611,60E85BB84CE4,11.1,14.8,160.79,796,21.76,52.62,132.89,98.36,,
2024-05-31T08:11:11Z,1717110671,60E85BB84CE4,12.28,16.37,160.79,589,21.84,52.36,132.89,108.84,,
2024-05-31T08:12:11Z,1717110731,60E85BB84CE4,10.98,14.64,160.79,501,21.96,51.69,132.89,97.29,,
2024-05-31T08:13:11Z,1717110791,60E85BB84CE4,12.19,16.26,160.79,816,22.01,51.61,132.89,108.06,,
2024-05-31T08:14:11Z,1717110851,60E85BB84CE4,12.77,17.03,160.79,787,22.1,51.41,132.89,113.22,,
2024-05-31T08:15:11Z,1717110911,60E85BB84CE4,12.65,16.87,160.79,586,22.11,51.46,132.89,112.1,,
2024-05-31T08:16:11Z,1717110971,60E85BB84CE4,12.35,16.47,160.79,507,22.1,50.42,132.89,109.46,,
2024-05-31T08:17:11Z,1717111031,60E85BB84CE4,11.99,15.98,166.35,863,22.06,51.11,137.48,106.24,,
2024-05-31T08:18:11Z,1717111091,60E85BB84CE4,11.29,15.06,166.35,770,22.06,51.12,137.48,100.09,,
2024-05-31T08:19:11Z,1717111151,60E85BB84CE4,12.22,16.3,166.35,575,22.12,51.16,137.48,108.34,,
2024-05-31T08:20:11Z,1717111211,60E85BB84CE4,12.27,16.36,166.35,516,22.06,50.86,137.48,108.75,,
2024-05-31T08:21:11Z,1717111271,60E85BB84CE4,11.48,15.3,166.35,665,22.05,50.74,137.48,101.71,,
2024-05-31T08:22:11Z,1717111331,60E85BB84CE4,12.04,16.05,171.92,813,22.02,51.44,142.08,106.71,,
2024-05-31T08:23:11Z,1717111391,60E85BB84CE4,12.33,16.44,177.5,580,22.05,51.21,146.69,109.3,,
2024-05-31T08:24:11Z,1717111451,60E85BB84CE4,13.46,17.94,177.5,532,21.99,51.47,146.69,119.27,,
2024-05-31T08:25:11Z,1717111511,60E85BB84CE4,13.56,18.08,177.5,627,21.91,51.77,146.69,120.19,,
2024-05-31T08:26:11Z,1717111571,60E85BB84CE4,13.82,18.42,177.5,936,21.9,52.11,146.69,122.46,,
2024-05-31T08:27:11Z,1717111631,60E85BB84CE4,13.02,17.36,177.5,599,21.95,52.15,146.69,115.36,,
2024-05-31T08:28:11Z,1717111691,60E85BB84CE4,13.25,17.67,177.5,526,21.96,52.09,146.69,117.44,,
2024-05-31T08:29:11Z,1717111751,60E85BB84CE4,13.55,18.07,183.09,678,21.96,52.44,151.31,120.12,,
2024-05-31T08:30:11Z,1717111811,60E85BB84CE4,14.1,18.8,183.09,898,21.89,52.67,151.31,124.97,,
2024-05-31T08:31:11Z,1717111871,60E85BB84CE4,13.92,18.56,183.09,596,21.91,52.24,151.31,123.39,,
2024-05-31T08:32:11Z,1717111931,60E85BB84CE4,13.89,18.52,188.69,526,21.96,51.84,155.94,123.08,,
2024-05-31T08:33:11Z,1717111991,60E85BB84CE4,14.1,18.8,183.09,862,21.98,52.27,151.31,124.94,,
2024-05-31T08:34:11Z,1717112051,60E85BB84CE4,15.2,20.27,183.09,824,21.99,52.84,151.31,134.74,,
2024-05-31T08:35:11Z,1717112111,60E85BB84CE4,14.76,19.69,183.09,584,22,53.56,151.31,130.82,,
2024-05-31T08:36:11Z,1717112171,60E85BB84CE4,14.81,19.75,183.09,504,22.02,53.16,151.31,131.25,,
2024-05-31T08:37:11Z,1717112231,60E85BB84CE4,15.63,20.84,188.69,826,22.02,53.67,155.94,138.5,,
2024-05-31T08:38:11Z,1717112291,60E85BB84CE4,15.3,20.4,194.3,786,22.05,53.41,160.58,135.6,,
2024-05-31T08:39:11Z,1717112351,60E85BB84CE4,15.13,20.18,205.56,552,22.09,53.52,169.89,134.13,,
2024-05-31T08:40:11Z,1717112411,60E85BB84CE4,15.33,20.44,222.55,510,22.16,53.57,183.92,135.88,,
2024-05-31T08:41:11Z,1717112471,60E85BB84CE4,15.86,21.15,245.36,885,22.12,53.3,202.78,140.57,,
2024-05-31T08:42:11Z,1717112531,60E85BB84CE4,15.41,20.54,274.16,730,22.14,53.49,226.58,136.55,,
2024-05-31T08:43:11Z,1717112591,60E85BB84CE4,14.71,19.62,291.58,582,22.18,53.59,240.98,130.41,,
2024-05-31T08:44:11Z,1717112651,60E85BB84CE4,15.34,20.46,309.12,512,22.16,53.55,255.47,135.99,,
2024-05-31T08:45:11Z,1717112711,60E85BB84CE4,15.21,20.27,320.88,810,22.17,53.16,265.19,134.76,,
2024-05-31T08:46:11Z,1717112771,60E85BB84CE4,15.87,21.16,344.55,750,22.22,53.44,284.75,140.62,,
2024-05-31T08:47:11Z,1717112831,60E85BB84CE4,15.72,20.96,368.43,581,22.2,53.47,304.49,139.35,,
2024-05-31T08:48:11Z,1717112891,60E85BB84CE4,15.23,20.31,386.48,516,22.17,53.33,319.41,134.98,,
2024-05-31T08:49:11Z,1717112951,60E85BB84CE4,17.05,22.75,386.48,735,22.17,53.62,319.41,150.97,,
2024-05-31T08:50:11Z,1717113011,60E85BB84CE4,15.94,21.25,398.58,828,22.2,53.97,329.41,141.27,,
2024-05-31T08:51:11Z,1717113071,60E85BB84CE4,16.52,22.03,410.74,600,22.19,53.75,339.46,146.32,,
2024-05-31T08:52:11Z,1717113131,60E85BB84CE4,18.54,24.72,416.84,528,22.15,53.99,344.5,164.29,,
2024-05-31T08:53:11Z,1717113191,60E85BB84CE4,17.65,23.53,416.84,517,22.08,54.26,344.5,156.43,,
2024-05-31T08:54:11Z,1717113251,60E85BB84CE4,18.24,24.32,441.38,924,22.1,54.31,364.77,161.68,,
2024-05-31T08:55:11Z,1717113311,60E85BB84CE4,17.35,23.14,453.73,656,22.09,54.78,374.98,153.79,,
2024-05-31T08:56:11Z,1717113371,60E85BB84CE4,17.63,23.5,478.61,528,22.17,55.42,395.54,156.23,,
2024-05-31T08:57:11Z,1717113431,60E85BB84CE4,18.38,24.51,503.72,510,22.19,54.85,416.3,162.89,,
2024-05-31T08:58:11Z,1717113491,60E85BB84CE4,19.03,25.48,522.71,840,22.25,54.76,431.99,167.61,,
2024-05-31T08:59:11Z,1717113551,60E85BB84CE4,17.25,23,541.83,639,22.31,55.42,447.8,152.87,,
2024-05-31T09:00:11Z,1717113611,60E85BB84CE4,17.8,23.74,561.1,541,22.31,55.24,463.72,157.76,,
2024-05-31T09:01:11Z,1717113671,60E85BB84CE4,17.43,23.24,587,545,22.35,55.57,485.12,154.49,,
2024-05-31T09:02:11Z,1717113731,60E85BB84CE4,17.23,22.98,613.15,888,22.42,55.22,506.73,152.72,,
2024-05-31T09:03:11Z,1717113791,60E85BB84CE4,17.15,22.87,639.56,609,22.54,55.13,528.56,152.01,,
2024-05-31T09:04:11Z,1717113851,60E85BB84CE4,17.92,23.89,659.54,535,22.53,55.52,545.07,158.78,,
2024-05-31T09:05:11Z,1717113911,60E85BB84CE4,18.39,24.52,679.67,813,22.56,54.96,561.71,162.97,,
2024-05-31T09:06:11Z,1717113971,60E85BB84CE4,19.06,25.41,693.17,878,22.52,54.95,572.87,168.91,,
2024-05-31T09:07:11Z,1717114031,60E85BB84CE4,17.34,23.11,699.95,568,22.6,54.59,578.47,153.64,,
2024-05-31T09:08:11Z,1717114091,60E85BB84CE4,17.03,22.71,693.17,529,22.54,54.48,572.87,150.96,,
2024-05-31T09:09:11Z,1717114151,60E85BB84CE4,15.26,20.35,652.86,625,22.54,54.08,539.56,135.25,,
2024-05-31T09:10:11Z,1717114211,60E85BB84CE4,15.26,20.35,613.15,1008,22.62,53.62,506.73,135.24,,
2024-05-31T09:11:11Z,1717114271,60E85BB84CE4,16.11,21.47,554.66,626,22.6,53.85,458.4,142.74,,
2024-05-31T09:12:11Z,1717114331,60E85BB84CE4,16.02,21.37,516.36,534,22.66,53.91,426.75,142.02,,
2024-05-31T09:13:11Z,1717114391,60E85BB84CE4,16.03,21.37,478.61,550,22.59,54,395.54,142.04,,
2024-05-31T09:14:11Z,1717114451,60E85BB84CE4,15.6,20.79,459.93,941,22.67,54.1,380.11,138.21,,
2024-05-31T09:15:11Z,1717114511,60E85BB84CE4,14.64,19.52,441.38,680,22.69,53.52,364.77,129.74,,
2024-05-31T09:16:11Z,1717114571,60E85BB84CE4,15.16,20.22,429.08,538,22.65,52.81,354.61,134.39,,
2024-05-31T09:17:11Z,1717114631,60E85BB84CE4,14.7,19.6,416.84,522,22.64,52.75,344.5,130.25,,
2024-05-31T09:18:11Z,1717114691,60E85BB84CE4,13.42,17.9,410.74,947,22.6,52.74,339.46,118.97,,
2024-05-31T09:19:11Z,1717114751,60E85BB84CE4,12.95,17.26,398.58,657,22.75,52.47,329.41,114.73,,
2024-05-31T09:20:11Z,1717114811,60E85BB84CE4,12.7,16.93,356.46,526,22.83,51.29,294.6,112.54,,
2024-05-31T09:21:11Z,1717114871,60E85BB84CE4,12.48,16.64,309.12,502,22.8,50.88,255.47,110.64,,
2024-05-31T09:22:11Z,1717114931,60E85BB84CE4,12.79,17.05,245.36,875,22.84,50.96,202.78,113.32,,
2024-05-31T09:23:11Z,1717114991,60E85BB84CE4,13.07,17.42,205.56,646,22.83,50.47,169.89,115.79,,
2024-05-31T09:24:11Z,1717115051,60E85BB84CE4,13.96,18.62,166.35,534,22.87,49.97,137.48,123.75,,
2024-05-31T09:25:11Z,1717115111,60E85BB84CE4,12.84,17.13,144.19,522,22.82,50.33,119.17,113.83,,
2024-05-31T09:26:11Z,1717115171,60E85BB84CE4,13.49,17.99,127.7,916,22.84,50.87,105.54,119.57,,
2024-05-31T09:27:11Z,1717115231,60E85BB84CE4,13.3,17.73,116.76,645,22.86,51.14,96.49,117.85,,
2024-05-31T09:28:11Z,1717115291,60E85BB84CE4,13.35,17.8,111.3,525,22.82,50.95,91.99,118.33,,
2024-05-31T09:29:11Z,1717115351,60E85BB84CE4,13.81,18.42,105.86,503,22.82,51.71,87.49,122.42,,
2024-05-31T09:30:11Z,1717115411,60E85BB84CE4,13.31,17.75,105.86,937,22.89,50.47,87.49,118,,
2024-05-31T09:31:11Z,1717115471,60E85BB84CE4,12.41,16.55,105.86,644,22.9,49.43,87.49,110.01,,
2024-05-31T09:32:11Z,1717115531,60E85BB84CE4,12.32,16.43,105.86,545,22.97,50.01,87.49,109.22,,
2024-05-31T09:33:11Z,1717115591,60E85BB84CE4,12.45,16.6,111.3,512,23.05,50.7,91.99,110.35,,
2024-05-31T09:34:11Z,1717115651,60E85BB84CE4,12.68,16.91,111.3,995,23.03,50.99,91.99,112.39,,
2024-05-31T09:35:11Z,1717115711,60E85BB84CE4,12.02,16.03,116.76,645,23.11,50.46,96.49,106.56,,
2024-05-31T09:36:11Z,1717115771,60E85BB84CE4,11.9,15.87,116.76,542,23.18,50.53,96.49,105.49,,
2024-05-31T09:37:11Z,1717115831,60E85BB84CE4,12.13,16.17,116.76,513,23.24,49.95,96.49,107.51,,
2024-05-31T09:38:11Z,1717115891,60E85BB84CE4,12.59,16.79,116.76,1020,23.26,49.15,96.49,111.61,,
2024-05-31T09:39:11Z,1717115951,60E85BB84CE4,14.02,18.69,116.76,650,23.23,48.95,96.49,124.23,,
2024-05-31T09:40:11Z,1717116011,60E85BB84CE4,12.53,16.71,116.76,537,23.12,48.98,96.49,111.06,,
2024-05-31T09:41:11Z,1717116071,60E85BB84CE4,12.02,16.02,111.3,503,23.18,49.38,91.99,106.49,,
2024-05-31T09:42:11Z,1717116131,60E85BB84CE4,11.14,14.85,111.3,945,23.2,49.19,91.99,98.69,,
2024-05-31T09:43:11Z,1717116191,60E85BB84CE4,11.67,15.56,111.3,662,23.26,49.89,91.99,103.41,,
2024-05-31T09:44:11Z,1717116251,60E85BB84CE4,12.23,16.31,111.3,542,23.26,50.51,91.99,108.4,,
2024-05-31T09:45:11Z,1717116311,60E85BB84CE4,12.39,16.51,116.76,489,23.36,50.64,96.49,109.77,,
2024-05-31T09:46:11Z,1717116371,60E85BB84CE4,11.99,15.99,116.76,982,23.42,50.62,96.49,106.27,,
2024-05-31T09:47:11Z,1717116431,60E85BB84CE4,12.73,16.98,122.22,719,23.48,50.36,101.01,112.85,,
2024-05-31T09:48:11Z,1717116491,60E85BB84CE4,11.45,15.26,127.7,564,23.51,49.84,105.54,101.46,,
2024-05-31T09:49:11Z,1717116551,60E85BB84CE4,11.82,15.76,133.19,514,23.53,50,110.07,104.75,,
2024-05-31T09:50:11Z,1717116611,60E85BB84CE4,11.61,15.48,133.19,1048,23.57,47.43,110.07,102.87,,
2024-05-31T09:51:11Z,1717116671,60E85BB84CE4,11.74,15.65,138.68,843,23.6,47.71,114.62,104.05,,
2024-05-31T09:52:11Z,1717116731,60E85BB84CE4,11.63,15.5,144.19,566,23.53,48.38,119.17,103.04,,
2024-05-31T09:53:11Z,1717116791,60E85BB84CE4,12.45,16.6,144.19,517,23.52,47.9,119.17,110.34,,
2024-05-31T09:54:11Z,1717116851,60E85BB84CE4,12.1,16.14,144.19,769,23.5,48.46,119.17,107.27,,
2024-05-31T09:55:11Z,1717116911,60E85BB84CE4,12.34,16.46,149.72,889,23.45,49.03,123.73,109.38,,
2024-05-31T09:56:11Z,1717116971,60E85BB84CE4,10.41,13.88,155.25,586,23.56,48.8,128.31,92.29,,
2024-05-31T09:57:11Z,1717117031,60E85BB84CE4,10.07,13.43,155.25,528,23.53,46.93,128.31,89.24,,
2024-05-31T09:58:11Z,1717117091,60E85BB84CE4,10.37,13.83,155.25,619,23.63,46.36,128.31,91.91,,
2024-05-31T09:59:11Z,1717117151,60E85BB84CE4,10.49,13.99,160.79,932,23.71,46.27,132.89,92.97,,
2024-05-31T10:00:11Z,1717117211,60E85BB84CE4,9.64,12.86,160.79,615,23.71,45.96,132.89,85.46,,
2024-05-31T10:01:11Z,1717117271,60E85BB84CE4,7.78,10.37,160.79,550,23.73,46.06,132.89,68.93,,
2024-05-31T10:02:11Z,1717117331,60E85BB84CE4,9.47,12.63,160.79,516,23.9,45.53,132.89,83.93,,
2024-05-31T10:03:11Z,1717117391,60E85BB84CE4,10.35,13.79,166.35,1046,23.97,45.43,137.48,91.69,,
2024-05-31T10:04:11Z,1717117451,60E85BB84CE4,9.47,12.63,166.35,684,24.06,45.65,137.48,83.92,,
2024-05-31T10:05:11Z,1717117511,60E85BB84CE4,9.02,12.03,166.35,556,24.16,44.88,137.48,79.95,,
2024-05-31T10:06:11Z,1717117571,60E85BB84CE4,9.48,12.63,166.35,512,24.21,44.78,137.48,83.98,,
2024-05-31T10:07:11Z,1717117631,60E85BB84CE4,8.35,11.13,166.35,834,24.24,44.39,137.48,74,,
2024-05-31T10:08:11Z,1717117691,60E85BB84CE4,7.81,10.42,166.35,860,24.3,43.29,137.48,69.26,,
2024-05-31T10:09:11Z,1717117751,60E85BB84CE4,5.68,7.58,171.92,554,24.34,39.37,142.08,50.37,,
2024-05-31T10:10:11Z,1717117811,60E85BB84CE4,6.14,8.18,166.35,508,24.25,38.94,137.48,54.4,,
2024-05-31T10:11:11Z,1717117871,60E85BB84CE4,6.15,8.2,166.35,790,24.37,38.98,137.48,54.51,,
2024-05-31T10:12:11Z,1717117931,60E85BB84CE4,6.27,8.36,160.79,874,24.41,39.64,132.89,55.57,,
2024-05-31T10:13:11Z,1717117991,60E85BB84CE4,5.82,7.76,155.25,582,24.49,40.03,128.31,51.55,,
2024-05-31T10:14:11Z,1717118051,60E85BB84CE4,6.02,8.02,155.25,512,24.55,40.24,128.31,53.31,,
2024-05-31T10:15:11Z,1717118111,60E85BB84CE4,6.36,8.47,149.72,569,24.66,39.62,123.73,56.33,,
2024-05-31T10:16:11Z,1717118171,60E85BB84CE4,6.01,8.01,149.72,983,24.78,39.87,123.73,53.27,,
2024-05-31T10:17:11Z,1717118231,60E85BB84CE4,6.48,8.65,149.72,601,24.9,38.8,123.73,57.46,,
2024-05-31T10:18:11Z,1717118291,60E85BB84CE4,6.28,8.38,144.19,527,24.98,38.76,119.17,55.69,,
2024-05-31T10:19:11Z,1717118351,60E85BB84CE4,6.27,8.35,138.68,491,25.06,39.25,114.62,55.52,,
2024-05-31T10:20:11Z,1717118411,60E85BB84CE4,6.21,8.27,138.68,988,25.1,38.07,114.62,54.99,,
2024-05-31T10:21:11Z,1717118471,60E85BB84CE4,6.6,8.81,138.68,643,25.17,38.28,114.62,58.53,,
2024-05-31T10:22:11Z,1717118531,60E85BB84CE4,6.9,9.21,133.19,521,25.26,38.16,110.07,61.19,,
2024-05-31T10:23:11Z,1717118591,60E85BB84CE4,6.85,9.13,133.19,487,25.23,38.61,110.07,60.71,,
2024-05-31T10:24:11Z,1717118651,60E85BB84CE4,7.47,9.96,127.7,945,25.14,38.41,105.54,66.21,,
2024-05-31T10:25:11Z,1717118711,60E85BB84CE4,10.21,13.62,127.7,686,25.24,39.38,105.54,90.5,,
2024-05-31T10:26:11Z,1717118771,60E85BB84CE4,15,20,122.22,523,25.23,40.22,101.01,132.91,,
2024-05-31T10:27:11Z,1717118831,60E85BB84CE4,9.31,12.41,127.7,483,25.28,38.79,105.54,82.5,,
2024-05-31T10:28:11Z,1717118891,60E85BB84CE4,6.64,8.85,127.7,964,25.34,38.9,105.54,58.85,,
2024-05-31T10:29:11Z,1717118951,60E85BB84CE4,7.16,9.54,127.7,731,25.44,38.45,105.54,63.43,,
2024-05-31T10:30:11Z,1717119011,60E85BB84CE4,7.03,9.38,133.19,535,25.58,38.76,110.07,62.33,,
2024-05-31T10:31:11Z,1717119071,60E85BB84CE4,7.94,10.59,133.19,494,25.58,38.76,110.07,70.41,,
2024-05-31T10:32:11Z,1717119131,60E85BB84CE4,8.68,11.57,133.19,729,25.34,38.31,110.07,76.92,,
2024-05-31T10:33:11Z,1717119191,60E85BB84CE4,7.16,9.55,133.19,862,25.28,38.83,110.07,63.48,,
2024-05-31T10:34:11Z,1717119251,60E85BB84CE4,7.1,9.47,138.68,575,25.2,38.26,114.62,62.96,,
2024-05-31T10:35:11Z,1717119311,60E85BB84CE4,7.79,10.39,138.68,506,25.05,38.77,114.62,69.06,,
2024-05-31T10:36:11Z,1717119371,60E85BB84CE4,7.01,9.34,133.19,713,25.11,40.1,110.07,62.11,,
2024-05-31T10:37:11Z,1717119431,60E85BB84CE4,7.23,9.65,133.19,870,24.99,40.23,110.07,64.11,,
2024-05-31T10:38:11Z,1717119491,60E85BB84CE4,8.94,11.92,138.68,564,24.99,39.97,114.62,79.23,,
2024-05-31T10:39:11Z,1717119551,60E85BB84CE4,7.55,10.06,138.68,506,25.05,40.12,114.62,66.87,,
2024-05-31T10:40:11Z,1717119611,60E85BB84CE4,7.35,9.8,138.68,500,25.03,39.4,114.62,65.14,,
2024-05-31T10:41:11Z,1717119671,60E85BB84CE4,7.53,10.04,138.68,845,24.99,39.08,114.62,66.73,,
2024-05-31T10:42:11Z,1717119731,60E85BB84CE4,8.03,10.7,138.68,595,24.98,38.81,114.62,71.14,,
2024-05-31T10:43:11Z,1717119791,60E85BB84CE4,7.76,10.35,138.68,496,24.95,39.54,114.62,68.8,,
2024-05-31T10:44:11Z,1717119851,60E85BB84CE4,6.94,9.25,133.19,807,24.95,39.53,110.07,61.5,,
2024-05-31T10:45:11Z,1717119911,60E85BB84CE4,7.53,10.05,133.19,814,24.95,39.65,110.07,66.77,,
2024-05-31T10:46:11Z,1717119971,60E85BB84CE4,7.7,10.27,133.19,581,24.94,39.53,110.07,68.27,,
2024-05-31T10:47:11Z,1717120031,60E85BB84CE4,6.97,9.29,127.7,487,24.93,40.78,105.54,61.73,,
2024-05-31T10:48:11Z,1717120091,60E85BB84CE4,9.54,12.72,127.7,664,24.89,40.51,105.54,84.55,,
2024-05-31T10:49:11Z,1717120151,60E85BB84CE4,8.63,11.5,127.7,853,24.83,40.97,105.54,76.45,,
2024-05-31T10:50:11Z,1717120211,60E85BB84CE4,8.54,11.38,122.22,593,24.91,41.26,101.01,75.66,,
2024-05-31T10:51:11Z,1717120271,60E85BB84CE4,8.18,10.9,122.22,495,24.89,41.19,101.01,72.48,,
2024-05-31T10:52:11Z,1717120331,60E85BB84CE4,7.96,10.61,116.76,646,24.91,39.88,96.49,70.55,,
2024-05-31T10:53:11Z,1717120391,60E85BB84CE4,8.48,11.31,116.76,822,24.88,39.89,96.49,75.19,,
2024-05-31T10:54:11Z,1717120451,60E85BB84CE4,8.43,11.23,116.76,583,24.95,40.22,96.49,74.67,,
2024-05-31T10:55:11Z,1717120511,60E85BB84CE4,7.92,10.56,116.76,486,25.07,39.77,96.49,70.17,,
2024-05-31T10:56:11Z,1717120571,60E85BB84CE4,8.15,10.87,116.76,760,25.19,39.7,96.49,72.23,,
2024-05-31T10:57:11Z,1717120631,60E85BB84CE4,8.94,11.92,116.76,882,25.23,40.62,96.49,79.25,,
2024-05-31T10:58:11Z,1717120691,60E85BB84CE4,10.51,14.01,116.76,573,25.19,41.21,96.49,93.1,,
2024-05-31T10:59:11Z,1717120751,60E85BB84CE4,10.72,14.3,116.76,487,25.12,41.37,96.49,95.04,,
2024-05-31T11:00:11Z,1717120811,60E85BB84CE4,10.14,13.52,116.76,908,25.05,41.26,96.49,89.87,,
2024-05-31T11:01:11Z,1717120871,60E85BB84CE4,8.78,11.71,116.76,803,24.99,41.1,96.49,77.81,,
2024-05-31T11:02:11Z,1717120931,60E85BB84CE4,8.43,11.24,111.3,544,25.02,41.02,91.99,74.68,,
2024-05-31T11:03:11Z,1717120991,60E85BB84CE4,11.65,15.53,111.3,495,25.14,41.52,91.99,103.22,,
2024-05-31T11:04:11Z,1717121051,60E85BB84CE4,11.79,15.72,111.3,955,25.06,42.07,91.99,104.47,,
2024-05-31T11:05:11Z,1717121111,60E85BB84CE4,11.78,15.71,105.86,739,25.12,42.22,87.49,104.4,,
2024-05-31T11:06:11Z,1717121171,60E85BB84CE4,10.56,14.08,105.86,529,25.14,42.46,87.49,93.59,,
2024-05-31T11:07:11Z,1717121231,60E85BB84CE4,9.62,12.82,105.86,484,25.16,43.16,87.49,85.23,,
2024-05-31T11:08:11Z,1717121291,60E85BB84CE4,9.89,13.18,105.86,964,25.2,43.09,87.49,87.61,,
2024-05-31T11:09:11Z,1717121351,60E85BB84CE4,11.02,14.7,105.86,760,25.23,42.45,87.49,97.68,,
2024-05-31T11:10:11Z,1717121411,60E85BB84CE4,9.61,12.81,105.86,532,25.13,43.06,87.49,85.13,,
2024-05-31T11:11:11Z,1717121471,60E85BB84CE4,9.69,12.92,105.86,485,25.23,42.79,87.49,85.89,,
