CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-19T07:18:18Z,1729289898,60E85BB834C4,2.79,3.72,1008.91,428,16.84,92.84,833.81,24.71,,,
2024-10-19T07:19:18Z,1729289958,60E85BB834C4,2.58,3.45,1008.91,434,16.86,92.98,833.81,22.9,,,
2024-10-19T07:20:18Z,1729290018,60E85BB834C4,3.01,4.01,1008.91,568,16.86,93.13,833.81,26.66,,,
2024-10-19T07:21:18Z,1729290078,60E85BB834C4,2.98,3.97,1016.53,487,16.85,93.25,840.11,26.39,,,
2024-10-19T07:22:18Z,1729290138,60E85BB834C4,2.98,3.97,1016.53,443,16.87,93.16,840.11,26.37,,,
2024-10-19T07:23:18Z,1729290198,60E85BB834C4,2.97,3.97,1016.53,452,16.86,92.83,840.11,26.36,,,
2024-10-19T07:24:18Z,1729290258,60E85BB834C4,3.15,4.2,1024.18,539,16.85,93.06,846.43,27.93,,,
2024-10-19T07:25:18Z,1729290318,60E85BB834C4,3.18,4.24,1024.18,478,16.86,93.08,846.43,28.2,,,
2024-10-19T07:26:18Z,1729290378,60E85BB834C4,2.96,3.95,1024.18,446,16.86,92.94,846.43,26.27,,,
2024-10-19T07:27:18Z,1729290438,60E85BB834C4,2.86,3.82,1031.85,435,16.87,92.97,852.77,25.37,,,
2024-10-19T07:28:18Z,1729290498,60E85BB834C4,2.92,3.9,1031.85,552,16.86,92.83,852.77,25.91,,,
2024-10-19T07:29:18Z,1729290558,60E85BB834C4,3.26,4.35,1031.85,471,16.85,92.82,852.77,28.91,,,
2024-10-19T07:30:18Z,1729290618,60E85BB834C4,2.85,3.8,1031.85,434,16.87,92.8,852.77,25.27,,,
2024-10-19T07:31:18Z,1729290678,60E85BB834C4,3.01,4.01,1031.85,486,16.87,92.55,852.77,26.66,,,
2024-10-19T07:32:18Z,1729290738,60E85BB834C4,2.53,3.37,1031.85,550,16.87,92.65,852.77,22.42,,,
2024-10-19T07:33:18Z,1729290798,60E85BB834C4,2.77,3.75,1031.85,456,16.84,92.79,852.77,24.12,,,
2024-10-19T07:34:18Z,1729290858,60E85BB834C4,2.87,3.89,1031.85,433,16.86,92.51,852.77,24.89,,,
2024-10-19T07:35:18Z,1729290918,60E85BB834C4,2.58,3.46,1031.85,527,16.86,92.17,852.77,22.57,,,
2024-10-19T07:36:18Z,1729290978,60E85BB834C4,2.49,3.32,1031.85,530,16.85,92.35,852.77,22.07,,,
2024-10-19T07:37:18Z,1729291038,60E85BB834C4,2.64,3.52,1024.18,456,16.87,92.42,846.43,23.4,,,
2024-10-19T07:38:18Z,1729291098,60E85BB834C4,2.88,3.84,1016.53,427,16.87,92.67,840.11,25.54,,,
2024-10-19T07:39:18Z,1729291158,60E85BB834C4,2.76,3.67,1016.53,584,16.92,92.72,840.11,24.42,,,
2024-10-19T07:40:18Z,1729291218,60E85BB834C4,2.63,3.51,1016.53,534,16.91,92.75,840.11,23.32,,,
2024-10-19T07:41:18Z,1729291278,60E85BB834C4,2.64,3.52,1024.18,461,16.9,92.84,846.43,23.39,,,
2024-10-19T07:42:18Z,1729291338,60E85BB834C4,2.79,3.71,1024.18,439,16.92,92.87,846.43,24.69,,,
2024-10-19T07:43:18Z,1729291398,60E85BB834C4,2.68,3.57,1024.18,539,16.94,92.71,846.43,23.71,,,
2024-10-19T07:44:18Z,1729291458,60E85BB834C4,2.45,3.27,1024.18,501,16.92,92.77,846.43,21.71,,,
2024-10-19T07:45:18Z,1729291518,60E85BB834C4,2.93,3.91,1024.18,451,16.93,92.84,846.43,25.98,,,
2024-10-19T07:46:18Z,1729291578,60E85BB834C4,2.42,3.23,1031.85,433,16.94,92.71,852.77,21.46,,,
2024-10-19T07:47:18Z,1729291638,60E85BB834C4,2.53,3.38,1031.85,573,16.96,92.46,852.77,22.44,,,
2024-10-19T07:48:18Z,1729291698,60E85BB834C4,2.73,3.64,1031.85,502,16.94,92.11,852.77,24.21,,,
2024-10-19T07:49:18Z,1729291758,60E85BB834C4,2.61,3.47,1031.85,444,16.98,92,852.77,23.09,,,
2024-10-19T07:50:18Z,1729291818,60E85BB834C4,2.51,3.35,1031.85,426,16.95,91.61,852.77,22.25,,,
2024-10-19T07:51:18Z,1729291878,60E85BB834C4,2.72,3.62,1024.18,556,16.93,91.83,846.43,24.08,,,
2024-10-19T07:52:18Z,1729291938,60E85BB834C4,2.83,3.77,1016.53,477,16.95,91.55,840.11,25.04,,,
2024-10-19T07:53:18Z,1729291998,60E85BB834C4,2.78,3.7,1008.91,427,16.92,91.59,833.81,24.62,,,
2024-10-19T07:54:18Z,1729292058,60E85BB834C4,2.39,3.19,1001.3,466,16.92,91.56,827.52,21.21,,,
2024-10-19T07:55:18Z,1729292118,60E85BB834C4,2.68,3.58,986.16,588,16.94,91.21,815.01,23.79,,,
2024-10-19T07:56:18Z,1729292178,60E85BB834C4,2.53,3.37,971.1,485,16.92,90.97,802.56,22.42,,,
2024-10-19T07:57:18Z,1729292238,60E85BB834C4,2.73,3.64,941.23,423,16.92,90.78,777.88,24.17,,,
2024-10-19T07:58:18Z,1729292298,60E85BB834C4,2.7,3.6,904.36,470,16.94,90.82,747.4,23.95,,,
2024-10-19T07:59:18Z,1729292358,60E85BB834C4,2.55,3.4,882.47,546,16.94,90.87,729.32,22.6,,,
2024-10-19T08:00:18Z,1729292418,60E85BB834C4,2.74,3.66,860.77,455,16.9,90.96,711.38,24.3,,,
2024-10-19T08:01:18Z,1729292478,60E85BB834C4,2.35,3.13,839.24,416,16.87,91,693.58,20.83,,,
2024-10-19T08:02:18Z,1729292538,60E85BB834C4,2.45,3.27,832.1,518,16.85,91.01,687.68,21.75,,,
2024-10-19T08:03:18Z,1729292598,60E85BB834C4,2.45,3.27,824.98,524,16.84,91.12,681.8,21.64,,,
2024-10-19T08:04:18Z,1729292658,60E85BB834C4,3.02,4.08,810.79,460,16.83,90.88,670.08,26.25,,,
2024-10-19T08:05:18Z,1729292718,60E85BB834C4,2.53,3.43,789.66,417,16.83,91.1,652.61,21.84,,,
2024-10-19T08:06:18Z,1729292778,60E85BB834C4,2.46,3.32,789.66,578,16.84,91.19,652.61,21.4,,,
2024-10-19T08:07:18Z,1729292838,60E85BB834C4,2.85,3.87,782.65,509,16.87,91.1,646.82,24.66,,,
2024-10-19T08:08:18Z,1729292898,60E85BB834C4,2.66,3.63,782.65,442,16.86,91.23,646.82,22.86,,,
2024-10-19T08:09:18Z,1729292958,60E85BB834C4,2.55,3.49,789.66,425,16.87,91.26,652.61,21.71,,,
2024-10-19T08:10:18Z,1729293018,60E85BB834C4,2.49,3.4,803.73,537,16.86,90.89,664.24,21.37,,,
2024-10-19T08:11:18Z,1729293078,60E85BB834C4,2.56,3.49,803.73,519,16.85,90.82,664.24,21.92,,,
2024-10-19T08:12:18Z,1729293138,60E85BB834C4,2.4,3.2,810.79,435,16.81,91.07,670.08,21.28,,,
2024-10-19T08:13:18Z,1729293198,60E85BB834C4,2.61,3.48,810.79,423,16.85,91.07,670.08,23.1,,,
2024-10-19T08:14:18Z,1729293258,60E85BB834C4,2.65,3.55,810.79,568,16.82,91.02,670.08,23.29,,,
2024-10-19T08:15:18Z,1729293318,60E85BB834C4,2.92,3.96,817.88,493,16.83,90.56,675.93,25.2,,,
2024-10-19T08:16:18Z,1729293378,60E85BB834C4,2.95,4.02,810.79,433,16.83,90.58,670.08,25.38,,,
2024-10-19T08:17:18Z,1729293438,60E85BB834C4,2.59,3.52,803.73,440,16.86,90.63,664.24,22.32,,,
2024-10-19T08:18:18Z,1729293498,60E85BB834C4,3.18,4.34,789.66,552,16.87,90.85,652.61,27.35,,,
2024-10-19T08:19:18Z,1729293558,60E85BB834C4,2.64,3.58,789.66,489,16.86,90.93,652.61,22.86,,,
2024-10-19T08:20:18Z,1729293618,60E85BB834C4,2.33,3.1,789.66,425,16.87,91.12,652.61,20.63,,,
2024-10-19T08:21:18Z,1729293678,60E85BB834C4,2.61,3.48,796.69,507,16.88,90.54,658.42,23.16,,,
2024-10-19T08:22:18Z,1729293738,60E85BB834C4,2.92,3.89,803.73,546,16.88,90.79,664.24,25.88,,,
2024-10-19T08:23:18Z,1729293798,60E85BB834C4,2.48,3.3,803.73,461,16.89,90.07,664.24,21.97,,,
2024-10-19T08:24:18Z,1729293858,60E85BB834C4,2.93,3.96,789.66,420,16.88,89.93,652.61,25.5,,,
2024-10-19T08:25:18Z,1729293918,60E85BB834C4,3.15,4.25,775.66,516,16.87,89.82,641.04,27.47,,,
2024-10-19T08:26:18Z,1729293978,60E85BB834C4,3.6,4.87,761.74,494,16.86,90.1,629.53,31.23,,,
2024-10-19T08:27:18Z,1729294038,60E85BB834C4,2.78,3.76,747.88,429,16.85,90.04,618.08,24.19,,,
2024-10-19T08:28:18Z,1729294098,60E85BB834C4,3.42,4.61,734.1,419,16.84,89.72,606.69,29.91,,,
2024-10-19T08:29:18Z,1729294158,60E85BB834C4,3.29,4.44,720.39,568,16.86,90.02,595.36,28.73,,,
2024-10-19T08:30:18Z,1729294218,60E85BB834C4,3.31,4.5,713.56,488,16.84,89.84,589.72,28.61,,,
2024-10-19T08:31:18Z,1729294278,60E85BB834C4,3.4,4.55,706.75,431,16.83,90.28,584.09,30.01,,,
2024-10-19T08:32:18Z,1729294338,60E85BB834C4,3.03,4.04,713.56,477,16.87,90.05,589.72,26.88,,,
2024-10-19T08:33:18Z,1729294398,60E85BB834C4,2.9,3.86,727.24,558,16.87,90.42,601.02,25.67,,,
2024-10-19T08:34:18Z,1729294458,60E85BB834C4,3.23,4.3,734.1,478,16.88,90.2,606.69,28.61,,,
2024-10-19T08:35:18Z,1729294518,60E85BB834C4,2.94,3.93,740.98,420,16.88,90.28,612.38,26.09,,,
2024-10-19T08:36:18Z,1729294578,60E85BB834C4,2.58,3.44,747.88,513,16.88,90.14,618.08,22.85,,,
2024-10-19T08:37:18Z,1729294638,60E85BB834C4,3.04,4.06,761.74,518,16.89,90.22,629.53,26.98,,,
2024-10-19T08:38:18Z,1729294698,60E85BB834C4,3.24,4.32,768.69,449,16.92,89.82,635.28,28.72,,,
2024-10-19T08:39:18Z,1729294758,60E85BB834C4,3.17,4.23,768.69,427,16.93,89.8,635.28,28.08,,,
2024-10-19T08:40:18Z,1729294818,60E85BB834C4,3.5,4.72,775.66,541,16.96,89.79,641.04,30.58,,,
2024-10-19T08:41:18Z,1729294878,60E85BB834C4,3,4.06,775.66,485,16.97,89.71,641.04,26.1,,,
2024-10-19T08:42:18Z,1729294938,60E85BB834C4,3.66,4.96,775.66,443,16.99,89.8,641.04,31.59,,,
2024-10-19T08:43:18Z,1729294998,60E85BB834C4,3.84,5.25,775.66,463,17.01,89.65,641.04,32.88,,,
2024-10-19T08:44:18Z,1729295058,60E85BB834C4,3.43,4.71,782.65,527,17.04,89.69,646.82,29.24,,,
2024-10-19T08:45:18Z,1729295118,60E85BB834C4,3.58,4.91,782.65,465,17.03,89.87,646.82,30.49,,,
2024-10-19T08:46:18Z,1729295178,60E85BB834C4,4.05,5.56,789.66,439,17.06,89.75,652.61,34.48,,,
2024-10-19T08:47:18Z,1729295238,60E85BB834C4,3.62,5,796.69,531,17.07,89.21,658.42,30.46,,,
2024-10-19T08:48:18Z,1729295298,60E85BB834C4,3.53,4.91,803.73,536,17.11,89.42,664.24,29.43,,,
2024-10-19T08:49:18Z,1729295358,60E85BB834C4,3.86,5.29,803.73,462,17.08,89.47,664.24,32.89,,,
2024-10-19T08:50:18Z,1729295418,60E85BB834C4,3.75,5.09,810.79,423,17.12,89.51,670.08,32.54,,,
2024-10-19T08:51:18Z,1729295478,60E85BB834C4,3.76,5.06,810.79,542,17.13,89.2,670.08,32.9,,,
2024-10-19T08:52:18Z,1729295538,60E85BB834C4,4.14,5.61,810.79,502,17.16,89.44,670.08,35.86,,,
2024-10-19T08:53:18Z,1729295598,60E85BB834C4,3.8,5.13,817.88,455,17.18,89.67,675.93,33.11,,,
2024-10-19T08:54:18Z,1729295658,60E85BB834C4,3.46,4.7,817.88,421,17.17,89.67,675.93,29.84,,,
2024-10-19T08:55:18Z,1729295718,60E85BB834C4,3.66,4.98,817.88,548,17.21,89.7,675.93,31.46,,,
2024-10-19T08:56:18Z,1729295778,60E85BB834C4,3.92,5.31,824.98,487,17.21,89.81,681.8,34.02,,,
2024-10-19T08:57:18Z,1729295838,60E85BB834C4,3.52,4.75,824.98,451,17.26,89.8,681.8,30.67,,,
2024-10-19T08:58:18Z,1729295898,60E85BB834C4,3.85,5.17,832.1,438,17.29,89.77,687.68,33.78,,,
2024-10-19T08:59:18Z,1729295958,60E85BB834C4,3.73,5.01,846.39,564,17.34,89.58,699.5,32.84,,,
2024-10-19T09:00:18Z,1729296018,60E85BB834C4,3.27,4.37,853.57,482,17.35,89.41,705.43,29.02,,,
2024-10-19T09:01:18Z,1729296078,60E85BB834C4,4.03,5.37,867.98,442,17.37,89.06,717.34,35.69,,,
2024-10-19T09:02:18Z,1729296138,60E85BB834C4,3.87,5.16,875.22,467,17.4,88.91,723.32,34.27,,,
2024-10-19T09:03:18Z,1729296198,60E85BB834C4,4.26,5.68,882.47,556,17.42,88.52,729.32,37.73,,,
2024-10-19T09:04:18Z,1729296258,60E85BB834C4,3.97,5.35,882.47,480,17.43,88.39,729.32,34.59,,,
2024-10-19T09:05:18Z,1729296318,60E85BB834C4,3.81,5.17,889.75,433,17.49,88.18,735.33,32.94,,,
2024-10-19T09:06:18Z,1729296378,60E85BB834C4,3.76,5.03,889.75,497,17.49,88.14,735.33,33.23,,,
2024-10-19T09:07:18Z,1729296438,60E85BB834C4,4.14,5.53,889.75,492,17.51,88.38,735.33,36.68,,,
2024-10-19T09:08:18Z,1729296498,60E85BB834C4,3.58,4.77,889.75,445,17.56,88.3,735.33,31.73,,,
2024-10-19T09:09:18Z,1729296558,60E85BB834C4,4.19,5.59,889.75,484,17.58,88.48,735.33,37.12,,,
2024-10-19T09:10:18Z,1729296618,60E85BB834C4,3.88,5.17,889.75,555,17.63,88.31,735.33,34.37,,,
2024-10-19T09:11:18Z,1729296678,60E85BB834C4,4.1,5.46,889.75,473,17.69,88.29,735.33,36.3,,,
2024-10-19T09:12:18Z,1729296738,60E85BB834C4,4.55,6.19,897.04,439,17.74,88.26,741.36,39.2,,,
2024-10-19T09:13:18Z,1729296798,60E85BB834C4,4.27,5.81,897.04,513,17.8,87.85,741.36,36.84,,,
2024-10-19T09:14:18Z,1729296858,60E85BB834C4,4.01,5.35,904.36,520,17.8,87.85,747.4,35.56,,,
2024-10-19T09:15:18Z,1729296918,60E85BB834C4,3.74,5,911.69,446,17.84,87.47,753.46,32.91,,,
2024-10-19T09:16:18Z,1729296978,60E85BB834C4,4.39,5.98,919.04,427,17.87,87.21,759.54,37.72,,,
2024-10-19T09:17:18Z,1729297038,60E85BB834C4,4.13,5.61,926.42,533,17.92,86.93,765.64,35.61,,,
2024-10-19T09:18:18Z,1729297098,60E85BB834C4,4.29,5.78,933.81,482,17.96,86.9,771.75,37.56,,,
2024-10-19T09:19:18Z,1729297158,60E85BB834C4,3.89,5.19,933.81,440,18.01,86.98,771.75,34.49,,,
2024-10-19T09:20:18Z,1729297218,60E85BB834C4,3.81,5.14,941.23,513,18.08,87,777.88,33.29,,,
2024-10-19T09:21:18Z,1729297278,60E85BB834C4,4.06,5.41,941.23,530,18.12,86.5,777.88,35.99,,,
2024-10-19T09:22:18Z,1729297338,60E85BB834C4,3.63,4.85,948.67,456,18.2,86.17,784.02,32.14,,,
2024-10-19T09:23:18Z,1729297398,60E85BB834C4,3.98,5.3,956.12,436,18.27,85.75,790.18,35.24,,,
2024-10-19T09:24:18Z,1729297458,60E85BB834C4,3.39,4.52,963.6,522,18.35,84.63,796.36,30.03,,,
2024-10-19T09:25:18Z,1729297518,60E85BB834C4,4.16,5.58,963.6,495,18.36,84.47,796.36,36.71,,,
2024-10-19T09:26:18Z,1729297578,60E85BB834C4,3.97,5.29,963.6,441,18.37,84.32,796.36,35.11,,,
2024-10-19T09:27:18Z,1729297638,60E85BB834C4,4.37,5.83,963.6,489,18.36,84.42,796.36,38.66,,,
2024-10-19T09:28:18Z,1729297698,60E85BB834C4,4.19,5.65,963.6,497,18.37,84.52,796.36,36.49,,,
2024-10-19T09:29:18Z,1729297758,60E85BB834C4,3.83,5.11,963.6,455,18.4,84.47,796.36,33.93,,,
2024-10-19T09:30:18Z,1729297818,60E85BB834C4,3.66,4.91,963.6,440,18.41,84.25,796.36,32.12,,,
2024-10-19T09:31:18Z,1729297878,60E85BB834C4,4.31,5.81,956.12,501,18.45,84.22,790.18,37.65,,,
2024-10-19T09:32:18Z,1729297938,60E85BB834C4,3.96,5.29,956.12,445,18.5,83.67,790.18,35.14,,,
2024-10-19T09:33:18Z,1729297998,60E85BB834C4,3.31,4.42,956.12,430,18.61,83.74,790.18,29.35,,,
2024-10-19T09:34:18Z,1729298058,60E85BB834C4,3.87,5.16,956.12,515,18.71,83.01,790.18,34.32,,,
2024-10-19T09:35:18Z,1729298118,60E85BB834C4,4.06,5.41,956.12,485,18.79,82.71,790.18,35.96,,,
2024-10-19T09:36:18Z,1729298178,60E85BB834C4,3.75,4.99,956.12,445,18.88,82.79,790.18,33.2,,,
2024-10-19T09:37:18Z,1729298238,60E85BB834C4,3.55,4.73,956.12,491,18.88,82.64,790.18,31.42,,,
2024-10-19T09:38:18Z,1729298298,60E85BB834C4,4.19,5.59,956.12,515,18.94,82.64,790.18,37.15,,,
2024-10-19T09:39:18Z,1729298358,60E85BB834C4,4.41,5.89,956.12,457,19,82.11,790.18,39.12,,,
2024-10-19T09:40:18Z,1729298418,60E85BB834C4,3.68,4.9,956.12,435,19.05,81.8,790.18,32.59,,,
2024-10-19T09:41:18Z,1729298478,60E85BB834C4,4.33,5.77,963.6,577,19.06,81.77,796.36,38.35,,,
2024-10-19T09:42:18Z,1729298538,60E85BB834C4,4.07,5.43,963.6,517,19.09,81.65,796.36,36.09,,,
2024-10-19T09:43:18Z,1729298598,60E85BB834C4,3.63,4.84,963.6,434,19.14,81.92,796.36,32.17,,,
2024-10-19T09:44:18Z,1729298658,60E85BB834C4,3.93,5.24,963.6,473,19.2,81.94,796.36,34.83,,,
2024-10-19T09:45:18Z,1729298718,60E85BB834C4,3.49,4.65,971.1,557,19.17,81.38,802.56,30.9,,,
2024-10-19T09:46:18Z,1729298778,60E85BB834C4,3.84,5.13,978.62,475,19.24,80.75,808.77,34.05,,,
2024-10-19T09:47:18Z,1729298838,60E85BB834C4,3.72,4.96,978.62,434,19.23,80.21,808.77,32.95,,,
2024-10-19T09:48:18Z,1729298898,60E85BB834C4,3.96,5.28,978.62,560,19.21,80.16,808.77,35.1,,,
2024-10-19T09:49:18Z,1729298958,60E85BB834C4,3.68,4.96,986.16,518,19.22,80.29,815.01,32.24,,,
2024-10-19T09:50:18Z,1729299018,60E85BB834C4,3.65,4.9,986.16,445,19.26,80.69,815.01,32.09,,,
2024-10-19T09:51:18Z,1729299078,60E85BB834C4,3.99,5.39,986.16,438,19.27,80.16,815.01,34.73,,,
2024-10-19T09:52:18Z,1729299138,60E85BB834C4,3.7,5.02,986.16,526,19.23,80.25,815.01,31.98,,,
2024-10-19T09:53:18Z,1729299198,60E85BB834C4,3.99,5.46,978.62,482,19.25,80.72,808.77,34.02,,,
2024-10-19T09:54:18Z,1729299258,60E85BB834C4,3.53,4.84,986.16,439,19.3,80.27,815.01,30.14,,,
2024-10-19T09:55:18Z,1729299318,60E85BB834C4,3.9,5.35,986.16,455,19.29,80.12,815.01,33.13,,,
2024-10-19T09:56:18Z,1729299378,60E85BB834C4,3.78,5.17,986.16,545,19.34,80.08,815.01,32.37,,,
2024-10-19T09:57:18Z,1729299438,60E85BB834C4,3.9,5.27,986.16,473,19.39,80.52,815.01,33.96,,,
2024-10-19T09:58:18Z,1729299498,60E85BB834C4,3.56,4.79,986.16,426,19.39,79.82,815.01,31.19,,,
2024-10-19T09:59:18Z,1729299558,60E85BB834C4,3.61,4.81,986.16,561,19.4,79.48,815.01,31.99,,,
2024-10-19T10:00:18Z,1729299618,60E85BB834C4,3.82,5.1,986.16,528,19.41,79.41,815.01,33.88,,,
2024-10-19T10:01:18Z,1729299678,60E85BB834C4,3.87,5.16,986.16,452,19.47,79.35,815.01,34.28,,,
2024-10-19T10:02:18Z,1729299738,60E85BB834C4,3.27,4.36,986.16,450,19.54,79.55,815.01,28.97,,,
2024-10-19T10:03:18Z,1729299798,60E85BB834C4,3.75,5,986.16,551,19.63,79.19,815.01,33.24,,,
2024-10-19T10:04:18Z,1729299858,60E85BB834C4,3.36,4.51,993.72,481,19.62,78.32,821.26,29.53,,,
2024-10-19T10:05:18Z,1729299918,60E85BB834C4,3.33,4.44,1001.3,438,19.62,78.72,827.52,29.53,,,
2024-10-19T10:06:18Z,1729299978,60E85BB834C4,3.64,4.85,1001.3,538,19.62,78.85,827.52,32.24,,,
2024-10-19T10:07:18Z,1729300038,60E85BB834C4,3.56,4.75,1001.3,552,19.7,78.46,827.52,31.58,,,
2024-10-19T10:08:18Z,1729300098,60E85BB834C4,3.65,4.87,1001.3,466,19.83,78.24,827.52,32.34,,,
2024-10-19T10:09:18Z,1729300158,60E85BB834C4,3.54,4.72,1008.91,433,19.87,78.42,833.81,31.33,,,
2024-10-19T10:10:18Z,1729300218,60E85BB834C4,3.42,4.56,1008.91,534,19.82,77.88,833.81,30.32,,,
2024-10-19T10:11:18Z,1729300278,60E85BB834C4,3.94,5.25,1016.53,492,19.88,77.39,840.11,34.88,,,
2024-10-19T10:12:18Z,1729300338,60E85BB834C4,3.93,5.25,1016.53,445,20.04,77.19,840.11,34.86,,,
2024-10-19T10:13:18Z,1729300398,60E85BB834C4,3.59,4.79,1024.18,463,20.11,76.83,846.43,31.84,,,
2024-10-19T10:14:18Z,1729300458,60E85BB834C4,3.35,4.47,1024.18,522,20.13,77.29,846.43,29.71,,,
2024-10-19T10:15:18Z,1729300518,60E85BB834C4,3.73,4.97,1024.18,459,20.15,77.6,846.43,33.05,,,
2024-10-19T10:16:18Z,1729300578,60E85BB834C4,3.57,4.76,1031.85,431,20.24,77.1,852.77,31.62,,,
2024-10-19T10:17:18Z,1729300638,60E85BB834C4,3.66,4.88,1047.26,569,20.29,76.65,865.5,32.41,,,
2024-10-19T10:18:18Z,1729300698,60E85BB834C4,3.61,4.81,1062.75,505,20.57,76.32,878.31,31.98,,,
2024-10-19T10:19:18Z,1729300758,60E85BB834C4,3.2,4.29,1086.16,447,20.61,76.25,897.66,28.09,,,
2024-10-19T10:20:18Z,1729300818,60E85BB834C4,3.69,4.99,1101.89,471,20.62,76.29,910.65,31.95,,,
2024-10-19T10:21:18Z,1729300878,60E85BB834C4,3.58,4.77,1133.61,537,20.64,76.41,936.87,31.7,,,
2024-10-19T10:22:18Z,1729300938,60E85BB834C4,3.68,4.91,1157.65,480,20.7,75.76,956.74,32.65,,,
2024-10-19T10:23:18Z,1729300998,60E85BB834C4,3.3,4.4,1181.91,438,20.76,75.52,976.79,29.19,,,
2024-10-19T10:24:18Z,1729301058,60E85BB834C4,3.47,4.62,1190.05,520,20.79,75.97,983.51,30.71,,,
2024-10-19T10:25:18Z,1729301118,60E85BB834C4,3.36,4.47,1198.21,505,20.83,75.98,990.25,29.74,,,
2024-10-19T10:26:18Z,1729301178,60E85BB834C4,3.57,4.76,1214.6,453,20.9,75.23,1003.8,31.65,,,
2024-10-19T10:27:18Z,1729301238,60E85BB834C4,3.78,5.04,1214.6,436,20.89,75.61,1003.8,33.51,,,
2024-10-19T10:28:18Z,1729301298,60E85BB834C4,3.01,4.01,1222.84,587,20.93,75.08,1010.61,26.65,,,
2024-10-19T10:29:18Z,1729301358,60E85BB834C4,3.67,4.9,1231.1,514,20.93,75.03,1017.44,32.5,,,
2024-10-19T10:30:18Z,1729301418,60E85BB834C4,3.88,5.22,1247.7,453,20.97,74.79,1031.15,33.86,,,
2024-10-19T10:31:18Z,1729301478,60E85BB834C4,3.69,4.93,1247.7,442,20.99,74.37,1031.15,32.59,,,
2024-10-19T10:32:18Z,1729301538,60E85BB834C4,4.36,5.83,1247.7,622,21.11,73.72,1031.15,38.44,,,
2024-10-19T10:33:18Z,1729301598,60E85BB834C4,3.24,4.32,1239.38,516,21.13,74.18,1024.29,28.72,,,
2024-10-19T10:34:18Z,1729301658,60E85BB834C4,3.56,4.74,1239.38,449,21.12,74.37,1024.29,31.53,,,
2024-10-19T10:35:18Z,1729301718,60E85BB834C4,3.5,4.66,1247.7,464,21.17,74.35,1031.15,30.99,,,
2024-10-19T10:36:18Z,1729301778,60E85BB834C4,3.84,5.12,1264.4,571,21.23,73.67,1044.96,34.04,,,
2024-10-19T10:37:18Z,1729301838,60E85BB834C4,3.81,5.08,1272.79,496,21.35,73.31,1051.89,33.75,,,
2024-10-19T10:38:18Z,1729301898,60E85BB834C4,4.21,5.65,1264.4,434,21.49,72.86,1044.96,36.89,,,
2024-10-19T10:39:18Z,1729301958,60E85BB834C4,4.06,5.47,1264.4,530,21.56,72.57,1044.96,35.44,,,
2024-10-19T10:40:18Z,1729302018,60E85BB834C4,3.93,5.33,1272.79,535,21.69,72.47,1051.89,33.96,,,
2024-10-19T10:41:18Z,1729302078,60E85BB834C4,3.59,4.83,1264.4,468,21.78,72.49,1044.96,31.49,,,
2024-10-19T10:42:18Z,1729302138,60E85BB834C4,3.83,5.11,1272.79,431,21.92,72,1051.89,33.96,,,
2024-10-19T10:43:18Z,1729302198,60E85BB834C4,3.5,4.66,1239.38,575,21.97,71.67,1024.29,31,,,
2024-10-19T10:44:18Z,1729302258,60E85BB834C4,3.97,5.29,1190.05,542,22.03,70.93,983.51,35.15,,,
2024-10-19T10:45:18Z,1729302318,60E85BB834C4,3.97,5.29,948.67,456,22.11,70.58,784.02,35.15,,,
2024-10-19T10:46:18Z,1729302378,60E85BB834C4,4.1,5.46,803.73,434,22.15,70.73,664.24,36.31,,,
2024-10-19T10:47:18Z,1729302438,60E85BB834C4,4.31,5.75,686.41,577,22.22,70.78,567.28,38.16,,,
2024-10-19T10:48:18Z,1729302498,60E85BB834C4,3.99,5.35,626.32,503,22.26,70.18,517.62,35.16,,,
2024-10-19T10:49:18Z,1729302558,60E85BB834C4,4.19,5.68,574.01,442,22.37,69.51,474.39,36.36,,,
2024-10-19T10:50:18Z,1729302618,60E85BB834C4,4.5,6.11,548.24,529,22.4,70.04,453.09,38.82,,,
2024-10-19T10:51:18Z,1729302678,60E85BB834C4,3.74,5.09,529.07,570,22.48,69.22,437.25,32.22,,,
2024-10-19T10:52:18Z,1729302738,60E85BB834C4,4,5.41,516.36,475,22.51,69.45,426.75,34.64,,,
2024-10-19T10:53:18Z,1729302798,60E85BB834C4,4.13,5.59,510.03,427,22.56,69.92,421.52,35.89,,,
2024-10-19T10:54:18Z,1729302858,60E85BB834C4,4.01,5.36,510.03,583,22.63,69.64,421.52,35.29,,,
2024-10-19T10:55:18Z,1729302918,60E85BB834C4,4.43,5.98,510.03,532,22.71,69,421.52,38.66,,,
2024-10-19T10:56:18Z,1729302978,60E85BB834C4,4.23,5.68,516.36,462,22.76,68.93,426.75,37.05,,,
2024-10-19T10:57:18Z,1729303038,60E85BB834C4,3.64,4.85,522.71,436,22.72,68.58,431.99,32.25,,,
2024-10-19T10:58:18Z,1729303098,60E85BB834C4,4.44,5.92,522.71,567,22.7,68.3,431.99,39.33,,,
2024-10-19T10:59:18Z,1729303158,60E85BB834C4,4.13,5.51,522.71,488,22.71,68.33,431.99,36.63,,,
2024-10-19T11:00:18Z,1729303218,60E85BB834C4,4.49,5.99,522.71,449,22.69,68.27,431.99,39.81,,,
