CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-25T07:09:32Z,1716588572,60E85BB84CE4,6.32,8.42,78.81,542,20.8,55.86,65.13,55.99,,,
2024-05-25T07:10:32Z,1716588632,60E85BB84CE4,5.86,7.81,78.81,537,20.81,55.93,65.13,51.9,,,
2024-05-25T07:11:32Z,1716588692,60E85BB84CE4,6.21,8.28,78.81,530,20.79,56.83,65.13,55.05,,,
2024-05-25T07:12:32Z,1716588752,60E85BB84CE4,6.25,8.33,84.2,515,20.78,56.15,69.59,55.4,,,
2024-05-25T07:13:32Z,1716588812,60E85BB84CE4,6.34,8.45,84.2,508,20.77,55.44,69.59,56.15,,,
2024-05-25T07:14:32Z,1716588872,60E85BB84CE4,5.88,7.85,84.2,507,20.82,55.75,69.59,52.15,,,
2024-05-25T07:15:32Z,1716588932,60E85BB84CE4,6.35,8.47,84.2,512,20.81,55.91,69.59,56.31,,,
2024-05-25T07:16:32Z,1716588992,60E85BB84CE4,6.13,8.17,84.2,519,20.83,56.37,69.59,54.33,,,
2024-05-25T07:17:32Z,1716589052,60E85BB84CE4,6.36,8.48,84.2,507,20.79,56.84,69.59,56.38,,,
2024-05-25T07:18:32Z,1716589112,60E85BB84CE4,6.38,8.52,84.2,493,20.69,57.55,69.59,56.42,,,
2024-05-25T07:19:32Z,1716589172,60E85BB84CE4,6.83,9.13,84.2,485,20.73,57.54,69.59,60.37,,,
2024-05-25T07:20:32Z,1716589232,60E85BB84CE4,7.1,9.47,84.2,481,20.77,57.68,69.59,62.93,,,
2024-05-25T07:21:32Z,1716589292,60E85BB84CE4,6.19,8.31,84.2,481,20.75,56.42,69.59,54.25,,,
2024-05-25T07:22:32Z,1716589352,60E85BB84CE4,6.08,8.1,84.2,496,20.76,55.16,69.59,53.85,,,
2024-05-25T07:23:32Z,1716589412,60E85BB84CE4,6.25,8.34,84.2,502,20.75,55.93,69.59,55.42,,,
2024-05-25T07:24:32Z,1716589472,60E85BB84CE4,6.3,8.43,84.2,502,20.79,53.87,69.59,55.68,,,
2024-05-25T07:25:32Z,1716589532,60E85BB84CE4,6.29,8.54,84.2,494,20.75,53.05,69.59,54.25,,,
2024-05-25T07:26:32Z,1716589592,60E85BB84CE4,5.32,7.14,78.81,482,20.79,51.45,65.13,46.65,,,
2024-05-25T07:27:32Z,1716589652,60E85BB84CE4,5.81,7.78,78.81,480,20.78,52.66,65.13,51.08,,,
2024-05-25T07:28:32Z,1716589712,60E85BB84CE4,5.93,7.91,73.43,480,20.73,51.17,60.69,52.56,,,
2024-05-25T07:29:32Z,1716589772,60E85BB84CE4,5.75,7.67,73.43,483,20.74,50.52,60.69,51,,,
2024-05-25T07:30:32Z,1716589832,60E85BB84CE4,5.51,7.35,73.43,484,20.76,50.43,60.69,48.71,,,
2024-05-25T07:31:32Z,1716589892,60E85BB84CE4,5.79,7.77,73.43,487,20.81,51.37,60.69,50.83,,,
2024-05-25T07:32:32Z,1716589952,60E85BB84CE4,5.26,7.01,68.07,492,20.83,51.85,56.25,46.57,,,
2024-05-25T07:33:32Z,1716590012,60E85BB84CE4,5.37,7.16,68.07,490,20.77,51.53,56.25,47.6,,,
2024-05-25T07:34:32Z,1716590072,60E85BB84CE4,5.17,6.9,68.07,478,20.83,51.3,56.25,45.86,,,
2024-05-25T07:35:32Z,1716590132,60E85BB84CE4,5.3,7.06,68.07,475,20.82,51.33,56.25,46.94,,,
2024-05-25T07:36:32Z,1716590192,60E85BB84CE4,5.58,7.44,68.07,476,20.85,51.35,56.25,49.45,,,
2024-05-25T07:37:32Z,1716590252,60E85BB84CE4,5.07,6.77,68.07,494,20.87,50.65,56.25,44.98,,,
2024-05-25T07:38:32Z,1716590312,60E85BB84CE4,5.42,7.23,68.07,495,20.9,50.65,56.25,48.03,,,
2024-05-25T07:39:32Z,1716590372,60E85BB84CE4,5.54,7.39,68.07,485,20.83,50.48,56.25,49.13,,,
2024-05-25T07:40:32Z,1716590432,60E85BB84CE4,5.31,7.08,68.07,539,20.89,48.68,56.25,47.07,,,
2024-05-25T07:41:32Z,1716590492,60E85BB84CE4,5.2,6.93,68.07,548,20.86,48.88,56.25,46.05,,,
2024-05-25T07:42:32Z,1716590552,60E85BB84CE4,5.38,7.17,68.07,544,20.83,49.64,56.25,47.66,,,
2024-05-25T07:43:32Z,1716590612,60E85BB84CE4,5.47,7.29,68.07,561,20.84,49.04,56.25,48.45,,,
2024-05-25T07:44:32Z,1716590672,60E85BB84CE4,5.69,7.58,68.07,568,20.85,49.58,56.25,50.38,,,
2024-05-25T07:45:32Z,1716590732,60E85BB84CE4,5.19,6.92,68.07,553,20.91,50.01,56.25,46.01,,,
2024-05-25T07:46:32Z,1716590792,60E85BB84CE4,4.87,6.5,68.07,560,20.91,50.31,56.25,43.18,,,
2024-05-25T07:47:32Z,1716590852,60E85BB84CE4,5.39,7.19,68.07,596,20.89,49.68,56.25,47.76,,,
2024-05-25T07:48:32Z,1716590912,60E85BB84CE4,5.24,7.02,68.07,551,20.93,49.7,56.25,46.1,,,
2024-05-25T07:49:32Z,1716590972,60E85BB84CE4,5.13,6.84,68.07,505,20.92,49.12,56.25,45.46,,,
2024-05-25T07:50:32Z,1716591032,60E85BB84CE4,4.81,6.41,68.07,502,20.9,50.06,56.25,42.64,,,
2024-05-25T07:51:32Z,1716591092,60E85BB84CE4,4.83,6.45,68.07,530,20.88,50.5,56.25,42.85,,,
2024-05-25T07:52:32Z,1716591152,60E85BB84CE4,5.38,7.17,68.07,525,20.88,51.65,56.25,47.65,,,
2024-05-25T07:53:32Z,1716591212,60E85BB84CE4,5.68,7.58,68.07,510,20.93,50.42,56.25,50.36,,,
2024-05-25T07:54:32Z,1716591272,60E85BB84CE4,4.91,6.55,68.07,502,20.91,48.6,56.25,43.52,,,
2024-05-25T07:55:32Z,1716591332,60E85BB84CE4,5.24,6.98,68.07,493,20.89,48.87,56.25,46.42,,,
2024-05-25T07:56:32Z,1716591392,60E85BB84CE4,5.17,6.89,68.07,505,20.88,49.15,56.25,45.8,,,
2024-05-25T07:57:32Z,1716591452,60E85BB84CE4,4.98,6.63,68.07,491,20.87,48.08,56.25,44.09,,,
2024-05-25T07:58:32Z,1716591512,60E85BB84CE4,5.54,7.38,68.07,487,20.88,47.8,56.25,49.07,,,
2024-05-25T07:59:32Z,1716591572,60E85BB84CE4,5.12,6.82,68.07,489,20.85,47.65,56.25,45.34,,,
2024-05-25T08:00:32Z,1716591632,60E85BB84CE4,4.99,6.66,68.07,477,20.83,47.57,56.25,44.24,,,
2024-05-25T08:01:32Z,1716591692,60E85BB84CE4,4.98,6.64,68.07,470,20.84,47.98,56.25,44.17,,,
2024-05-25T08:02:32Z,1716591752,60E85BB84CE4,4.52,6.03,68.07,465,20.84,48.15,56.25,40.08,,,
2024-05-25T08:03:32Z,1716591812,60E85BB84CE4,4.68,6.24,68.07,467,20.84,47.77,56.25,41.48,,,
2024-05-25T08:04:32Z,1716591872,60E85BB84CE4,4.62,6.16,68.07,474,20.84,48.32,56.25,40.95,,,
2024-05-25T08:05:32Z,1716591932,60E85BB84CE4,4.89,6.51,68.07,494,20.82,48.73,56.25,43.3,,,
2024-05-25T08:06:32Z,1716591992,60E85BB84CE4,4.36,5.83,68.07,631,20.84,48.13,56.25,38.55,,,
2024-05-25T08:07:32Z,1716592052,60E85BB84CE4,4.82,6.43,68.07,630,20.88,48.34,56.25,42.73,,,
2024-05-25T08:08:32Z,1716592112,60E85BB84CE4,5.08,6.79,68.07,552,20.87,47.59,56.25,44.99,,,
2024-05-25T08:09:32Z,1716592172,60E85BB84CE4,5.19,6.95,68.07,509,20.79,48.88,56.25,45.69,,,
2024-05-25T08:10:32Z,1716592232,60E85BB84CE4,5.04,6.74,68.07,497,20.79,47.82,56.25,44.53,,,
2024-05-25T08:11:32Z,1716592292,60E85BB84CE4,5.06,6.8,68.07,499,20.78,47.96,56.25,44.29,,,
2024-05-25T08:12:32Z,1716592352,60E85BB84CE4,5.14,6.87,68.07,491,20.85,47.88,56.25,45.42,,,
2024-05-25T08:13:32Z,1716592412,60E85BB84CE4,4.73,6.3,68.07,516,20.84,48.12,56.25,41.9,,,
2024-05-25T08:14:32Z,1716592472,60E85BB84CE4,5.15,6.87,68.07,522,20.79,48.62,56.25,45.68,,,
2024-05-25T08:15:32Z,1716592532,60E85BB84CE4,5.38,7.18,68.07,504,20.79,48.82,56.25,47.71,,,
2024-05-25T08:16:32Z,1716592592,60E85BB84CE4,5.37,7.17,68.07,491,20.75,48.66,56.25,47.53,,,
2024-05-25T08:17:32Z,1716592652,60E85BB84CE4,4.92,6.55,68.07,485,20.73,48.57,56.25,43.57,,,
2024-05-25T08:18:32Z,1716592712,60E85BB84CE4,4.43,5.91,68.07,485,20.71,47.64,56.25,39.28,,,
2024-05-25T08:19:32Z,1716592772,60E85BB84CE4,5.18,6.9,68.07,485,20.69,48.37,56.25,45.87,,,
2024-05-25T08:20:32Z,1716592832,60E85BB84CE4,4.82,6.43,68.07,486,20.75,48.77,56.25,42.74,,,
2024-05-25T08:21:32Z,1716592892,60E85BB84CE4,4.95,6.6,68.07,495,20.72,48.2,56.25,43.88,,,
2024-05-25T08:22:32Z,1716592952,60E85BB84CE4,4.97,6.62,68.07,476,20.78,47.97,56.25,44.01,,,
2024-05-25T08:23:32Z,1716593012,60E85BB84CE4,4.72,6.3,68.07,479,20.73,47.32,56.25,41.85,,,
2024-05-25T08:24:32Z,1716593072,60E85BB84CE4,5.14,6.87,68.07,475,20.66,47.27,56.25,45.29,,,
2024-05-25T08:25:32Z,1716593132,60E85BB84CE4,4.7,6.29,68.07,474,20.71,47.62,56.25,41.43,,,
2024-05-25T08:26:32Z,1716593192,60E85BB84CE4,4.61,6.15,68.07,484,20.71,47.06,56.25,40.89,,,
2024-05-25T08:27:32Z,1716593252,60E85BB84CE4,4.23,5.64,68.07,483,20.76,47.78,56.25,37.48,,,
2024-05-25T08:28:32Z,1716593312,60E85BB84CE4,4.25,5.67,68.07,596,20.77,47.16,56.25,37.7,,,
2024-05-25T08:29:32Z,1716593372,60E85BB84CE4,4.71,6.28,68.07,805,20.76,46.93,56.25,41.73,,,
2024-05-25T08:30:32Z,1716593432,60E85BB84CE4,4.65,6.2,68.07,718,20.8,47.39,56.25,41.21,,,
2024-05-25T08:31:32Z,1716593492,60E85BB84CE4,4.66,6.21,68.07,625,20.8,48.03,56.25,41.29,,,
2024-05-25T08:32:32Z,1716593552,60E85BB84CE4,4.5,6.01,68.07,546,20.8,48.59,56.25,39.93,,,
2024-05-25T08:33:32Z,1716593612,60E85BB84CE4,4.76,6.35,68.07,506,20.76,48.37,56.25,42.18,,,
2024-05-25T08:34:32Z,1716593672,60E85BB84CE4,4.59,6.13,68.07,482,20.74,47.47,56.25,40.72,,,
2024-05-25T08:35:32Z,1716593732,60E85BB84CE4,4.52,6.03,68.07,482,20.75,47.74,56.25,39.97,,,
2024-05-25T08:36:32Z,1716593792,60E85BB84CE4,4.71,6.28,68.07,490,20.76,49.23,56.25,41.75,,,
2024-05-25T08:37:32Z,1716593852,60E85BB84CE4,4.3,5.73,68.07,579,20.76,48.95,56.25,38.11,,,
2024-05-25T08:38:32Z,1716593912,60E85BB84CE4,5.2,6.93,68.07,579,20.7,48.33,56.25,46.09,,,
2024-05-25T08:39:32Z,1716593972,60E85BB84CE4,4.83,6.44,68.07,551,20.71,47.72,56.25,42.79,,,
2024-05-25T08:40:32Z,1716594032,60E85BB84CE4,5.05,6.74,68.07,552,20.65,48.84,56.25,44.78,,,
2024-05-25T08:41:32Z,1716594092,60E85BB84CE4,4.51,6.01,68.07,548,20.67,49.42,56.25,39.94,,,
2024-05-25T08:42:32Z,1716594152,60E85BB84CE4,4.76,6.35,68.07,528,20.65,49.34,56.25,42.23,,,
2024-05-25T08:43:32Z,1716594212,60E85BB84CE4,4.44,5.93,68.07,523,20.61,49.49,56.25,39.39,,,
2024-05-25T08:44:32Z,1716594272,60E85BB84CE4,4.54,6.05,68.07,523,20.68,49.44,56.25,40.23,,,
2024-05-25T08:45:32Z,1716594332,60E85BB84CE4,4.66,6.22,68.07,514,20.69,48.66,56.25,41.33,,,
2024-05-25T08:46:32Z,1716594392,60E85BB84CE4,4.87,6.5,68.07,503,20.7,49.16,56.25,43.2,,,
2024-05-25T08:47:32Z,1716594452,60E85BB84CE4,4.5,6,68.07,503,20.66,49.54,56.25,39.86,,,
2024-05-25T08:48:32Z,1716594512,60E85BB84CE4,5.05,6.74,68.07,551,20.7,50.06,56.25,44.78,,,
2024-05-25T08:49:32Z,1716594572,60E85BB84CE4,4.68,6.24,68.07,554,20.74,49.28,56.25,41.48,,,
2024-05-25T08:50:32Z,1716594632,60E85BB84CE4,4.89,6.53,73.43,520,20.77,48.68,60.69,43.38,,,
2024-05-25T08:51:32Z,1716594692,60E85BB84CE4,4.67,6.23,73.43,487,20.75,48.96,60.69,41.39,,,
2024-05-25T08:52:32Z,1716594752,60E85BB84CE4,4.72,6.29,73.43,491,20.8,48.67,60.69,41.83,,,
2024-05-25T08:53:32Z,1716594812,60E85BB84CE4,4.71,6.28,73.43,489,20.84,48.79,60.69,41.77,,,
2024-05-25T08:54:32Z,1716594872,60E85BB84CE4,5.04,6.72,73.43,480,20.86,49.07,60.69,44.66,,,
2024-05-25T08:55:32Z,1716594932,60E85BB84CE4,4.54,6.05,73.43,502,20.91,49.62,60.69,40.22,,,
2024-05-25T08:56:32Z,1716594992,60E85BB84CE4,4.57,6.09,73.43,507,20.97,49.6,60.69,40.49,,,
2024-05-25T08:57:32Z,1716595052,60E85BB84CE4,4.86,6.48,73.43,553,21.08,49.38,60.69,43.06,,,
2024-05-25T08:58:32Z,1716595112,60E85BB84CE4,5.37,7.19,73.43,558,21.08,49.82,60.69,47.3,,,
2024-05-25T08:59:32Z,1716595172,60E85BB84CE4,4.47,5.98,73.43,542,21.16,49.55,60.69,39.47,,,
2024-05-25T09:00:32Z,1716595232,60E85BB84CE4,4.58,6.11,78.81,534,21.17,49.55,65.13,40.59,,,
2024-05-25T09:01:32Z,1716595292,60E85BB84CE4,4.58,6.1,78.81,530,21.18,50.64,65.13,40.57,,,
2024-05-25T09:02:32Z,1716595352,60E85BB84CE4,4.94,6.58,78.81,526,21.17,51.04,65.13,43.76,,,
2024-05-25T09:03:32Z,1716595412,60E85BB84CE4,5.23,6.97,78.81,516,21.23,49.16,65.13,46.33,,,
2024-05-25T09:04:32Z,1716595472,60E85BB84CE4,4.79,6.39,78.81,494,21.22,47.23,65.13,42.46,,,
2024-05-25T09:05:32Z,1716595532,60E85BB84CE4,4.47,5.96,78.81,490,21.25,47.36,65.13,39.61,,,
2024-05-25T09:06:32Z,1716595592,60E85BB84CE4,4.43,5.91,78.81,482,21.31,47.44,65.13,39.28,,,
2024-05-25T09:07:32Z,1716595652,60E85BB84CE4,4.76,6.34,78.81,488,21.33,48.16,65.13,42.14,,,
2024-05-25T09:08:32Z,1716595712,60E85BB84CE4,4.62,6.17,78.81,502,21.36,48.37,65.13,40.99,,,
2024-05-25T09:09:32Z,1716595772,60E85BB84CE4,4.83,6.44,78.81,500,21.35,47.15,65.13,42.83,,,
2024-05-25T09:10:32Z,1716595832,60E85BB84CE4,4.61,6.15,78.81,536,21.37,46.68,65.13,40.88,,,
2024-05-25T09:11:32Z,1716595892,60E85BB84CE4,4.86,6.48,78.81,574,21.41,47.21,65.13,43.06,,,
2024-05-25T09:12:32Z,1716595952,60E85BB84CE4,4.42,5.9,78.81,570,21.45,48.44,65.13,39.21,,,
2024-05-25T09:13:32Z,1716596012,60E85BB84CE4,4.72,6.3,73.43,530,21.47,49.38,60.69,41.85,,,
2024-05-25T09:14:32Z,1716596072,60E85BB84CE4,4.6,6.14,73.43,522,21.51,48.94,60.69,40.8,,,
2024-05-25T09:15:32Z,1716596132,60E85BB84CE4,4.98,6.64,73.43,518,21.51,48.9,60.69,44.15,,,
2024-05-25T09:16:32Z,1716596192,60E85BB84CE4,4.1,5.47,73.43,500,21.58,48.73,60.69,36.34,,,
2024-05-25T09:17:32Z,1716596252,60E85BB84CE4,4.54,6.06,73.43,507,21.63,48.22,60.69,40.26,,,
2024-05-25T09:18:32Z,1716596312,60E85BB84CE4,4.65,6.21,73.43,511,21.65,48.97,60.69,41.25,,,
2024-05-25T09:19:32Z,1716596372,60E85BB84CE4,4.72,6.29,73.43,502,21.65,49.04,60.69,41.79,,,
2024-05-25T09:20:32Z,1716596432,60E85BB84CE4,4.32,5.76,78.81,484,21.68,49.1,65.13,38.28,,,
2024-05-25T09:21:32Z,1716596492,60E85BB84CE4,4.42,5.9,78.81,475,21.67,49.95,65.13,39.19,,,
2024-05-25T09:22:32Z,1716596552,60E85BB84CE4,4.29,5.72,78.81,519,21.69,49.35,65.13,38.03,,,
2024-05-25T09:23:32Z,1716596612,60E85BB84CE4,4.88,6.51,78.81,562,21.72,48.14,65.13,43.29,,,
2024-05-25T09:24:32Z,1716596672,60E85BB84CE4,4.44,5.92,78.81,574,21.78,48.05,65.13,39.34,,,
2024-05-25T09:25:32Z,1716596732,60E85BB84CE4,4.86,6.48,78.81,569,21.81,47.08,65.13,43.04,,,
2024-05-25T09:26:32Z,1716596792,60E85BB84CE4,5.42,7.22,78.81,583,21.82,47.23,65.13,48,,,
2024-05-25T09:27:32Z,1716596852,60E85BB84CE4,4.75,6.33,78.81,593,21.9,47.77,65.13,42.06,,,
2024-05-25T09:28:32Z,1716596912,60E85BB84CE4,4.51,6.01,78.81,607,21.95,47.64,65.13,39.98,,,
2024-05-25T09:29:32Z,1716596972,60E85BB84CE4,5.18,6.91,78.81,672,22,46.85,65.13,45.93,,,
2024-05-25T09:30:32Z,1716597032,60E85BB84CE4,4.4,5.86,78.81,686,22.06,46.61,65.13,38.97,,,
2024-05-25T09:31:32Z,1716597092,60E85BB84CE4,4.77,6.36,78.81,620,22.09,46.49,65.13,42.27,,,
2024-05-25T09:32:32Z,1716597152,60E85BB84CE4,4.69,6.25,78.81,589,22.12,46.13,65.13,41.56,,,
2024-05-25T09:33:32Z,1716597212,60E85BB84CE4,4.91,6.54,78.81,532,22.17,44.9,65.13,43.49,,,
2024-05-25T09:34:32Z,1716597272,60E85BB84CE4,5.42,7.23,78.81,548,22.2,44.95,65.13,48.06,,,
2024-05-25T09:35:32Z,1716597332,60E85BB84CE4,4.54,6.09,78.81,547,22.22,45.98,65.13,40.01,,,
2024-05-25T09:36:32Z,1716597392,60E85BB84CE4,4.86,6.51,78.81,567,22.25,45.69,65.13,42.69,,,
2024-05-25T09:37:32Z,1716597452,60E85BB84CE4,4.72,6.3,78.81,603,22.23,45.39,65.13,41.76,,,
2024-05-25T09:38:32Z,1716597512,60E85BB84CE4,4.9,6.53,78.81,610,22.24,45.2,65.13,43.39,,,
2024-05-25T09:39:32Z,1716597572,60E85BB84CE4,4.79,6.38,78.81,625,22.22,45.09,65.13,42.43,,,
2024-05-25T09:40:32Z,1716597632,60E85BB84CE4,4.78,6.38,78.81,643,22.22,45.24,65.13,42.37,,,
2024-05-25T09:41:32Z,1716597692,60E85BB84CE4,4.16,5.55,78.81,685,22.25,45.26,65.13,36.89,,,
2024-05-25T09:42:32Z,1716597752,60E85BB84CE4,4.57,6.12,78.81,726,22.3,45.51,65.13,40.36,,,
2024-05-25T09:43:32Z,1716597812,60E85BB84CE4,4.66,6.25,78.81,679,22.34,46.4,65.13,40.97,,,
2024-05-25T09:44:32Z,1716597872,60E85BB84CE4,4.48,5.97,78.81,610,22.37,45.71,65.13,39.69,,,
2024-05-25T09:45:32Z,1716597932,60E85BB84CE4,4.78,6.38,78.81,609,22.44,45.73,65.13,42.4,,,
2024-05-25T09:46:32Z,1716597992,60E85BB84CE4,4.53,6.04,78.81,617,22.47,45.49,65.13,40.12,,,
2024-05-25T09:47:32Z,1716598052,60E85BB84CE4,4.75,6.34,78.81,624,22.54,45.14,65.13,42.12,,,
2024-05-25T09:48:32Z,1716598112,60E85BB84CE4,4.54,6.05,78.81,630,22.55,44.76,65.13,40.23,,,
2024-05-25T09:49:32Z,1716598172,60E85BB84CE4,4.53,6.04,78.81,623,22.55,44.78,65.13,40.14,,,
2024-05-25T09:50:32Z,1716598232,60E85BB84CE4,4.38,5.84,78.81,606,22.67,44.67,65.13,38.79,,,
2024-05-25T09:51:32Z,1716598292,60E85BB84CE4,4.69,6.26,78.81,558,22.76,44.39,65.13,41.58,,,
2024-05-25T09:52:32Z,1716598352,60E85BB84CE4,5.04,6.72,78.81,539,22.82,44.56,65.13,44.67,,,
2024-05-25T09:53:32Z,1716598412,60E85BB84CE4,4.42,5.9,78.81,533,22.89,44.48,65.13,39.21,,,
2024-05-25T09:54:32Z,1716598472,60E85BB84CE4,4.51,6.02,78.81,587,22.91,44.2,65.13,40.01,,,
2024-05-25T09:55:32Z,1716598532,60E85BB84CE4,4.59,6.12,78.81,620,22.98,44.22,65.13,40.67,,,
2024-05-25T09:56:32Z,1716598592,60E85BB84CE4,4.8,6.4,78.81,581,22.98,44.14,65.13,42.55,,,
2024-05-25T09:57:32Z,1716598652,60E85BB84CE4,5.25,7.01,78.81,536,23.04,44.5,65.13,46.49,,,
2024-05-25T09:58:32Z,1716598712,60E85BB84CE4,4.75,6.33,78.81,531,23.11,44.19,65.13,42.1,,,
2024-05-25T09:59:32Z,1716598772,60E85BB84CE4,4.81,6.41,78.81,537,23.21,44.16,65.13,42.61,,,
2024-05-25T10:00:32Z,1716598832,60E85BB84CE4,5.29,7.06,78.81,556,23.3,43.04,65.13,46.92,,,
2024-05-25T10:01:32Z,1716598892,60E85BB84CE4,5.17,6.89,78.81,564,23.42,42.97,65.13,45.8,,,
2024-05-25T10:02:32Z,1716598952,60E85BB84CE4,5.39,7.18,78.81,561,23.6,42.77,65.13,47.73,,,
2024-05-25T10:03:32Z,1716599012,60E85BB84CE4,5.05,6.74,78.81,517,23.76,42.34,65.13,44.78,,,
2024-05-25T10:04:32Z,1716599072,60E85BB84CE4,5.31,7.09,78.81,485,23.8,41.55,65.13,47.1,,,
2024-05-25T10:05:32Z,1716599132,60E85BB84CE4,4.61,6.17,78.81,468,23.84,41.24,65.13,40.74,,,
2024-05-25T10:06:32Z,1716599192,60E85BB84CE4,5.32,7.1,78.81,509,23.95,41.37,65.13,47.17,,,
2024-05-25T10:07:32Z,1716599252,60E85BB84CE4,4.82,6.43,78.81,568,23.99,41.42,65.13,42.76,,,
2024-05-25T10:08:32Z,1716599312,60E85BB84CE4,5.12,6.83,78.81,571,24.01,41.6,65.13,45.4,,,
2024-05-25T10:09:32Z,1716599372,60E85BB84CE4,4.8,6.4,78.81,537,24.08,41.57,65.13,42.51,,,
2024-05-25T10:10:32Z,1716599432,60E85BB84CE4,5.4,7.2,78.81,562,24.06,41.64,65.13,47.87,,,
2024-05-25T10:11:32Z,1716599492,60E85BB84CE4,4.96,6.61,78.81,568,24.16,41.93,65.13,43.96,,,
2024-05-25T10:12:32Z,1716599552,60E85BB84CE4,4.69,6.25,78.81,544,24.2,41.83,65.13,41.56,,,
2024-05-25T10:13:32Z,1716599612,60E85BB84CE4,5.13,6.84,78.81,538,24.25,41.32,65.13,45.49,,,
2024-05-25T10:14:32Z,1716599672,60E85BB84CE4,5.22,6.96,78.81,572,24.33,41.37,65.13,46.26,,,
2024-05-25T10:15:32Z,1716599732,60E85BB84CE4,5.34,7.12,78.81,584,24.37,41.35,65.13,47.35,,,
2024-05-25T10:16:32Z,1716599792,60E85BB84CE4,4.82,6.43,78.81,597,24.43,40.86,65.13,42.71,,,
2024-05-25T10:17:32Z,1716599852,60E85BB84CE4,5.07,6.76,78.81,545,24.52,41.25,65.13,44.92,,,
2024-05-25T10:18:32Z,1716599912,60E85BB84CE4,4.93,6.57,78.81,521,24.62,40.83,65.13,43.67,,,
2024-05-25T10:19:32Z,1716599972,60E85BB84CE4,5.09,6.78,78.81,515,24.64,41.22,65.13,45.08,,,
2024-05-25T10:20:32Z,1716600032,60E85BB84CE4,5.53,7.38,78.81,501,24.66,41.43,65.13,49.04,,,
2024-05-25T10:21:32Z,1716600092,60E85BB84CE4,5.71,7.63,78.81,493,24.72,41.94,65.13,50.42,,,
2024-05-25T10:22:32Z,1716600152,60E85BB84CE4,5.3,7.12,78.81,554,24.92,41.96,65.13,46.42,,,
2024-05-25T10:23:32Z,1716600212,60E85BB84CE4,6.15,8.2,78.81,534,24.99,41.69,65.13,54.48,,,
2024-05-25T10:24:32Z,1716600272,60E85BB84CE4,5.02,6.7,78.81,563,25.01,41.66,65.13,44.51,,,
2024-05-25T10:25:32Z,1716600332,60E85BB84CE4,5.94,7.92,78.81,640,25.11,40.87,65.13,52.63,,,
2024-05-25T10:26:32Z,1716600392,60E85BB84CE4,6.22,8.29,78.81,672,25.09,39.83,65.13,55.09,,,
2024-05-25T10:27:32Z,1716600452,60E85BB84CE4,6.37,8.5,78.81,553,25.11,40.14,65.13,56.5,,,
2024-05-25T10:28:32Z,1716600512,60E85BB84CE4,6.11,8.14,78.81,520,25.11,40.42,65.13,54.13,,,
2024-05-25T10:29:32Z,1716600572,60E85BB84CE4,6.9,9.2,78.81,497,25.16,40.8,65.13,61.15,,,
2024-05-25T10:30:32Z,1716600632,60E85BB84CE4,7.55,10.07,78.81,479,25.26,40.71,65.13,66.93,,,
2024-05-25T10:31:32Z,1716600692,60E85BB84CE4,7.79,10.39,78.81,667,25.35,40.75,65.13,69.03,,,
2024-05-25T10:32:32Z,1716600752,60E85BB84CE4,6.84,9.16,78.81,605,25.45,40.86,65.13,60.32,,,
2024-05-25T10:33:32Z,1716600812,60E85BB84CE4,7.52,10.02,78.81,686,25.53,40.74,65.13,66.63,,,
2024-05-25T10:34:32Z,1716600872,60E85BB84CE4,7.43,9.91,78.81,587,25.6,40.99,65.13,65.86,,,
2024-05-25T10:35:32Z,1716600932,60E85BB84CE4,7.21,9.62,78.81,524,25.73,40.48,65.13,63.84,,,
2024-05-25T10:36:32Z,1716600992,60E85BB84CE4,7.82,10.42,78.81,481,25.6,40.11,65.13,69.28,,,
2024-05-25T10:37:32Z,1716601052,60E85BB84CE4,7.1,9.46,78.81,475,25.71,40.76,65.13,62.91,,,
2024-05-25T10:38:32Z,1716601112,60E85BB84CE4,7.11,9.48,78.81,492,25.81,41.05,65.13,63.03,,,
2024-05-25T10:39:32Z,1716601172,60E85BB84CE4,7.8,10.39,78.81,594,25.82,40.18,65.13,69.08,,,
2024-05-25T10:40:32Z,1716601232,60E85BB84CE4,7.3,9.73,78.81,570,25.77,40.85,65.13,64.68,,,
2024-05-25T10:41:32Z,1716601292,60E85BB84CE4,7.34,9.79,78.81,524,25.76,40.91,65.13,65.09,,,
2024-05-25T10:42:32Z,1716601352,60E85BB84CE4,7.12,9.5,78.81,511,25.82,40.65,65.13,63.13,,,
2024-05-25T10:43:32Z,1716601412,60E85BB84CE4,7.77,10.36,78.81,491,25.7,39.98,65.13,68.89,,,
2024-05-25T10:44:32Z,1716601472,60E85BB84CE4,7.33,9.78,78.81,466,25.66,40.8,65.13,65,,,
2024-05-25T10:45:32Z,1716601532,60E85BB84CE4,7.49,9.98,78.81,459,25.73,41.03,65.13,66.37,,,
2024-05-25T10:46:32Z,1716601592,60E85BB84CE4,7.5,9.99,78.81,581,25.8,40.02,65.13,66.43,,,
2024-05-25T10:47:32Z,1716601652,60E85BB84CE4,7.75,10.35,78.81,537,25.73,39.75,65.13,68.51,,,
2024-05-25T10:48:32Z,1716601712,60E85BB84CE4,7.14,9.52,78.81,484,25.69,39.78,65.13,63.29,,,
2024-05-25T10:49:32Z,1716601772,60E85BB84CE4,7.59,10.12,78.81,465,25.56,39.67,65.13,67.18,,,
