CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-31T07:35:29Z,1717108529,60E85BB834C4,15.2,20.26,95.01,778,19.42,62.3,78.52,134.69,,
2024-05-31T07:36:29Z,1717108589,60E85BB834C4,14.61,19.48,95.01,660,19.38,62.18,78.52,129.46,,
2024-05-31T07:37:29Z,1717108649,60E85BB834C4,16.39,21.88,95.01,494,19.42,61.22,78.52,144.95,,
2024-05-31T07:38:29Z,1717108709,60E85BB834C4,15.69,20.92,95.01,472,19.43,61.17,78.52,139.02,,
2024-05-31T07:39:29Z,1717108769,60E85BB834C4,15.05,20.09,89.6,827,19.42,61.1,74.05,133.08,,
2024-05-31T07:40:29Z,1717108829,60E85BB834C4,14.84,20.08,89.6,599,19.5,60.95,74.05,128.81,,
2024-05-31T07:41:29Z,1717108889,60E85BB834C4,13.5,18,89.6,502,19.61,61.18,74.05,119.64,,
2024-05-31T07:42:29Z,1717108949,60E85BB834C4,12.74,16.98,89.6,552,19.74,60.89,74.05,112.88,,
2024-05-31T07:43:29Z,1717109009,60E85BB834C4,13.96,18.61,95.01,811,19.75,61.01,78.52,123.7,,
2024-05-31T07:44:29Z,1717109069,60E85BB834C4,13.59,18.12,95.01,578,19.87,60.87,78.52,120.46,,
2024-05-31T07:45:29Z,1717109129,60E85BB834C4,14.57,19.43,95.01,498,19.99,60.42,78.52,129.14,,
2024-05-31T07:46:29Z,1717109189,60E85BB834C4,12.83,17.1,95.01,950,20.08,59.51,78.52,113.69,,
2024-05-31T07:47:29Z,1717109249,60E85BB834C4,12.77,17.03,95.01,830,20.19,59.01,78.52,113.2,,
2024-05-31T07:48:29Z,1717109309,60E85BB834C4,13.58,18.1,95.01,547,20.33,58.27,78.52,120.32,,
2024-05-31T07:49:29Z,1717109369,60E85BB834C4,13.1,17.47,95.01,485,20.35,58.13,78.52,116.11,,
2024-05-31T07:50:29Z,1717109429,60E85BB834C4,12.26,16.34,100.43,815,20.4,58.14,83,108.63,,
2024-05-31T07:51:29Z,1717109489,60E85BB834C4,11.95,15.94,100.43,807,20.48,57.85,83,105.92,,
2024-05-31T07:52:29Z,1717109549,60E85BB834C4,12.35,16.46,100.43,554,20.56,57.71,83,109.43,,
2024-05-31T07:53:29Z,1717109609,60E85BB834C4,12.45,16.59,100.43,477,20.59,57.6,83,110.3,,
2024-05-31T07:54:29Z,1717109669,60E85BB834C4,13.39,17.85,100.43,809,20.6,57.49,83,118.63,,
2024-05-31T07:55:29Z,1717109729,60E85BB834C4,13.99,18.65,100.43,663,20.46,57.7,83,123.99,,
2024-05-31T07:56:29Z,1717109789,60E85BB834C4,12.59,17.03,100.43,513,20.57,57.45,83,109.44,,
2024-05-31T07:57:29Z,1717109849,60E85BB834C4,13.37,17.82,100.43,722,20.61,57.43,83,118.46,,
2024-05-31T07:58:29Z,1717109909,60E85BB834C4,13.61,18.15,100.43,824,20.5,57.93,83,120.62,,
2024-05-31T07:59:29Z,1717109969,60E85BB834C4,12.88,17.18,100.43,544,20.36,57.65,83,114.07,,
2024-05-31T08:00:29Z,1717110029,60E85BB834C4,13.55,18.07,100.43,468,20.44,57.48,83,120.11,,
2024-05-31T08:01:29Z,1717110089,60E85BB834C4,13.62,18.16,100.43,839,20.47,57.7,83,120.72,,
2024-05-31T08:02:29Z,1717110149,60E85BB834C4,13.74,18.32,105.86,600,20.39,57.83,87.49,121.76,,
2024-05-31T08:03:29Z,1717110209,60E85BB834C4,13.43,17.91,105.86,476,20.42,57.95,87.49,119.06,,
2024-05-31T08:04:29Z,1717110269,60E85BB834C4,13.01,17.35,105.86,660,20.62,57.45,87.49,115.31,,
2024-05-31T08:05:29Z,1717110329,60E85BB834C4,13.1,17.47,105.86,798,20.62,57.95,87.49,116.09,,
2024-05-31T08:06:29Z,1717110389,60E85BB834C4,13.37,17.82,105.86,556,20.6,56.95,87.49,118.47,,
2024-05-31T08:07:29Z,1717110449,60E85BB834C4,13.58,18.16,105.86,478,20.59,55.78,87.49,119.88,,
2024-05-31T08:08:29Z,1717110509,60E85BB834C4,12.98,17.31,105.86,781,20.6,55.82,87.49,115.06,,
2024-05-31T08:09:29Z,1717110569,60E85BB834C4,12.59,16.79,111.3,635,20.58,56.47,91.99,111.6,,
2024-05-31T08:10:29Z,1717110629,60E85BB834C4,13.24,17.66,111.3,500,20.65,56.4,91.99,117.38,,
2024-05-31T08:11:29Z,1717110689,60E85BB834C4,13.98,18.64,111.3,527,20.66,56.34,91.99,123.9,,
2024-05-31T08:12:29Z,1717110749,60E85BB834C4,12.99,17.32,111.3,870,20.82,55.16,91.99,115.15,,
2024-05-31T08:13:29Z,1717110809,60E85BB834C4,13.25,17.67,111.3,573,20.97,54.78,91.99,117.46,,
2024-05-31T08:14:29Z,1717110869,60E85BB834C4,14.11,18.81,111.3,484,21.13,54.71,91.99,125.04,,
2024-05-31T08:15:29Z,1717110929,60E85BB834C4,13.63,18.18,111.3,557,21.17,54.03,91.99,120.81,,
2024-05-31T08:16:29Z,1717110989,60E85BB834C4,12.97,17.3,111.3,752,21.28,53.38,91.99,114.97,,
2024-05-31T08:17:29Z,1717111049,60E85BB834C4,12.35,16.47,111.3,554,21.39,53.48,91.99,109.49,,
2024-05-31T08:18:29Z,1717111109,60E85BB834C4,12.33,16.44,111.3,477,21.36,53.37,91.99,109.25,,
2024-05-31T08:19:29Z,1717111169,60E85BB834C4,13.36,17.82,111.3,668,21.39,53.63,91.99,118.43,,
2024-05-31T08:20:29Z,1717111229,60E85BB834C4,12.73,16.97,111.3,683,21.44,52.9,91.99,112.79,,
2024-05-31T08:21:29Z,1717111289,60E85BB834C4,11.97,15.96,111.3,538,21.49,52.73,91.99,106.08,,
2024-05-31T08:22:29Z,1717111349,60E85BB834C4,11.86,15.82,116.76,496,21.76,52.56,96.49,105.15,,
2024-05-31T08:23:29Z,1717111409,60E85BB834C4,13.64,18.19,116.76,853,21.75,52.47,96.49,120.89,,
2024-05-31T08:24:29Z,1717111469,60E85BB834C4,14.05,18.74,116.76,592,21.7,52.58,96.49,124.54,,
2024-05-31T08:25:29Z,1717111529,60E85BB834C4,14.11,19.03,116.76,497,21.8,52.52,96.49,123.11,,
2024-05-31T08:26:29Z,1717111589,60E85BB834C4,13.9,18.54,116.76,758,21.91,52.53,96.49,123.21,,
2024-05-31T08:27:29Z,1717111649,60E85BB834C4,14.11,18.82,116.76,978,21.88,52.4,96.49,125.09,,
2024-05-31T08:28:29Z,1717111709,60E85BB834C4,13.39,17.85,122.22,586,22.02,52.24,101.01,118.62,,
2024-05-31T08:29:29Z,1717111769,60E85BB834C4,13.77,18.36,122.22,501,22.08,52.5,101.01,122.06,,
2024-05-31T08:30:29Z,1717111829,60E85BB834C4,14.88,19.84,122.22,747,22.2,52.25,101.01,131.84,,
2024-05-31T08:31:29Z,1717111889,60E85BB834C4,14.2,18.93,127.7,919,22.25,51.73,105.54,125.8,,
2024-05-31T08:32:29Z,1717111949,60E85BB834C4,14.05,18.74,127.7,619,22.26,51.39,105.54,124.54,,
2024-05-31T08:33:29Z,1717112009,60E85BB834C4,14.39,19.19,127.7,488,22.27,51.69,105.54,127.42,,
2024-05-31T08:34:29Z,1717112069,60E85BB834C4,15.1,20.13,127.7,668,22.3,52.15,105.54,133.82,,
2024-05-31T08:35:29Z,1717112129,60E85BB834C4,14.83,19.77,127.7,916,22.44,52.5,105.54,131.41,,
2024-05-31T08:36:29Z,1717112189,60E85BB834C4,15.27,20.38,133.19,609,22.51,51.99,110.07,135.23,,
2024-05-31T08:37:29Z,1717112249,60E85BB834C4,16.18,22.03,133.19,494,22.56,51.88,110.07,139.27,,
2024-05-31T08:38:29Z,1717112309,60E85BB834C4,16.27,21.7,138.68,699,22.63,51.85,114.62,144.21,,
2024-05-31T08:39:29Z,1717112369,60E85BB834C4,15.49,20.65,155.25,800,22.65,52.04,128.31,137.26,,
2024-05-31T08:40:29Z,1717112429,60E85BB834C4,15.11,20.17,171.92,565,22.68,52.04,142.08,133.65,,
2024-05-31T08:41:29Z,1717112489,60E85BB834C4,15.73,21.44,194.3,480,22.59,51.9,160.58,135.09,,
2024-05-31T08:42:29Z,1717112549,60E85BB834C4,16.07,21.44,211.21,709,22.68,51.77,174.56,142.27,,
2024-05-31T08:43:29Z,1717112609,60E85BB834C4,16.53,22.09,222.55,777,22.73,51.72,183.92,146.13,,
2024-05-31T08:44:29Z,1717112669,60E85BB834C4,15.98,21.3,233.93,585,22.63,51.94,193.33,141.58,,
2024-05-31T08:45:29Z,1717112729,60E85BB834C4,16.33,21.77,251.1,489,22.63,52.18,207.52,144.73,,
2024-05-31T08:46:29Z,1717112789,60E85BB834C4,15.93,21.24,262.6,788,22.61,52.08,217.03,141.16,,
2024-05-31T08:47:29Z,1717112849,60E85BB834C4,17.01,22.68,285.76,696,22.53,52.25,236.17,150.73,,
2024-05-31T08:48:29Z,1717112909,60E85BB834C4,17.02,22.69,291.58,544,22.44,52.95,240.98,150.8,,
2024-05-31T08:49:29Z,1717112969,60E85BB834C4,16.76,22.35,291.58,482,22.46,52.95,240.98,148.54,,
2024-05-31T08:50:29Z,1717113029,60E85BB834C4,17.1,22.88,297.42,820,22.38,53.09,245.8,150.79,,
2024-05-31T08:51:29Z,1717113089,60E85BB834C4,18.8,25.07,303.26,702,22.28,53.58,250.63,166.61,,
2024-05-31T08:52:29Z,1717113149,60E85BB834C4,18.72,25.25,309.12,529,22.22,54.16,255.47,163.18,,
2024-05-31T08:53:29Z,1717113209,60E85BB834C4,19.85,26.47,314.99,477,22.11,54.46,260.33,175.93,,
2024-05-31T08:54:29Z,1717113269,60E85BB834C4,18.52,24.69,320.88,782,22.16,54.31,265.19,164.09,,
2024-05-31T08:55:29Z,1717113329,60E85BB834C4,17.16,22.99,338.61,622,22.2,54.91,279.84,151.03,,
2024-05-31T08:56:29Z,1717113389,60E85BB834C4,18.18,24.59,368.43,511,22.3,54.8,304.49,157.82,,
2024-05-31T08:57:29Z,1717113449,60E85BB834C4,19.38,26.59,386.48,587,22.38,54.62,319.41,164.86,,
2024-05-31T08:58:29Z,1717113509,60E85BB834C4,18.58,24.77,410.74,829,22.38,54.73,339.46,164.64,,
2024-05-31T08:59:29Z,1717113569,60E85BB834C4,17.23,22.97,429.08,607,22.49,54.84,354.61,152.68,,
2024-05-31T09:00:29Z,1717113629,60E85BB834C4,18.26,24.35,453.73,492,22.47,54.95,374.98,161.82,,
2024-05-31T09:01:29Z,1717113689,60E85BB834C4,17.98,23.97,472.37,770,22.59,55.04,390.39,159.36,,
2024-05-31T09:02:29Z,1717113749,60E85BB834C4,17.23,22.97,522.71,803,22.63,55.03,431.99,152.66,,
2024-05-31T09:03:29Z,1717113809,60E85BB834C4,18.04,24.31,554.66,578,22.57,55.07,458.4,157.63,,
2024-05-31T09:04:29Z,1717113869,60E85BB834C4,18.61,24.81,567.55,485,22.51,55.5,469.05,164.91,,
2024-05-31T09:05:29Z,1717113929,60E85BB834C4,18.8,25.07,567.55,604,22.44,55.22,469.05,166.63,,
2024-05-31T09:06:29Z,1717113989,60E85BB834C4,19.35,25.8,567.55,777,22.47,55.33,469.05,171.48,,
2024-05-31T09:07:29Z,1717114049,60E85BB834C4,19.1,26.07,574.01,567,22.41,54.6,474.39,163.7,,
2024-05-31T09:08:29Z,1717114109,60E85BB834C4,18.4,24.74,535.44,491,22.46,54.53,442.52,161.11,,
2024-05-31T09:09:29Z,1717114169,60E85BB834C4,15.78,21.03,484.86,630,22.49,54.41,400.71,139.81,,
2024-05-31T09:10:29Z,1717114229,60E85BB834C4,17.72,24.05,447.55,744,22.46,54.43,369.87,153.31,,
2024-05-31T09:11:29Z,1717114289,60E85BB834C4,17.11,22.82,404.66,546,22.57,54.27,334.43,151.65,,
2024-05-31T09:12:29Z,1717114349,60E85BB834C4,16.46,21.95,380.45,474,22.55,54.34,314.42,145.87,,
2024-05-31T09:13:29Z,1717114409,60E85BB834C4,16.15,21.53,362.44,897,22.65,54.25,299.54,143.12,,
2024-05-31T09:14:29Z,1717114469,60E85BB834C4,16.75,22.44,350.5,744,22.55,54.46,289.67,147.59,,
2024-05-31T09:15:29Z,1717114529,60E85BB834C4,17.27,23.03,344.55,534,22.47,53.63,284.75,153.05,,
2024-05-31T09:16:29Z,1717114589,60E85BB834C4,15.73,20.98,338.61,469,22.36,53.68,279.84,139.44,,
2024-05-31T09:17:29Z,1717114649,60E85BB834C4,14.6,19.47,332.69,795,22.53,53.3,274.95,129.43,,
2024-05-31T09:18:29Z,1717114709,60E85BB834C4,13.26,17.68,320.88,661,22.71,53.11,265.19,117.52,,
2024-05-31T09:19:29Z,1717114769,60E85BB834C4,12.84,17.12,297.42,507,22.82,52.46,245.8,113.77,,
2024-05-31T09:20:29Z,1717114829,60E85BB834C4,12.7,16.94,274.16,561,22.96,51.11,226.58,112.57,,
2024-05-31T09:21:29Z,1717114889,60E85BB834C4,13.33,17.77,239.64,973,23.08,50.31,198.05,118.1,,
2024-05-31T09:22:29Z,1717114949,60E85BB834C4,13,17.34,211.21,647,23.16,50.53,174.56,115.22,,
2024-05-31T09:23:29Z,1717115009,60E85BB834C4,15.71,20.95,183.09,515,22.98,50.17,151.31,139.27,,
2024-05-31T09:24:29Z,1717115069,60E85BB834C4,14.16,18.88,149.72,479,22.67,50.35,123.73,125.49,,
2024-05-31T09:25:29Z,1717115129,60E85BB834C4,13.85,18.46,127.7,879,22.8,50.76,105.54,122.71,,
2024-05-31T09:26:29Z,1717115189,60E85BB834C4,13.52,18.03,111.3,599,22.83,51.05,91.99,119.82,,
2024-05-31T09:27:29Z,1717115249,60E85BB834C4,14.74,19.65,100.43,510,22.78,51.57,83,130.61,,
2024-05-31T09:28:29Z,1717115309,60E85BB834C4,14.97,19.96,95.01,470,22.76,51.18,78.52,132.63,,
2024-05-31T09:29:29Z,1717115369,60E85BB834C4,14.17,19.01,89.6,823,22.82,51.36,74.05,124.45,,
2024-05-31T09:30:29Z,1717115429,60E85BB834C4,14.52,19.36,84.2,643,22.99,49.26,69.59,128.69,,
2024-05-31T09:31:29Z,1717115489,60E85BB834C4,13.46,17.94,84.2,513,23.14,49.31,69.59,119.25,,
2024-05-31T09:32:29Z,1717115549,60E85BB834C4,12.82,17.09,84.2,481,23.38,49.18,69.59,113.6,,
2024-05-31T09:33:29Z,1717115609,60E85BB834C4,13.93,18.58,89.6,863,23.36,49.85,74.05,123.49,,
2024-05-31T09:34:29Z,1717115669,60E85BB834C4,12.74,16.99,89.6,637,23.63,49.29,74.05,112.91,,
2024-05-31T09:35:29Z,1717115729,60E85BB834C4,11.28,15.05,89.6,532,23.85,48.58,74.05,100.01,,
2024-05-31T09:36:29Z,1717115789,60E85BB834C4,12.34,16.45,95.01,479,24.01,48.36,78.52,109.33,,
2024-05-31T09:37:29Z,1717115849,60E85BB834C4,12.47,16.63,95.01,780,24.01,47.93,78.52,110.53,,
2024-05-31T09:38:29Z,1717115909,60E85BB834C4,14.53,19.37,95.01,614,23.56,47.33,78.52,128.78,,
2024-05-31T09:39:29Z,1717115969,60E85BB834C4,13.7,18.27,95.01,506,23.65,47.79,78.52,121.46,,
2024-05-31T09:40:29Z,1717116029,60E85BB834C4,12.57,16.76,89.6,459,23.76,47.52,74.05,111.4,,
2024-05-31T09:41:29Z,1717116089,60E85BB834C4,11.25,15,89.6,942,23.98,47.02,74.05,99.67,,
2024-05-31T09:42:29Z,1717116149,60E85BB834C4,11.93,15.9,95.01,701,24.12,46.98,78.52,105.7,,
2024-05-31T09:43:29Z,1717116209,60E85BB834C4,12.25,16.33,95.01,519,24.12,47.81,78.52,108.56,,
2024-05-31T09:44:29Z,1717116269,60E85BB834C4,12.24,16.32,95.01,486,24.33,47.77,78.52,108.46,,
2024-05-31T09:45:29Z,1717116329,60E85BB834C4,11.39,15.19,95.01,897,24.42,47.84,78.52,100.96,,
2024-05-31T09:46:29Z,1717116389,60E85BB834C4,12.29,16.38,100.43,672,24.47,47.39,83,108.9,,
2024-05-31T09:47:29Z,1717116449,60E85BB834C4,10.37,13.82,105.86,505,24.57,47.33,87.49,91.89,,
2024-05-31T09:48:29Z,1717116509,60E85BB834C4,11.92,15.93,105.86,498,24.41,47.05,87.49,105.38,,
2024-05-31T09:49:29Z,1717116569,60E85BB834C4,12.38,16.5,111.3,819,24.04,46.63,91.99,109.68,,
2024-05-31T09:50:29Z,1717116629,60E85BB834C4,11.12,14.82,111.3,583,23.96,46.41,91.99,98.51,,
2024-05-31T09:51:29Z,1717116689,60E85BB834C4,11.52,15.36,111.3,489,23.77,48.44,91.99,102.07,,
2024-05-31T09:52:29Z,1717116749,60E85BB834C4,12.67,16.89,111.3,592,23.64,47.67,91.99,112.29,,
2024-05-31T09:53:29Z,1717116809,60E85BB834C4,12.33,16.44,116.76,733,23.48,48.49,96.49,109.25,,
2024-05-31T09:54:29Z,1717116869,60E85BB834C4,12.89,17.18,116.76,551,23.41,49.23,96.49,114.2,,
2024-05-31T09:55:29Z,1717116929,60E85BB834C4,12.35,16.47,116.76,473,23.54,48.73,96.49,109.49,,
2024-05-31T09:56:29Z,1717116989,60E85BB834C4,11.95,15.94,116.76,588,23.58,48.6,96.49,105.92,,
2024-05-31T09:57:29Z,1717117049,60E85BB834C4,9.58,12.78,116.76,724,23.53,46.88,96.49,84.94,,
2024-05-31T09:58:29Z,1717117109,60E85BB834C4,10.01,13.35,116.76,539,23.76,46.5,96.49,88.71,,
2024-05-31T09:59:29Z,1717117169,60E85BB834C4,9.84,13.11,116.76,479,23.77,46.27,96.49,87.16,,
2024-05-31T10:00:29Z,1717117229,60E85BB834C4,9.6,13.02,122.22,800,23.78,45.79,101.01,83.06,,
2024-05-31T10:01:29Z,1717117289,60E85BB834C4,8.31,11.08,122.22,694,23.8,46.18,101.01,73.61,,
2024-05-31T10:02:29Z,1717117349,60E85BB834C4,9.86,13.15,122.22,515,23.83,45.82,101.01,87.39,,
2024-05-31T10:03:29Z,1717117409,60E85BB834C4,10.8,14.4,122.22,478,23.85,45.82,101.01,95.68,,
2024-05-31T10:04:29Z,1717117469,60E85BB834C4,9.73,12.97,122.22,868,23.98,45.82,101.01,86.24,,
2024-05-31T10:05:29Z,1717117529,60E85BB834C4,9.62,12.82,122.22,810,23.82,45.86,101.01,85.23,,
2024-05-31T10:06:29Z,1717117589,60E85BB834C4,9.69,12.92,122.22,535,23.87,45.91,101.01,85.89,,
2024-05-31T10:07:29Z,1717117649,60E85BB834C4,9.05,12.07,122.22,478,23.85,45.09,101.01,80.21,,
2024-05-31T10:08:29Z,1717117709,60E85BB834C4,7.72,10.29,122.22,892,24.07,44.08,101.01,68.43,,
2024-05-31T10:09:29Z,1717117769,60E85BB834C4,7.24,9.66,122.22,934,23.99,39.93,101.01,64.18,,
2024-05-31T10:10:29Z,1717117829,60E85BB834C4,5.78,7.71,122.22,568,24.05,39.57,101.01,51.25,,
2024-05-31T10:11:29Z,1717117889,60E85BB834C4,6.24,8.32,122.22,482,23.96,39.83,101.01,55.3,,
2024-05-31T10:12:29Z,1717117949,60E85BB834C4,6.06,8.08,116.76,477,24,41.03,96.49,53.68,,
2024-05-31T10:13:29Z,1717118009,60E85BB834C4,7.05,9.39,116.76,880,24.11,40.83,96.49,62.44,,
2024-05-31T10:14:29Z,1717118069,60E85BB834C4,6.06,8.08,116.76,641,24.05,40.99,96.49,53.71,,
2024-05-31T10:15:29Z,1717118129,60E85BB834C4,6.78,9.04,111.3,494,24.16,41.24,91.99,60.08,,
2024-05-31T10:16:29Z,1717118189,60E85BB834C4,6.93,9.24,111.3,459,24.11,40.93,91.99,61.4,,
2024-05-31T10:17:29Z,1717118249,60E85BB834C4,6.43,8.57,111.3,800,24.11,40.81,91.99,56.98,,
2024-05-31T10:18:29Z,1717118309,60E85BB834C4,6.21,8.28,105.86,636,24.13,40.79,87.49,55.04,,
2024-05-31T10:19:29Z,1717118369,60E85BB834C4,6.86,9.14,105.86,493,24.04,41.62,87.49,60.76,,
2024-05-31T10:20:29Z,1717118429,60E85BB834C4,6.44,8.59,105.86,500,23.99,40.49,87.49,57.12,,
2024-05-31T10:21:29Z,1717118489,60E85BB834C4,6.09,8.12,100.43,832,24.21,40.66,83,53.94,,
2024-05-31T10:22:29Z,1717118549,60E85BB834C4,7.21,9.61,100.43,589,24.09,40.95,83,63.86,,
2024-05-31T10:23:29Z,1717118609,60E85BB834C4,7.97,10.62,95.01,467,23.9,41.49,78.52,70.61,,
2024-05-31T10:24:29Z,1717118669,60E85BB834C4,7.26,9.68,95.01,718,23.8,41.75,78.52,64.31,,
2024-05-31T10:25:29Z,1717118729,60E85BB834C4,11.33,15.11,95.01,696,23.82,42.78,78.52,100.42,,
2024-05-31T10:26:29Z,1717118789,60E85BB834C4,9.7,12.94,89.6,536,23.94,42.94,74.05,85.99,,
2024-05-31T10:27:29Z,1717118849,60E85BB834C4,7.69,10.26,89.6,468,23.98,41.5,74.05,68.17,,
2024-05-31T10:28:29Z,1717118909,60E85BB834C4,7.15,9.53,89.6,693,24.02,42.17,74.05,63.34,,
2024-05-31T10:29:29Z,1717118969,60E85BB834C4,6.87,9.16,89.6,641,24.02,41.9,74.05,60.86,,
2024-05-31T10:30:29Z,1717119029,60E85BB834C4,7.37,9.83,89.6,515,24.24,41.97,74.05,65.34,,
2024-05-31T10:31:29Z,1717119089,60E85BB834C4,7.86,10.48,95.01,465,24.3,41.59,78.52,69.66,,
2024-05-31T10:32:29Z,1717119149,60E85BB834C4,8.31,11.08,95.01,791,24.19,41.57,78.52,73.64,,
2024-05-31T10:33:29Z,1717119209,60E85BB834C4,8.17,10.89,95.01,627,24.08,40.63,78.52,72.41,,
2024-05-31T10:34:29Z,1717119269,60E85BB834C4,8.43,11.24,95.01,498,24.15,40.83,78.52,74.69,,
2024-05-31T10:35:29Z,1717119329,60E85BB834C4,7.54,10.05,95.01,508,24.22,41.13,78.52,66.83,,
2024-05-31T10:36:29Z,1717119389,60E85BB834C4,7.15,9.53,95.01,821,24.14,42.29,78.52,63.34,,
2024-05-31T10:37:29Z,1717119449,60E85BB834C4,8.19,10.93,95.01,601,24.23,41.93,78.52,72.62,,
2024-05-31T10:38:29Z,1717119509,60E85BB834C4,8.08,10.77,95.01,470,24.16,42.27,78.52,71.58,,
2024-05-31T10:39:29Z,1717119569,60E85BB834C4,8.53,11.37,95.01,636,24.33,41.87,78.52,75.6,,
2024-05-31T10:40:29Z,1717119629,60E85BB834C4,7.11,9.49,95.01,882,24.46,41.11,78.52,63.05,,
2024-05-31T10:41:29Z,1717119689,60E85BB834C4,7.01,9.35,95.01,595,24.53,40.87,78.52,62.13,,
2024-05-31T10:42:29Z,1717119749,60E85BB834C4,8.54,11.39,95.01,472,24.3,40.56,78.52,75.69,,
2024-05-31T10:43:29Z,1717119809,60E85BB834C4,7.67,10.22,95.01,519,24.42,41.07,78.52,67.95,,
2024-05-31T10:44:29Z,1717119869,60E85BB834C4,8.38,11.18,95.01,781,24.23,41.56,78.52,74.29,,
2024-05-31T10:45:29Z,1717119929,60E85BB834C4,7.57,10.1,95.01,570,24.21,41.44,78.52,67.11,,
2024-05-31T10:46:29Z,1717119989,60E85BB834C4,7.1,9.47,95.01,474,24.15,41.43,78.52,62.92,,
2024-05-31T10:47:29Z,1717120049,60E85BB834C4,8.1,10.8,89.6,508,24.13,42.79,74.05,71.78,,
2024-05-31T10:48:29Z,1717120109,60E85BB834C4,9.84,13.13,89.6,786,24.05,42.59,74.05,87.24,,
2024-05-31T10:49:29Z,1717120169,60E85BB834C4,9.34,12.46,89.6,568,24.2,43.37,74.05,82.8,,
2024-05-31T10:50:29Z,1717120229,60E85BB834C4,8.65,11.53,89.6,479,24.22,42.76,74.05,76.63,,
2024-05-31T10:51:29Z,1717120289,60E85BB834C4,9.29,12.38,89.6,533,24.25,42.95,74.05,82.32,,
2024-05-31T10:52:29Z,1717120349,60E85BB834C4,9.26,12.36,89.6,778,24.22,41.44,74.05,82,,
2024-05-31T10:53:29Z,1717120409,60E85BB834C4,8.49,11.32,89.6,529,24.12,42,74.05,75.23,,
2024-05-31T10:54:29Z,1717120469,60E85BB834C4,7.96,10.62,89.6,462,24.21,41.72,74.05,70.57,,
2024-05-31T10:55:29Z,1717120529,60E85BB834C4,9.17,12.22,84.2,708,24.24,41.78,69.59,81.24,,
2024-05-31T10:56:29Z,1717120589,60E85BB834C4,8.33,11.1,84.2,717,24.32,41.54,69.59,73.79,,
2024-05-31T10:57:29Z,1717120649,60E85BB834C4,10.58,14.1,84.2,505,24.17,43.74,69.59,93.75,,
2024-05-31T10:58:29Z,1717120709,60E85BB834C4,10.95,14.59,84.2,452,24.06,44.29,69.59,97,,
2024-05-31T10:59:29Z,1717120769,60E85BB834C4,11.79,15.72,84.2,770,23.95,43.87,69.59,104.49,,
2024-05-31T11:00:29Z,1717120829,60E85BB834C4,10.46,13.95,84.2,656,24.05,43.33,69.59,92.72,,
2024-05-31T11:01:29Z,1717120889,60E85BB834C4,9.51,12.68,84.2,488,24.1,42.9,69.59,84.26,,
2024-05-31T11:02:29Z,1717120949,60E85BB834C4,10.37,13.83,84.2,455,24.17,43.53,69.59,91.91,,
2024-05-31T11:03:29Z,1717121009,60E85BB834C4,12.39,16.51,84.2,787,23.82,45.01,69.59,109.76,,
2024-05-31T11:04:29Z,1717121069,60E85BB834C4,12.18,16.24,84.2,583,23.94,45.11,69.59,107.92,,
2024-05-31T11:05:29Z,1717121129,60E85BB834C4,11.23,14.97,84.2,487,24.07,44.88,69.59,99.52,,
2024-05-31T11:06:29Z,1717121189,60E85BB834C4,10.47,13.96,84.2,500,24.19,45,69.59,92.81,,
2024-05-31T11:07:29Z,1717121249,60E85BB834C4,10.48,13.97,84.2,1010,24.41,45.31,69.59,92.85,,
2024-05-31T11:08:29Z,1717121309,60E85BB834C4,10.95,14.6,84.2,633,24.42,44.89,69.59,97.07,,
2024-05-31T11:09:29Z,1717121369,60E85BB834C4,10.67,14.22,84.2,500,24.41,45.11,69.59,94.53,,
2024-05-31T11:10:29Z,1717121429,60E85BB834C4,10.64,14.18,84.2,492,24.46,44.91,69.59,94.27,,
2024-05-31T11:11:29Z,1717121489,60E85BB834C4,9.31,12.41,84.2,1019,24.65,44.33,69.59,82.49,,
2024-05-31T11:12:29Z,1717121549,60E85BB834C4,11.57,15.42,84.2,629,24.51,43,69.59,102.5,,
2024-05-31T11:13:29Z,1717121609,60E85BB834C4,11.02,14.69,84.2,505,24.6,43.19,69.59,97.65,,
2024-05-31T11:14:29Z,1717121669,60E85BB834C4,10.22,13.63,84.2,453,24.61,43.34,69.59,90.61,,
2024-05-31T11:15:29Z,1717121729,60E85BB834C4,8.92,11.9,84.2,864,24.77,43.35,69.59,79.07,,
2024-05-31T11:16:29Z,1717121789,60E85BB834C4,10.91,14.55,84.2,628,24.6,43.55,69.59,96.69,,
2024-05-31T11:17:29Z,1717121849,60E85BB834C4,10.71,14.28,84.2,495,24.53,43.95,69.59,94.93,,
2024-05-31T11:18:29Z,1717121909,60E85BB834C4,10.87,14.49,84.2,622,24.46,44.25,69.59,96.34,,
2024-05-31T11:19:29Z,1717121969,60E85BB834C4,9.83,13.11,84.2,705,24.64,43.55,69.59,87.16,,
2024-05-31T11:20:29Z,1717122029,60E85BB834C4,8.84,11.78,84.2,519,24.92,42.86,69.59,78.33,,
2024-05-31T11:21:29Z,1717122089,60E85BB834C4,9.18,12.25,84.2,456,25.09,42.1,69.59,81.4,,
2024-05-31T11:22:29Z,1717122149,60E85BB834C4,10.83,14.44,84.2,789,24.96,42.61,69.59,95.98,,
2024-05-31T11:23:29Z,1717122209,60E85BB834C4,9.77,13.03,84.2,661,25.24,43.1,69.59,86.6,,
