CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-26T07:36:12Z,1716676572,60E85BB834C4,7.02,9.36,332.69,590,22.62,55.24,274.95,62.2,,
2024-05-26T07:37:12Z,1716676632,60E85BB834C4,6.67,8.9,320.88,604,22.68,54.93,265.19,59.15,,
2024-05-26T07:38:12Z,1716676692,60E85BB834C4,7.01,9.35,297.42,563,22.71,54.61,245.8,62.16,,
2024-05-26T07:39:12Z,1716676752,60E85BB834C4,7.66,10.21,279.95,536,22.74,54.17,231.37,67.86,,
2024-05-26T07:40:12Z,1716676812,60E85BB834C4,7.42,9.89,251.1,722,22.75,54.26,207.52,65.72,,
2024-05-26T07:41:12Z,1716676872,60E85BB834C4,7.66,10.24,233.93,745,22.8,53.72,193.33,67.62,,
2024-05-26T07:42:12Z,1716676932,60E85BB834C4,6.95,9.26,211.21,616,22.85,54.34,174.56,61.57,,
2024-05-26T07:43:12Z,1716676992,60E85BB834C4,6.99,9.32,199.93,558,22.86,53.9,165.23,61.94,,
2024-05-26T07:44:12Z,1716677052,60E85BB834C4,6.84,9.13,194.3,573,22.95,53.93,160.58,60.59,,
2024-05-26T07:45:12Z,1716677112,60E85BB834C4,7.09,9.45,188.69,646,22.96,54.22,155.94,62.75,,
2024-05-26T07:46:12Z,1716677172,60E85BB834C4,7.5,10.01,183.09,581,23,52.75,151.31,66.29,,
2024-05-26T07:47:12Z,1716677232,60E85BB834C4,8.32,11.12,177.5,555,23,52.36,146.69,73.53,,
2024-05-26T07:48:12Z,1716677292,60E85BB834C4,7.93,10.62,171.92,607,23.05,52,142.08,69.75,,
2024-05-26T07:49:12Z,1716677352,60E85BB834C4,6.93,9.26,166.35,647,23.07,52.36,137.48,61.34,,
2024-05-26T07:50:12Z,1716677412,60E85BB834C4,6.84,9.12,160.79,624,23.08,51.83,132.89,60.55,,
2024-05-26T07:51:12Z,1716677472,60E85BB834C4,7.22,9.63,155.25,597,23.1,51.72,128.31,64,,
2024-05-26T07:52:12Z,1716677532,60E85BB834C4,6.13,8.18,149.72,550,23.14,51.67,123.73,54.35,,
2024-05-26T07:53:12Z,1716677592,60E85BB834C4,7.2,9.6,144.19,567,23.15,51.33,119.17,63.78,,
2024-05-26T07:54:12Z,1716677652,60E85BB834C4,7.41,9.95,144.19,617,23.23,52.02,119.17,65.11,,
2024-05-26T07:55:12Z,1716677712,60E85BB834C4,7.43,9.91,138.68,619,23.25,51.32,114.62,65.87,,
2024-05-26T07:56:12Z,1716677772,60E85BB834C4,6.86,9.15,138.68,575,23.32,51.03,114.62,60.82,,
2024-05-26T07:57:12Z,1716677832,60E85BB834C4,7.16,9.54,133.19,552,23.4,51.03,110.07,63.42,,
2024-05-26T07:58:12Z,1716677892,60E85BB834C4,6.86,9.15,127.7,568,23.47,51.32,105.54,60.8,,
2024-05-26T07:59:12Z,1716677952,60E85BB834C4,7.3,9.75,127.7,610,23.5,50.98,105.54,64.55,,
2024-05-26T08:00:12Z,1716678012,60E85BB834C4,6.86,9.15,127.7,633,23.57,51.05,105.54,60.8,,
2024-05-26T08:01:12Z,1716678072,60E85BB834C4,6.47,8.63,127.7,603,23.64,50.86,105.54,57.38,,
2024-05-26T08:02:12Z,1716678132,60E85BB834C4,7.03,9.37,127.7,592,23.72,50.67,105.54,62.29,,
2024-05-26T08:03:12Z,1716678192,60E85BB834C4,6.81,9.14,127.7,634,23.85,50.04,105.54,59.81,,
2024-05-26T08:04:12Z,1716678252,60E85BB834C4,7.23,9.63,133.19,634,23.93,49.63,110.07,64.03,,
2024-05-26T08:05:12Z,1716678312,60E85BB834C4,8.21,10.99,133.19,593,24.03,48.57,110.07,72.29,,
2024-05-26T08:06:12Z,1716678372,60E85BB834C4,7.39,9.98,127.7,574,24.13,48.39,105.54,64.42,,
2024-05-26T08:07:12Z,1716678432,60E85BB834C4,7.16,9.56,122.22,590,24.23,47.9,101.01,63.35,,
2024-05-26T08:08:12Z,1716678492,60E85BB834C4,7.97,10.7,116.76,631,24.32,47.62,96.49,69.91,,
2024-05-26T08:09:12Z,1716678552,60E85BB834C4,7.5,10.11,116.76,626,24.28,46.94,96.49,65.45,,
2024-05-26T08:10:12Z,1716678612,60E85BB834C4,7.6,10.22,111.3,576,24.33,47.28,91.99,66.6,,
2024-05-26T08:11:12Z,1716678672,60E85BB834C4,7.39,9.96,105.86,563,24.39,47.96,87.49,64.6,,
2024-05-26T08:12:12Z,1716678732,60E85BB834C4,7.26,9.82,100.43,536,24.42,47.82,83,63.04,,
2024-05-26T08:13:12Z,1716678792,60E85BB834C4,7.56,10.2,100.43,560,24.39,47.22,83,65.87,,
2024-05-26T08:14:12Z,1716678852,60E85BB834C4,7.09,9.5,100.43,608,24.42,47.7,83,62.36,,
2024-05-26T08:15:12Z,1716678912,60E85BB834C4,7.02,9.4,100.43,604,24.44,47.48,83,61.96,,
2024-05-26T08:16:12Z,1716678972,60E85BB834C4,6.32,8.51,100.43,576,24.53,47.49,83,55.23,,
2024-05-26T08:17:12Z,1716679032,60E85BB834C4,7.1,9.47,100.43,559,24.59,47.74,83,62.91,,
2024-05-26T08:18:12Z,1716679092,60E85BB834C4,7.22,9.7,100.43,545,24.62,47.61,83,63.31,,
2024-05-26T08:19:12Z,1716679152,60E85BB834C4,7.48,10.03,105.86,547,24.66,47.05,87.49,65.68,,
2024-05-26T08:20:12Z,1716679212,60E85BB834C4,8.05,10.84,105.86,557,24.76,46.6,87.49,70.45,,
2024-05-26T08:21:12Z,1716679272,60E85BB834C4,7.61,10.45,105.86,571,24.8,46.45,87.49,64.65,,
2024-05-26T08:22:12Z,1716679332,60E85BB834C4,7.3,9.96,105.86,572,24.83,46.12,87.49,62.65,,
2024-05-26T08:23:12Z,1716679392,60E85BB834C4,6.84,9.13,105.86,575,24.9,46.05,87.49,60.64,,
2024-05-26T08:24:12Z,1716679452,60E85BB834C4,7.07,9.42,105.86,573,25.03,46.41,87.49,62.62,,
2024-05-26T08:25:12Z,1716679512,60E85BB834C4,7.88,10.51,105.86,573,25.11,45.66,87.49,69.85,,
2024-05-26T08:26:12Z,1716679572,60E85BB834C4,7.38,9.84,100.43,578,25.16,45.54,83,65.38,,
2024-05-26T08:27:12Z,1716679632,60E85BB834C4,7.72,10.29,100.43,580,25.24,45.1,83,68.34,,
2024-05-26T08:28:12Z,1716679692,60E85BB834C4,7.85,10.49,100.43,573,25.29,44.93,83,69.3,,
2024-05-26T08:29:12Z,1716679752,60E85BB834C4,7.8,10.39,100.43,577,25.33,44.9,83,69.09,,
2024-05-26T08:30:12Z,1716679812,60E85BB834C4,8.11,10.82,100.43,580,25.37,44.7,83,71.89,,
2024-05-26T08:31:12Z,1716679872,60E85BB834C4,7.25,9.67,100.43,589,25.47,44.76,83,64.29,,
2024-05-26T08:32:12Z,1716679932,60E85BB834C4,7.08,9.44,100.43,590,25.53,44.62,83,62.77,,
2024-05-26T08:33:12Z,1716679992,60E85BB834C4,6.9,9.2,100.43,587,25.55,44.84,83,61.14,,
2024-05-26T08:34:12Z,1716680052,60E85BB834C4,7.67,10.23,100.43,545,25.53,44.59,83,67.96,,
2024-05-26T08:35:12Z,1716680112,60E85BB834C4,7.22,9.62,100.43,539,25.55,44.07,83,63.97,,
2024-05-26T08:36:12Z,1716680172,60E85BB834C4,6.64,8.97,100.43,546,25.58,44.52,83,57.77,,
2024-05-26T08:37:12Z,1716680232,60E85BB834C4,6.81,9.08,100.43,553,25.64,44.78,83,60.33,,
2024-05-26T08:38:12Z,1716680292,60E85BB834C4,6.7,8.93,100.43,562,25.66,44.44,83,59.37,,
2024-05-26T08:39:12Z,1716680352,60E85BB834C4,7.11,9.48,100.43,564,25.69,44.6,83,63,,
2024-05-26T08:40:12Z,1716680412,60E85BB834C4,7.4,9.86,105.86,571,25.68,43.96,87.49,65.57,,
2024-05-26T08:41:12Z,1716680472,60E85BB834C4,7.13,9.5,105.86,571,25.63,44.13,87.49,63.15,,
2024-05-26T08:42:12Z,1716680532,60E85BB834C4,7.12,9.5,105.86,572,25.69,44.47,87.49,63.1,,
2024-05-26T08:43:12Z,1716680592,60E85BB834C4,6.53,8.71,105.86,575,25.74,44.53,87.49,57.78,,
2024-05-26T08:44:12Z,1716680652,60E85BB834C4,7.41,9.95,105.86,575,25.77,44.03,87.49,65.06,,
2024-05-26T08:45:12Z,1716680712,60E85BB834C4,7.12,9.49,111.3,578,25.79,43.71,91.99,63.09,,
2024-05-26T08:46:12Z,1716680772,60E85BB834C4,6.96,9.28,111.3,581,25.79,43.66,91.99,61.66,,
2024-05-26T08:47:12Z,1716680832,60E85BB834C4,7.3,9.73,111.3,584,25.74,43.62,91.99,64.65,,
2024-05-26T08:48:12Z,1716680892,60E85BB834C4,7.19,9.61,111.3,583,25.74,43.98,91.99,63.46,,
2024-05-26T08:49:12Z,1716680952,60E85BB834C4,7.5,10.13,111.3,591,25.68,43.75,91.99,65.24,,
2024-05-26T08:50:12Z,1716681012,60E85BB834C4,6.86,9.26,111.3,591,25.67,44.15,91.99,59.66,,
2024-05-26T08:51:12Z,1716681072,60E85BB834C4,6.82,9.1,111.3,592,25.58,44.07,91.99,60.47,,
2024-05-26T08:52:12Z,1716681132,60E85BB834C4,7.05,9.39,111.3,591,25.57,44,91.99,62.45,,
2024-05-26T08:53:12Z,1716681192,60E85BB834C4,7.08,9.44,111.3,570,25.57,44.51,91.99,62.72,,
2024-05-26T08:54:12Z,1716681252,60E85BB834C4,8.31,11.09,111.3,527,25.54,43.9,91.99,73.59,,
2024-05-26T08:55:12Z,1716681312,60E85BB834C4,7.44,9.93,111.3,534,25.51,44.44,91.99,65.98,,
2024-05-26T08:56:12Z,1716681372,60E85BB834C4,7.38,9.84,111.3,555,25.51,44.65,91.99,65.43,,
2024-05-26T08:57:12Z,1716681432,60E85BB834C4,7.28,9.71,116.76,561,25.51,44.79,96.49,64.53,,
2024-05-26T08:58:12Z,1716681492,60E85BB834C4,7.01,9.35,116.76,567,25.55,44.97,96.49,62.12,,
2024-05-26T08:59:12Z,1716681552,60E85BB834C4,7.6,10.13,116.76,568,25.49,44.91,96.49,67.35,,
2024-05-26T09:00:12Z,1716681612,60E85BB834C4,7.69,10.25,116.76,570,25.51,44.62,96.49,68.12,,
2024-05-26T09:01:12Z,1716681672,60E85BB834C4,7.35,9.8,116.76,574,25.49,44.81,96.49,65.08,,
2024-05-26T09:02:12Z,1716681732,60E85BB834C4,7.21,9.61,116.76,577,25.44,45.2,96.49,63.86,,
2024-05-26T09:03:12Z,1716681792,60E85BB834C4,6.73,8.98,116.76,580,25.47,45.27,96.49,59.67,,
2024-05-26T09:04:12Z,1716681852,60E85BB834C4,7.43,9.9,116.76,581,25.4,44.67,96.49,65.81,,
2024-05-26T09:05:12Z,1716681912,60E85BB834C4,6.86,9.14,116.76,580,25.41,45.09,96.49,60.77,,
2024-05-26T09:06:12Z,1716681972,60E85BB834C4,7.44,9.92,122.22,582,25.37,44.9,101.01,65.92,,
2024-05-26T09:07:12Z,1716682032,60E85BB834C4,7.34,9.79,122.22,584,25.34,44.57,101.01,65.08,,
2024-05-26T09:08:12Z,1716682092,60E85BB834C4,6.99,9.34,122.22,586,25.33,44.17,101.01,61.71,,
2024-05-26T09:09:12Z,1716682152,60E85BB834C4,7.45,9.94,122.22,586,25.33,44.34,101.01,66.04,,
2024-05-26T09:10:12Z,1716682212,60E85BB834C4,7.27,9.82,122.22,586,25.39,44.45,101.01,63.14,,
2024-05-26T09:11:12Z,1716682272,60E85BB834C4,7.48,10.12,122.22,587,25.4,44.7,101.01,64.84,,
2024-05-26T09:12:12Z,1716682332,60E85BB834C4,8.09,10.84,122.22,581,25.37,44.02,101.01,71.28,,
2024-05-26T09:13:12Z,1716682392,60E85BB834C4,7.67,10.23,116.76,542,25.39,43.96,96.49,67.89,,
2024-05-26T09:14:12Z,1716682452,60E85BB834C4,7.22,9.63,116.76,543,25.42,44.33,96.49,63.98,,
2024-05-26T09:15:12Z,1716682512,60E85BB834C4,7.45,9.93,116.76,556,25.4,44.57,96.49,66.03,,
2024-05-26T09:16:12Z,1716682572,60E85BB834C4,7.15,9.54,116.76,562,25.41,44.31,96.49,63.39,,
2024-05-26T09:17:12Z,1716682632,60E85BB834C4,7.66,10.21,116.76,568,25.5,44.15,96.49,67.85,,
2024-05-26T09:18:12Z,1716682692,60E85BB834C4,7.98,10.64,116.76,569,25.56,43.64,96.49,70.72,,
2024-05-26T09:19:12Z,1716682752,60E85BB834C4,7.16,9.54,116.76,568,25.53,44.16,96.49,63.44,,
2024-05-26T09:20:12Z,1716682812,60E85BB834C4,7.57,10.09,116.76,569,25.55,44.18,96.49,67.07,,
2024-05-26T09:21:12Z,1716682872,60E85BB834C4,7.15,9.53,116.76,573,25.58,44.4,96.49,63.32,,
2024-05-26T09:22:12Z,1716682932,60E85BB834C4,8.02,10.79,116.76,574,25.58,43.65,96.49,70.21,,
2024-05-26T09:23:12Z,1716682992,60E85BB834C4,7.44,9.92,116.76,577,25.61,43.23,96.49,65.91,,
2024-05-26T09:24:12Z,1716683052,60E85BB834C4,7.46,9.95,116.76,576,25.63,44.19,96.49,66.15,,
2024-05-26T09:25:12Z,1716683112,60E85BB834C4,7.13,9.53,116.76,580,25.66,44.4,96.49,63.04,,
2024-05-26T09:26:12Z,1716683172,60E85BB834C4,7.37,9.88,116.76,584,25.73,44.82,96.49,64.83,,
2024-05-26T09:27:12Z,1716683232,60E85BB834C4,7.4,10.02,116.76,585,25.79,44.25,96.49,64.27,,
2024-05-26T09:28:12Z,1716683292,60E85BB834C4,7.48,10.08,116.76,589,25.75,43.82,96.49,65.33,,
2024-05-26T09:29:12Z,1716683352,60E85BB834C4,7.65,10.23,116.76,588,25.77,44.38,96.49,67.57,,
2024-05-26T09:30:12Z,1716683412,60E85BB834C4,7.76,10.45,116.76,588,25.82,43.87,96.49,67.9,,
2024-05-26T09:31:12Z,1716683472,60E85BB834C4,7.21,9.61,116.76,586,25.85,43.98,96.49,63.9,,
2024-05-26T09:32:12Z,1716683532,60E85BB834C4,7.49,10,116.76,592,25.98,43.94,96.49,66.29,,
2024-05-26T09:33:12Z,1716683592,60E85BB834C4,7.32,9.83,116.76,591,26.03,43.73,96.49,64.14,,
2024-05-26T09:34:12Z,1716683652,60E85BB834C4,7.65,10.3,116.76,600,26.05,43.11,96.49,66.93,,
2024-05-26T09:35:12Z,1716683712,60E85BB834C4,7.72,10.41,116.76,604,26.13,42.7,96.49,67.3,,
2024-05-26T09:36:12Z,1716683772,60E85BB834C4,7.34,9.79,116.76,570,26.21,42.5,96.49,65.08,,
2024-05-26T09:37:12Z,1716683832,60E85BB834C4,7.06,9.41,116.76,540,26.32,42.5,96.49,62.53,,
2024-05-26T09:38:12Z,1716683892,60E85BB834C4,7.64,10.19,116.76,546,26.43,42.25,96.49,67.73,,
2024-05-26T09:39:12Z,1716683952,60E85BB834C4,7.93,10.6,116.76,560,26.51,42.21,96.49,69.95,,
2024-05-26T09:40:12Z,1716684012,60E85BB834C4,7.68,10.27,116.76,565,26.56,41.59,96.49,67.71,,
2024-05-26T09:41:12Z,1716684072,60E85BB834C4,7.15,9.62,116.76,568,26.62,41.53,96.49,62.54,,
2024-05-26T09:42:12Z,1716684132,60E85BB834C4,7.85,10.64,116.76,569,26.62,41.36,96.49,68.05,,
2024-05-26T09:43:12Z,1716684192,60E85BB834C4,7.49,9.98,116.76,572,26.64,41.76,96.49,66.36,,
2024-05-26T09:44:12Z,1716684252,60E85BB834C4,7.71,10.28,116.76,573,26.67,41.11,96.49,68.31,,
2024-05-26T09:45:12Z,1716684312,60E85BB834C4,7.24,9.65,116.76,577,26.7,41.63,96.49,64.16,,
2024-05-26T09:46:12Z,1716684372,60E85BB834C4,7.18,9.59,116.76,580,26.76,41.54,96.49,63.51,,
2024-05-26T09:47:12Z,1716684432,60E85BB834C4,7.62,10.31,111.3,587,26.75,41.07,91.99,66.22,,
2024-05-26T09:48:12Z,1716684492,60E85BB834C4,7.72,10.3,111.3,589,26.77,40.41,91.99,68.42,,
2024-05-26T09:49:12Z,1716684552,60E85BB834C4,7.61,10.26,111.3,590,26.8,39.97,91.99,66.44,,
2024-05-26T09:50:12Z,1716684612,60E85BB834C4,7.32,9.77,111.3,589,26.75,40.45,91.99,64.82,,
2024-05-26T09:51:12Z,1716684672,60E85BB834C4,7.43,9.91,111.3,590,26.8,41.12,91.99,65.88,,
2024-05-26T09:52:12Z,1716684732,60E85BB834C4,6.66,8.87,111.3,596,26.8,41.12,91.99,58.99,,
2024-05-26T09:53:12Z,1716684792,60E85BB834C4,7.49,9.99,111.3,600,26.84,40.28,91.99,66.38,,
2024-05-26T09:54:12Z,1716684852,60E85BB834C4,7.12,9.59,111.3,600,26.93,40.25,91.99,62.33,,
2024-05-26T09:55:12Z,1716684912,60E85BB834C4,8.35,11.23,111.3,602,26.94,39.78,91.99,72.99,,
2024-05-26T09:56:12Z,1716684972,60E85BB834C4,7.52,10.17,111.3,595,26.95,40.03,91.99,65.31,,
2024-05-26T09:57:12Z,1716685032,60E85BB834C4,8,10.69,111.3,597,26.98,39.82,91.99,70.77,,
2024-05-26T09:58:12Z,1716685092,60E85BB834C4,7.1,9.47,105.86,596,27.01,40.16,87.49,62.91,,
2024-05-26T09:59:12Z,1716685152,60E85BB834C4,7.31,9.82,105.86,595,27.07,39.79,87.49,64.03,,
2024-05-26T10:00:12Z,1716685212,60E85BB834C4,7.46,9.96,105.86,601,27.11,39.5,87.49,66.12,,
2024-05-26T10:01:12Z,1716685272,60E85BB834C4,7.36,9.81,105.86,582,27.05,39.41,87.49,65.18,,
2024-05-26T10:02:12Z,1716685332,60E85BB834C4,7.75,10.33,105.86,537,27.09,39.35,87.49,68.65,,
2024-05-26T10:03:12Z,1716685392,60E85BB834C4,7.62,10.15,105.86,542,27.08,39.52,87.49,67.48,,
2024-05-26T10:04:12Z,1716685452,60E85BB834C4,8.01,10.68,105.86,553,27.01,39.5,87.49,70.98,,
2024-05-26T10:05:12Z,1716685512,60E85BB834C4,7.41,9.88,105.86,564,26.97,39.24,87.49,65.65,,
2024-05-26T10:06:12Z,1716685572,60E85BB834C4,7.39,9.85,105.86,569,27.16,39.72,87.49,65.49,,
2024-05-26T10:07:12Z,1716685632,60E85BB834C4,6.78,9.04,105.86,575,27.22,39.12,87.49,60.11,,
2024-05-26T10:08:12Z,1716685692,60E85BB834C4,7.38,9.84,105.86,577,27.29,39.35,87.49,65.43,,
2024-05-26T10:09:12Z,1716685752,60E85BB834C4,7.57,10.09,100.43,576,27.35,38.71,83,67.07,,
2024-05-26T10:10:12Z,1716685812,60E85BB834C4,7.5,10.02,100.43,575,27.34,39.13,83,66.2,,
2024-05-26T10:11:12Z,1716685872,60E85BB834C4,6.89,9.19,100.43,579,27.48,38.63,83,61.07,,
2024-05-26T10:12:12Z,1716685932,60E85BB834C4,6.91,9.21,100.43,586,27.57,38.11,83,61.24,,
2024-05-26T10:13:12Z,1716685992,60E85BB834C4,7.85,10.47,100.43,584,27.53,38.52,83,69.6,,
2024-05-26T10:14:12Z,1716686052,60E85BB834C4,7.68,10.32,100.43,585,27.47,38.1,83,67.34,,
2024-05-26T10:15:12Z,1716686112,60E85BB834C4,7.26,9.68,100.43,581,27.46,38.48,83,64.35,,
2024-05-26T10:16:12Z,1716686172,60E85BB834C4,7.13,9.51,100.43,584,27.44,38.66,83,63.16,,
2024-05-26T10:17:12Z,1716686232,60E85BB834C4,7.85,10.64,100.43,588,27.44,38.41,83,68.04,,
2024-05-26T10:18:12Z,1716686292,60E85BB834C4,8.41,11.4,100.43,588,27.41,38.73,83,72.88,,
2024-05-26T10:19:12Z,1716686352,60E85BB834C4,8.19,11.03,100.43,589,27.37,39.14,83,71.61,,
2024-05-26T10:20:12Z,1716686412,60E85BB834C4,7.78,10.52,100.43,593,27.31,38.85,83,67.62,,
2024-05-26T10:21:12Z,1716686472,60E85BB834C4,6.77,9.19,100.43,595,27.33,39.38,83,58.49,,
2024-05-26T10:22:12Z,1716686532,60E85BB834C4,6.78,9.12,100.43,598,27.35,39.06,83,59.43,,
2024-05-26T10:23:12Z,1716686592,60E85BB834C4,7.43,9.91,100.43,598,27.4,38.76,83,65.84,,
2024-05-26T10:24:12Z,1716686652,60E85BB834C4,7.92,10.56,100.43,599,27.4,38.94,83,70.19,,
2024-05-26T10:25:12Z,1716686712,60E85BB834C4,7.38,9.84,100.43,562,27.36,39.16,83,65.4,,
2024-05-26T10:26:12Z,1716686772,60E85BB834C4,7.79,10.38,100.43,525,27.36,39.08,83,69,,
2024-05-26T10:27:12Z,1716686832,60E85BB834C4,7.87,10.49,100.43,537,27.41,38.9,83,69.72,,
2024-05-26T10:28:12Z,1716686892,60E85BB834C4,7.77,10.38,100.43,555,27.42,38.76,83,68.63,,
2024-05-26T10:29:12Z,1716686952,60E85BB834C4,7.89,10.52,100.43,565,27.4,38.63,83,69.95,,
2024-05-26T10:30:12Z,1716687012,60E85BB834C4,7.84,10.45,100.43,567,27.39,38.93,83,69.46,,
2024-05-26T10:31:12Z,1716687072,60E85BB834C4,7.65,10.26,100.43,573,27.44,38.7,83,67.19,,
2024-05-26T10:32:12Z,1716687132,60E85BB834C4,7.5,10.04,100.43,573,27.31,38.56,83,66.04,,
2024-05-26T10:33:12Z,1716687192,60E85BB834C4,7.34,9.78,100.43,578,27.3,38.85,83,65.01,,
2024-05-26T10:34:12Z,1716687252,60E85BB834C4,7.49,9.99,100.43,579,27.31,39.35,83,66.4,,
2024-05-26T10:35:12Z,1716687312,60E85BB834C4,7.15,9.54,100.43,581,27.31,39.56,83,63.38,,
2024-05-26T10:36:12Z,1716687372,60E85BB834C4,7.72,10.29,100.43,583,27.44,40.32,83,68.4,,
2024-05-26T10:37:12Z,1716687432,60E85BB834C4,7.06,9.41,100.43,582,27.4,39.19,83,62.55,,
2024-05-26T10:38:12Z,1716687492,60E85BB834C4,7.61,10.15,100.43,585,27.58,39.37,83,67.44,,
2024-05-26T10:39:12Z,1716687552,60E85BB834C4,7.25,9.67,100.43,584,27.61,39.37,83,64.25,,
2024-05-26T10:40:12Z,1716687612,60E85BB834C4,7.79,10.39,100.43,585,27.74,39.55,83,69.04,,
2024-05-26T10:41:12Z,1716687672,60E85BB834C4,7.59,10.11,100.43,589,27.89,39.3,83,67.23,,
2024-05-26T10:42:12Z,1716687732,60E85BB834C4,7.3,9.73,100.43,592,28.03,38.82,83,64.66,,
2024-05-26T10:43:12Z,1716687792,60E85BB834C4,7.91,10.54,100.43,577,28.15,39.12,83,70.06,,
2024-05-26T10:44:12Z,1716687852,60E85BB834C4,7.83,10.44,100.43,529,28.2,38.45,83,69.39,,
2024-05-26T10:45:12Z,1716687912,60E85BB834C4,7.69,10.26,100.43,537,28.23,37.66,83,68.17,,
2024-05-26T10:46:12Z,1716687972,60E85BB834C4,7.11,9.48,100.43,549,28.26,37.63,83,62.98,,
2024-05-26T10:47:12Z,1716688032,60E85BB834C4,8.4,11.22,100.43,563,28.35,37.65,83,74.21,,
2024-05-26T10:48:12Z,1716688092,60E85BB834C4,7.38,9.84,100.43,572,28.43,37.14,83,65.38,,
2024-05-26T10:49:12Z,1716688152,60E85BB834C4,8.41,11.33,100.43,576,28.39,37.03,83,73.43,,
2024-05-26T10:50:12Z,1716688212,60E85BB834C4,7.56,10.08,100.43,575,28.43,37.66,83,66.97,,
2024-05-26T10:51:12Z,1716688272,60E85BB834C4,7.74,10.32,100.43,576,28.48,37.89,83,68.62,,
2024-05-26T10:52:12Z,1716688332,60E85BB834C4,7.91,10.58,100.43,580,28.58,37.15,83,69.78,,
2024-05-26T10:53:12Z,1716688392,60E85BB834C4,7.86,10.48,100.43,586,28.78,37.3,83,69.69,,
2024-05-26T10:54:12Z,1716688452,60E85BB834C4,7.94,10.59,100.43,587,28.84,37.35,83,70.39,,
2024-05-26T10:55:12Z,1716688512,60E85BB834C4,7.67,10.23,100.43,590,28.92,37.49,83,67.98,,
2024-05-26T10:56:12Z,1716688572,60E85BB834C4,7.86,10.48,100.43,586,29.02,36.59,83,69.63,,
2024-05-26T10:57:12Z,1716688632,60E85BB834C4,7.99,10.65,100.43,533,29.11,36.47,83,70.77,,
2024-05-26T10:58:12Z,1716688692,60E85BB834C4,8.33,11.11,100.43,538,29.08,36.62,83,73.87,,
2024-05-26T10:59:12Z,1716688752,60E85BB834C4,8.52,11.37,100.43,559,29.11,36.47,83,75.55,,
2024-05-26T11:00:12Z,1716688812,60E85BB834C4,7.2,9.61,100.43,568,29.06,36.84,83,63.85,,
2024-05-26T11:01:12Z,1716688872,60E85BB834C4,8.67,11.56,100.43,573,28.99,37.1,83,76.86,,
2024-05-26T11:02:12Z,1716688932,60E85BB834C4,7.63,10.17,100.43,576,28.92,37.65,83,67.59,,
2024-05-26T11:03:12Z,1716688992,60E85BB834C4,7.3,9.74,100.43,577,28.86,37.28,83,64.72,,
2024-05-26T11:04:12Z,1716689052,60E85BB834C4,7.82,10.42,100.43,580,28.72,37.92,83,69.27,,
2024-05-26T11:05:12Z,1716689112,60E85BB834C4,8.62,11.5,100.43,577,28.7,37.38,83,76.42,,
2024-05-26T11:06:12Z,1716689172,60E85BB834C4,7.74,10.33,100.43,577,28.68,37.61,83,68.64,,
2024-05-26T11:07:12Z,1716689232,60E85BB834C4,9.12,12.17,100.43,576,28.63,37.45,83,80.78,,
2024-05-26T11:08:12Z,1716689292,60E85BB834C4,7.64,10.24,100.43,577,28.55,38.06,83,67.32,,
2024-05-26T11:09:12Z,1716689352,60E85BB834C4,7.21,9.62,100.43,577,28.52,38.19,83,63.93,,
2024-05-26T11:10:12Z,1716689412,60E85BB834C4,7.46,9.95,100.43,580,28.57,38.41,83,66.13,,
2024-05-26T11:11:12Z,1716689472,60E85BB834C4,8.58,11.44,100.43,581,28.47,38.37,83,76.05,,
2024-05-26T11:12:12Z,1716689532,60E85BB834C4,8.3,11.06,100.43,539,28.43,38.56,83,73.53,,
2024-05-26T11:13:12Z,1716689592,60E85BB834C4,7.64,10.18,100.43,523,28.42,38.3,83,67.69,,
2024-05-26T11:14:12Z,1716689652,60E85BB834C4,7.64,10.19,100.43,540,28.26,38.26,83,67.7,,
2024-05-26T11:15:12Z,1716689712,60E85BB834C4,7.48,9.98,100.43,550,28.15,38.6,83,66.32,,
2024-05-26T11:16:12Z,1716689772,60E85BB834C4,8.46,11.28,100.43,558,28.22,38.94,83,74.99,,
2024-05-26T11:17:12Z,1716689832,60E85BB834C4,8.36,11.15,100.43,566,28.14,38.58,83,74.11,,
2024-05-26T11:18:12Z,1716689892,60E85BB834C4,8.42,11.23,100.43,570,27.99,38.23,83,74.66,,
2024-05-26T11:19:12Z,1716689952,60E85BB834C4,8.37,11.17,100.43,568,27.94,38.68,83,74.2,,
2024-05-26T11:20:12Z,1716690012,60E85BB834C4,8.51,11.34,100.43,567,27.99,39.06,83,75.39,,
2024-05-26T11:21:12Z,1716690072,60E85BB834C4,8.23,10.98,100.43,547,28,39.1,83,72.95,,
2024-05-26T11:22:12Z,1716690132,60E85BB834C4,8.98,11.97,100.43,532,27.97,38.82,83,79.54,,
2024-05-26T11:23:12Z,1716690192,60E85BB834C4,7.72,10.3,100.43,548,28.12,39.45,83,68.43,,
2024-05-26T11:24:12Z,1716690252,60E85BB834C4,7.41,9.88,100.43,561,28.22,38.96,83,65.67,,
2024-05-26T11:25:12Z,1716690312,60E85BB834C4,7.84,10.45,100.43,571,28.35,39.46,83,69.44,,
2024-05-26T11:26:12Z,1716690372,60E85BB834C4,8.58,11.44,100.43,574,28.46,39.69,83,76.07,,
2024-05-26T11:27:12Z,1716690432,60E85BB834C4,7.85,10.47,100.43,579,28.59,39.82,83,69.6,,
