CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-27T07:36:20Z,1716762980,60E85BB834C4,2.12,2.82,188.69,592,19.77,53.46,155.94,18.77,,
2024-05-27T07:37:20Z,1716763040,60E85BB834C4,2.05,2.74,188.69,601,19.9,53.82,155.94,18.19,,
2024-05-27T07:38:20Z,1716763100,60E85BB834C4,2.05,2.73,183.09,612,19.95,53.48,151.31,18.16,,
2024-05-27T07:39:20Z,1716763160,60E85BB834C4,2.09,2.79,177.5,604,20,53.98,146.69,18.52,,
2024-05-27T07:40:20Z,1716763220,60E85BB834C4,1.77,2.36,171.92,620,20.05,53.59,142.08,15.68,,
2024-05-27T07:41:20Z,1716763280,60E85BB834C4,1.78,2.37,160.79,632,20.16,53.75,132.89,15.76,,
2024-05-27T07:42:20Z,1716763340,60E85BB834C4,1.49,1.99,155.25,600,20.13,53.78,128.31,13.25,,
2024-05-27T07:43:20Z,1716763400,60E85BB834C4,1.68,2.24,149.72,599,20.22,53.21,123.73,14.92,,
2024-05-27T07:44:20Z,1716763460,60E85BB834C4,1.68,2.24,138.68,635,20.26,52.93,114.62,14.88,,
2024-05-27T07:45:20Z,1716763520,60E85BB834C4,1.92,2.57,133.19,646,20.27,52.18,110.07,17.05,,
2024-05-27T07:46:20Z,1716763580,60E85BB834C4,1.75,2.33,127.7,729,20.38,52.97,105.54,15.49,,
2024-05-27T07:47:20Z,1716763640,60E85BB834C4,2.12,2.83,127.7,727,20.33,51.86,105.54,18.8,,
2024-05-27T07:48:20Z,1716763700,60E85BB834C4,2.33,3.11,122.22,589,20.32,52.27,101.01,20.64,,
2024-05-27T07:49:20Z,1716763760,60E85BB834C4,1.92,2.56,116.76,573,20.39,51.8,96.49,17.02,,
2024-05-27T07:50:20Z,1716763820,60E85BB834C4,1.97,2.62,116.76,561,20.36,51.04,96.49,17.45,,
2024-05-27T07:51:20Z,1716763880,60E85BB834C4,1.76,2.35,111.3,675,20.36,52.31,91.99,15.63,,
2024-05-27T07:52:20Z,1716763940,60E85BB834C4,1.89,2.52,105.86,723,20.38,52.32,87.49,16.74,,
2024-05-27T07:53:20Z,1716764000,60E85BB834C4,1.75,2.34,105.86,800,20.4,52.2,87.49,15.53,,
2024-05-27T07:54:20Z,1716764060,60E85BB834C4,1.83,2.43,105.86,797,20.47,52.51,87.49,16.18,,
2024-05-27T07:55:20Z,1716764120,60E85BB834C4,2.23,2.97,111.3,761,20.51,53.67,91.99,19.74,,
2024-05-27T07:56:20Z,1716764180,60E85BB834C4,2,2.66,111.3,692,20.46,53.46,91.99,17.7,,
2024-05-27T07:57:20Z,1716764240,60E85BB834C4,1.85,2.47,116.76,620,20.45,52.15,96.49,16.43,,
2024-05-27T07:58:20Z,1716764300,60E85BB834C4,1.91,2.55,116.76,625,20.53,51.68,96.49,16.96,,
2024-05-27T07:59:20Z,1716764360,60E85BB834C4,1.69,2.26,116.76,571,20.6,51.58,96.49,14.99,,
2024-05-27T08:00:20Z,1716764420,60E85BB834C4,2.1,2.8,116.76,614,20.56,50.41,96.49,18.58,,
2024-05-27T08:01:20Z,1716764480,60E85BB834C4,1.56,2.08,116.76,574,20.67,49.92,96.49,13.85,,
2024-05-27T08:02:20Z,1716764540,60E85BB834C4,1.89,2.51,111.3,535,20.72,50.32,91.99,16.72,,
2024-05-27T08:03:20Z,1716764600,60E85BB834C4,1.86,2.48,111.3,667,20.69,50.26,91.99,16.46,,
2024-05-27T08:04:20Z,1716764660,60E85BB834C4,1.82,2.42,105.86,687,20.72,50.91,87.49,16.11,,
2024-05-27T08:05:20Z,1716764720,60E85BB834C4,1.69,2.25,105.86,598,20.75,50.9,87.49,14.96,,
2024-05-27T08:06:20Z,1716764780,60E85BB834C4,2.06,2.75,105.86,613,20.71,50.44,87.49,18.26,,
2024-05-27T08:07:20Z,1716764840,60E85BB834C4,1.72,2.3,105.86,728,20.8,50.37,87.49,15.26,,
2024-05-27T08:08:20Z,1716764900,60E85BB834C4,1.89,2.52,105.86,667,20.81,50.62,87.49,16.78,,
2024-05-27T08:09:20Z,1716764960,60E85BB834C4,2.24,2.99,105.86,609,20.86,51.09,87.49,19.87,,
2024-05-27T08:10:20Z,1716765020,60E85BB834C4,2.24,2.99,105.86,607,20.87,52.35,87.49,19.88,,
2024-05-27T08:11:20Z,1716765080,60E85BB834C4,2.06,2.75,105.86,605,20.88,51.89,87.49,18.26,,
2024-05-27T08:12:20Z,1716765140,60E85BB834C4,2.22,2.96,105.86,577,20.87,50.46,87.49,19.7,,
2024-05-27T08:13:20Z,1716765200,60E85BB834C4,1.91,2.54,105.86,522,20.87,50.07,87.49,16.89,,
2024-05-27T08:14:20Z,1716765260,60E85BB834C4,2.12,2.83,105.86,608,20.87,50.99,87.49,18.81,,
2024-05-27T08:15:20Z,1716765320,60E85BB834C4,1.91,2.55,105.86,640,20.98,51.01,87.49,16.97,,
2024-05-27T08:16:20Z,1716765380,60E85BB834C4,1.8,2.41,105.86,752,21.02,50.59,87.49,15.99,,
2024-05-27T08:17:20Z,1716765440,60E85BB834C4,2,2.66,105.86,688,21.02,49.86,87.49,17.69,,
2024-05-27T08:18:20Z,1716765500,60E85BB834C4,2.32,3.09,105.86,584,21,49.82,87.49,20.54,,
2024-05-27T08:19:20Z,1716765560,60E85BB834C4,1.95,2.6,105.86,539,21.07,50.67,87.49,17.3,,
2024-05-27T08:20:20Z,1716765620,60E85BB834C4,2.07,2.76,105.86,536,21.15,49.66,87.49,18.33,,
2024-05-27T08:21:20Z,1716765680,60E85BB834C4,2.33,3.11,105.86,534,21.21,50.22,87.49,20.64,,
2024-05-27T08:22:20Z,1716765740,60E85BB834C4,2.07,2.76,105.86,608,21.29,50.06,87.49,18.35,,
2024-05-27T08:23:20Z,1716765800,60E85BB834C4,2.17,2.89,105.86,617,21.24,49.76,87.49,19.22,,
2024-05-27T08:24:20Z,1716765860,60E85BB834C4,1.72,2.29,105.86,582,21.27,48.7,87.49,15.2,,
2024-05-27T08:25:20Z,1716765920,60E85BB834C4,2.08,2.77,105.86,577,21.33,49.77,87.49,18.43,,
2024-05-27T08:26:20Z,1716765980,60E85BB834C4,1.95,2.6,100.43,545,21.36,48.6,83,17.29,,
2024-05-27T08:27:20Z,1716766040,60E85BB834C4,1.88,2.51,100.43,534,21.37,48.62,83,16.67,,
2024-05-27T08:28:20Z,1716766100,60E85BB834C4,1.9,2.53,100.43,593,21.43,49.25,83,16.84,,
2024-05-27T08:29:20Z,1716766160,60E85BB834C4,1.51,2.01,100.43,608,21.51,48.93,83,13.38,,
2024-05-27T08:30:20Z,1716766220,60E85BB834C4,1.77,2.36,100.43,601,21.58,48.68,83,15.65,,
2024-05-27T08:31:20Z,1716766280,60E85BB834C4,1.71,2.28,100.43,598,21.61,47.5,83,15.18,,
2024-05-27T08:32:20Z,1716766340,60E85BB834C4,1.82,2.43,100.43,645,21.67,47.65,83,16.14,,
2024-05-27T08:33:20Z,1716766400,60E85BB834C4,1.79,2.4,100.43,636,21.72,47.47,83,15.73,,
2024-05-27T08:34:20Z,1716766460,60E85BB834C4,1.76,2.35,100.43,573,21.71,47.47,83,15.61,,
2024-05-27T08:35:20Z,1716766520,60E85BB834C4,1.7,2.26,95.01,524,21.75,48.15,78.52,15.04,,
2024-05-27T08:36:20Z,1716766580,60E85BB834C4,1.55,2.06,95.01,541,21.78,48.03,78.52,13.7,,
2024-05-27T08:37:20Z,1716766640,60E85BB834C4,2.01,2.68,95.01,634,21.85,47.65,78.52,17.8,,
2024-05-27T08:38:20Z,1716766700,60E85BB834C4,1.89,2.52,95.01,666,21.89,47.26,78.52,16.75,,
2024-05-27T08:39:20Z,1716766760,60E85BB834C4,1.91,2.55,95.01,644,22.01,48.25,78.52,16.95,,
2024-05-27T08:40:20Z,1716766820,60E85BB834C4,1.76,2.34,95.01,640,22.15,49.3,78.52,15.56,,
2024-05-27T08:41:20Z,1716766880,60E85BB834C4,1.77,2.35,95.01,620,22.22,48.97,78.52,15.65,,
2024-05-27T08:42:20Z,1716766940,60E85BB834C4,1.68,2.24,95.01,563,22.3,47.29,78.52,14.91,,
2024-05-27T08:43:20Z,1716767000,60E85BB834C4,1.77,2.35,95.01,522,22.4,46.95,78.52,15.65,,
2024-05-27T08:44:20Z,1716767060,60E85BB834C4,1.5,2,95.01,541,22.48,47.29,78.52,13.28,,
2024-05-27T08:45:20Z,1716767120,60E85BB834C4,1.67,2.23,95.01,580,22.51,45.6,78.52,14.82,,
2024-05-27T08:46:20Z,1716767180,60E85BB834C4,1.53,2.05,95.01,555,22.52,45.87,78.52,13.59,,
2024-05-27T08:47:20Z,1716767240,60E85BB834C4,1.61,2.15,95.01,547,22.59,46.93,78.52,14.3,,
2024-05-27T08:48:20Z,1716767300,60E85BB834C4,1.69,2.25,95.01,535,22.69,47.06,78.52,14.96,,
2024-05-27T08:49:20Z,1716767360,60E85BB834C4,1.93,2.58,95.01,577,22.64,46.68,78.52,17.14,,
2024-05-27T08:50:20Z,1716767420,60E85BB834C4,1.47,1.96,95.01,600,22.72,47.19,78.52,13.01,,
2024-05-27T08:51:20Z,1716767480,60E85BB834C4,2,2.67,95.01,565,22.76,45.82,78.52,17.75,,
2024-05-27T08:52:20Z,1716767540,60E85BB834C4,2.09,2.78,95.01,555,22.81,45.83,78.52,18.51,,
2024-05-27T08:53:20Z,1716767600,60E85BB834C4,1.69,2.26,95.01,558,22.8,46.35,78.52,15,,
2024-05-27T08:54:20Z,1716767660,60E85BB834C4,1.91,2.55,95.01,571,22.84,45.69,78.52,16.96,,
2024-05-27T08:55:20Z,1716767720,60E85BB834C4,1.64,2.19,95.01,543,22.79,46.2,78.52,14.52,,
2024-05-27T08:56:20Z,1716767780,60E85BB834C4,1.75,2.34,95.01,536,22.76,45.27,78.52,15.53,,
2024-05-27T08:57:20Z,1716767840,60E85BB834C4,1.46,1.94,95.01,585,22.77,44.89,78.52,12.92,,
2024-05-27T08:58:20Z,1716767900,60E85BB834C4,1.74,2.31,95.01,568,22.74,44.24,78.52,15.38,,
2024-05-27T08:59:20Z,1716767960,60E85BB834C4,1.46,1.95,95.01,535,22.8,43.99,78.52,12.98,,
2024-05-27T09:00:20Z,1716768020,60E85BB834C4,1.62,2.17,95.01,558,22.85,45.44,78.52,14.22,,
2024-05-27T09:01:20Z,1716768080,60E85BB834C4,1.8,2.4,89.6,613,22.9,46.25,74.05,15.93,,
2024-05-27T09:02:20Z,1716768140,60E85BB834C4,1.34,1.79,89.6,562,22.87,46.59,74.05,11.78,,
2024-05-27T09:03:20Z,1716768200,60E85BB834C4,1.73,2.31,89.6,532,22.86,45.29,74.05,15.31,,
2024-05-27T09:04:20Z,1716768260,60E85BB834C4,1.52,2.03,89.6,634,22.92,45.16,74.05,13.49,,
2024-05-27T09:05:20Z,1716768320,60E85BB834C4,1.69,2.25,89.6,607,23.03,44.6,74.05,14.95,,
2024-05-27T09:06:20Z,1716768380,60E85BB834C4,1.7,2.28,89.6,548,23.1,45.35,74.05,15.07,,
2024-05-27T09:07:20Z,1716768440,60E85BB834C4,1.81,2.42,89.6,545,23.17,45.28,74.05,15.93,,
2024-05-27T09:08:20Z,1716768500,60E85BB834C4,1.69,2.27,89.6,601,23.25,45.11,74.05,14.92,,
2024-05-27T09:09:20Z,1716768560,60E85BB834C4,1.53,2.05,89.6,570,23.28,44.13,74.05,13.49,,
2024-05-27T09:10:20Z,1716768620,60E85BB834C4,1.54,2.06,89.6,539,23.24,44.7,74.05,13.49,,
2024-05-27T09:11:20Z,1716768680,60E85BB834C4,1.85,2.48,89.6,563,23.28,44.88,74.05,16.19,,
2024-05-27T09:12:20Z,1716768740,60E85BB834C4,1.64,2.2,89.6,590,23.31,45.87,74.05,14.33,,
2024-05-27T09:13:20Z,1716768800,60E85BB834C4,1.5,2,89.6,543,23.36,43.94,74.05,13.31,,
2024-05-27T09:14:20Z,1716768860,60E85BB834C4,1.88,2.51,89.6,521,23.48,43.07,74.05,16.68,,
2024-05-27T09:15:20Z,1716768920,60E85BB834C4,1.89,2.52,84.2,619,23.47,42.92,69.59,16.75,,
2024-05-27T09:16:20Z,1716768980,60E85BB834C4,1.77,2.35,84.2,614,23.43,43.99,69.59,15.64,,
2024-05-27T09:17:20Z,1716769040,60E85BB834C4,1.61,2.15,84.2,530,23.52,43.75,69.59,14.28,,
2024-05-27T09:18:20Z,1716769100,60E85BB834C4,2.02,2.69,84.2,531,23.48,44.42,69.59,17.87,,
2024-05-27T09:19:20Z,1716769160,60E85BB834C4,1.84,2.45,84.2,570,23.54,44.16,69.59,16.3,,
2024-05-27T09:20:20Z,1716769220,60E85BB834C4,1.92,2.57,84.2,571,23.59,44.31,69.59,16.98,,
2024-05-27T09:21:20Z,1716769280,60E85BB834C4,1.63,2.18,84.2,524,23.47,42.75,69.59,14.46,,
2024-05-27T09:22:20Z,1716769340,60E85BB834C4,1.56,2.09,84.2,548,23.38,41.14,69.59,13.85,,
2024-05-27T09:23:20Z,1716769400,60E85BB834C4,1.65,2.22,84.2,568,23.42,42.56,69.59,14.47,,
2024-05-27T09:24:20Z,1716769460,60E85BB834C4,1.95,2.65,84.2,543,23.42,41.45,69.59,16.94,,
2024-05-27T09:25:20Z,1716769520,60E85BB834C4,1.92,2.59,84.2,522,23.38,41.7,69.59,16.65,,
2024-05-27T09:26:20Z,1716769580,60E85BB834C4,1.76,2.41,84.2,557,23.25,42.52,69.59,14.98,,
2024-05-27T09:27:20Z,1716769640,60E85BB834C4,1.76,2.4,84.2,558,23.27,42.71,69.59,15.06,,
2024-05-27T09:28:20Z,1716769700,60E85BB834C4,1.73,2.32,78.81,524,23.19,42.48,65.13,15.13,,
2024-05-27T09:29:20Z,1716769760,60E85BB834C4,1.75,2.36,78.81,531,23.13,42.05,65.13,15.17,,
2024-05-27T09:30:20Z,1716769820,60E85BB834C4,1.8,2.49,78.81,563,23.12,42.63,65.13,15.25,,
2024-05-27T09:31:20Z,1716769880,60E85BB834C4,1.71,2.34,78.81,554,23.09,41.65,65.13,14.57,,
2024-05-27T09:32:20Z,1716769940,60E85BB834C4,2.27,3.11,78.81,525,23.07,41.98,65.13,19.34,,
2024-05-27T09:33:20Z,1716770000,60E85BB834C4,1.98,2.71,78.81,556,23.04,42.52,65.13,16.85,,
2024-05-27T09:34:20Z,1716770060,60E85BB834C4,1.82,2.48,78.81,574,23.03,42.72,65.13,15.58,,
2024-05-27T09:35:20Z,1716770120,60E85BB834C4,1.93,2.6,78.81,514,23.01,42.27,65.13,16.95,,
2024-05-27T09:36:20Z,1716770180,60E85BB834C4,1.62,2.2,78.81,545,23.08,42.42,65.13,13.99,,
2024-05-27T09:37:20Z,1716770240,60E85BB834C4,1.75,2.39,78.81,586,23.1,42.33,65.13,15.03,,
2024-05-27T09:38:20Z,1716770300,60E85BB834C4,2,2.71,78.81,556,23.11,43.12,65.13,17.2,,
2024-05-27T09:39:20Z,1716770360,60E85BB834C4,1.61,2.19,78.81,526,23.12,43.15,65.13,13.99,,
2024-05-27T09:40:20Z,1716770420,60E85BB834C4,1.73,2.34,73.43,581,23.1,43.75,60.69,15.07,,
2024-05-27T09:41:20Z,1716770480,60E85BB834C4,1.69,2.27,73.43,591,23.11,44.4,60.69,14.73,,
2024-05-27T09:42:20Z,1716770540,60E85BB834C4,1.94,2.62,73.43,520,23.09,43.09,60.69,16.95,,
2024-05-27T09:43:20Z,1716770600,60E85BB834C4,2.05,2.75,73.43,521,23.13,41.86,60.69,18.03,,
2024-05-27T09:44:20Z,1716770660,60E85BB834C4,2.1,2.81,73.43,563,23.11,42.85,60.69,18.43,,
2024-05-27T09:45:20Z,1716770720,60E85BB834C4,2,2.69,73.43,565,23.13,43.06,60.69,17.45,,
2024-05-27T09:46:20Z,1716770780,60E85BB834C4,1.8,2.42,73.43,529,23.17,42.41,60.69,15.81,,
2024-05-27T09:47:20Z,1716770840,60E85BB834C4,1.8,2.42,73.43,550,23.24,42.42,60.69,15.72,,
2024-05-27T09:48:20Z,1716770900,60E85BB834C4,1.69,2.28,73.43,580,23.28,43.12,60.69,14.78,,
2024-05-27T09:49:20Z,1716770960,60E85BB834C4,1.81,2.44,73.43,545,23.35,41.76,60.69,15.89,,
2024-05-27T09:50:20Z,1716771020,60E85BB834C4,2.25,3.04,73.43,523,23.39,42.02,60.69,19.61,,
2024-05-27T09:51:20Z,1716771080,60E85BB834C4,1.96,2.66,73.43,586,23.46,43.24,60.69,16.94,,
2024-05-27T09:52:20Z,1716771140,60E85BB834C4,1.67,2.28,73.43,591,23.53,40.84,60.69,14.33,,
2024-05-27T09:53:20Z,1716771200,60E85BB834C4,1.57,2.15,73.43,528,23.58,41.04,60.69,13.32,,
2024-05-27T09:54:20Z,1716771260,60E85BB834C4,1.6,2.19,73.43,556,23.71,42.31,60.69,13.67,,
2024-05-27T09:55:20Z,1716771320,60E85BB834C4,2.03,2.77,73.43,600,23.87,43.66,60.69,17.33,,
2024-05-27T09:56:20Z,1716771380,60E85BB834C4,1.97,2.68,73.43,544,23.87,41.39,60.69,16.85,,
2024-05-27T09:57:20Z,1716771440,60E85BB834C4,2.16,2.96,73.43,533,24,42.52,60.69,18.47,,
2024-05-27T09:58:20Z,1716771500,60E85BB834C4,1.75,2.39,73.43,588,24.07,42.58,60.69,14.94,,
2024-05-27T09:59:20Z,1716771560,60E85BB834C4,1.84,2.51,73.43,583,24.18,42.7,60.69,15.85,,
2024-05-27T10:00:20Z,1716771620,60E85BB834C4,1.91,2.61,73.43,534,24.24,41.54,60.69,16.41,,
2024-05-27T10:01:20Z,1716771680,60E85BB834C4,2.17,3,73.43,526,24.09,41.67,60.69,18.32,,
2024-05-27T10:02:20Z,1716771740,60E85BB834C4,1.98,2.68,73.43,570,24.23,42.18,60.69,17.24,,
2024-05-27T10:03:20Z,1716771800,60E85BB834C4,2.52,3.45,73.43,580,24.21,45.27,60.69,21.38,,
2024-05-27T10:04:20Z,1716771860,60E85BB834C4,1.97,2.69,73.43,547,24.33,47.34,60.69,16.93,,
2024-05-27T10:05:20Z,1716771920,60E85BB834C4,1.93,2.63,73.43,565,24.35,46.29,60.69,16.55,,
2024-05-27T10:06:20Z,1716771980,60E85BB834C4,2.03,2.75,73.43,586,24.3,43.97,60.69,17.49,,
2024-05-27T10:07:20Z,1716772040,60E85BB834C4,2.09,2.82,73.43,591,24.27,44.75,60.69,18.2,,
2024-05-27T10:08:20Z,1716772100,60E85BB834C4,2.02,2.73,73.43,528,24.32,44.09,60.69,17.63,,
2024-05-27T10:09:20Z,1716772160,60E85BB834C4,2.08,2.79,73.43,546,24.26,43.43,60.69,18.24,,
2024-05-27T10:10:20Z,1716772220,60E85BB834C4,2.16,2.9,73.43,584,24.45,44.81,60.69,18.9,,
2024-05-27T10:11:20Z,1716772280,60E85BB834C4,2.35,3.19,73.43,610,24.5,44.24,60.69,20.41,,
2024-05-27T10:12:20Z,1716772340,60E85BB834C4,1.87,2.53,73.43,579,24.39,45.88,60.69,16.36,,
2024-05-27T10:13:20Z,1716772400,60E85BB834C4,2.26,3.05,73.43,536,24.49,45.03,60.69,19.67,,
2024-05-27T10:14:20Z,1716772460,60E85BB834C4,2.02,2.75,73.43,571,24.42,43.86,60.69,17.39,,
2024-05-27T10:15:20Z,1716772520,60E85BB834C4,2.22,3.03,73.43,579,24.48,45.31,60.69,18.95,,
2024-05-27T10:16:20Z,1716772580,60E85BB834C4,1.93,2.66,78.81,545,24.37,45.12,65.13,16.37,,
2024-05-27T10:17:20Z,1716772640,60E85BB834C4,2.32,3.21,78.81,527,24.33,42.11,65.13,19.4,,
2024-05-27T10:18:20Z,1716772700,60E85BB834C4,2.03,2.83,78.81,570,24.36,41.45,65.13,16.91,,
2024-05-27T10:19:20Z,1716772760,60E85BB834C4,2.36,3.26,78.81,563,24.28,41.72,65.13,19.78,,
2024-05-27T10:20:20Z,1716772820,60E85BB834C4,1.91,2.63,78.81,527,24.32,42.11,65.13,16.17,,
2024-05-27T10:21:20Z,1716772880,60E85BB834C4,1.78,2.43,78.81,559,24.28,42.77,65.13,15.26,,
2024-05-27T10:22:20Z,1716772940,60E85BB834C4,2.09,2.84,78.81,592,24.21,43.36,65.13,18.11,,
2024-05-27T10:23:20Z,1716773000,60E85BB834C4,1.94,2.62,78.81,574,24.23,43.42,65.13,16.87,,
2024-05-27T10:24:20Z,1716773060,60E85BB834C4,2,2.71,78.81,552,24.13,43.63,65.13,17.37,,
2024-05-27T10:25:20Z,1716773120,60E85BB834C4,2.42,3.26,78.81,559,24.13,43.94,65.13,21.03,,
2024-05-27T10:26:20Z,1716773180,60E85BB834C4,2.68,3.61,78.81,604,24.11,44.24,65.13,23.33,,
2024-05-27T10:27:20Z,1716773240,60E85BB834C4,2.6,3.47,78.81,582,24.28,45.73,65.13,22.95,,
2024-05-27T10:28:20Z,1716773300,60E85BB834C4,2.12,2.85,78.81,533,24.23,44.77,65.13,18.63,,
2024-05-27T10:29:20Z,1716773360,60E85BB834C4,1.82,2.43,78.81,579,24.27,45.11,65.13,16.05,,
2024-05-27T10:30:20Z,1716773420,60E85BB834C4,2.2,2.94,78.81,570,24.27,44.26,65.13,19.45,,
2024-05-27T10:31:20Z,1716773480,60E85BB834C4,2.08,2.79,78.81,527,24.38,44.89,65.13,18.35,,
2024-05-27T10:32:20Z,1716773540,60E85BB834C4,2.12,2.84,78.81,547,24.29,43.47,65.13,18.68,,
2024-05-27T10:33:20Z,1716773600,60E85BB834C4,2.45,3.3,78.81,566,24.27,42.44,65.13,21.51,,
2024-05-27T10:34:20Z,1716773660,60E85BB834C4,1.8,2.42,78.81,538,24.4,41.64,65.13,15.66,,
2024-05-27T10:35:20Z,1716773720,60E85BB834C4,2.14,2.87,78.81,542,24.33,41.48,65.13,18.75,,
2024-05-27T10:36:20Z,1716773780,60E85BB834C4,1.93,2.58,78.81,578,24.45,42.52,65.13,16.97,,
2024-05-27T10:37:20Z,1716773840,60E85BB834C4,1.72,2.29,78.81,584,24.54,40.79,65.13,15.23,,
2024-05-27T10:38:20Z,1716773900,60E85BB834C4,1.86,2.48,78.81,535,24.64,43.02,65.13,16.44,,
2024-05-27T10:39:20Z,1716773960,60E85BB834C4,1.87,2.5,78.81,523,24.74,42.35,65.13,16.53,,
2024-05-27T10:40:20Z,1716774020,60E85BB834C4,1.84,2.46,78.81,535,24.7,41.88,65.13,16.22,,
2024-05-27T10:41:20Z,1716774080,60E85BB834C4,2.13,2.86,78.81,545,24.76,43.28,65.13,18.76,,
2024-05-27T10:42:20Z,1716774140,60E85BB834C4,1.99,2.66,78.81,553,24.83,42.89,65.13,17.65,,
2024-05-27T10:43:20Z,1716774200,60E85BB834C4,2.32,3.09,78.81,558,24.74,41.3,65.13,20.53,,
2024-05-27T10:44:20Z,1716774260,60E85BB834C4,2.32,3.1,78.81,575,24.84,41.21,65.13,20.57,,
2024-05-27T10:45:20Z,1716774320,60E85BB834C4,2.21,2.95,78.81,536,24.79,40.44,65.13,19.58,,
2024-05-27T10:46:20Z,1716774380,60E85BB834C4,1.78,2.37,78.81,525,24.69,40.84,65.13,15.74,,
2024-05-27T10:47:20Z,1716774440,60E85BB834C4,2.6,3.46,78.81,548,24.72,42.07,65.13,23.01,,
2024-05-27T10:48:20Z,1716774500,60E85BB834C4,2.1,2.8,78.81,565,24.76,41.75,65.13,18.59,,
2024-05-27T10:49:20Z,1716774560,60E85BB834C4,2.23,2.97,78.81,591,24.84,40.82,65.13,19.75,,
2024-05-27T10:50:20Z,1716774620,60E85BB834C4,2.09,2.78,78.81,608,24.91,40.29,65.13,18.51,,
2024-05-27T10:51:20Z,1716774680,60E85BB834C4,2.23,2.98,78.81,588,24.88,39.77,65.13,19.79,,
2024-05-27T10:52:20Z,1716774740,60E85BB834C4,2.43,3.24,78.81,537,24.96,40.73,65.13,21.52,,
2024-05-27T10:53:20Z,1716774800,60E85BB834C4,2.34,3.13,78.81,542,25.02,41.05,65.13,20.77,,
2024-05-27T10:54:20Z,1716774860,60E85BB834C4,2.69,3.59,78.81,584,25.13,41.24,65.13,23.87,,
2024-05-27T10:55:20Z,1716774920,60E85BB834C4,2.55,3.41,78.81,580,25.16,40.84,65.13,22.64,,
2024-05-27T10:56:20Z,1716774980,60E85BB834C4,2.35,3.13,78.81,533,25.25,40.66,65.13,20.8,,
2024-05-27T10:57:20Z,1716775040,60E85BB834C4,2.5,3.33,78.81,566,25.36,39.37,65.13,22.12,,
2024-05-27T10:58:20Z,1716775100,60E85BB834C4,2.27,3.02,78.81,595,25.34,40.51,65.13,20.08,,
2024-05-27T10:59:20Z,1716775160,60E85BB834C4,2.58,3.44,78.81,570,25.49,40.09,65.13,22.89,,
2024-05-27T11:00:20Z,1716775220,60E85BB834C4,2.5,3.33,78.81,520,25.41,39.86,65.13,22.16,,
2024-05-27T11:01:20Z,1716775280,60E85BB834C4,2.74,3.65,78.81,564,25.55,40.4,65.13,24.28,,
2024-05-27T11:02:20Z,1716775340,60E85BB834C4,2.31,3.08,78.81,599,25.56,40,65.13,20.48,,
2024-05-27T11:03:20Z,1716775400,60E85BB834C4,2.53,3.38,78.81,540,25.61,40.45,65.13,22.47,,
2024-05-27T11:04:20Z,1716775460,60E85BB834C4,2.8,3.74,78.81,535,25.61,40.14,65.13,24.85,,
2024-05-27T11:05:20Z,1716775520,60E85BB834C4,2.76,3.68,78.81,623,25.66,39.56,65.13,24.46,,
2024-05-27T11:06:20Z,1716775580,60E85BB834C4,2.54,3.38,78.81,595,25.64,41.21,65.13,22.48,,
2024-05-27T11:07:20Z,1716775640,60E85BB834C4,2.69,3.59,78.81,551,25.56,40.13,65.13,23.85,,
2024-05-27T11:08:20Z,1716775700,60E85BB834C4,2.95,3.93,78.81,570,25.54,41.18,65.13,26.13,,
2024-05-27T11:09:20Z,1716775760,60E85BB834C4,2.93,3.91,78.81,589,25.55,42.16,65.13,26,,
2024-05-27T11:10:20Z,1716775820,60E85BB834C4,2.88,3.84,78.81,533,25.45,40.5,65.13,25.55,,
2024-05-27T11:11:20Z,1716775880,60E85BB834C4,2.36,3.15,78.81,547,25.47,40.98,65.13,20.95,,
2024-05-27T11:12:20Z,1716775940,60E85BB834C4,2.63,3.51,78.81,613,25.56,41.73,65.13,23.33,,
2024-05-27T11:13:20Z,1716776000,60E85BB834C4,2.53,3.37,78.81,571,25.48,42.57,65.13,22.38,,
2024-05-27T11:14:20Z,1716776060,60E85BB834C4,3.2,4.27,78.81,512,25.37,42.75,65.13,28.4,,
2024-05-27T11:15:20Z,1716776120,60E85BB834C4,2.58,3.44,78.81,569,25.33,41.74,65.13,22.86,,
2024-05-27T11:16:20Z,1716776180,60E85BB834C4,2.47,3.3,78.81,586,25.29,41.37,65.13,21.9,,
2024-05-27T11:17:20Z,1716776240,60E85BB834C4,2.53,3.37,78.81,538,25.33,41.36,65.13,22.42,,
2024-05-27T11:18:20Z,1716776300,60E85BB834C4,2.86,3.82,78.81,543,25.26,41.79,65.13,25.38,,
2024-05-27T11:19:20Z,1716776360,60E85BB834C4,2.61,3.49,78.81,590,25.3,41.69,65.13,23.08,,
2024-05-27T11:20:20Z,1716776420,60E85BB834C4,2.96,3.95,78.81,549,25.47,41.67,65.13,26.22,,
2024-05-27T11:21:20Z,1716776480,60E85BB834C4,2.78,3.7,78.81,527,25.44,41.61,65.13,24.62,,
2024-05-27T11:22:20Z,1716776540,60E85BB834C4,2.95,3.93,78.81,586,25.47,41.03,65.13,26.11,,
2024-05-27T11:23:20Z,1716776600,60E85BB834C4,2.67,3.55,78.81,578,25.46,40.63,65.13,23.63,,
2024-05-27T11:24:20Z,1716776660,60E85BB834C4,2.62,3.49,78.81,523,25.55,41.33,65.13,23.19,,
