CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-25T03:37:47Z,1729795067,60E85BB84CE4,11.36,15.27,1086.16,494.00,11.16,81.02,897.66,99.51
2024-10-25T03:38:47Z,1729795127,60E85BB84CE4,10.78,14.38,1094.01,544.00,11.15,81.04,904.14,95.43
2024-10-25T03:39:47Z,1729795187,60E85BB84CE4,11.44,15.40,1094.01,536.00,11.09,81.10,904.14,100.19
2024-10-25T03:40:47Z,1729795247,60E85BB84CE4,10.42,13.89,1062.75,512.00,11.09,81.05,878.31,92.31
2024-10-25T03:41:47Z,1729795307,60E85BB84CE4,9.45,12.60,1024.18,500.00,11.09,81.18,846.43,83.78
2024-10-25T03:42:47Z,1729795367,60E85BB84CE4,10.84,14.49,1008.91,522.00,11.09,81.03,833.81,95.79
2024-10-25T03:43:47Z,1729795427,60E85BB84CE4,10.53,14.10,1001.30,516.00,11.09,81.05,827.52,92.72
2024-10-25T03:44:47Z,1729795487,60E85BB84CE4,11.72,15.63,986.16,504.00,11.03,81.27,815.01,103.90
2024-10-25T03:45:47Z,1729795547,60E85BB84CE4,10.71,14.35,971.10,494.00,11.01,81.41,802.56,94.33
2024-10-25T03:46:47Z,1729795607,60E85BB84CE4,10.46,14.02,956.12,492.00,11.00,81.23,790.18,91.98
2024-10-25T03:47:47Z,1729795667,60E85BB84CE4,10.47,14.07,933.81,486.00,10.99,81.24,771.75,91.87
2024-10-25T03:48:47Z,1729795727,60E85BB84CE4,10.39,13.92,919.04,479.00,10.99,81.36,759.54,91.56
2024-10-25T03:49:47Z,1729795787,60E85BB84CE4,10.24,13.65,904.36,477.00,10.95,81.36,747.40,90.66
2024-10-25T03:50:47Z,1729795847,60E85BB84CE4,10.17,13.56,897.04,476.00,11.02,81.23,741.36,90.15
2024-10-25T03:51:47Z,1729795907,60E85BB84CE4,10.08,13.46,904.36,475.00,11.07,81.07,747.40,89.10
2024-10-25T03:52:47Z,1729795967,60E85BB84CE4,10.34,13.79,926.42,473.00,11.15,80.76,765.64,91.65
2024-10-25T03:53:47Z,1729796027,60E85BB84CE4,10.36,13.82,948.67,478.00,11.15,80.75,784.02,91.80
2024-10-25T03:54:47Z,1729796087,60E85BB84CE4,10.63,14.20,971.10,475.00,11.15,80.78,802.56,93.89
2024-10-25T03:55:47Z,1729796147,60E85BB84CE4,11.28,15.04,986.16,477.00,11.15,80.73,815.01,99.87
2024-10-25T03:56:47Z,1729796207,60E85BB84CE4,10.57,14.10,986.16,474.00,11.06,81.07,815.01,93.65
2024-10-25T03:57:47Z,1729796267,60E85BB84CE4,11.44,15.26,993.72,482.00,11.03,81.19,821.26,101.29
2024-10-25T03:58:47Z,1729796327,60E85BB84CE4,11.28,15.19,1001.30,480.00,11.01,81.26,827.52,98.57
2024-10-25T03:59:47Z,1729796387,60E85BB84CE4,10.74,14.32,1001.30,483.00,10.96,81.39,827.52,95.19
2024-10-25T04:00:47Z,1729796447,60E85BB84CE4,12.07,16.09,993.72,481.00,10.93,81.49,821.26,106.96
2024-10-25T04:01:47Z,1729796507,60E85BB84CE4,11.89,15.85,986.16,480.00,10.91,81.68,815.01,105.33
2024-10-25T04:02:47Z,1729796567,60E85BB84CE4,11.17,14.89,978.62,477.00,10.89,81.79,808.77,98.99
2024-10-25T04:03:47Z,1729796627,60E85BB84CE4,11.09,14.79,971.10,467.00,10.83,82.00,802.56,98.30
2024-10-25T04:04:47Z,1729796687,60E85BB84CE4,10.86,14.48,971.10,470.00,10.81,82.11,802.56,96.27
2024-10-25T04:05:47Z,1729796747,60E85BB84CE4,11.14,14.85,978.62,473.00,10.81,82.28,808.77,98.71
2024-10-25T04:06:47Z,1729796807,60E85BB84CE4,10.33,13.78,986.16,476.00,10.80,82.26,815.01,91.59
2024-10-25T04:07:47Z,1729796867,60E85BB84CE4,11.35,15.13,1001.30,474.00,10.78,82.31,827.52,100.51
2024-10-25T04:08:47Z,1729796927,60E85BB84CE4,11.52,15.36,1008.91,474.00,10.81,82.11,833.81,102.11
2024-10-25T04:09:47Z,1729796987,60E85BB84CE4,11.43,15.24,1031.85,471.00,10.80,82.26,852.77,101.29
2024-10-25T04:10:47Z,1729797047,60E85BB84CE4,10.65,14.20,1039.54,474.00,10.83,82.10,859.13,94.37
2024-10-25T04:11:47Z,1729797107,60E85BB84CE4,11.03,14.70,1054.99,475.00,10.80,82.26,871.90,97.74
2024-10-25T04:12:47Z,1729797167,60E85BB84CE4,10.49,13.99,1062.75,480.00,10.84,82.10,878.31,93.01
2024-10-25T04:13:47Z,1729797227,60E85BB84CE4,11.25,15.23,1070.53,479.00,10.87,81.90,884.74,97.60
2024-10-25T04:14:47Z,1729797287,60E85BB84CE4,11.06,14.75,1078.34,476.00,10.88,81.86,891.19,98.03
2024-10-25T04:15:47Z,1729797347,60E85BB84CE4,10.94,14.59,1078.34,479.00,10.84,82.06,891.19,96.98
2024-10-25T04:16:47Z,1729797407,60E85BB84CE4,11.62,15.62,1078.34,482.00,10.82,81.98,891.19,101.89
2024-10-25T04:17:47Z,1729797467,60E85BB84CE4,10.74,14.32,1086.16,484.00,10.78,82.12,897.66,95.19
2024-10-25T04:18:47Z,1729797527,60E85BB84CE4,11.78,15.71,1086.16,486.00,10.81,82.13,897.66,104.41
2024-10-25T04:19:47Z,1729797587,60E85BB84CE4,11.11,14.81,1086.16,481.00,10.79,82.22,897.66,98.45
2024-10-25T04:20:47Z,1729797647,60E85BB84CE4,10.78,14.37,1086.16,482.00,10.73,82.16,897.66,95.51
2024-10-25T04:21:47Z,1729797707,60E85BB84CE4,11.33,15.10,1086.16,480.00,10.73,82.31,897.66,100.39
2024-10-25T04:22:47Z,1729797767,60E85BB84CE4,12.40,16.54,1086.16,478.00,10.72,82.35,897.66,109.93
2024-10-25T04:23:47Z,1729797827,60E85BB84CE4,11.34,15.12,1086.16,476.00,10.69,82.46,897.66,100.50
2024-10-25T04:24:47Z,1729797887,60E85BB84CE4,11.26,15.16,1078.34,476.00,10.71,82.45,891.19,98.47
2024-10-25T04:25:47Z,1729797947,60E85BB84CE4,11.97,15.96,1078.34,477.00,10.70,82.48,891.19,106.08
2024-10-25T04:26:47Z,1729798007,60E85BB84CE4,11.65,15.78,1078.34,477.00,10.70,82.47,891.19,100.98
2024-10-25T04:27:47Z,1729798067,60E85BB84CE4,11.35,15.28,1078.34,477.00,10.72,82.28,891.19,99.17
2024-10-25T04:28:47Z,1729798127,60E85BB84CE4,11.60,15.47,1078.34,478.00,10.75,82.26,891.19,102.82
2024-10-25T04:29:47Z,1729798187,60E85BB84CE4,12.16,16.26,1086.16,477.00,10.75,82.30,897.66,107.38
2024-10-25T04:30:47Z,1729798247,60E85BB84CE4,11.89,15.99,1086.16,479.00,10.71,82.40,897.66,104.27
2024-10-25T04:31:47Z,1729798307,60E85BB84CE4,11.91,16.13,1086.16,478.00,10.70,82.58,897.66,103.38
2024-10-25T04:32:47Z,1729798367,60E85BB84CE4,11.83,16.06,1086.16,475.00,10.70,82.50,897.66,102.32
2024-10-25T04:33:47Z,1729798427,60E85BB84CE4,11.54,15.41,1086.16,476.00,10.70,82.56,897.66,101.97
2024-10-25T04:34:47Z,1729798487,60E85BB84CE4,11.79,15.87,1086.16,474.00,10.68,82.57,897.66,103.05
2024-10-25T04:35:47Z,1729798547,60E85BB84CE4,10.90,14.54,1086.16,473.00,10.70,82.50,897.66,96.64
2024-10-25T04:36:47Z,1729798607,60E85BB84CE4,11.84,15.79,1086.16,472.00,10.70,82.47,897.66,104.96
2024-10-25T04:37:47Z,1729798667,60E85BB84CE4,11.54,15.38,1086.16,472.00,10.70,82.36,897.66,102.24
2024-10-25T04:38:47Z,1729798727,60E85BB84CE4,12.09,16.12,1078.34,468.00,10.67,82.53,891.19,107.18
2024-10-25T04:39:47Z,1729798787,60E85BB84CE4,11.78,15.70,1070.53,472.00,10.59,82.80,884.74,104.38
2024-10-25T04:40:47Z,1729798847,60E85BB84CE4,12.03,16.04,1054.99,473.00,10.60,82.58,871.90,106.64
2024-10-25T04:41:47Z,1729798907,60E85BB84CE4,11.13,14.84,1031.85,475.00,10.62,82.63,852.77,98.62
2024-10-25T04:42:47Z,1729798967,60E85BB84CE4,12.28,16.40,1016.53,473.00,10.58,82.71,840.11,108.49
2024-10-25T04:43:47Z,1729799027,60E85BB84CE4,11.48,15.31,993.72,474.00,10.60,82.63,821.26,101.75
2024-10-25T04:44:47Z,1729799087,60E85BB84CE4,11.60,15.47,986.16,474.00,10.59,82.75,815.01,102.85
2024-10-25T04:45:47Z,1729799147,60E85BB84CE4,11.18,14.91,978.62,473.00,10.60,82.67,808.77,99.08
2024-10-25T04:46:47Z,1729799207,60E85BB84CE4,11.48,15.31,986.16,476.00,10.62,82.64,815.01,101.75
2024-10-25T04:47:47Z,1729799267,60E85BB84CE4,11.29,15.05,993.72,474.00,10.61,82.65,821.26,100.05
2024-10-25T04:48:47Z,1729799327,60E85BB84CE4,11.91,15.88,993.72,473.00,10.57,82.80,821.26,105.53
2024-10-25T04:49:47Z,1729799387,60E85BB84CE4,11.80,15.76,1001.30,473.00,10.56,82.82,827.52,104.46
2024-10-25T04:50:47Z,1729799447,60E85BB84CE4,11.70,15.60,1001.30,472.00,10.51,83.11,827.52,103.68
2024-10-25T04:51:47Z,1729799507,60E85BB84CE4,10.84,14.45,1001.30,473.00,10.52,83.08,827.52,96.05
2024-10-25T04:52:47Z,1729799567,60E85BB84CE4,11.59,15.46,1001.30,470.00,10.51,83.05,827.52,102.75
2024-10-25T04:53:47Z,1729799627,60E85BB84CE4,11.76,15.77,993.72,470.00,10.45,83.23,821.26,103.43
2024-10-25T04:54:47Z,1729799687,60E85BB84CE4,12.05,16.07,986.16,474.00,10.46,83.39,815.01,106.76
2024-10-25T04:55:47Z,1729799747,60E85BB84CE4,12.04,16.05,978.62,476.00,10.48,83.25,808.77,106.71
2024-10-25T04:56:47Z,1729799807,60E85BB84CE4,11.71,15.61,978.62,476.00,10.47,83.31,808.77,103.75
2024-10-25T04:57:47Z,1729799867,60E85BB84CE4,11.83,15.83,978.62,471.00,10.47,83.20,808.77,104.36
2024-10-25T04:58:47Z,1729799927,60E85BB84CE4,11.04,14.72,971.10,473.00,10.43,83.42,802.56,97.87
2024-10-25T04:59:47Z,1729799987,60E85BB84CE4,10.82,14.43,971.10,474.00,10.48,83.24,802.56,95.90
2024-10-25T05:00:47Z,1729800047,60E85BB84CE4,12.18,16.24,978.62,474.00,10.47,83.40,808.77,107.91
2024-10-25T05:01:47Z,1729800107,60E85BB84CE4,11.97,15.96,978.62,476.00,10.47,83.41,808.77,106.05
2024-10-25T05:02:47Z,1729800167,60E85BB84CE4,12.74,16.99,978.62,474.00,10.46,83.38,808.77,112.80
2024-10-25T05:03:47Z,1729800227,60E85BB84CE4,12.53,16.72,978.62,472.00,10.45,83.35,808.77,110.97
2024-10-25T05:04:47Z,1729800287,60E85BB84CE4,12.79,17.24,978.62,477.00,10.47,83.43,808.77,111.63
2024-10-25T05:05:47Z,1729800347,60E85BB84CE4,11.93,16.00,978.62,476.00,10.47,83.45,808.77,104.91
2024-10-25T05:06:47Z,1729800407,60E85BB84CE4,10.96,14.61,986.16,478.00,10.50,83.34,815.01,97.09
2024-10-25T05:07:47Z,1729800467,60E85BB84CE4,11.48,15.31,993.72,475.00,10.51,83.05,821.26,101.76
2024-10-25T05:08:47Z,1729800527,60E85BB84CE4,11.87,15.83,993.72,476.00,10.52,83.25,821.26,105.24
2024-10-25T05:09:47Z,1729800587,60E85BB84CE4,12.18,16.24,1001.30,475.00,10.54,83.10,827.52,107.92
2024-10-25T05:10:47Z,1729800647,60E85BB84CE4,12.45,16.60,1001.30,476.00,10.56,83.15,827.52,110.35
2024-10-25T05:11:47Z,1729800707,60E85BB84CE4,11.63,15.51,1001.30,477.00,10.53,83.09,827.52,103.06
2024-10-25T05:12:47Z,1729800767,60E85BB84CE4,11.99,15.98,1008.91,479.00,10.56,83.13,833.81,106.22
2024-10-25T05:13:47Z,1729800827,60E85BB84CE4,11.96,15.94,1008.91,482.00,10.53,83.23,833.81,105.96
2024-10-25T05:14:47Z,1729800887,60E85BB84CE4,11.81,15.74,1008.91,479.00,10.56,83.00,833.81,104.63
2024-10-25T05:15:47Z,1729800947,60E85BB84CE4,11.87,15.92,1008.91,472.00,10.57,82.88,833.81,104.26
2024-10-25T05:16:47Z,1729801007,60E85BB84CE4,11.88,15.94,1008.91,475.00,10.61,82.75,833.81,104.35
2024-10-25T05:17:47Z,1729801067,60E85BB84CE4,11.33,15.13,1008.91,471.00,10.63,82.67,833.81,100.20
2024-10-25T05:18:47Z,1729801127,60E85BB84CE4,12.22,16.40,1008.91,474.00,10.65,82.59,833.81,107.32
2024-10-25T05:19:47Z,1729801187,60E85BB84CE4,12.02,16.11,1016.53,470.00,10.65,82.52,840.11,105.81
2024-10-25T05:20:47Z,1729801247,60E85BB84CE4,10.79,14.39,1016.53,469.00,10.70,82.45,840.11,95.60
2024-10-25T05:21:47Z,1729801307,60E85BB84CE4,11.27,15.14,1016.53,473.00,10.70,82.70,840.11,98.91
2024-10-25T05:22:47Z,1729801367,60E85BB84CE4,11.93,15.90,1016.53,473.00,10.70,82.47,840.11,105.71
2024-10-25T05:23:47Z,1729801427,60E85BB84CE4,11.25,15.00,1016.53,472.00,10.72,82.50,840.11,99.68
2024-10-25T05:24:47Z,1729801487,60E85BB84CE4,11.51,15.35,1024.18,473.00,10.71,82.53,846.43,102.00
2024-10-25T05:25:47Z,1729801547,60E85BB84CE4,12.88,17.23,1024.18,476.00,10.67,82.73,846.43,113.58
2024-10-25T05:26:47Z,1729801607,60E85BB84CE4,11.03,14.71,1031.85,480.00,10.70,82.71,852.77,97.67
2024-10-25T05:27:47Z,1729801667,60E85BB84CE4,11.38,15.21,1039.54,484.00,10.72,82.51,859.13,100.53
2024-10-25T05:28:47Z,1729801727,60E85BB84CE4,11.04,14.99,1054.99,479.00,10.79,82.39,871.90,95.32
2024-10-25T05:29:47Z,1729801787,60E85BB84CE4,11.91,15.89,1070.53,479.00,10.75,82.42,884.74,105.44
2024-10-25T05:30:47Z,1729801847,60E85BB84CE4,12.02,16.03,1094.01,471.00,10.73,82.31,904.14,106.52
2024-10-25T05:31:47Z,1729801907,60E85BB84CE4,11.95,16.18,1101.89,480.00,10.73,82.57,910.65,103.54
2024-10-25T05:32:47Z,1729801967,60E85BB84CE4,10.70,14.36,1109.78,478.00,10.73,82.63,917.18,94.03
2024-10-25T05:33:47Z,1729802027,60E85BB84CE4,11.12,14.82,1117.70,476.00,10.71,82.68,923.72,98.52
2024-10-25T05:34:47Z,1729802087,60E85BB84CE4,10.39,13.86,1125.64,480.00,10.76,82.57,930.28,92.10
2024-10-25T05:35:47Z,1729802147,60E85BB84CE4,10.03,13.37,1125.64,478.00,10.81,82.14,930.28,88.85
2024-10-25T05:36:47Z,1729802207,60E85BB84CE4,10.79,14.38,1125.64,478.00,10.81,82.23,930.28,95.60
2024-10-25T05:37:47Z,1729802267,60E85BB84CE4,10.46,13.94,1125.64,476.00,10.83,82.07,930.28,92.67
2024-10-25T05:38:47Z,1729802327,60E85BB84CE4,10.79,14.39,1133.61,474.00,10.87,81.95,936.87,95.62
2024-10-25T05:39:47Z,1729802387,60E85BB84CE4,10.61,14.14,1133.61,472.00,10.88,81.66,936.87,94.01
2024-10-25T05:40:47Z,1729802447,60E85BB84CE4,10.36,13.82,1125.64,475.00,10.88,81.73,930.28,91.86
2024-10-25T05:41:47Z,1729802507,60E85BB84CE4,10.77,14.36,1125.64,472.00,10.85,81.66,930.28,95.47
2024-10-25T05:42:47Z,1729802567,60E85BB84CE4,10.19,13.62,1125.64,473.00,10.87,81.58,930.28,90.07
2024-10-25T05:43:47Z,1729802627,60E85BB84CE4,10.94,14.59,1125.64,472.00,10.89,81.56,930.28,96.88
2024-10-25T05:44:47Z,1729802687,60E85BB84CE4,9.49,12.65,1117.70,476.00,10.94,81.14,923.72,84.06
2024-10-25T05:45:47Z,1729802747,60E85BB84CE4,10.73,14.45,1094.01,472.00,10.95,81.06,904.14,93.91
2024-10-25T05:46:47Z,1729802807,60E85BB84CE4,9.76,13.01,1054.99,472.00,10.98,81.09,871.90,86.49
2024-10-25T05:47:47Z,1729802867,60E85BB84CE4,10.33,13.77,1001.30,472.00,10.98,80.88,827.52,91.52
2024-10-25T05:48:47Z,1729802927,60E85BB84CE4,10.31,13.82,963.60,474.00,10.93,81.14,796.36,90.71
2024-10-25T05:49:47Z,1729802987,60E85BB84CE4,10.59,14.20,926.42,472.00,10.94,81.18,765.64,93.00
2024-10-25T05:50:47Z,1729803047,60E85BB84CE4,9.96,13.36,911.69,475.00,10.94,81.03,753.46,87.55
2024-10-25T05:51:47Z,1729803107,60E85BB84CE4,9.38,12.50,889.75,471.00,10.97,80.88,735.33,83.09
2024-10-25T05:52:47Z,1729803167,60E85BB84CE4,10.04,13.39,867.98,469.00,10.96,80.85,717.34,89.00
2024-10-25T05:53:47Z,1729803227,60E85BB84CE4,10.36,13.82,846.39,471.00,11.01,80.94,699.50,91.85
2024-10-25T05:54:47Z,1729803287,60E85BB84CE4,9.99,13.32,832.10,471.00,11.02,80.72,687.68,88.53
2024-10-25T05:55:47Z,1729803347,60E85BB84CE4,10.57,14.10,817.88,470.00,11.03,80.47,675.93,93.71
2024-10-25T05:56:47Z,1729803407,60E85BB84CE4,10.21,13.61,796.69,473.00,11.01,80.33,658.42,90.49
2024-10-25T05:57:47Z,1729803467,60E85BB84CE4,9.76,13.02,768.69,470.00,11.11,80.25,635.28,86.53
2024-10-25T05:58:47Z,1729803527,60E85BB84CE4,9.56,12.74,727.24,463.00,11.06,80.14,601.02,84.69
2024-10-25T05:59:47Z,1729803587,60E85BB84CE4,9.77,13.10,706.75,466.00,11.16,79.81,584.09,86.01
2024-10-25T06:00:47Z,1729803647,60E85BB84CE4,9.23,12.35,679.67,465.00,11.16,80.05,561.71,81.32
2024-10-25T06:01:47Z,1729803707,60E85BB84CE4,9.80,13.07,672.94,464.00,11.16,79.95,556.15,86.84
2024-10-25T06:02:47Z,1729803767,60E85BB84CE4,9.21,12.28,679.67,468.00,11.11,80.29,561.71,81.52
2024-10-25T06:03:47Z,1729803827,60E85BB84CE4,9.77,13.03,693.17,468.00,11.11,80.37,572.87,86.53
2024-10-25T06:04:47Z,1729803887,60E85BB84CE4,9.47,12.66,727.24,469.00,11.13,80.25,601.02,83.71
2024-10-25T06:05:47Z,1729803947,60E85BB84CE4,10.46,14.09,754.80,470.00,11.11,80.41,623.80,91.37
2024-10-25T06:06:47Z,1729804007,60E85BB84CE4,9.76,13.02,803.73,469.00,11.18,80.34,664.24,86.44
2024-10-25T06:07:47Z,1729804067,60E85BB84CE4,10.20,13.62,839.24,471.00,11.22,80.22,693.58,90.22
2024-10-25T06:08:47Z,1729804127,60E85BB84CE4,10.40,13.87,860.77,471.00,11.21,79.99,711.38,92.15
2024-10-25T06:09:47Z,1729804187,60E85BB84CE4,9.73,12.97,867.98,471.00,11.21,80.02,717.34,86.20
2024-10-25T06:10:47Z,1729804247,60E85BB84CE4,9.80,13.30,875.22,469.00,11.26,79.89,723.32,84.67
2024-10-25T06:11:47Z,1729804307,60E85BB84CE4,10.01,13.36,882.47,470.00,11.25,79.73,729.32,88.51
2024-10-25T06:12:47Z,1729804367,60E85BB84CE4,9.77,13.03,882.47,479.00,11.24,79.86,729.32,86.60
2024-10-25T06:13:47Z,1729804427,60E85BB84CE4,10.15,13.54,889.75,479.00,11.15,80.21,735.33,89.97
2024-10-25T06:14:47Z,1729804487,60E85BB84CE4,9.95,13.27,889.75,478.00,11.16,79.90,735.33,88.19
2024-10-25T06:15:47Z,1729804547,60E85BB84CE4,9.61,12.81,889.75,476.00,11.20,79.76,735.33,85.07
2024-10-25T06:16:47Z,1729804607,60E85BB84CE4,9.68,12.92,889.75,475.00,11.23,79.60,735.33,85.67
2024-10-25T06:17:47Z,1729804667,60E85BB84CE4,9.45,12.59,889.75,477.00,11.28,79.16,735.33,83.71
2024-10-25T06:18:47Z,1729804727,60E85BB84CE4,9.51,12.68,882.47,476.00,11.28,78.78,729.32,84.28
2024-10-25T06:19:47Z,1729804787,60E85BB84CE4,9.23,12.31,846.39,474.00,11.28,78.88,699.50,81.80
2024-10-25T06:20:47Z,1729804847,60E85BB84CE4,10.11,13.48,789.66,472.00,11.31,78.62,652.61,89.58
2024-10-25T06:21:47Z,1729804907,60E85BB84CE4,9.43,12.58,734.10,463.00,11.28,78.58,606.69,83.59
2024-10-25T06:22:47Z,1729804967,60E85BB84CE4,9.59,12.79,693.17,468.00,11.34,78.38,572.87,85.00
2024-10-25T06:23:47Z,1729805027,60E85BB84CE4,9.75,13.17,646.20,470.00,11.39,78.23,534.05,84.79
2024-10-25T06:24:47Z,1729805087,60E85BB84CE4,8.55,11.41,626.32,472.00,11.44,78.04,517.62,75.74
2024-10-25T06:25:47Z,1729805147,60E85BB84CE4,9.73,12.98,606.59,475.00,11.42,77.85,501.31,86.25
2024-10-25T06:26:47Z,1729805207,60E85BB84CE4,9.88,13.17,593.51,474.00,11.45,77.93,490.50,87.52
2024-10-25T06:27:47Z,1729805267,60E85BB84CE4,9.34,12.46,580.50,471.00,11.44,77.77,479.75,82.80
2024-10-25T06:28:47Z,1729805327,60E85BB84CE4,10.00,13.33,574.01,466.00,11.45,77.74,474.39,88.63
2024-10-25T06:29:47Z,1729805387,60E85BB84CE4,10.09,13.45,567.55,464.00,11.44,77.59,469.05,89.41
2024-10-25T06:30:47Z,1729805447,60E85BB84CE4,9.46,12.62,561.10,460.00,11.46,77.75,463.72,83.86
2024-10-25T06:31:47Z,1729805507,60E85BB84CE4,9.46,12.61,567.55,464.00,11.54,77.59,469.05,83.85
2024-10-25T06:32:47Z,1729805567,60E85BB84CE4,8.93,11.90,574.01,466.00,11.58,77.39,474.39,79.12
2024-10-25T06:33:47Z,1729805627,60E85BB84CE4,9.48,12.65,580.50,470.00,11.57,77.30,479.75,84.06
2024-10-25T06:34:47Z,1729805687,60E85BB84CE4,9.60,12.80,600.04,469.00,11.57,77.27,495.90,85.06
2024-10-25T06:35:47Z,1729805747,60E85BB84CE4,8.37,11.17,613.15,469.00,11.62,77.21,506.73,74.22
2024-10-25T06:36:47Z,1729805807,60E85BB84CE4,8.95,11.93,626.32,471.00,11.62,77.25,517.62,79.30
2024-10-25T06:37:47Z,1729805867,60E85BB84CE4,8.72,11.62,639.56,469.00,11.63,77.30,528.56,77.26
2024-10-25T06:38:47Z,1729805927,60E85BB84CE4,8.96,11.94,646.20,468.00,11.61,77.25,534.05,79.33
2024-10-25T06:39:47Z,1729805987,60E85BB84CE4,9.74,12.99,659.54,468.00,11.61,77.46,545.07,86.31
2024-10-25T06:40:47Z,1729806047,60E85BB84CE4,9.26,12.34,679.67,470.00,11.60,77.44,561.71,82.05
2024-10-25T06:41:47Z,1729806107,60E85BB84CE4,8.99,11.99,693.17,469.00,11.66,77.39,572.87,79.67
2024-10-25T06:42:47Z,1729806167,60E85BB84CE4,8.56,11.43,713.56,478.00,11.62,77.35,589.72,75.65
2024-10-25T06:43:47Z,1729806227,60E85BB84CE4,9.31,12.42,727.24,478.00,11.61,77.38,601.02,82.52
2024-10-25T06:44:47Z,1729806287,60E85BB84CE4,8.86,11.81,734.10,477.00,11.59,77.22,606.69,78.50
2024-10-25T06:45:47Z,1729806347,60E85BB84CE4,9.25,12.34,747.88,472.00,11.61,77.30,618.08,81.94
2024-10-25T06:46:47Z,1729806407,60E85BB84CE4,9.15,12.22,747.88,475.00,11.64,77.29,618.08,80.84
2024-10-25T06:47:47Z,1729806467,60E85BB84CE4,9.30,12.40,754.80,475.00,11.64,77.20,623.80,82.43
2024-10-25T06:48:47Z,1729806527,60E85BB84CE4,8.43,11.24,761.74,473.00,11.59,77.31,629.53,74.73
2024-10-25T06:49:47Z,1729806587,60E85BB84CE4,9.65,12.90,761.74,475.00,11.64,77.34,629.53,85.34
2024-10-25T06:50:47Z,1729806647,60E85BB84CE4,9.18,12.24,768.69,474.00,11.64,77.36,635.28,81.35
2024-10-25T06:51:47Z,1729806707,60E85BB84CE4,9.60,13.00,775.66,476.00,11.66,77.47,641.04,83.20
2024-10-25T06:52:47Z,1729806767,60E85BB84CE4,8.68,11.57,796.69,475.00,11.64,77.35,658.42,76.84
2024-10-25T06:53:47Z,1729806827,60E85BB84CE4,8.95,11.93,846.39,475.00,11.72,77.39,699.50,79.32
2024-10-25T06:54:47Z,1729806887,60E85BB84CE4,9.37,12.49,911.69,479.00,11.73,77.21,753.46,83.03
2024-10-25T06:55:47Z,1729806947,60E85BB84CE4,9.39,12.53,978.62,480.00,11.74,77.14,808.77,83.02
2024-10-25T06:56:47Z,1729807007,60E85BB84CE4,9.55,12.74,1024.18,479.00,11.71,77.14,846.43,84.68
2024-10-25T06:57:47Z,1729807067,60E85BB84CE4,9.28,12.37,1054.99,478.00,11.69,77.24,871.90,82.22
2024-10-25T06:58:47Z,1729807127,60E85BB84CE4,9.01,12.02,1078.34,475.00,11.70,77.08,891.19,79.87
2024-10-25T06:59:47Z,1729807187,60E85BB84CE4,8.79,11.73,1101.89,479.00,11.65,77.26,910.65,77.94
2024-10-25T07:00:47Z,1729807247,60E85BB84CE4,8.62,11.49,1109.78,480.00,11.65,77.32,917.18,76.35
2024-10-25T07:01:47Z,1729807307,60E85BB84CE4,9.24,12.32,1133.61,481.00,11.65,77.22,936.87,81.91
2024-10-25T07:02:47Z,1729807367,60E85BB84CE4,9.36,12.48,1141.60,482.00,11.65,77.17,943.47,82.98
2024-10-25T07:03:47Z,1729807427,60E85BB84CE4,8.30,11.06,1133.61,482.00,11.63,77.25,936.87,73.52
2024-10-25T07:04:47Z,1729807487,60E85BB84CE4,8.86,11.81,1125.64,478.00,11.64,77.26,930.28,78.49
2024-10-25T07:05:47Z,1729807547,60E85BB84CE4,8.43,11.24,1125.64,477.00,11.64,77.37,930.28,74.70
2024-10-25T07:06:47Z,1729807607,60E85BB84CE4,9.87,13.40,1133.61,475.00,11.61,77.48,936.87,85.24
2024-10-25T07:07:47Z,1729807667,60E85BB84CE4,8.32,11.09,1133.61,473.00,11.65,77.26,936.87,73.72
2024-10-25T07:08:47Z,1729807727,60E85BB84CE4,7.38,9.84,1133.61,471.00,11.71,76.87,936.87,65.42
2024-10-25T07:09:47Z,1729807787,60E85BB84CE4,8.75,11.67,1117.70,472.00,11.71,76.44,923.72,77.56
2024-10-25T07:10:47Z,1729807847,60E85BB84CE4,8.32,11.09,1078.34,473.00,11.76,76.25,891.19,73.73
2024-10-25T07:11:47Z,1729807907,60E85BB84CE4,7.46,9.95,1054.99,473.00,11.80,75.96,871.90,66.15
2024-10-25T07:12:47Z,1729807967,60E85BB84CE4,7.71,10.28,1039.54,476.00,11.83,75.68,859.13,68.32
2024-10-25T07:13:47Z,1729808027,60E85BB84CE4,7.74,10.32,1031.85,470.00,11.88,75.05,852.77,68.59
2024-10-25T07:14:47Z,1729808087,60E85BB84CE4,7.90,10.53,1024.18,466.00,11.88,75.13,846.43,69.97
2024-10-25T07:15:47Z,1729808147,60E85BB84CE4,7.84,10.45,986.16,472.00,11.90,74.66,815.01,69.47
2024-10-25T07:16:47Z,1729808207,60E85BB84CE4,7.86,10.48,911.69,470.00,11.95,74.64,753.46,69.67
2024-10-25T07:17:47Z,1729808267,60E85BB84CE4,7.64,10.19,846.39,472.00,11.99,74.43,699.50,67.73
2024-10-25T07:18:47Z,1729808327,60E85BB84CE4,7.44,9.91,768.69,474.00,12.01,73.67,635.28,65.90
2024-10-25T07:19:47Z,1729808387,60E85BB84CE4,7.96,10.61,713.56,470.00,12.01,74.08,589.72,70.55
