CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-17T07:23:13Z,1715898193,60E85BB834C4,25.62,34.77,4303.14,565,15.48,77.68,3556.32,221.51,,
2024-05-17T07:24:13Z,1715898253,60E85BB834C4,24.69,33.45,4251.59,573,15.54,77.7,3513.71,214.03,,
2024-05-17T07:25:13Z,1715898313,60E85BB834C4,25.44,34.43,4251.59,586,15.64,77.53,3513.71,220.89,,
2024-05-17T07:26:13Z,1715898373,60E85BB834C4,24.73,33.5,4226.18,602,15.68,77.46,3492.71,214.32,,
2024-05-17T07:27:13Z,1715898433,60E85BB834C4,22.32,30.09,4226.18,592,15.77,77.3,3492.71,194.79,,
2024-05-17T07:28:13Z,1715898493,60E85BB834C4,24.48,32.99,4226.18,580,15.86,76.63,3492.71,213.75,,
2024-05-17T07:29:13Z,1715898553,60E85BB834C4,25.28,34.17,4226.18,580,15.88,76.57,3492.71,219.81,,
2024-05-17T07:30:13Z,1715898613,60E85BB834C4,25.33,34.02,4201.01,579,15.91,76.53,3471.91,222.12,,
2024-05-17T07:31:13Z,1715898673,60E85BB834C4,23.3,31.27,4201.01,572,16.06,76.1,3471.91,204.64,,
2024-05-17T07:32:13Z,1715898733,60E85BB834C4,22.85,30.53,4201.01,572,16.15,75.33,3471.91,201.91,,
2024-05-17T07:33:13Z,1715898793,60E85BB834C4,23.87,31.83,4176.08,569,16.16,75.41,3451.3,211.45,,
2024-05-17T07:34:13Z,1715898853,60E85BB834C4,22.47,30.2,4176.08,610,16.3,74.57,3451.3,196.92,,
2024-05-17T07:35:13Z,1715898913,60E85BB834C4,22.26,30.1,4151.37,633,16.4,74.44,3430.88,193.39,,
2024-05-17T07:36:13Z,1715898973,60E85BB834C4,22.77,30.72,4151.37,624,16.45,74.15,3430.88,198.41,,
2024-05-17T07:37:13Z,1715899033,60E85BB834C4,23.76,32.51,4151.37,621,16.41,74.31,3430.88,202.99,,
2024-05-17T07:38:13Z,1715899093,60E85BB834C4,22.7,30.8,4151.37,590,16.51,74.11,3430.88,196.41,,
2024-05-17T07:39:13Z,1715899153,60E85BB834C4,22,29.4,4151.37,589,16.55,73.82,3430.88,194.39,,
2024-05-17T07:40:13Z,1715899213,60E85BB834C4,21.94,29.62,4151.37,579,16.6,74.11,3430.88,191.08,,
2024-05-17T07:41:13Z,1715899273,60E85BB834C4,21.34,29.03,4151.37,580,16.63,73.82,3430.88,183.9,,
2024-05-17T07:42:13Z,1715899333,60E85BB834C4,20.86,28.34,4126.89,570,16.69,73.44,3410.65,180.2,,
2024-05-17T07:43:13Z,1715899393,60E85BB834C4,19.84,26.68,4126.89,571,16.84,72.12,3410.65,173.7,,
2024-05-17T07:44:13Z,1715899453,60E85BB834C4,19.62,26.17,2605.96,583,16.92,70.94,2153.68,173.81,,
2024-05-17T07:45:13Z,1715899513,60E85BB834C4,19.17,25.85,1719.84,580,16.97,71.11,1421.35,167.21,,
2024-05-17T07:46:13Z,1715899573,60E85BB834C4,18.05,24.06,1482.46,580,17.07,70.85,1225.17,159.91,,
2024-05-17T07:47:13Z,1715899633,60E85BB834C4,17.85,23.94,1546.83,583,17.04,70.09,1278.37,156.9,,
2024-05-17T07:48:13Z,1715899693,60E85BB834C4,18.04,24.05,1482.46,591,17.06,70.25,1225.17,159.87,,
2024-05-17T07:49:13Z,1715899753,60E85BB834C4,18.87,25.17,1272.79,565,17.14,70.06,1051.89,167.16,,
2024-05-17T07:50:13Z,1715899813,60E85BB834C4,18.11,24.14,1222.84,565,17.2,69.88,1010.61,160.47,,
2024-05-17T07:51:13Z,1715899873,60E85BB834C4,17.4,23.2,1739.77,597,17.35,69.45,1437.82,154.21,,
2024-05-17T07:52:13Z,1715899933,60E85BB834C4,16.46,21.98,2069.29,610,17.42,68.79,1710.16,145.59,,
2024-05-17T07:53:13Z,1715899993,60E85BB834C4,17.17,23.16,2114.92,596,17.49,68.21,1747.87,149.71,,
2024-05-17T07:54:13Z,1715900053,60E85BB834C4,16.07,21.59,1852.11,589,17.52,68.17,1530.67,140.93,,
2024-05-17T07:55:13Z,1715900113,60E85BB834C4,16.11,21.64,1537.54,586,17.66,67.65,1270.69,141.41,,
2024-05-17T07:56:13Z,1715900173,60E85BB834C4,15.82,21.62,1349.51,601,17.8,67.53,1115.29,135.38,,
2024-05-17T07:57:13Z,1715900233,60E85BB834C4,17.26,23.28,1181.91,587,17.81,67.47,976.79,150.6,,
2024-05-17T07:58:13Z,1715900293,60E85BB834C4,16.62,22.17,1054.99,577,17.9,67.22,871.9,147.13,,
2024-05-17T07:59:13Z,1715900353,60E85BB834C4,14.48,19.4,904.36,547,17.93,64.63,747.4,127.51,,
2024-05-17T08:00:13Z,1715900413,60E85BB834C4,14.26,19.16,768.69,558,17.93,65.02,635.28,124.98,,
2024-05-17T08:01:13Z,1715900473,60E85BB834C4,13.26,17.68,666.23,562,17.99,64.53,550.61,117.53,,
2024-05-17T08:02:13Z,1715900533,60E85BB834C4,14.13,18.84,587,566,18.07,64.55,485.12,125.25,,
2024-05-17T08:03:13Z,1715900593,60E85BB834C4,13.79,18.46,561.1,561,18.12,64.28,463.72,121.44,,
2024-05-17T08:04:13Z,1715900653,60E85BB834C4,14.04,18.75,522.71,554,18.09,63.5,431.99,124.18,,
2024-05-17T08:05:13Z,1715900713,60E85BB834C4,13.35,17.79,478.61,558,18.25,63.66,395.54,118.27,,
2024-05-17T08:06:13Z,1715900773,60E85BB834C4,12.94,17.26,472.37,574,18.29,62.36,390.39,114.7,,
2024-05-17T08:07:13Z,1715900833,60E85BB834C4,12.67,16.9,453.73,574,18.35,62.17,374.98,112.3,,
2024-05-17T08:08:13Z,1715900893,60E85BB834C4,12.09,16.12,422.95,558,18.46,62.45,349.55,107.16,,
2024-05-17T08:09:13Z,1715900953,60E85BB834C4,12.69,16.92,404.66,558,18.54,60.62,334.43,112.48,,
2024-05-17T08:10:13Z,1715901013,60E85BB834C4,12.12,16.16,362.44,555,18.41,61.4,299.54,107.43,,
2024-05-17T08:11:13Z,1715901073,60E85BB834C4,12.22,16.31,326.78,575,18.46,61.52,270.06,108.13,,
2024-05-17T08:12:13Z,1715901133,60E85BB834C4,13.35,17.83,291.58,579,18.43,62,240.98,118.09,,
2024-05-17T08:13:13Z,1715901193,60E85BB834C4,12.95,17.35,279.95,574,18.48,62.46,231.37,113.95,,
2024-05-17T08:14:13Z,1715901253,60E85BB834C4,12.86,17.15,279.95,573,18.56,62.13,231.37,114.01,,
2024-05-17T08:15:13Z,1715901313,60E85BB834C4,13.47,17.96,274.16,597,18.52,61.51,226.58,119.25,,
2024-05-17T08:16:13Z,1715901373,60E85BB834C4,11.86,15.84,268.37,571,18.56,61.12,221.8,104.88,,
2024-05-17T08:17:13Z,1715901433,60E85BB834C4,10.04,13.43,256.84,569,18.64,59.45,212.27,88.62,,
2024-05-17T08:18:13Z,1715901493,60E85BB834C4,9.74,13.09,239.64,564,18.75,59.01,198.05,85.3,,
2024-05-17T08:19:13Z,1715901553,60E85BB834C4,10.73,14.43,216.88,573,18.8,59.58,179.24,93.85,,
2024-05-17T08:20:13Z,1715901613,60E85BB834C4,10.86,14.5,205.56,550,18.86,59.69,169.89,96.1,,
2024-05-17T08:21:13Z,1715901673,60E85BB834C4,12.15,16.35,199.93,560,18.85,59.93,165.23,106.44,,
2024-05-17T08:22:13Z,1715901733,60E85BB834C4,11.54,15.51,199.93,545,18.87,59.94,165.23,101.11,,
2024-05-17T08:23:13Z,1715901793,60E85BB834C4,11.93,15.99,194.3,570,18.98,59.69,160.58,104.92,,
2024-05-17T08:24:13Z,1715901853,60E85BB834C4,12.48,16.75,194.3,560,18.9,60.01,160.58,109.54,,
2024-05-17T08:25:13Z,1715901913,60E85BB834C4,12.76,17.12,199.93,558,18.92,59.99,165.23,112.09,,
2024-05-17T08:26:13Z,1715901973,60E85BB834C4,13.69,18.31,199.93,559,18.93,60.08,165.23,120.89,,
2024-05-17T08:27:13Z,1715902033,60E85BB834C4,12.83,17.1,199.93,574,18.97,59.8,165.23,113.66,,
2024-05-17T08:28:13Z,1715902093,60E85BB834C4,11.49,15.32,194.3,554,19.07,59.93,160.58,101.79,,
2024-05-17T08:29:13Z,1715902153,60E85BB834C4,11.61,15.48,194.3,570,19.22,58.86,160.58,102.86,,
2024-05-17T08:30:13Z,1715902213,60E85BB834C4,11.73,15.64,199.93,555,19.26,58.54,165.23,103.92,,
2024-05-17T08:31:13Z,1715902273,60E85BB834C4,11.44,15.36,194.3,560,19.39,58.19,160.58,100.46,,
2024-05-17T08:32:13Z,1715902333,60E85BB834C4,11.22,14.98,194.3,560,19.5,57.71,160.58,99.19,,
2024-05-17T08:33:13Z,1715902393,60E85BB834C4,10.16,13.57,199.93,560,19.54,56.34,165.23,89.95,,
2024-05-17T08:34:13Z,1715902453,60E85BB834C4,10.11,13.53,199.93,565,19.48,56.35,165.23,89.2,,
2024-05-17T08:35:13Z,1715902513,60E85BB834C4,10.17,13.72,194.3,554,19.49,56.27,160.58,88.73,,
2024-05-17T08:36:13Z,1715902573,60E85BB834C4,11.27,15.24,183.09,551,19.59,56.22,151.31,97.93,,
2024-05-17T08:37:13Z,1715902633,60E85BB834C4,11.06,14.74,183.09,560,19.48,56.73,151.31,97.98,,
2024-05-17T08:38:13Z,1715902693,60E85BB834C4,11.35,15.18,177.5,560,19.55,57.07,146.69,100.25,,
2024-05-17T08:39:13Z,1715902753,60E85BB834C4,11.66,15.56,183.09,592,19.65,56.73,151.31,103.28,,
2024-05-17T08:40:13Z,1715902813,60E85BB834C4,10.17,13.66,188.69,558,19.76,56.38,155.94,89.27,,
2024-05-17T08:41:13Z,1715902873,60E85BB834C4,10.44,13.91,194.3,558,19.71,56.65,160.58,92.48,,
2024-05-17T08:42:13Z,1715902933,60E85BB834C4,10.12,13.56,205.56,564,19.73,56.57,169.89,89.11,,
2024-05-17T08:43:13Z,1715902993,60E85BB834C4,10.11,13.48,205.56,565,19.73,56.15,169.89,89.57,,
2024-05-17T08:44:13Z,1715903053,60E85BB834C4,10.35,13.8,211.21,556,19.79,55.89,174.56,91.73,,
2024-05-17T08:45:13Z,1715903113,60E85BB834C4,10.39,13.88,211.21,544,19.81,55.38,174.56,91.75,,
2024-05-17T08:46:13Z,1715903173,60E85BB834C4,10.24,13.77,199.93,541,19.83,54.98,165.23,89.65,,
2024-05-17T08:47:13Z,1715903233,60E85BB834C4,10.46,14.11,194.3,559,19.86,55.09,160.58,91.23,,
2024-05-17T08:48:13Z,1715903293,60E85BB834C4,11.54,15.48,183.09,551,19.75,55.86,151.31,101.56,,
2024-05-17T08:49:13Z,1715903353,60E85BB834C4,12.47,16.76,177.5,541,19.68,56.52,146.69,109.3,,
2024-05-17T08:50:13Z,1715903413,60E85BB834C4,11.96,16.23,183.09,545,19.61,56.83,151.31,103.45,,
2024-05-17T08:51:13Z,1715903473,60E85BB834C4,12.85,17.32,188.69,541,19.49,57.4,155.94,112.15,,
2024-05-17T08:52:13Z,1715903533,60E85BB834C4,12.46,16.75,199.93,544,19.41,57.82,165.23,109.08,,
2024-05-17T08:53:13Z,1715903593,60E85BB834C4,11.15,14.91,205.56,544,19.46,57.01,169.89,98.41,,
2024-05-17T08:54:13Z,1715903653,60E85BB834C4,10.78,14.38,205.56,531,19.53,56.24,169.89,95.55,,
2024-05-17T08:55:13Z,1715903713,60E85BB834C4,11.29,15.05,199.93,533,19.5,56.17,165.23,100.06,,
2024-05-17T08:56:13Z,1715903773,60E85BB834C4,12.16,16.35,194.3,532,19.56,55.82,160.58,106.65,,
2024-05-17T08:57:13Z,1715903833,60E85BB834C4,12.39,16.64,188.69,537,19.44,56.86,155.94,108.75,,
2024-05-17T08:58:13Z,1715903893,60E85BB834C4,12.58,16.88,188.69,545,19.44,57.27,155.94,110.46,,
2024-05-17T08:59:13Z,1715903953,60E85BB834C4,12.31,16.42,194.3,542,19.4,57.62,160.58,109.08,,
2024-05-17T09:00:13Z,1715904013,60E85BB834C4,12.49,16.78,205.56,542,19.31,57.49,169.89,109.58,,
2024-05-17T09:01:13Z,1715904073,60E85BB834C4,12.57,17,205.56,527,19.33,57.3,169.89,109.22,,
2024-05-17T09:02:13Z,1715904133,60E85BB834C4,12.23,16.49,211.21,543,19.31,57.93,174.56,106.72,,
2024-05-17T09:03:13Z,1715904193,60E85BB834C4,12.44,16.59,216.88,527,19.26,57.93,179.24,110.23,,
2024-05-17T09:04:13Z,1715904253,60E85BB834C4,11.98,16.09,222.55,538,19.24,58.18,183.92,105.17,,
2024-05-17T09:05:13Z,1715904313,60E85BB834C4,12.89,17.21,233.93,542,19.19,57.91,193.33,114.04,,
2024-05-17T09:06:13Z,1715904373,60E85BB834C4,12.09,16.13,233.93,554,19.21,57.68,193.33,107.19,,
2024-05-17T09:07:13Z,1715904433,60E85BB834C4,12.37,16.62,233.93,543,19.22,58.25,193.33,108.55,,
2024-05-17T09:08:13Z,1715904493,60E85BB834C4,12.21,16.44,239.64,520,19.2,58.52,198.05,106.8,,
2024-05-17T09:09:13Z,1715904553,60E85BB834C4,12.24,16.33,245.36,541,19.21,58.54,202.78,108.37,,
2024-05-17T09:10:13Z,1715904613,60E85BB834C4,11.41,15.23,256.84,556,19.26,57.95,212.27,100.97,,
2024-05-17T09:11:13Z,1715904673,60E85BB834C4,12.42,16.56,262.6,549,19.29,58.14,217.03,110.01,,
2024-05-17T09:12:13Z,1715904733,60E85BB834C4,11.9,15.87,268.37,557,19.32,58.19,221.8,105.47,,
2024-05-17T09:13:13Z,1715904793,60E85BB834C4,11.67,15.56,274.16,541,19.41,56.97,226.58,103.43,,
2024-05-17T09:14:13Z,1715904853,60E85BB834C4,12.35,16.47,274.16,544,19.5,56.57,226.58,109.45,,
2024-05-17T09:15:13Z,1715904913,60E85BB834C4,11.9,15.88,268.37,544,19.58,56.66,221.8,105.35,,
2024-05-17T09:16:13Z,1715904973,60E85BB834C4,12.33,16.44,256.84,533,19.66,56.54,212.27,109.27,,
2024-05-17T09:17:13Z,1715905033,60E85BB834C4,12.47,16.84,256.84,535,19.68,55.9,212.27,108.51,,
2024-05-17T09:18:13Z,1715905093,60E85BB834C4,10.85,14.47,251.1,542,19.81,55.3,207.52,96.05,,
2024-05-17T09:19:13Z,1715905153,60E85BB834C4,11.81,15.75,245.36,546,19.88,55.36,202.78,104.59,,
2024-05-17T09:20:13Z,1715905213,60E85BB834C4,11.83,15.81,245.36,537,19.95,55.11,202.78,104.44,,
2024-05-17T09:21:13Z,1715905273,60E85BB834C4,11.5,15.37,245.36,536,19.96,55.18,202.78,101.49,,
2024-05-17T09:22:13Z,1715905333,60E85BB834C4,11.65,15.58,245.36,539,20.03,54.87,202.78,102.9,,
2024-05-17T09:23:13Z,1715905393,60E85BB834C4,12.19,16.41,251.1,543,20.02,55.2,207.52,106.68,,
2024-05-17T09:24:13Z,1715905453,60E85BB834C4,11.64,15.64,256.84,536,20.12,55.13,212.27,102.13,,
2024-05-17T09:25:13Z,1715905513,60E85BB834C4,11.84,15.83,262.6,544,20.27,54.94,217.03,104.44,,
2024-05-17T09:26:13Z,1715905573,60E85BB834C4,12.17,16.27,274.16,545,20.32,53.89,226.58,107.42,,
2024-05-17T09:27:13Z,1715905633,60E85BB834C4,11.75,15.74,268.37,542,20.38,53.4,221.8,103.5,,
2024-05-17T09:28:13Z,1715905693,60E85BB834C4,11.58,15.44,262.6,553,20.48,53.4,217.03,102.63,,
2024-05-17T09:29:13Z,1715905753,60E85BB834C4,12.36,16.5,268.37,552,20.6,53.12,221.8,109.37,,
2024-05-17T09:30:13Z,1715905813,60E85BB834C4,11.87,15.91,274.16,544,20.63,53.21,226.58,104.49,,
2024-05-17T09:31:13Z,1715905873,60E85BB834C4,11.78,15.8,285.76,577,20.56,53.23,236.17,103.58,,
2024-05-17T09:32:13Z,1715905933,60E85BB834C4,12.58,16.78,285.76,568,20.52,53.23,236.17,111.45,,
2024-05-17T09:33:13Z,1715905993,60E85BB834C4,10.82,14.47,285.76,571,20.67,53.24,236.17,95.49,,
2024-05-17T09:34:13Z,1715906053,60E85BB834C4,11.37,15.27,285.76,561,20.75,52.86,236.17,99.73,,
2024-05-17T09:35:13Z,1715906113,60E85BB834C4,11.39,15.29,279.95,542,20.8,52.5,231.37,100.09,,
2024-05-17T09:36:13Z,1715906173,60E85BB834C4,11.57,15.43,274.16,541,20.9,52.63,226.58,102.49,,
2024-05-17T09:37:13Z,1715906233,60E85BB834C4,11.97,15.96,279.95,540,20.99,52,231.37,106.11,,
2024-05-17T09:38:13Z,1715906293,60E85BB834C4,11.73,15.64,274.16,528,21.09,51.51,226.58,103.94,,
2024-05-17T09:39:13Z,1715906353,60E85BB834C4,11.29,15.13,279.95,553,21.19,51.51,231.37,99.32,,
2024-05-17T09:40:13Z,1715906413,60E85BB834C4,10.8,14.59,285.76,545,21.21,51.29,236.17,94.05,,
2024-05-17T09:41:13Z,1715906473,60E85BB834C4,12.35,16.47,285.76,534,21.27,51.2,236.17,109.48,,
2024-05-17T09:42:13Z,1715906533,60E85BB834C4,10.53,14.04,291.58,546,21.39,50.67,240.98,93.34,,
2024-05-17T09:43:13Z,1715906593,60E85BB834C4,11.29,15.06,297.42,545,21.44,50.55,245.8,100.1,,
2024-05-17T09:44:13Z,1715906653,60E85BB834C4,12.16,16.22,303.26,539,21.53,49.99,250.63,107.77,,
2024-05-17T09:45:13Z,1715906713,60E85BB834C4,12.08,16.3,309.12,513,21.62,50.05,255.47,105.23,,
2024-05-17T09:46:13Z,1715906773,60E85BB834C4,11.71,15.62,314.99,508,21.61,49.57,260.33,103.79,,
2024-05-17T09:47:13Z,1715906833,60E85BB834C4,10.81,14.41,314.99,513,21.74,49.45,260.33,95.79,,
2024-05-17T09:48:13Z,1715906893,60E85BB834C4,11.63,15.51,320.88,528,21.81,49.38,265.19,103.06,,
2024-05-17T09:49:13Z,1715906953,60E85BB834C4,12.36,16.48,314.99,527,21.83,49.14,260.33,109.53,,
2024-05-17T09:50:13Z,1715907013,60E85BB834C4,13.19,17.65,314.99,506,21.82,48.9,260.33,116.22,,
2024-05-17T09:51:13Z,1715907073,60E85BB834C4,11.7,15.6,309.12,510,21.86,49.11,255.47,103.66,,
2024-05-17T09:52:13Z,1715907133,60E85BB834C4,11.83,15.82,309.12,523,21.89,48.89,255.47,104.44,,
2024-05-17T09:53:13Z,1715907193,60E85BB834C4,11.83,15.77,309.12,529,21.84,49.03,255.47,104.83,,
2024-05-17T09:54:13Z,1715907253,60E85BB834C4,12.3,16.45,309.12,527,21.89,49.27,255.47,108.55,,
2024-05-17T09:55:13Z,1715907313,60E85BB834C4,11.15,14.95,309.12,529,21.97,49.15,255.47,98.11,,
2024-05-17T09:56:13Z,1715907373,60E85BB834C4,12.06,16.08,309.12,527,22.03,48.66,255.47,106.89,,
2024-05-17T09:57:13Z,1715907433,60E85BB834C4,11.56,15.41,309.12,527,22.14,48.67,255.47,102.42,,
2024-05-17T09:58:13Z,1715907493,60E85BB834C4,10.86,14.48,309.12,542,22.21,48.69,255.47,96.24,,
2024-05-17T09:59:13Z,1715907553,60E85BB834C4,11.35,15.13,309.12,546,22.36,48.05,255.47,100.58,,
2024-05-17T10:00:13Z,1715907613,60E85BB834C4,11.4,15.2,309.12,535,22.4,47.67,255.47,101.04,,
2024-05-17T10:01:13Z,1715907673,60E85BB834C4,11.25,15.01,309.12,517,22.47,47.7,255.47,99.59,,
2024-05-17T10:02:13Z,1715907733,60E85BB834C4,11.53,15.37,309.12,514,22.56,47.39,255.47,102.17,,
2024-05-17T10:03:13Z,1715907793,60E85BB834C4,11.65,15.53,314.99,509,22.69,46.86,260.33,103.21,,
2024-05-17T10:04:13Z,1715907853,60E85BB834C4,11.17,14.9,314.99,498,22.75,46.97,260.33,99.02,,
2024-05-17T10:05:13Z,1715907913,60E85BB834C4,11.08,14.82,320.88,508,22.79,46.1,265.19,97.84,,
2024-05-17T10:06:13Z,1715907973,60E85BB834C4,12.56,16.74,314.99,506,22.71,46.38,260.33,111.27,,
2024-05-17T10:07:13Z,1715908033,60E85BB834C4,12.07,16.09,309.12,528,22.63,46.96,255.47,106.94,,
2024-05-17T10:08:13Z,1715908093,60E85BB834C4,11.04,14.73,309.12,526,22.72,46.94,255.47,97.7,,
2024-05-17T10:09:13Z,1715908153,60E85BB834C4,11.44,15.26,314.99,523,22.68,47.23,260.33,101.39,,
2024-05-17T10:10:13Z,1715908213,60E85BB834C4,11.14,14.93,314.99,526,22.65,46.85,260.33,98.08,,
2024-05-17T10:11:13Z,1715908273,60E85BB834C4,13.52,18.03,309.12,526,22.68,45.98,255.47,119.84,,
2024-05-17T10:12:13Z,1715908333,60E85BB834C4,12.51,16.71,297.42,526,22.68,46.49,245.8,110.59,,
2024-05-17T10:13:13Z,1715908393,60E85BB834C4,12.27,16.37,291.58,512,22.68,46.37,240.98,108.76,,
2024-05-17T10:14:13Z,1715908453,60E85BB834C4,12.82,17.09,279.95,512,22.6,46.53,231.37,113.62,,
2024-05-17T10:15:13Z,1715908513,60E85BB834C4,13.35,17.79,279.95,505,22.6,47.06,231.37,118.28,,
2024-05-17T10:16:13Z,1715908573,60E85BB834C4,12.22,16.29,285.76,508,22.74,47.24,236.17,108.27,,
2024-05-17T10:17:13Z,1715908633,60E85BB834C4,12.31,16.41,291.58,509,22.73,46.52,240.98,109.08,,
2024-05-17T10:18:13Z,1715908693,60E85BB834C4,12.18,16.29,291.58,511,22.85,46.55,240.98,107.55,,
2024-05-17T10:19:13Z,1715908753,60E85BB834C4,11.47,15.3,297.42,501,22.81,46.67,245.8,101.67,,
2024-05-17T10:20:13Z,1715908813,60E85BB834C4,12.94,17.25,303.26,492,22.86,46.16,250.63,114.63,,
2024-05-17T10:21:13Z,1715908873,60E85BB834C4,12.02,16.03,303.26,502,22.83,45.91,250.63,106.53,,
2024-05-17T10:22:13Z,1715908933,60E85BB834C4,12.47,16.65,291.58,489,22.91,46.12,240.98,110.39,,
2024-05-17T10:23:13Z,1715908993,60E85BB834C4,11.95,15.93,285.76,493,22.89,46.03,236.17,105.9,,
2024-05-17T10:24:13Z,1715909053,60E85BB834C4,12.15,16.23,285.76,469,22.92,46.81,236.17,107.48,,
2024-05-17T10:25:13Z,1715909113,60E85BB834C4,12.33,16.44,291.58,495,22.95,46.39,240.98,109.29,,
2024-05-17T10:26:13Z,1715909173,60E85BB834C4,11.2,14.93,297.42,486,23.04,46.35,245.8,99.27,,
2024-05-17T10:27:13Z,1715909233,60E85BB834C4,12.38,16.54,303.26,523,23.06,46.49,250.63,109.27,,
2024-05-17T10:28:13Z,1715909293,60E85BB834C4,12.39,16.59,314.99,522,22.99,46.33,260.33,109.09,,
2024-05-17T10:29:13Z,1715909353,60E85BB834C4,11.37,15.29,320.88,523,23.02,46.27,265.19,99.56,,
2024-05-17T10:30:15Z,1715909415,60E85BB834C4,11.31,15.07,320.88,497,23.12,46.55,265.19,100.19,,
2024-05-17T10:31:15Z,1715909475,60E85BB834C4,10.85,14.49,326.78,493,23.08,46.29,270.06,95.95,,
2024-05-17T10:32:15Z,1715909535,60E85BB834C4,11.21,14.96,326.78,499,23.15,46.13,270.06,99.3,,
2024-05-17T10:33:15Z,1715909595,60E85BB834C4,11.59,15.45,332.69,511,23.26,46.01,274.95,102.71,,
2024-05-17T10:34:15Z,1715909655,60E85BB834C4,12.12,16.16,332.69,493,23.31,45.82,274.95,107.38,,
2024-05-17T10:35:15Z,1715909715,60E85BB834C4,12.16,16.24,332.69,484,23.43,45.52,274.95,107.51,,
2024-05-17T10:36:15Z,1715909775,60E85BB834C4,12.11,16.15,338.61,496,23.48,45.25,279.84,107.35,,
2024-05-17T10:37:15Z,1715909835,60E85BB834C4,12.2,16.28,338.61,496,23.51,45.71,279.84,108.06,,
2024-05-17T10:38:15Z,1715909895,60E85BB834C4,12.25,16.52,338.61,522,23.53,45.75,279.84,106.8,,
2024-05-17T10:39:15Z,1715909955,60E85BB834C4,11.95,16.2,338.61,524,23.55,45,279.84,103.46,,
2024-05-17T10:40:15Z,1715910015,60E85BB834C4,11.95,16.09,338.61,491,23.7,45.2,279.84,104.39,,
2024-05-17T10:41:15Z,1715910075,60E85BB834C4,11.42,15.24,344.55,494,23.91,44.26,284.75,101.01,,
2024-05-17T10:42:15Z,1715910135,60E85BB834C4,13.39,18.04,344.55,506,23.89,43.36,284.75,117.01,,
2024-05-17T10:43:15Z,1715910195,60E85BB834C4,12.64,16.96,338.61,524,24,43.57,279.84,111.09,,
2024-05-17T10:44:15Z,1715910255,60E85BB834C4,12.22,16.3,332.69,503,24.04,43.38,274.95,108.32,,
2024-05-17T10:45:15Z,1715910315,60E85BB834C4,11.83,15.77,326.78,517,24.03,44.14,270.06,104.81,,
2024-05-17T10:46:15Z,1715910375,60E85BB834C4,11.06,14.76,320.88,509,24.08,44.09,265.19,97.88,,
2024-05-17T10:47:15Z,1715910435,60E85BB834C4,10.63,14.18,320.88,497,24.25,43.83,265.19,94.17,,
2024-05-17T10:48:15Z,1715910495,60E85BB834C4,10.58,14.11,320.88,508,24.36,43.63,265.19,93.74,,
2024-05-17T10:49:15Z,1715910555,60E85BB834C4,11.13,14.87,326.78,521,24.41,43.4,270.06,98.38,,
2024-05-17T10:50:15Z,1715910615,60E85BB834C4,10.98,14.65,326.78,506,24.45,43.28,270.06,97.32,,
2024-05-17T10:51:15Z,1715910675,60E85BB834C4,10.53,14.11,326.78,519,24.6,42.52,270.06,92.62,,
2024-05-17T10:52:15Z,1715910735,60E85BB834C4,10.6,14.26,326.78,485,24.66,42.14,270.06,92.9,,
2024-05-17T10:53:17Z,1715910797,60E85BB834C4,11.8,15.74,326.78,477,24.84,41.42,270.06,104.6,,
2024-05-17T10:54:17Z,1715910857,60E85BB834C4,11.38,15.17,326.78,494,24.88,41.47,270.06,100.86,,
2024-05-17T10:55:17Z,1715910917,60E85BB834C4,12.41,16.55,320.88,495,24.86,41.58,265.19,110,,
2024-05-17T10:56:17Z,1715910977,60E85BB834C4,11.71,15.65,314.99,489,24.94,41.41,260.33,103.37,,
2024-05-17T10:57:17Z,1715911037,60E85BB834C4,11.83,15.93,309.12,488,25.02,41.53,255.47,103.32,,
2024-05-17T10:58:17Z,1715911097,60E85BB834C4,11.53,15.38,309.12,491,25.11,41.89,255.47,102.2,,
2024-05-17T10:59:17Z,1715911157,60E85BB834C4,10.92,14.56,309.12,508,25.16,41.61,255.47,96.76,,
2024-05-17T11:00:17Z,1715911217,60E85BB834C4,11.92,15.89,309.12,491,25.09,41.41,255.47,105.61,,
2024-05-17T11:01:17Z,1715911277,60E85BB834C4,11.42,15.23,309.12,487,25.12,41.25,255.47,101.22,,
2024-05-17T11:02:17Z,1715911337,60E85BB834C4,12.87,17.16,309.12,468,25.12,40.6,255.47,114.08,,
2024-05-17T11:03:17Z,1715911397,60E85BB834C4,13.08,17.44,309.12,481,25.08,40.58,255.47,115.92,,
2024-05-17T11:04:17Z,1715911457,60E85BB834C4,12.2,16.27,303.26,466,24.95,40.47,250.63,108.16,,
2024-05-17T11:05:17Z,1715911517,60E85BB834C4,11.61,15.48,291.58,481,25.05,40.44,240.98,102.89,,
2024-05-17T11:06:17Z,1715911577,60E85BB834C4,12.93,17.24,279.95,472,25.03,40.32,231.37,114.61,,
2024-05-17T11:07:17Z,1715911637,60E85BB834C4,12.44,16.59,274.16,480,25.09,40.74,226.58,110.28,,
2024-05-17T11:08:17Z,1715911697,60E85BB834C4,13.16,17.55,262.6,491,25.06,40.34,217.03,116.63,,
2024-05-17T11:09:17Z,1715911757,60E85BB834C4,12.19,16.39,256.84,472,24.98,40.08,212.27,106.65,,
