CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-15T07:20:59Z,1728944459,60E85BB84CE4,10.73,14.3,1190.05,643,19,88.96,983.51,95.08,,
2024-10-15T07:21:59Z,1728944519,60E85BB84CE4,11.17,14.93,1190.05,541,19.01,88.97,983.51,98.56,,
2024-10-15T07:22:59Z,1728944579,60E85BB84CE4,11.8,15.98,1190.05,484,19.01,88.97,983.51,102.26,,
2024-10-15T07:23:59Z,1728944639,60E85BB84CE4,11.01,14.71,1190.05,607,19.03,88.79,983.51,97.36,,
2024-10-15T07:24:59Z,1728944699,60E85BB84CE4,10.17,13.69,1190.05,843,19.07,88.75,983.51,88.99,,
2024-10-15T07:25:59Z,1728944759,60E85BB84CE4,10.19,13.6,1190.05,605,19.03,88.71,983.51,90.13,,
2024-10-15T07:26:59Z,1728944819,60E85BB84CE4,11.16,14.89,1190.05,523,19.07,88.85,983.51,98.76,,
2024-10-15T07:27:59Z,1728944879,60E85BB84CE4,11.62,15.49,1190.05,486,19.07,88.96,983.51,102.9,,
2024-10-15T07:28:59Z,1728944939,60E85BB84CE4,10.96,14.73,1190.05,569,19.06,88.97,983.51,96.02,,
2024-10-15T07:29:59Z,1728944999,60E85BB84CE4,11.68,15.83,1190.05,815,19.06,88.88,983.51,101.15,,
2024-10-15T07:30:59Z,1728945059,60E85BB84CE4,10.91,14.62,1190.05,604,19.03,89.01,983.51,96,,
2024-10-15T07:31:59Z,1728945119,60E85BB84CE4,10.83,14.46,1190.05,520,19.03,89.14,983.51,95.74,,
2024-10-15T07:32:59Z,1728945179,60E85BB84CE4,11.96,15.95,1190.05,486,19,89.32,983.51,105.95,,
2024-10-15T07:33:59Z,1728945239,60E85BB84CE4,11.5,15.47,1190.05,625,19,89.24,983.51,100.72,,
2024-10-15T07:34:59Z,1728945299,60E85BB84CE4,11.7,15.69,1190.05,749,19.03,89.07,983.51,102.92,,
2024-10-15T07:35:59Z,1728945359,60E85BB84CE4,11.45,15.4,1190.05,567,19.06,89.02,983.51,100.14,,
2024-10-15T07:36:59Z,1728945419,60E85BB84CE4,11.63,15.77,1190.05,510,19.08,89.08,983.51,100.71,,
2024-10-15T07:37:59Z,1728945479,60E85BB84CE4,10.91,14.86,1190.05,482,19.08,89.03,983.51,93.88,,
2024-10-15T07:38:59Z,1728945539,60E85BB84CE4,11.13,15.19,1190.05,969,19.1,88.76,983.51,95.54,,
2024-10-15T07:39:59Z,1728945599,60E85BB84CE4,10.76,14.62,1190.05,795,19.15,88.67,983.51,92.9,,
2024-10-15T07:40:59Z,1728945659,60E85BB84CE4,10.86,14.71,1190.05,593,19.17,88.68,983.51,94.19,,
2024-10-15T07:41:59Z,1728945719,60E85BB84CE4,11.25,15.21,1190.05,516,19.18,88.47,983.51,97.79,,
2024-10-15T07:42:59Z,1728945779,60E85BB84CE4,11.59,15.81,1190.05,486,19.2,88.66,983.51,99.44,,
2024-10-15T07:43:59Z,1728945839,60E85BB84CE4,11.81,15.95,1190.05,761,19.19,88.52,983.51,102.8,,
2024-10-15T07:44:59Z,1728945899,60E85BB84CE4,11.26,15.33,1190.05,705,19.17,88.68,983.51,96.83,,
2024-10-15T07:45:59Z,1728945959,60E85BB84CE4,12.19,16.63,1190.05,546,19.19,88.61,983.51,104.57,,
2024-10-15T07:46:59Z,1728946019,60E85BB84CE4,11.14,14.92,1190.05,494,19.21,88.61,983.51,98.22,,
2024-10-15T07:47:59Z,1728946079,60E85BB84CE4,11.05,14.88,1190.05,479,19.23,88.43,983.51,96.55,,
2024-10-15T07:48:59Z,1728946139,60E85BB84CE4,11.06,15,1190.05,866,19.22,88.34,983.51,95.69,,
2024-10-15T07:49:59Z,1728946199,60E85BB84CE4,11.77,15.82,1190.05,722,19.27,88.26,983.51,103.18,,
2024-10-15T07:50:59Z,1728946259,60E85BB84CE4,10.17,13.61,1190.05,566,19.3,88.1,983.51,89.68,,
2024-10-15T07:51:59Z,1728946319,60E85BB84CE4,10.97,14.92,1190.05,504,19.3,88.03,983.51,94.52,,
2024-10-15T07:52:59Z,1728946379,60E85BB84CE4,10.51,14.02,1190.05,485,19.33,88.09,983.51,93.17,,
2024-10-15T07:53:59Z,1728946439,60E85BB84CE4,11.29,15.28,1190.05,838,19.33,87.87,983.51,97.93,,
2024-10-15T07:54:59Z,1728946499,60E85BB84CE4,10.69,14.46,1190.05,739,19.38,87.96,983.51,92.75,,
2024-10-15T07:55:59Z,1728946559,60E85BB84CE4,10.51,14.22,1190.05,560,19.36,88,983.51,91.28,,
2024-10-15T07:56:59Z,1728946619,60E85BB84CE4,10.96,14.97,1190.05,506,19.37,87.9,983.51,93.93,,
2024-10-15T07:57:59Z,1728946679,60E85BB84CE4,11.31,15.43,1190.05,480,19.39,87.93,983.51,97.13,,
2024-10-15T07:58:59Z,1728946739,60E85BB84CE4,11.66,15.88,1190.05,935,19.4,87.64,983.51,100.37,,
2024-10-15T07:59:59Z,1728946799,60E85BB84CE4,11.06,15.1,1190.05,721,19.41,87.65,983.51,94.84,,
2024-10-15T08:00:59Z,1728946859,60E85BB84CE4,11.69,15.89,1190.05,546,19.42,87.52,983.51,100.86,,
2024-10-15T08:01:59Z,1728946919,60E85BB84CE4,11.14,15.12,1190.05,493,19.41,87.58,983.51,96.24,,
2024-10-15T08:02:59Z,1728946979,60E85BB84CE4,11.53,15.54,1190.05,477,19.45,87.58,983.51,100.69,,
2024-10-15T08:03:59Z,1728947039,60E85BB84CE4,11.29,15.21,1190.05,875,19.42,87.37,983.51,98.56,,
2024-10-15T08:04:59Z,1728947099,60E85BB84CE4,11.76,15.75,1190.05,695,19.41,87.38,983.51,103.67,,
2024-10-15T08:05:59Z,1728947159,60E85BB84CE4,11.76,16.05,1190.05,528,19.41,87.39,983.51,100.86,,
2024-10-15T08:06:59Z,1728947219,60E85BB84CE4,12.12,16.51,1190.05,490,19.4,87.18,983.51,104.19,,
2024-10-15T08:07:59Z,1728947279,60E85BB84CE4,11.21,15.21,1190.05,505,19.42,87.24,983.51,96.88,,
2024-10-15T08:08:59Z,1728947339,60E85BB84CE4,11.38,15.55,1190.05,881,19.42,87.31,983.51,97.49,,
2024-10-15T08:09:59Z,1728947399,60E85BB84CE4,11.52,15.82,1190.05,668,19.43,87.33,983.51,97.87,,
2024-10-15T08:10:59Z,1728947459,60E85BB84CE4,11.39,15.44,1190.05,541,19.41,87.51,983.51,98.7,,
2024-10-15T08:11:59Z,1728947519,60E85BB84CE4,11.83,16.05,1190.05,493,19.41,87.58,983.51,102.27,,
2024-10-15T08:12:59Z,1728947579,60E85BB84CE4,12.46,16.83,1190.05,587,19.39,87.52,983.51,108.44,,
2024-10-15T08:13:59Z,1728947639,60E85BB84CE4,11.71,15.63,1190.05,795,19.41,87.62,983.51,103.6,,
2024-10-15T08:14:59Z,1728947699,60E85BB84CE4,11.29,15.15,1190.05,591,19.35,87.82,983.51,99.21,,
2024-10-15T08:15:59Z,1728947759,60E85BB84CE4,12.15,16.26,1190.05,515,19.4,87.71,983.51,107.03,,
2024-10-15T08:16:59Z,1728947819,60E85BB84CE4,11.73,15.89,1190.05,481,19.42,87.69,983.51,101.7,,
2024-10-15T08:17:59Z,1728947879,60E85BB84CE4,10.99,14.83,1190.05,786,19.43,87.63,983.51,95.8,,
2024-10-15T08:18:59Z,1728947939,60E85BB84CE4,10.99,14.7,1190.05,755,19.45,87.67,983.51,97.04,,
2024-10-15T08:19:59Z,1728947999,60E85BB84CE4,11.16,15.09,1190.05,583,19.45,87.71,983.51,96.89,,
2024-10-15T08:20:59Z,1728948059,60E85BB84CE4,10.38,14.13,1190.05,503,19.49,87.73,983.51,89.32,,
2024-10-15T08:21:59Z,1728948119,60E85BB84CE4,11.23,15.43,1190.05,473,19.49,87.68,983.51,95.34,,
2024-10-15T08:22:59Z,1728948179,60E85BB84CE4,11.87,16.07,1190.05,854,19.5,87.81,983.51,102.98,,
2024-10-15T08:23:59Z,1728948239,60E85BB84CE4,11.45,15.27,1190.05,696,19.54,87.74,983.51,101.48,,
2024-10-15T08:24:59Z,1728948299,60E85BB84CE4,10.74,14.32,1198.21,556,19.55,87.81,990.25,95.17,,
2024-10-15T08:25:59Z,1728948359,60E85BB84CE4,10.93,14.59,1198.21,503,19.54,87.9,990.25,96.75,,
2024-10-15T08:26:59Z,1728948419,60E85BB84CE4,10.58,14.11,1198.21,502,19.58,87.72,990.25,93.75,,
2024-10-15T08:27:59Z,1728948479,60E85BB84CE4,11.25,15,1198.21,788,19.61,87.53,990.25,99.69,,
2024-10-15T08:28:59Z,1728948539,60E85BB84CE4,10.41,13.88,1198.21,618,19.62,87.6,990.25,92.24,,
2024-10-15T08:29:59Z,1728948599,60E85BB84CE4,10.65,14.21,1198.21,520,19.64,87.66,990.25,94.43,,
2024-10-15T08:30:59Z,1728948659,60E85BB84CE4,11.52,15.35,1198.21,487,19.63,87.81,990.25,102.06,,
2024-10-15T08:31:59Z,1728948719,60E85BB84CE4,10.56,14.09,1198.21,479,19.63,87.91,990.25,93.45,,
2024-10-15T08:32:59Z,1728948779,60E85BB84CE4,11.66,15.7,1198.21,835,19.65,87.7,990.25,101.93,,
2024-10-15T08:33:59Z,1728948839,60E85BB84CE4,10.7,14.35,1206.39,664,19.68,87.53,997.02,94.07,,
2024-10-15T08:34:59Z,1728948899,60E85BB84CE4,10.36,13.82,1198.21,556,19.71,87.39,990.25,91.83,,
2024-10-15T08:35:59Z,1728948959,60E85BB84CE4,11.29,15.06,1198.21,495,19.71,87.43,990.25,100.08,,
2024-10-15T08:36:59Z,1728949019,60E85BB84CE4,10.45,13.94,1198.21,500,19.78,87.43,990.25,92.65,,
2024-10-15T08:37:59Z,1728949079,60E85BB84CE4,11.41,15.4,1206.39,965,19.76,87.53,997.02,99.42,,
2024-10-15T08:38:59Z,1728949139,60E85BB84CE4,11.39,15.29,1206.39,684,19.8,87.49,997.02,99.97,,
2024-10-15T08:39:59Z,1728949199,60E85BB84CE4,11.28,15.23,1206.39,534,19.8,87.44,997.02,98.25,,
2024-10-15T08:40:59Z,1728949259,60E85BB84CE4,10.06,13.56,1206.39,488,19.82,87.33,997.02,87.76,,
2024-10-15T08:41:59Z,1728949319,60E85BB84CE4,11.02,14.85,1206.39,640,19.86,87.18,997.02,96.34,,
2024-10-15T08:42:59Z,1728949379,60E85BB84CE4,10.88,14.51,1206.39,918,19.88,87.15,997.02,96.36,,
2024-10-15T08:43:59Z,1728949439,60E85BB84CE4,11.25,15.01,1206.39,612,19.89,87.35,997.02,99.55,,
2024-10-15T08:44:59Z,1728949499,60E85BB84CE4,12,16.21,1206.39,525,19.87,87.4,997.02,104.4,,
2024-10-15T08:45:59Z,1728949559,60E85BB84CE4,11.06,14.87,1206.39,493,19.87,87.43,997.02,96.93,,
2024-10-15T08:46:59Z,1728949619,60E85BB84CE4,11.74,15.94,1206.39,580,19.9,87.27,997.02,101.52,,
2024-10-15T08:47:59Z,1728949679,60E85BB84CE4,12.01,16.05,1206.39,779,19.86,87.09,997.02,106.18,,
2024-10-15T08:48:59Z,1728949739,60E85BB84CE4,11.02,14.7,1206.39,596,19.91,87.06,997.02,97.69,,
2024-10-15T08:49:59Z,1728949799,60E85BB84CE4,11.44,15.28,1214.6,525,19.93,86.95,1003.8,101.26,,
2024-10-15T08:50:59Z,1728949859,60E85BB84CE4,11.64,15.66,1214.6,483,19.94,86.85,1003.8,101.9,,
2024-10-15T08:51:59Z,1728949919,60E85BB84CE4,12.56,16.95,1214.6,587,19.97,86.73,1003.8,109.49,,
2024-10-15T08:52:59Z,1728949979,60E85BB84CE4,11.04,14.87,1222.84,809,19.95,86.84,1010.61,96.42,,
2024-10-15T08:53:59Z,1728950039,60E85BB84CE4,11.75,15.67,1222.84,606,19.93,86.91,1010.61,104.07,,
2024-10-15T08:54:59Z,1728950099,60E85BB84CE4,11.14,14.86,1231.1,518,19.96,86.83,1017.44,98.7,,
2024-10-15T08:55:59Z,1728950159,60E85BB84CE4,11.24,14.99,1231.1,496,19.92,86.85,1017.44,99.54,,
2024-10-15T08:56:59Z,1728950219,60E85BB84CE4,11.49,15.43,1239.38,519,19.94,86.9,1024.29,100.82,,
2024-10-15T08:57:59Z,1728950279,60E85BB84CE4,11.92,16.19,1239.38,902,19.98,86.71,1024.29,102.94,,
2024-10-15T08:58:59Z,1728950339,60E85BB84CE4,12.59,17.33,1247.7,710,19.97,86.83,1031.15,106.57,,
2024-10-15T08:59:59Z,1728950399,60E85BB84CE4,13.11,17.8,1247.7,565,19.97,86.9,1031.15,113.32,,
2024-10-15T09:00:59Z,1728950459,60E85BB84CE4,12.27,16.55,1256.03,503,19.94,87.03,1038.05,107.01,,
2024-10-15T09:01:59Z,1728950519,60E85BB84CE4,11.49,15.52,1256.03,486,19.96,86.99,1038.05,100.1,,
2024-10-15T09:02:59Z,1728950579,60E85BB84CE4,12.16,16.24,1256.03,767,19.95,87.04,1038.05,107.46,,
2024-10-15T09:03:59Z,1728950639,60E85BB84CE4,11.44,15.42,1256.03,754,19.96,86.91,1038.05,99.75,,
2024-10-15T09:04:59Z,1728950699,60E85BB84CE4,12.06,16.09,1256.03,570,20,86.65,1038.05,106.72,,
2024-10-15T09:05:59Z,1728950759,60E85BB84CE4,11.98,16.43,1256.03,511,19.98,86.54,1038.05,102.1,,
2024-10-15T09:06:59Z,1728950819,60E85BB84CE4,12.31,16.73,1256.03,482,20.04,86.42,1038.05,106.25,,
2024-10-15T09:07:59Z,1728950879,60E85BB84CE4,12.43,16.57,1256.03,828,20.04,86.43,1038.05,110.16,,
2024-10-15T09:08:59Z,1728950939,60E85BB84CE4,11.27,15.03,1256.03,879,20.06,86.44,1038.05,99.91,,
2024-10-15T09:09:59Z,1728950999,60E85BB84CE4,11.18,14.91,1256.03,606,20.07,86.58,1038.05,99.03,,
2024-10-15T09:10:59Z,1728951059,60E85BB84CE4,12.41,16.67,1256.03,512,20.06,86.71,1038.05,108.78,,
2024-10-15T09:11:59Z,1728951119,60E85BB84CE4,12.76,17.14,1256.03,494,20.06,86.84,1038.05,111.91,,
2024-10-15T09:12:59Z,1728951179,60E85BB84CE4,11.84,15.91,1256.03,554,20.08,86.83,1038.05,103.76,,
2024-10-15T09:13:59Z,1728951239,60E85BB84CE4,11.71,15.7,1256.03,756,20.1,86.7,1038.05,103.01,,
2024-10-15T09:14:59Z,1728951299,60E85BB84CE4,12.31,16.68,1256.03,608,20.11,86.9,1038.05,106.62,,
2024-10-15T09:15:59Z,1728951359,60E85BB84CE4,11.1,14.8,1247.7,522,20.12,86.94,1031.15,98.38,,
2024-10-15T09:16:59Z,1728951419,60E85BB84CE4,11.57,15.42,1247.7,495,20.14,87.12,1031.15,102.5,,
2024-10-15T09:17:59Z,1728951479,60E85BB84CE4,11.44,15.25,1247.7,797,20.17,86.99,1031.15,101.38,,
2024-10-15T09:18:59Z,1728951539,60E85BB84CE4,11.93,16.09,1247.7,920,20.17,87.12,1031.15,104.06,,
2024-10-15T09:19:59Z,1728951599,60E85BB84CE4,11.24,15.09,1247.7,616,20.22,87.2,1031.15,98.78,,
2024-10-15T09:20:59Z,1728951659,60E85BB84CE4,12.05,16.16,1247.7,522,20.22,87.12,1031.15,105.88,,
2024-10-15T09:21:59Z,1728951719,60E85BB84CE4,12.08,16.54,1247.7,489,20.19,86.88,1031.15,103.05,,
2024-10-15T09:22:59Z,1728951779,60E85BB84CE4,10.66,14.55,1247.7,626,20.23,86.8,1031.15,91.43,,
2024-10-15T09:23:59Z,1728951839,60E85BB84CE4,12.13,16.58,1247.7,870,20.25,86.62,1031.15,103.87,,
2024-10-15T09:24:59Z,1728951899,60E85BB84CE4,11.55,15.79,1247.7,605,20.25,86.41,1031.15,98.84,,
2024-10-15T09:25:59Z,1728951959,60E85BB84CE4,10.44,14.2,1239.38,523,20.26,86.23,1024.29,90.09,,
2024-10-15T09:26:59Z,1728952019,60E85BB84CE4,11.32,15.33,1222.84,492,20.29,86.15,1010.61,98.12,,
2024-10-15T09:27:59Z,1728952079,60E85BB84CE4,11.61,15.67,1206.39,685,20.3,86.04,997.02,101.16,,
2024-10-15T09:28:59Z,1728952139,60E85BB84CE4,10.98,14.94,1190.05,787,20.34,86.1,983.51,94.46,,
2024-10-15T09:29:59Z,1728952199,60E85BB84CE4,11.12,15.21,1181.91,611,20.38,86.13,976.79,95.07,,
2024-10-15T09:30:59Z,1728952259,60E85BB84CE4,10.91,14.54,1165.71,510,20.41,85.92,963.4,96.65,,
2024-10-15T09:31:59Z,1728952319,60E85BB84CE4,11.15,14.96,1157.65,483,20.44,85.87,956.74,98,,
2024-10-15T09:32:59Z,1728952379,60E85BB84CE4,10.85,14.64,1141.6,597,20.45,85.67,943.47,94.49,,
2024-10-15T09:33:59Z,1728952439,60E85BB84CE4,10.52,14.02,1133.61,879,20.45,85.74,936.87,93.2,,
2024-10-15T09:34:59Z,1728952499,60E85BB84CE4,11.27,15.03,1117.7,602,20.48,85.63,923.72,99.9,,
2024-10-15T09:35:59Z,1728952559,60E85BB84CE4,11.28,15.23,1109.78,517,20.49,85.67,917.18,98.17,,
2024-10-15T09:36:59Z,1728952619,60E85BB84CE4,11.01,15.09,1094.01,473,20.49,85.97,904.14,93.84,,
2024-10-15T09:37:59Z,1728952679,60E85BB84CE4,11.8,16.01,1086.16,656,20.49,86,897.66,102.11,,
2024-10-15T09:38:59Z,1728952739,60E85BB84CE4,11.84,16.01,1086.16,721,20.44,86.39,897.66,102.94,,
2024-10-15T09:39:59Z,1728952799,60E85BB84CE4,12.45,16.76,1094.01,558,20.44,86.62,904.14,108.97,,
2024-10-15T09:40:59Z,1728952859,60E85BB84CE4,12.69,17.25,1094.01,497,20.47,86.51,904.14,109.38,,
2024-10-15T09:41:59Z,1728952919,60E85BB84CE4,13.51,18.45,1101.89,472,20.45,86.2,910.65,115.66,,
2024-10-15T09:42:59Z,1728952979,60E85BB84CE4,12.14,16.38,1109.78,859,20.44,86.24,917.18,105.91,,
2024-10-15T09:43:59Z,1728953039,60E85BB84CE4,12.31,16.63,1109.78,678,20.45,86.15,917.18,107.08,,
2024-10-15T09:44:59Z,1728953099,60E85BB84CE4,12.46,16.87,1109.78,559,20.47,85.98,917.18,108.15,,
2024-10-15T09:45:59Z,1728953159,60E85BB84CE4,13.2,17.8,1117.7,487,20.44,86.29,923.72,115.22,,
2024-10-15T09:46:59Z,1728953219,60E85BB84CE4,13.2,17.81,1117.7,475,20.44,86.39,923.72,115.1,,
2024-10-15T09:47:59Z,1728953279,60E85BB84CE4,12.75,17.02,1125.64,828,20.43,86.14,930.28,112.89,,
2024-10-15T09:48:59Z,1728953339,60E85BB84CE4,12.03,16.18,1133.61,703,20.45,86.07,936.87,105.44,,
2024-10-15T09:49:59Z,1728953399,60E85BB84CE4,13.98,18.86,1133.61,546,20.46,86.1,936.87,121.92,,
2024-10-15T09:50:59Z,1728953459,60E85BB84CE4,12.63,17.03,1141.6,496,20.48,86.01,943.47,110.21,,
2024-10-15T09:51:59Z,1728953519,60E85BB84CE4,12.56,17.12,1141.6,474,20.5,86.19,943.47,107.9,,
2024-10-15T09:52:59Z,1728953579,60E85BB84CE4,12.93,18.08,1141.6,817,20.5,86.3,943.47,106.89,,
2024-10-15T09:53:59Z,1728953639,60E85BB84CE4,12.41,16.83,1149.61,696,20.55,86.25,950.09,107.28,,
2024-10-15T09:54:59Z,1728953699,60E85BB84CE4,11.97,16,1149.61,563,20.56,86.41,950.09,105.82,,
2024-10-15T09:55:59Z,1728953759,60E85BB84CE4,13.36,17.98,1157.65,503,20.55,86.64,956.74,116.82,,
2024-10-15T09:56:59Z,1728953819,60E85BB84CE4,12.24,16.54,1157.65,490,20.58,86.6,956.74,106.51,,
2024-10-15T09:57:59Z,1728953879,60E85BB84CE4,12.58,16.83,1157.65,707,20.59,86.41,956.74,111.07,,
2024-10-15T09:58:59Z,1728953939,60E85BB84CE4,12.75,17.08,1165.71,767,20.6,86.77,963.4,112.2,,
2024-10-15T09:59:59Z,1728953999,60E85BB84CE4,13.4,18.04,1165.71,600,20.57,87.03,963.4,117.23,,
2024-10-15T10:00:59Z,1728954059,60E85BB84CE4,12.72,17.08,1165.71,503,20.59,87.03,963.4,111.66,,
2024-10-15T10:01:59Z,1728954119,60E85BB84CE4,13.43,18.22,1165.71,480,20.59,86.96,963.4,116.28,,
2024-10-15T10:02:59Z,1728954179,60E85BB84CE4,13.24,17.98,1173.8,759,20.56,86.48,970.08,114.48,,
2024-10-15T10:03:59Z,1728954239,60E85BB84CE4,12.59,17.34,1173.8,696,20.59,86.44,970.08,106.43,,
2024-10-15T10:04:59Z,1728954299,60E85BB84CE4,12.98,17.55,1173.8,547,20.59,86.44,970.08,112.83,,
2024-10-15T10:05:59Z,1728954359,60E85BB84CE4,12.27,16.54,1173.8,491,20.61,86.43,970.08,107.2,,
2024-10-15T10:06:59Z,1728954419,60E85BB84CE4,12.68,17.15,1181.91,476,20.63,86.41,976.79,110.2,,
2024-10-15T10:07:59Z,1728954479,60E85BB84CE4,12.16,16.47,1181.91,1089,20.67,86.31,976.79,105.34,,
2024-10-15T10:08:59Z,1728954539,60E85BB84CE4,12.44,17.1,1181.91,804,20.69,86.11,976.79,105.69,,
2024-10-15T10:09:59Z,1728954599,60E85BB84CE4,12.8,17.42,1190.05,585,20.65,85.74,983.51,110.13,,
2024-10-15T10:10:59Z,1728954659,60E85BB84CE4,12.38,16.65,1190.05,505,20.65,85.61,983.51,108.53,,
2024-10-15T10:11:59Z,1728954719,60E85BB84CE4,12.72,17.05,1190.05,472,20.6,85.53,983.51,111.96,,
2024-10-15T10:12:59Z,1728954779,60E85BB84CE4,12.77,17.1,1190.05,837,20.58,85.45,983.51,112.42,,
2024-10-15T10:13:59Z,1728954839,60E85BB84CE4,12.68,17.02,1190.05,701,20.52,85.63,983.51,111.36,,
2024-10-15T10:14:59Z,1728954899,60E85BB84CE4,12.29,16.38,1190.05,542,20.51,85.74,983.51,108.89,,
2024-10-15T10:15:59Z,1728954959,60E85BB84CE4,13.43,17.91,1190.05,478,20.5,85.88,983.51,118.88,,
2024-10-15T10:16:59Z,1728955019,60E85BB84CE4,12.88,17.31,1190.05,474,20.52,85.68,983.51,112.81,,
2024-10-15T10:17:59Z,1728955079,60E85BB84CE4,13.14,17.75,1198.21,871,20.59,85.56,990.25,114.25,,
2024-10-15T10:18:59Z,1728955139,60E85BB84CE4,12.02,16.13,1198.21,712,20.59,85.61,990.25,105.58,,
2024-10-15T10:19:59Z,1728955199,60E85BB84CE4,12.46,16.96,1198.21,539,20.59,85.96,990.25,107.28,,
2024-10-15T10:20:59Z,1728955259,60E85BB84CE4,13,17.56,1198.21,502,20.55,86.13,990.25,113.23,,
2024-10-15T10:21:59Z,1728955319,60E85BB84CE4,11.99,16.2,1198.21,474,20.45,86.76,990.25,104.27,,
2024-10-15T10:22:59Z,1728955379,60E85BB84CE4,12.23,16.43,1198.21,781,20.47,86.12,990.25,107.32,,
2024-10-15T10:23:59Z,1728955439,60E85BB84CE4,12.16,16.27,1198.21,707,20.51,86.11,990.25,107.23,,
2024-10-15T10:24:59Z,1728955499,60E85BB84CE4,11.85,15.84,1198.21,559,20.52,85.95,990.25,104.63,,
2024-10-15T10:25:59Z,1728955559,60E85BB84CE4,12.65,16.99,1198.21,490,20.52,85.75,990.25,110.97,,
2024-10-15T10:26:59Z,1728955619,60E85BB84CE4,12.29,16.41,1198.21,469,20.53,86.02,990.25,108.83,,
2024-10-15T10:27:59Z,1728955679,60E85BB84CE4,12.57,16.81,1198.21,806,20.58,86.02,990.25,111.04,,
2024-10-15T10:28:59Z,1728955739,60E85BB84CE4,11.85,15.81,1198.21,678,20.61,86.09,990.25,104.97,,
2024-10-15T10:29:59Z,1728955799,60E85BB84CE4,11.14,14.87,1198.21,528,20.66,85.85,990.25,98.61,,
2024-10-15T10:30:59Z,1728955859,60E85BB84CE4,11.37,15.16,1198.21,496,20.68,85.61,990.25,100.8,,
2024-10-15T10:31:59Z,1728955919,60E85BB84CE4,11.46,15.27,1198.21,475,20.71,85.56,990.25,101.53,,
2024-10-15T10:32:59Z,1728955979,60E85BB84CE4,11.49,15.41,1198.21,797,20.74,85.41,990.25,101.05,,
2024-10-15T10:33:59Z,1728956039,60E85BB84CE4,12.2,16.43,1198.21,712,20.79,85.25,990.25,106.63,,
2024-10-15T10:34:59Z,1728956099,60E85BB84CE4,11.8,15.9,1198.21,539,20.84,85.12,990.25,103.15,,
2024-10-15T10:35:59Z,1728956159,60E85BB84CE4,12.66,17.09,1198.21,503,20.87,85.03,990.25,110.21,,
2024-10-15T10:36:59Z,1728956219,60E85BB84CE4,13,17.44,1198.21,518,20.86,84.97,990.25,114.3,,
2024-10-15T10:37:59Z,1728956279,60E85BB84CE4,11.99,16.08,1198.21,813,20.87,85,990.25,105.3,,
2024-10-15T10:38:59Z,1728956339,60E85BB84CE4,11.01,14.76,1198.21,626,20.95,84.95,990.25,96.75,,
2024-10-15T10:39:59Z,1728956399,60E85BB84CE4,11.85,16.22,1198.21,527,20.96,84.79,990.25,101.26,,
2024-10-15T10:40:59Z,1728956459,60E85BB84CE4,10.44,13.95,1198.21,493,21.03,84.55,990.25,92.22,,
2024-10-15T10:41:59Z,1728956519,60E85BB84CE4,10.59,14.15,1198.21,512,21.08,84.37,990.25,93.63,,
2024-10-15T10:42:59Z,1728956579,60E85BB84CE4,12.05,16.09,1206.39,1020,21.11,84.09,997.02,106.65,,
2024-10-15T10:43:59Z,1728956639,60E85BB84CE4,12.02,16.23,1206.39,687,21.14,84.09,997.02,104.61,,
2024-10-15T10:44:59Z,1728956699,60E85BB84CE4,12.14,16.42,1206.39,539,21.15,84.33,997.02,105.46,,
2024-10-15T10:45:59Z,1728956759,60E85BB84CE4,11.67,15.86,1206.39,505,21.17,84.28,997.02,100.72,,
2024-10-15T10:46:59Z,1728956819,60E85BB84CE4,12.32,16.59,1206.39,515,21.2,84.37,997.02,107.65,,
2024-10-15T10:47:59Z,1728956879,60E85BB84CE4,11.23,15.04,1206.39,868,21.23,84.27,997.02,98.88,,
2024-10-15T10:48:59Z,1728956939,60E85BB84CE4,12.6,17.1,1214.6,717,21.22,84.25,1003.8,109,,
2024-10-15T10:49:59Z,1728956999,60E85BB84CE4,12.7,17.27,1214.6,549,21.28,84.32,1003.8,109.4,,
2024-10-15T10:50:59Z,1728957059,60E85BB84CE4,12.77,17.2,1214.6,508,21.28,84.25,1003.8,111.62,,
2024-10-15T10:51:59Z,1728957119,60E85BB84CE4,11.91,15.89,1214.6,480,21.29,84.5,1003.8,105.47,,
2024-10-15T10:52:59Z,1728957179,60E85BB84CE4,13.26,18.02,1222.84,783,21.31,84.26,1010.61,114.47,,
2024-10-15T10:53:59Z,1728957239,60E85BB84CE4,11.79,15.87,1222.84,686,21.37,83.93,1010.61,103.2,,
2024-10-15T10:54:59Z,1728957299,60E85BB84CE4,12.28,16.47,1222.84,557,21.4,83.59,1010.61,108.04,,
2024-10-15T10:55:59Z,1728957359,60E85BB84CE4,11.68,15.69,1222.84,504,21.45,83.38,1010.61,102.47,,
2024-10-15T10:56:59Z,1728957419,60E85BB84CE4,11.49,15.34,1222.84,481,21.48,83.3,1010.61,101.76,,
2024-10-15T10:57:59Z,1728957479,60E85BB84CE4,12.48,16.65,1231.1,874,21.55,82.91,1017.44,110.45,,
2024-10-15T10:58:59Z,1728957539,60E85BB84CE4,12.16,16.38,1231.1,767,21.58,82.97,1017.44,106.19,,
2024-10-15T10:59:59Z,1728957599,60E85BB84CE4,12.81,17.31,1231.1,551,21.58,83.35,1017.44,111.33,,
