CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-20T07:36:10Z,1729377370,60E85BB84C91,1.52,2.03,279.95,418,12.41,60.33,231.37,13.47,,
2024-10-20T07:37:10Z,1729377430,60E85BB84C91,1.53,2.04,279.95,419,12.42,60.41,231.37,13.56,,
2024-10-20T07:38:10Z,1729377490,60E85BB84C91,1.38,1.84,279.95,416,12.45,60.53,231.37,12.24,,
2024-10-20T07:39:10Z,1729377550,60E85BB84C91,1.33,1.8,279.95,417,12.44,60.74,231.37,11.59,,
2024-10-20T07:40:10Z,1729377610,60E85BB84C91,1.4,1.89,279.95,413,12.43,59.1,231.37,12.12,,
2024-10-20T07:41:10Z,1729377670,60E85BB84C91,1.18,1.6,279.95,413,12.44,59.71,231.37,10.27,,
2024-10-20T07:42:10Z,1729377730,60E85BB84C91,1.28,1.72,279.95,420,12.48,60.4,231.37,11.17,,
2024-10-20T07:43:10Z,1729377790,60E85BB84C91,1.62,2.19,279.95,419,12.49,60.24,231.37,14.2,,
2024-10-20T07:44:10Z,1729377850,60E85BB84C91,1.39,1.85,279.95,418,12.53,59.81,231.37,12.32,,
2024-10-20T07:45:10Z,1729377910,60E85BB84C91,1.57,2.12,279.95,417,12.53,59.42,231.37,13.75,,
2024-10-20T07:46:10Z,1729377970,60E85BB84C91,1.44,1.95,279.95,418,12.55,60.07,231.37,12.6,,
2024-10-20T07:47:10Z,1729378030,60E85BB84C91,1.5,2,279.95,420,12.61,59.86,231.37,13.29,,
2024-10-20T07:48:10Z,1729378090,60E85BB84C91,1.57,2.09,279.95,417,12.57,59.42,231.37,13.9,,
2024-10-20T07:49:10Z,1729378150,60E85BB84C91,1.44,1.92,279.95,414,12.61,59.34,231.37,12.73,,
2024-10-20T07:50:10Z,1729378210,60E85BB84C91,1.43,1.91,279.95,415,12.61,59.13,231.37,12.71,,
2024-10-20T07:51:10Z,1729378270,60E85BB84C91,1.35,1.79,279.95,419,12.58,59.05,231.37,11.92,,
2024-10-20T07:52:10Z,1729378330,60E85BB84C91,1.18,1.59,279.95,420,12.59,59.24,231.37,10.33,,
2024-10-20T07:53:10Z,1729378390,60E85BB84C91,1.54,2.07,279.95,418,12.59,59.14,231.37,13.5,,
2024-10-20T07:54:10Z,1729378450,60E85BB84C91,1.24,1.66,279.95,416,12.62,59.57,231.37,10.99,,
2024-10-20T07:55:10Z,1729378510,60E85BB84C91,1.54,2.08,279.95,418,12.63,59.38,231.37,13.27,,
2024-10-20T07:56:10Z,1729378570,60E85BB84C91,1.32,1.76,279.95,421,12.62,59.57,231.37,11.61,,
2024-10-20T07:57:10Z,1729378630,60E85BB84C91,1.27,1.72,279.95,421,12.58,59.37,231.37,11.1,,
2024-10-20T07:58:10Z,1729378690,60E85BB84C91,1.39,1.86,279.95,422,12.63,59.88,231.37,12.19,,
2024-10-20T07:59:10Z,1729378750,60E85BB84C91,1.39,1.86,279.95,417,12.65,59.36,231.37,12.34,,
2024-10-20T08:00:10Z,1729378810,60E85BB84C91,1.42,1.9,279.95,417,12.63,59.29,231.37,12.6,,
2024-10-20T08:01:10Z,1729378870,60E85BB84C91,1.74,2.33,279.95,420,12.68,59.5,231.37,15.46,,
2024-10-20T08:02:10Z,1729378930,60E85BB84C91,1.42,1.89,279.95,418,12.71,59.65,231.37,12.55,,
2024-10-20T08:03:10Z,1729378990,60E85BB84C91,1.66,2.24,279.95,416,12.67,58.63,231.37,14.49,,
2024-10-20T08:04:10Z,1729379050,60E85BB84C91,1.4,1.86,279.95,418,12.67,59.43,231.37,12.38,,
2024-10-20T08:05:10Z,1729379110,60E85BB84C91,1.5,2.01,279.95,419,12.63,59.01,231.37,13.21,,
2024-10-20T08:06:10Z,1729379170,60E85BB84C91,1.56,2.12,279.95,422,12.69,59.74,231.37,13.49,,
2024-10-20T08:07:10Z,1729379230,60E85BB84C91,1.19,1.62,279.95,423,12.73,59.5,231.37,10.35,,
2024-10-20T08:08:10Z,1729379290,60E85BB84C91,1.24,1.68,279.95,421,12.81,59.28,231.37,10.72,,
2024-10-20T08:09:10Z,1729379350,60E85BB84C91,1.67,2.24,279.95,418,12.87,58.72,231.37,14.71,,
2024-10-20T08:10:10Z,1729379410,60E85BB84C91,1.73,2.35,279.95,419,12.93,58.24,231.37,14.96,,
2024-10-20T08:11:10Z,1729379470,60E85BB84C91,1.79,2.41,279.95,419,12.98,58.17,231.37,15.59,,
2024-10-20T08:12:10Z,1729379530,60E85BB84C91,1.64,2.2,279.95,421,13.11,58.24,231.37,14.54,,
2024-10-20T08:13:10Z,1729379590,60E85BB84C91,1.68,2.24,279.95,417,13.13,57.58,231.37,14.88,,
2024-10-20T08:14:10Z,1729379650,60E85BB84C91,1.47,1.98,279.95,421,13.22,57.63,231.37,12.97,,
2024-10-20T08:15:10Z,1729379710,60E85BB84C91,1.34,1.8,279.95,422,13.21,57.9,231.37,11.78,,
2024-10-20T08:16:10Z,1729379770,60E85BB84C91,1.58,2.11,279.95,420,13.21,58.06,231.37,13.95,,
2024-10-20T08:17:10Z,1729379830,60E85BB84C91,1.67,2.23,279.95,423,13.27,58.22,231.37,14.81,,
2024-10-20T08:18:10Z,1729379890,60E85BB84C91,1.75,2.33,279.95,423,13.25,57.61,231.37,15.47,,
2024-10-20T08:19:10Z,1729379950,60E85BB84C91,1.41,1.88,279.95,423,13.29,58.23,231.37,12.49,,
2024-10-20T08:20:10Z,1729380010,60E85BB84C91,1.46,1.96,279.95,425,13.3,57.54,231.37,12.86,,
2024-10-20T08:21:10Z,1729380070,60E85BB84C91,1.47,1.97,279.95,424,13.33,57.93,231.37,13.07,,
2024-10-20T08:22:10Z,1729380130,60E85BB84C91,1.37,1.82,279.95,429,13.38,58.58,231.37,12.1,,
2024-10-20T08:23:10Z,1729380190,60E85BB84C91,1.48,1.99,279.95,428,13.46,58.59,231.37,12.96,,
2024-10-20T08:24:10Z,1729380250,60E85BB84C91,1.45,1.95,279.95,432,13.52,57.79,231.37,12.75,,
2024-10-20T08:25:10Z,1729380310,60E85BB84C91,1.8,2.44,285.76,430,13.51,55.81,236.17,15.59,,
2024-10-20T08:26:10Z,1729380370,60E85BB84C91,1.55,2.1,285.76,428,13.54,56.64,236.17,13.46,,
2024-10-20T08:27:10Z,1729380430,60E85BB84C91,1.34,1.78,285.76,427,13.61,56.67,236.17,11.84,,
2024-10-20T08:28:10Z,1729380490,60E85BB84C91,1.54,2.05,285.76,427,13.68,56.53,236.17,13.64,,
2024-10-20T08:29:10Z,1729380550,60E85BB84C91,1.39,1.85,285.76,427,13.73,56.42,236.17,12.28,,
2024-10-20T08:30:10Z,1729380610,60E85BB84C91,1.25,1.66,285.76,427,13.77,55.33,236.17,11.05,,
2024-10-20T08:31:10Z,1729380670,60E85BB84C91,1.5,2,285.76,430,13.82,56.06,236.17,13.32,,
2024-10-20T08:32:10Z,1729380730,60E85BB84C91,1.41,1.88,285.76,428,13.89,56.04,236.17,12.5,,
2024-10-20T08:33:10Z,1729380790,60E85BB84C91,1.13,1.51,285.76,436,13.87,54.75,236.17,9.94,,
2024-10-20T08:34:10Z,1729380850,60E85BB84C91,1.53,2.05,285.76,433,13.94,55.74,236.17,13.53,,
2024-10-20T08:35:10Z,1729380910,60E85BB84C91,1.64,2.21,285.76,428,14.03,55.7,236.17,14.34,,
2024-10-20T08:36:10Z,1729380970,60E85BB84C91,1.5,2.02,285.76,429,14.06,55.03,236.17,13.03,,
2024-10-20T08:37:10Z,1729381030,60E85BB84C91,1.55,2.1,285.76,428,14.1,55.61,236.17,13.42,,
2024-10-20T08:38:10Z,1729381090,60E85BB84C91,1.44,1.95,285.76,428,14.17,55.51,236.17,12.52,,
2024-10-20T08:39:10Z,1729381150,60E85BB84C91,1.57,2.13,285.76,431,14.22,55.85,236.17,13.67,,
2024-10-20T08:40:10Z,1729381210,60E85BB84C91,1.37,1.85,285.76,429,14.18,53.64,236.17,11.81,,
2024-10-20T08:41:10Z,1729381270,60E85BB84C91,1.51,2.06,285.76,427,14.25,54.97,236.17,12.93,,
2024-10-20T08:42:10Z,1729381330,60E85BB84C91,1.39,1.9,285.76,428,14.31,55.17,236.17,12,,
2024-10-20T08:43:10Z,1729381390,60E85BB84C91,1.26,1.71,285.76,433,14.35,53.95,236.17,10.88,,
2024-10-20T08:44:10Z,1729381450,60E85BB84C91,1.76,2.4,285.76,433,14.4,53.28,236.17,15.21,,
2024-10-20T08:45:10Z,1729381510,60E85BB84C91,1.68,2.29,285.76,433,14.42,52.89,236.17,14.35,,
2024-10-20T08:46:10Z,1729381570,60E85BB84C91,1.63,2.23,285.76,432,14.45,52.99,236.17,13.97,,
2024-10-20T08:47:10Z,1729381630,60E85BB84C91,1.47,2.01,285.76,435,14.44,52.53,236.17,12.61,,
2024-10-20T08:48:10Z,1729381690,60E85BB84C91,1.63,2.22,285.76,439,14.46,53.16,236.17,14,,
2024-10-20T08:49:10Z,1729381750,60E85BB84C91,1.28,1.75,285.76,434,14.48,52.44,236.17,11.06,,
2024-10-20T08:50:10Z,1729381810,60E85BB84C91,1.39,1.89,285.76,430,14.51,51.76,236.17,11.91,,
2024-10-20T08:51:10Z,1729381870,60E85BB84C91,1.56,2.12,285.76,429,14.52,50.9,236.17,13.49,,
2024-10-20T08:52:10Z,1729381930,60E85BB84C91,1.9,2.56,285.76,432,14.53,51.52,236.17,16.49,,
2024-10-20T08:53:10Z,1729381990,60E85BB84C91,1.83,2.48,285.76,431,14.57,51.4,236.17,15.81,,
2024-10-20T08:54:10Z,1729382050,60E85BB84C91,1.59,2.14,285.76,431,14.54,51.5,236.17,13.85,,
2024-10-20T08:55:10Z,1729382110,60E85BB84C91,1.43,1.93,285.76,428,14.58,51.56,236.17,12.37,,
2024-10-20T08:56:10Z,1729382170,60E85BB84C91,1.73,2.33,285.76,431,14.6,51.27,236.17,15.07,,
2024-10-20T08:57:10Z,1729382230,60E85BB84C91,1.43,1.93,285.76,431,14.68,51.84,236.17,12.5,,
2024-10-20T08:58:10Z,1729382290,60E85BB84C91,1.74,2.33,285.76,430,14.75,51.49,236.17,15.2,,
2024-10-20T08:59:10Z,1729382350,60E85BB84C91,1.4,1.88,285.76,431,14.83,51.49,236.17,12.26,,
2024-10-20T09:00:10Z,1729382410,60E85BB84C91,1.76,2.37,285.76,439,14.88,50.99,236.17,15.39,,
2024-10-20T09:01:10Z,1729382470,60E85BB84C91,1.56,2.1,285.76,442,14.95,51.39,236.17,13.67,,
2024-10-20T09:02:10Z,1729382530,60E85BB84C91,1.46,1.97,285.76,441,15,50.95,236.17,12.82,,
2024-10-20T09:03:10Z,1729382590,60E85BB84C91,1.86,2.51,285.76,438,14.99,49.87,236.17,16.23,,
2024-10-20T09:04:10Z,1729382650,60E85BB84C91,1.12,1.51,285.76,437,15.03,50.15,236.17,9.76,,
2024-10-20T09:05:10Z,1729382710,60E85BB84C91,1.62,2.19,285.76,435,15.02,49.73,236.17,14.19,,
2024-10-20T09:06:10Z,1729382770,60E85BB84C91,1.74,2.34,285.76,434,15.04,49.4,236.17,15.2,,
2024-10-20T09:07:10Z,1729382830,60E85BB84C91,1.47,1.99,285.76,437,15.03,49.64,236.17,12.75,,
2024-10-20T09:08:10Z,1729382890,60E85BB84C91,1.7,2.3,285.76,436,15.08,50.32,236.17,14.71,,
2024-10-20T09:09:10Z,1729382950,60E85BB84C91,1.55,2.1,285.76,435,15.13,50.28,236.17,13.46,,
2024-10-20T09:10:10Z,1729383010,60E85BB84C91,1.79,2.38,285.76,432,15.15,49.48,236.17,15.81,,
2024-10-20T09:11:10Z,1729383070,60E85BB84C91,1.58,2.11,285.76,434,15.17,49.74,236.17,14.04,,
2024-10-20T09:12:10Z,1729383130,60E85BB84C91,1.37,1.82,285.76,440,15.21,49.45,236.17,12.11,,
2024-10-20T09:13:10Z,1729383190,60E85BB84C91,1.79,2.39,285.76,443,15.26,49.71,236.17,15.89,,
2024-10-20T09:14:10Z,1729383250,60E85BB84C91,1.48,1.97,285.76,443,15.31,47.91,236.17,13.11,,
2024-10-20T09:15:10Z,1729383310,60E85BB84C91,1.59,2.13,285.76,442,15.36,48.85,236.17,14.13,,
2024-10-20T09:16:10Z,1729383370,60E85BB84C91,1.71,2.28,285.76,444,15.38,48.85,236.17,15.06,,
2024-10-20T09:17:10Z,1729383430,60E85BB84C91,1.71,2.28,285.76,444,15.4,49.04,236.17,15.08,,
2024-10-20T09:18:10Z,1729383490,60E85BB84C91,1.54,2.06,285.76,444,15.41,48.24,236.17,13.56,,
2024-10-20T09:19:10Z,1729383550,60E85BB84C91,1.58,2.12,285.76,443,15.53,48.8,236.17,13.94,,
2024-10-20T09:20:10Z,1729383610,60E85BB84C91,1.6,2.15,285.76,443,15.54,48.19,236.17,14.07,,
2024-10-20T09:21:10Z,1729383670,60E85BB84C91,1.67,2.23,285.76,442,15.62,48.51,236.17,14.8,,
2024-10-20T09:22:10Z,1729383730,60E85BB84C91,1.76,2.35,285.76,444,15.68,47.74,236.17,15.55,,
2024-10-20T09:23:10Z,1729383790,60E85BB84C91,1.62,2.16,285.76,447,15.64,47.14,236.17,14.37,,
2024-10-20T09:24:10Z,1729383850,60E85BB84C91,1.3,1.73,285.76,442,15.65,46.33,236.17,11.45,,
2024-10-20T09:25:10Z,1729383910,60E85BB84C91,1.34,1.8,285.76,441,15.63,47.71,236.17,11.87,,
2024-10-20T09:26:10Z,1729383970,60E85BB84C91,1.78,2.38,285.76,438,15.6,46.11,236.17,15.7,,
2024-10-20T09:27:10Z,1729384030,60E85BB84C91,1.37,1.84,285.76,440,15.65,47.37,236.17,12.1,,
2024-10-20T09:28:10Z,1729384090,60E85BB84C91,1.55,2.07,285.76,439,15.6,46.35,236.17,13.71,,
2024-10-20T09:29:10Z,1729384150,60E85BB84C91,1.54,2.06,285.76,444,15.6,46.51,236.17,13.53,,
2024-10-20T09:30:10Z,1729384210,60E85BB84C91,1.86,2.49,285.76,443,15.61,46.45,236.17,16.41,,
2024-10-20T09:31:10Z,1729384270,60E85BB84C91,1.44,1.92,285.76,441,15.64,46.86,236.17,12.79,,
2024-10-20T09:32:10Z,1729384330,60E85BB84C91,1.7,2.26,285.76,439,15.68,46.77,236.17,15.01,,
2024-10-20T09:33:10Z,1729384390,60E85BB84C91,1.53,2.04,285.76,436,15.67,46.37,236.17,13.59,,
2024-10-20T09:34:10Z,1729384450,60E85BB84C91,1.44,1.92,285.76,437,15.66,45.5,236.17,12.75,,
2024-10-20T09:35:10Z,1729384510,60E85BB84C91,1.63,2.17,285.76,437,15.67,45.88,236.17,14.41,,
2024-10-20T09:36:10Z,1729384570,60E85BB84C91,1.74,2.32,285.76,437,15.68,46.43,236.17,15.45,,
2024-10-20T09:37:10Z,1729384630,60E85BB84C91,1.39,1.86,285.76,439,15.7,45.72,236.17,12.25,,
2024-10-20T09:38:10Z,1729384690,60E85BB84C91,1.61,2.15,285.76,440,15.73,46.42,236.17,14.22,,
2024-10-20T09:39:10Z,1729384750,60E85BB84C91,1.49,1.99,285.76,440,15.77,46.19,236.17,13.16,,
2024-10-20T09:40:10Z,1729384810,60E85BB84C91,1.79,2.4,285.76,438,15.78,46.33,236.17,15.81,,
2024-10-20T09:41:10Z,1729384870,60E85BB84C91,1.68,2.25,285.76,436,15.79,44.82,236.17,14.73,,
2024-10-20T09:42:10Z,1729384930,60E85BB84C91,1.81,2.43,285.76,436,15.85,46.17,236.17,15.81,,
2024-10-20T09:43:10Z,1729384990,60E85BB84C91,1.83,2.45,285.76,439,15.89,46.17,236.17,16.19,,
2024-10-20T09:44:10Z,1729385050,60E85BB84C91,1.73,2.31,285.76,437,15.93,46.44,236.17,15.37,,
2024-10-20T09:45:10Z,1729385110,60E85BB84C91,1.58,2.11,285.76,435,15.96,46.32,236.17,14.02,,
2024-10-20T09:46:10Z,1729385170,60E85BB84C91,1.38,1.85,285.76,437,16.05,46.04,236.17,12.17,,
2024-10-20T09:47:10Z,1729385230,60E85BB84C91,1.76,2.36,285.76,441,16.05,45.47,236.17,15.49,,
2024-10-20T09:48:10Z,1729385290,60E85BB84C91,1.57,2.12,285.76,448,16.07,45.46,236.17,13.73,,
2024-10-20T09:49:10Z,1729385350,60E85BB84C91,1.64,2.2,285.76,443,16.1,45.31,236.17,14.37,,
2024-10-20T09:50:10Z,1729385410,60E85BB84C91,1.74,2.35,285.76,438,16.06,45.22,236.17,15.18,,
2024-10-20T09:51:10Z,1729385470,60E85BB84C91,1.51,2.05,285.76,439,16.13,45.57,236.17,12.99,,
2024-10-20T09:52:10Z,1729385530,60E85BB84C91,1.62,2.2,285.76,441,16.19,45.89,236.17,14.02,,
2024-10-20T09:53:10Z,1729385590,60E85BB84C91,1.85,2.52,285.76,438,16.27,46.01,236.17,15.94,,
2024-10-20T09:54:10Z,1729385650,60E85BB84C91,1.65,2.25,285.76,439,16.31,45.16,236.17,14.16,,
2024-10-20T09:55:10Z,1729385710,60E85BB84C91,1.66,2.25,285.76,441,16.27,44.08,236.17,14.45,,
2024-10-20T09:56:10Z,1729385770,60E85BB84C91,1.7,2.29,285.76,437,16.31,44.04,236.17,14.86,,
2024-10-20T09:57:10Z,1729385830,60E85BB84C91,1.84,2.47,285.76,438,16.3,44.87,236.17,16.07,,
2024-10-20T09:58:10Z,1729385890,60E85BB84C91,1.51,2.04,285.76,441,16.34,45.21,236.17,13.19,,
2024-10-20T09:59:10Z,1729385950,60E85BB84C91,1.35,1.81,285.76,441,16.38,44.83,236.17,11.81,,
2024-10-20T10:00:10Z,1729386010,60E85BB84C91,1.7,2.29,285.76,439,16.43,44.7,236.17,14.91,,
2024-10-20T10:01:10Z,1729386070,60E85BB84C91,1.49,2.02,285.76,439,16.48,44.31,236.17,12.91,,
2024-10-20T10:02:10Z,1729386130,60E85BB84C91,1.65,2.24,285.76,441,16.5,44.24,236.17,14.17,,
2024-10-20T10:03:10Z,1729386190,60E85BB84C91,1.73,2.36,285.76,439,16.53,43.84,236.17,14.92,,
2024-10-20T10:04:10Z,1729386250,60E85BB84C91,1.26,1.71,285.76,441,16.53,43.02,236.17,10.96,,
2024-10-20T10:05:10Z,1729386310,60E85BB84C91,1.71,2.31,285.76,445,16.56,44.55,236.17,14.81,,
2024-10-20T10:06:10Z,1729386370,60E85BB84C91,1.67,2.26,285.76,443,16.63,44.05,236.17,14.55,,
2024-10-20T10:07:10Z,1729386430,60E85BB84C91,1.41,1.91,285.76,438,16.68,44.74,236.17,12.28,,
2024-10-20T10:08:10Z,1729386490,60E85BB84C91,1.77,2.39,285.76,438,16.73,44,236.17,15.33,,
2024-10-20T10:09:10Z,1729386550,60E85BB84C91,1.71,2.31,285.76,437,16.75,44.1,236.17,14.87,,
2024-10-20T10:10:10Z,1729386610,60E85BB84C91,1.64,2.21,285.76,444,16.8,44.15,236.17,14.33,,
2024-10-20T10:11:10Z,1729386670,60E85BB84C91,1.72,2.33,285.76,443,16.84,44.06,236.17,15.05,,
2024-10-20T10:12:10Z,1729386730,60E85BB84C91,1.85,2.49,285.76,442,16.85,43.99,236.17,16.16,,
2024-10-20T10:13:10Z,1729386790,60E85BB84C91,1.73,2.33,285.76,447,16.9,43.74,236.17,15.17,,
2024-10-20T10:14:10Z,1729386850,60E85BB84C91,1.65,2.2,285.76,448,16.97,45.4,236.17,14.54,,
2024-10-20T10:15:10Z,1729386910,60E85BB84C91,1.51,2.03,285.76,439,17.02,44.43,236.17,13.33,,
2024-10-20T10:16:10Z,1729386970,60E85BB84C91,1.84,2.47,285.76,442,17.09,43.8,236.17,16.14,,
2024-10-20T10:17:10Z,1729387030,60E85BB84C91,1.81,2.43,285.76,442,17.2,44.49,236.17,15.95,,
2024-10-20T10:18:10Z,1729387090,60E85BB84C91,1.43,1.92,285.76,442,17.21,43.86,236.17,12.55,,
2024-10-20T10:19:10Z,1729387150,60E85BB84C91,1.74,2.34,285.76,443,17.22,42.32,236.17,15.26,,
2024-10-20T10:20:10Z,1729387210,60E85BB84C91,1.76,2.36,285.76,450,17.25,42.63,236.17,15.4,,
2024-10-20T10:21:10Z,1729387270,60E85BB84C91,1.55,2.09,285.76,448,17.26,43.04,236.17,13.57,,
2024-10-20T10:22:10Z,1729387330,60E85BB84C91,1.91,2.55,285.76,454,17.25,42.72,236.17,16.86,,
2024-10-20T10:23:10Z,1729387390,60E85BB84C91,1.18,1.57,285.76,453,17.27,43.28,236.17,10.41,,
2024-10-20T10:24:10Z,1729387450,60E85BB84C91,1.63,2.18,285.76,451,17.38,43.24,236.17,14.44,,
2024-10-20T10:25:10Z,1729387510,60E85BB84C91,1.28,1.71,285.76,450,17.43,43.08,236.17,11.35,,
2024-10-20T10:26:10Z,1729387570,60E85BB84C91,1.63,2.19,285.76,449,17.49,42.67,236.17,14.26,,
2024-10-20T10:27:10Z,1729387630,60E85BB84C91,1.7,2.3,285.76,459,17.55,43.16,236.17,14.73,,
2024-10-20T10:28:10Z,1729387690,60E85BB84C91,1.74,2.36,285.76,452,17.61,41.97,236.17,15.13,,
2024-10-20T10:29:10Z,1729387750,60E85BB84C91,1.74,2.34,285.76,448,17.64,41.92,236.17,15.19,,
2024-10-20T10:30:10Z,1729387810,60E85BB84C91,1.35,1.8,285.76,447,17.67,42,236.17,11.95,,
2024-10-20T10:31:10Z,1729387870,60E85BB84C91,2.21,2.95,285.76,450,17.67,41.17,236.17,19.62,,
2024-10-20T10:32:10Z,1729387930,60E85BB84C91,1.48,1.97,285.76,449,17.63,41.13,236.17,13.12,,
2024-10-20T10:33:10Z,1729387990,60E85BB84C91,1.87,2.49,285.76,446,17.64,40.99,236.17,16.54,,
2024-10-20T10:34:10Z,1729388050,60E85BB84C91,1.36,1.81,285.76,447,17.59,41.84,236.17,12.05,,
2024-10-20T10:35:10Z,1729388110,60E85BB84C91,1.51,2.01,285.76,446,17.64,41.65,236.17,13.38,,
2024-10-20T10:36:10Z,1729388170,60E85BB84C91,1.67,2.23,285.76,448,17.67,42.43,236.17,14.84,,
2024-10-20T10:37:10Z,1729388230,60E85BB84C91,1.51,2.01,285.76,447,17.71,41.57,236.17,13.39,,
2024-10-20T10:38:10Z,1729388290,60E85BB84C91,1.54,2.06,285.76,446,17.78,41.19,236.17,13.66,,
2024-10-20T10:39:10Z,1729388350,60E85BB84C91,1.33,1.78,285.76,443,17.85,41.3,236.17,11.8,,
2024-10-20T10:40:10Z,1729388410,60E85BB84C91,1.5,2.01,285.76,444,17.95,42.2,236.17,13.33,,
2024-10-20T10:41:10Z,1729388470,60E85BB84C91,1.44,1.92,285.76,443,18,41.3,236.17,12.76,,
2024-10-20T10:42:10Z,1729388530,60E85BB84C91,1.83,2.44,285.76,445,18.1,41.75,236.17,16.25,,
2024-10-20T10:43:10Z,1729388590,60E85BB84C91,1.52,2.02,285.76,444,18.18,40.8,236.17,13.44,,
2024-10-20T10:44:10Z,1729388650,60E85BB84C91,1.49,1.99,285.76,439,18.24,41.2,236.17,13.18,,
2024-10-20T10:45:10Z,1729388710,60E85BB84C91,1.49,1.99,285.76,445,18.23,40.23,236.17,13.1,,
2024-10-20T10:46:10Z,1729388770,60E85BB84C91,1.48,1.98,285.76,446,18.29,40.62,236.17,13.09,,
2024-10-20T10:47:10Z,1729388830,60E85BB84C91,1.32,1.77,285.76,445,18.38,40.89,236.17,11.7,,
2024-10-20T10:48:10Z,1729388890,60E85BB84C91,1.62,2.16,285.76,447,18.35,40.25,236.17,14.3,,
2024-10-20T10:49:10Z,1729388950,60E85BB84C91,1.85,2.47,285.76,443,18.42,40.97,236.17,16.41,,
2024-10-20T10:50:10Z,1729389010,60E85BB84C91,1.55,2.07,285.76,442,18.56,41.72,236.17,13.75,,
2024-10-20T10:51:10Z,1729389070,60E85BB84C91,1.72,2.3,285.76,450,18.69,41.44,236.17,15.28,,
2024-10-20T10:52:10Z,1729389130,60E85BB84C91,1.56,2.08,285.76,449,18.75,39.59,236.17,13.7,,
2024-10-20T10:53:10Z,1729389190,60E85BB84C91,1.25,1.68,285.76,450,18.81,40.25,236.17,10.91,,
2024-10-20T10:54:10Z,1729389250,60E85BB84C91,1.75,2.36,285.76,449,18.88,40.33,236.17,15.27,,
2024-10-20T10:55:10Z,1729389310,60E85BB84C91,1.82,2.43,285.76,448,18.88,38.66,236.17,16.03,,
2024-10-20T10:56:10Z,1729389370,60E85BB84C91,1.55,2.07,285.76,447,18.95,39.28,236.17,13.66,,
2024-10-20T10:57:10Z,1729389430,60E85BB84C91,1.61,2.15,285.76,448,18.98,39.14,236.17,14.2,,
2024-10-20T10:58:10Z,1729389490,60E85BB84C91,1.59,2.13,285.76,454,19.08,39.08,236.17,13.89,,
2024-10-20T10:59:10Z,1729389550,60E85BB84C91,1.68,2.24,285.76,457,19.12,38.77,236.17,14.83,,
2024-10-20T11:00:10Z,1729389610,60E85BB84C91,1.79,2.39,285.76,452,19.19,38.58,236.17,15.86,,
2024-10-20T11:01:10Z,1729389670,60E85BB84C91,2.12,2.83,285.76,452,19.22,39.39,236.17,18.73,,
2024-10-20T11:02:10Z,1729389730,60E85BB84C91,1.44,1.92,285.76,448,19.3,39.26,236.17,12.69,,
2024-10-20T11:03:10Z,1729389790,60E85BB84C91,1.43,1.92,285.76,449,19.39,38.43,236.17,12.67,,
2024-10-20T11:04:10Z,1729389850,60E85BB84C91,1.94,2.61,285.76,453,19.52,39.9,236.17,16.93,,
2024-10-20T11:05:10Z,1729389910,60E85BB84C91,1.64,2.19,291.58,453,19.62,39.37,240.98,14.58,,
2024-10-20T11:06:10Z,1729389970,60E85BB84C91,1.71,2.28,291.58,462,19.69,38.98,240.98,15.18,,
2024-10-20T11:07:10Z,1729390030,60E85BB84C91,1.87,2.5,291.58,454,19.69,38.94,240.98,16.59,,
2024-10-20T11:08:10Z,1729390090,60E85BB84C91,1.46,1.95,291.58,458,19.71,38.11,240.98,12.94,,
2024-10-20T11:09:10Z,1729390150,60E85BB84C91,1.73,2.3,291.58,457,19.77,38.66,240.98,15.31,,
2024-10-20T11:10:10Z,1729390210,60E85BB84C91,1.41,1.89,291.58,457,19.9,38.58,240.98,12.53,,
2024-10-20T11:11:10Z,1729390270,60E85BB84C91,1.73,2.31,291.58,458,20.06,38.52,240.98,15.32,,
2024-10-20T11:12:10Z,1729390330,60E85BB84C91,1.7,2.27,291.58,456,20.25,37.59,240.98,15.1,,
2024-10-20T11:13:10Z,1729390390,60E85BB84C91,1.39,1.85,291.58,452,20.47,37.51,240.98,12.29,,
2024-10-20T11:14:10Z,1729390450,60E85BB84C91,1.56,2.08,291.58,457,20.63,36.54,240.98,13.85,,
2024-10-20T11:15:10Z,1729390510,60E85BB84C91,1.31,1.75,291.58,454,20.77,35.81,240.98,11.62,,
2024-10-20T11:16:10Z,1729390570,60E85BB84C91,1.78,2.37,291.58,456,20.86,36.27,240.98,15.77,,
2024-10-20T11:17:10Z,1729390630,60E85BB84C91,1.38,1.84,291.58,449,20.95,34.93,240.98,12.2,,
2024-10-20T11:18:10Z,1729390690,60E85BB84C91,1.39,1.85,291.58,449,21.1,35.98,240.98,12.3,,
2024-10-20T11:19:10Z,1729390750,60E85BB84C91,1.56,2.07,291.58,451,21.25,35.62,240.98,13.79,,
2024-10-20T11:20:10Z,1729390810,60E85BB84C91,1.61,2.15,291.58,451,21.24,34.2,240.98,14.23,,
2024-10-20T11:21:10Z,1729390870,60E85BB84C91,1.42,1.9,291.58,452,21.38,34.97,240.98,12.57,,
2024-10-20T11:22:10Z,1729390930,60E85BB84C91,1.8,2.41,291.58,455,21.48,35.04,240.98,15.79,,
2024-10-20T11:23:10Z,1729390990,60E85BB84C91,1.49,2.01,291.58,460,21.59,34.03,240.98,13.07,,
