CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-19T07:25:10Z,1729290310,60E85BB84C91,3.05,4.07,963.6,450,17.57,88.47,796.36,27.03,,
2024-10-19T07:26:10Z,1729290370,60E85BB84C91,2.62,3.5,978.62,446,17.52,88.38,808.77,23.26,,
2024-10-19T07:27:10Z,1729290430,60E85BB84C91,2.94,3.92,993.72,448,17.5,88.52,821.26,26.04,,
2024-10-19T07:28:10Z,1729290490,60E85BB84C91,2.72,3.63,1001.3,449,17.47,88.67,827.52,24.14,,
2024-10-19T07:29:10Z,1729290550,60E85BB84C91,2.49,3.32,1016.53,446,17.49,88.61,840.11,22.04,,
2024-10-19T07:30:10Z,1729290610,60E85BB84C91,2.49,3.32,1024.18,443,17.52,88.72,846.43,22.09,,
2024-10-19T07:31:10Z,1729290670,60E85BB84C91,2.46,3.28,1031.85,449,17.54,88.12,852.77,21.8,,
2024-10-19T07:32:10Z,1729290730,60E85BB84C91,2.89,3.85,1031.85,446,17.55,88.1,852.77,25.62,,
2024-10-19T07:33:10Z,1729290790,60E85BB84C91,2.77,3.69,1024.18,445,17.56,88.2,846.43,24.56,,
2024-10-19T07:34:10Z,1729290850,60E85BB84C91,2.31,3.08,1016.53,445,17.57,88.35,840.11,20.45,,
2024-10-19T07:35:10Z,1729290910,60E85BB84C91,2.39,3.19,1008.91,447,17.65,88.21,833.81,21.2,,
2024-10-19T07:36:10Z,1729290970,60E85BB84C91,2.21,2.94,1001.3,447,17.64,87.74,827.52,19.54,,
2024-10-19T07:37:10Z,1729291030,60E85BB84C91,2.22,2.96,986.16,440,17.69,88.05,815.01,19.71,,
2024-10-19T07:38:10Z,1729291090,60E85BB84C91,2.5,3.33,978.62,439,17.74,87.81,808.77,22.12,,
2024-10-19T07:39:10Z,1729291150,60E85BB84C91,2.41,3.22,971.1,440,17.72,87.58,802.56,21.38,,
2024-10-19T07:40:10Z,1729291210,60E85BB84C91,2.56,3.41,963.6,446,17.69,87.8,796.36,22.65,,
2024-10-19T07:41:10Z,1729291270,60E85BB84C91,2.02,2.7,956.12,446,17.71,87.88,790.18,17.91,,
2024-10-19T07:42:10Z,1729291330,60E85BB84C91,2.87,3.83,956.12,449,17.68,87.93,790.18,25.46,,
2024-10-19T07:43:10Z,1729291390,60E85BB84C91,2.8,3.73,948.67,445,17.69,87.98,784.02,24.79,,
2024-10-19T07:44:10Z,1729291450,60E85BB84C91,2.42,3.22,948.67,447,17.67,88.13,784.02,21.41,,
2024-10-19T07:45:10Z,1729291510,60E85BB84C91,2.67,3.57,956.12,449,17.7,88.06,790.18,23.61,,
2024-10-19T07:46:10Z,1729291570,60E85BB84C91,2.51,3.35,963.6,450,17.72,87.75,796.36,22.14,,
2024-10-19T07:47:10Z,1729291630,60E85BB84C91,2.23,2.97,971.1,449,17.7,87.4,802.56,19.73,,
2024-10-19T07:48:10Z,1729291690,60E85BB84C91,2.71,3.61,971.1,444,17.7,87.3,802.56,24.01,,
2024-10-19T07:49:10Z,1729291750,60E85BB84C91,2.94,3.92,963.6,443,17.66,87.27,796.36,26.04,,
2024-10-19T07:50:10Z,1729291810,60E85BB84C91,2.52,3.35,948.67,445,17.66,87.49,784.02,22.3,,
2024-10-19T07:51:10Z,1729291870,60E85BB84C91,2.95,3.93,941.23,443,17.71,87.32,777.88,26.13,,
2024-10-19T07:52:10Z,1729291930,60E85BB84C91,2.54,3.38,919.04,442,17.67,86.9,759.54,22.49,,
2024-10-19T07:53:10Z,1729291990,60E85BB84C91,2.54,3.41,904.36,442,17.7,87.01,747.4,22.37,,
2024-10-19T07:54:10Z,1729292050,60E85BB84C91,2.64,3.56,882.47,440,17.66,86.95,729.32,22.99,,
2024-10-19T07:55:10Z,1729292110,60E85BB84C91,2.48,3.33,860.77,438,17.57,86.68,711.38,21.74,,
2024-10-19T07:56:10Z,1729292170,60E85BB84C91,2.43,3.25,824.98,437,17.5,86.37,681.8,21.57,,
2024-10-19T07:57:10Z,1729292230,60E85BB84C91,2.6,3.46,789.66,434,17.5,86.64,652.61,23.01,,
2024-10-19T07:58:10Z,1729292290,60E85BB84C91,2.23,2.97,747.88,430,17.53,86.63,618.08,19.75,,
2024-10-19T07:59:10Z,1729292350,60E85BB84C91,2.51,3.35,713.56,429,17.48,86.81,589.72,22.27,,
2024-10-19T08:00:10Z,1729292410,60E85BB84C91,2.39,3.19,686.41,430,17.49,86.77,567.28,21.18,,
2024-10-19T08:01:10Z,1729292470,60E85BB84C91,2.18,2.9,659.54,433,17.5,86.73,545.07,19.29,,
2024-10-19T08:02:10Z,1729292530,60E85BB84C91,2.47,3.3,639.56,435,17.55,86.79,528.56,21.93,,
2024-10-19T08:03:10Z,1729292590,60E85BB84C91,2.8,3.73,619.73,434,17.53,86.41,512.17,24.81,,
2024-10-19T08:04:10Z,1729292650,60E85BB84C91,2.35,3.14,606.59,435,17.57,86.58,501.31,20.86,,
2024-10-19T08:05:10Z,1729292710,60E85BB84C91,2.37,3.17,587,432,17.56,86.35,485.12,21.04,,
2024-10-19T08:06:10Z,1729292770,60E85BB84C91,2.73,3.64,580.5,431,17.55,86.42,479.75,24.22,,
2024-10-19T08:07:10Z,1729292830,60E85BB84C91,2.58,3.44,567.55,430,17.57,86.73,469.05,22.86,,
2024-10-19T08:08:10Z,1729292890,60E85BB84C91,2.49,3.32,561.1,431,17.61,86.67,463.72,22.07,,
2024-10-19T08:09:10Z,1729292950,60E85BB84C91,2.3,3.07,554.66,434,17.61,86.66,458.4,20.41,,
2024-10-19T08:10:10Z,1729293010,60E85BB84C91,2.73,3.64,554.66,435,17.55,86.31,458.4,24.19,,
2024-10-19T08:11:10Z,1729293070,60E85BB84C91,2.03,2.7,554.66,437,17.62,86.49,458.4,17.96,,
2024-10-19T08:12:10Z,1729293130,60E85BB84C91,2.33,3.11,561.1,433,17.64,86.27,463.72,20.65,,
2024-10-19T08:13:10Z,1729293190,60E85BB84C91,2.35,3.13,561.1,444,17.61,86.34,463.72,20.81,,
2024-10-19T08:14:10Z,1729293250,60E85BB84C91,2.68,3.57,561.1,435,17.59,86.35,463.72,23.73,,
2024-10-19T08:15:10Z,1729293310,60E85BB84C91,2.13,2.84,567.55,435,17.64,86.68,469.05,18.85,,
2024-10-19T08:16:10Z,1729293370,60E85BB84C91,2.04,2.72,567.55,434,17.69,86.2,469.05,18.09,,
2024-10-19T08:17:10Z,1729293430,60E85BB84C91,2.39,3.19,567.55,436,17.69,85.96,469.05,21.21,,
2024-10-19T08:18:10Z,1729293490,60E85BB84C91,2.24,2.99,567.55,435,17.73,85.68,469.05,19.85,,
2024-10-19T08:19:10Z,1729293550,60E85BB84C91,2.78,3.71,567.55,436,17.74,85.59,469.05,24.67,,
2024-10-19T08:20:10Z,1729293610,60E85BB84C91,2.24,2.98,567.55,437,17.71,85.89,469.05,19.83,,
2024-10-19T08:21:10Z,1729293670,60E85BB84C91,2.68,3.57,567.55,440,17.73,85.73,469.05,23.72,,
2024-10-19T08:22:10Z,1729293730,60E85BB84C91,2.27,3.02,567.55,440,17.67,85.63,469.05,20.09,,
2024-10-19T08:23:10Z,1729293790,60E85BB84C91,2.93,3.91,561.1,438,17.5,84.88,463.72,25.97,,
2024-10-19T08:24:10Z,1729293850,60E85BB84C91,2.41,3.22,548.24,433,17.57,85.27,453.09,21.38,,
2024-10-19T08:25:10Z,1729293910,60E85BB84C91,2.54,3.39,535.44,431,17.56,85.18,442.52,22.55,,
2024-10-19T08:26:10Z,1729293970,60E85BB84C91,3.04,4.06,522.71,437,17.58,85.32,431.99,26.93,,
2024-10-19T08:27:10Z,1729294030,60E85BB84C91,2.67,3.56,510.03,436,17.56,85.03,421.52,23.66,,
2024-10-19T08:28:10Z,1729294090,60E85BB84C91,2.71,3.61,497.42,433,17.61,85.42,411.09,23.98,,
2024-10-19T08:29:10Z,1729294150,60E85BB84C91,2.64,3.53,491.14,432,17.55,85.16,405.9,23.43,,
2024-10-19T08:30:10Z,1729294210,60E85BB84C91,2.61,3.49,484.86,426,17.59,85.31,400.71,22.98,,
2024-10-19T08:31:10Z,1729294270,60E85BB84C91,3.2,4.31,478.61,429,17.6,85.29,395.54,27.87,,
2024-10-19T08:32:10Z,1729294330,60E85BB84C91,3.03,4.08,472.37,433,17.64,85.46,390.39,26.4,,
2024-10-19T08:33:10Z,1729294390,60E85BB84C91,2.67,3.6,478.61,431,17.63,85.68,395.54,23.4,,
2024-10-19T08:34:10Z,1729294450,60E85BB84C91,2.81,3.78,478.61,433,17.66,85.57,395.54,24.62,,
2024-10-19T08:35:10Z,1729294510,60E85BB84C91,3.01,4.07,484.86,438,17.69,85.57,400.71,26.16,,
2024-10-19T08:36:10Z,1729294570,60E85BB84C91,3.39,4.54,491.14,437,17.69,85.16,405.9,29.94,,
2024-10-19T08:37:10Z,1729294630,60E85BB84C91,3.09,4.17,497.42,435,17.72,85.11,411.09,26.98,,
2024-10-19T08:38:10Z,1729294690,60E85BB84C91,3.2,4.32,503.72,435,17.74,85.27,416.3,27.96,,
2024-10-19T08:39:10Z,1729294750,60E85BB84C91,2.77,3.73,510.03,438,17.8,85.52,421.52,24.29,,
2024-10-19T08:40:10Z,1729294810,60E85BB84C91,3.07,4.11,510.03,439,17.84,85.48,421.52,27.09,,
2024-10-19T08:41:10Z,1729294870,60E85BB84C91,3.02,4.03,522.71,439,17.88,84.8,431.99,26.78,,
2024-10-19T08:42:10Z,1729294930,60E85BB84C91,3.11,4.14,529.07,439,17.86,84.88,437.25,27.54,,
2024-10-19T08:43:10Z,1729294990,60E85BB84C91,3.17,4.24,535.44,445,17.92,85.35,442.52,27.99,,
2024-10-19T08:44:10Z,1729295050,60E85BB84C91,2.97,4,541.83,446,17.96,84.92,447.8,25.83,,
2024-10-19T08:45:10Z,1729295110,60E85BB84C91,3.15,4.26,548.24,444,17.98,84.47,453.09,27.35,,
2024-10-19T08:46:10Z,1729295170,60E85BB84C91,2.94,3.97,554.66,440,17.97,84.71,458.4,25.59,,
2024-10-19T08:47:10Z,1729295230,60E85BB84C91,3.15,4.25,561.1,443,17.99,84.94,463.72,27.47,,
2024-10-19T08:48:10Z,1729295290,60E85BB84C91,3.27,4.36,567.55,447,18.01,84.71,469.05,28.95,,
2024-10-19T08:49:10Z,1729295350,60E85BB84C91,3.76,5.01,574.01,450,18.03,84.59,474.39,33.28,,
2024-10-19T08:50:10Z,1729295410,60E85BB84C91,3.57,4.76,587,447,18.06,84.64,485.12,31.64,,
2024-10-19T08:51:10Z,1729295470,60E85BB84C91,3.47,4.7,593.51,446,18.09,84.68,490.5,30.11,,
2024-10-19T08:52:10Z,1729295530,60E85BB84C91,3.4,4.6,600.04,446,18.09,84.25,495.9,29.57,,
2024-10-19T08:53:10Z,1729295590,60E85BB84C91,3.28,4.44,606.59,441,18.12,84.55,501.31,28.55,,
2024-10-19T08:54:10Z,1729295650,60E85BB84C91,3.11,4.16,613.15,445,18.12,84.13,506.73,27.46,,
2024-10-19T08:55:10Z,1729295710,60E85BB84C91,3.36,4.55,613.15,442,18.07,84.21,506.73,29.26,,
2024-10-19T08:56:10Z,1729295770,60E85BB84C91,3.34,4.49,619.73,443,18.05,84.5,512.17,29.28,,
2024-10-19T08:57:10Z,1729295830,60E85BB84C91,3.24,4.32,619.73,446,18.1,84.81,512.17,28.72,,
2024-10-19T08:58:10Z,1729295890,60E85BB84C91,3.54,4.75,626.32,447,18.1,84.66,517.62,31.08,,
2024-10-19T08:59:10Z,1729295950,60E85BB84C91,3.49,4.73,632.93,444,18.12,84.34,523.08,30.15,,
2024-10-19T09:00:10Z,1729296010,60E85BB84C91,3.17,4.3,632.93,439,18.13,84.46,523.08,27.34,,
2024-10-19T09:01:10Z,1729296070,60E85BB84C91,3.22,4.33,639.56,446,18.12,83.94,528.56,28.1,,
2024-10-19T09:02:10Z,1729296130,60E85BB84C91,3.67,4.94,639.56,450,18.1,83.75,528.56,32.14,,
2024-10-19T09:03:10Z,1729296190,60E85BB84C91,3.33,4.45,639.56,447,18.15,83.39,528.56,29.55,,
2024-10-19T09:04:10Z,1729296250,60E85BB84C91,3.47,4.63,632.93,445,18.16,83.48,523.08,30.79,,
2024-10-19T09:05:10Z,1729296310,60E85BB84C91,3.74,4.99,626.32,442,18.17,83.16,517.62,33.18,,
2024-10-19T09:06:10Z,1729296370,60E85BB84C91,3.78,5.04,619.73,447,18.22,83.73,512.17,33.5,,
2024-10-19T09:07:10Z,1729296430,60E85BB84C91,3.27,4.36,606.59,445,18.27,83.85,501.31,28.99,,
2024-10-19T09:08:10Z,1729296490,60E85BB84C91,3.51,4.69,606.59,446,18.37,83.64,501.31,31.15,,
2024-10-19T09:09:10Z,1729296550,60E85BB84C91,3.51,4.67,600.04,444,18.4,83.67,495.9,31.07,,
2024-10-19T09:10:10Z,1729296610,60E85BB84C91,3.49,4.65,600.04,442,18.41,83.74,495.9,30.93,,
2024-10-19T09:11:10Z,1729296670,60E85BB84C91,3.35,4.46,606.59,446,18.49,83.66,501.31,29.66,,
2024-10-19T09:12:10Z,1729296730,60E85BB84C91,3.33,4.45,606.59,448,18.56,83.45,501.31,29.55,,
2024-10-19T09:13:10Z,1729296790,60E85BB84C91,3.42,4.56,613.15,446,18.64,83.61,506.73,30.33,,
2024-10-19T09:14:10Z,1729296850,60E85BB84C91,3.78,5.04,619.73,448,18.65,82.76,512.17,33.52,,
2024-10-19T09:15:10Z,1729296910,60E85BB84C91,3.91,5.22,626.32,446,18.67,82.19,517.62,34.69,,
2024-10-19T09:16:10Z,1729296970,60E85BB84C91,3.47,4.63,626.32,444,18.69,82.47,517.62,30.79,,
2024-10-19T09:17:10Z,1729297030,60E85BB84C91,3.47,4.62,626.32,444,18.76,82.56,517.62,30.72,,
2024-10-19T09:18:10Z,1729297090,60E85BB84C91,3.73,4.98,632.93,450,18.8,82.43,523.08,33.09,,
2024-10-19T09:19:10Z,1729297150,60E85BB84C91,3.67,4.9,632.93,450,18.87,82.05,523.08,32.57,,
2024-10-19T09:20:10Z,1729297210,60E85BB84C91,3.19,4.26,632.93,454,18.91,82.57,523.08,28.31,,
2024-10-19T09:21:10Z,1729297270,60E85BB84C91,3.21,4.28,639.56,452,18.92,81.59,528.56,28.47,,
2024-10-19T09:22:10Z,1729297330,60E85BB84C91,3.26,4.35,639.56,449,18.92,80.87,528.56,28.92,,
2024-10-19T09:23:10Z,1729297390,60E85BB84C91,3.86,5.15,639.56,446,18.87,80.52,528.56,34.22,,
2024-10-19T09:24:10Z,1729297450,60E85BB84C91,3.68,4.91,639.56,445,18.82,80.07,528.56,32.64,,
2024-10-19T09:25:10Z,1729297510,60E85BB84C91,3.98,5.31,639.56,446,18.82,80.31,528.56,35.28,,
2024-10-19T09:26:10Z,1729297570,60E85BB84C91,3.32,4.43,632.93,447,18.83,80.54,523.08,29.35,,
2024-10-19T09:27:10Z,1729297630,60E85BB84C91,3.83,5.11,632.93,444,18.85,80.75,523.08,33.98,,
2024-10-19T09:28:10Z,1729297690,60E85BB84C91,3.65,4.86,619.73,443,18.89,81.05,512.17,32.33,,
2024-10-19T09:29:10Z,1729297750,60E85BB84C91,3.89,5.18,613.15,442,18.85,80.52,506.73,34.46,,
2024-10-19T09:30:10Z,1729297810,60E85BB84C91,4.04,5.39,600.04,445,18.9,80.39,495.9,35.82,,
2024-10-19T09:31:10Z,1729297870,60E85BB84C91,3.65,4.89,593.51,448,18.91,80.11,490.5,32.06,,
2024-10-19T09:32:10Z,1729297930,60E85BB84C91,4.06,5.49,587,444,18.92,79.81,485.12,35.27,,
2024-10-19T09:33:10Z,1729297990,60E85BB84C91,3.61,4.88,580.5,445,18.93,79.74,479.75,31.42,,
2024-10-19T09:34:10Z,1729298050,60E85BB84C91,3.67,4.97,561.1,444,18.89,79.41,463.72,31.73,,
2024-10-19T09:35:10Z,1729298110,60E85BB84C91,3.89,5.22,548.24,441,18.98,79.55,453.09,34.12,,
2024-10-19T09:36:10Z,1729298170,60E85BB84C91,3.79,5.11,535.44,445,19.11,79.84,442.52,33.13,,
2024-10-19T09:37:10Z,1729298230,60E85BB84C91,4.04,5.44,529.07,444,19.16,79.88,437.25,35.27,,
2024-10-19T09:38:10Z,1729298290,60E85BB84C91,4.01,5.41,522.71,443,19.25,79.47,431.99,35.03,,
2024-10-19T09:39:10Z,1729298350,60E85BB84C91,4.23,5.65,522.71,443,19.21,78.7,431.99,37.48,,
2024-10-19T09:40:10Z,1729298410,60E85BB84C91,3.93,5.24,522.71,445,19.31,78.99,431.99,34.83,,
2024-10-19T09:41:10Z,1729298470,60E85BB84C91,3.87,5.18,516.36,445,19.32,78.89,426.75,34.21,,
2024-10-19T09:42:10Z,1729298530,60E85BB84C91,3.85,5.19,516.36,442,19.39,79.28,426.75,33.66,,
2024-10-19T09:43:10Z,1729298590,60E85BB84C91,3.94,5.31,522.71,441,19.5,79.28,431.99,34.47,,
2024-10-19T09:44:10Z,1729298650,60E85BB84C91,3.75,5.04,529.07,444,19.49,78.33,437.25,32.82,,
2024-10-19T09:45:10Z,1729298710,60E85BB84C91,3.58,4.78,535.44,444,19.45,77.67,442.52,31.58,,
2024-10-19T09:46:10Z,1729298770,60E85BB84C91,3.74,5.02,535.44,441,19.41,77.75,442.52,32.95,,
2024-10-19T09:47:10Z,1729298830,60E85BB84C91,3.66,4.88,541.83,440,19.38,77.12,447.8,32.43,,
2024-10-19T09:48:10Z,1729298890,60E85BB84C91,3.65,4.86,535.44,443,19.45,77.72,442.52,32.33,,
2024-10-19T09:49:10Z,1729298950,60E85BB84C91,3.47,4.68,535.44,449,19.48,77.55,442.52,30.37,,
2024-10-19T09:50:10Z,1729299010,60E85BB84C91,3.35,4.47,535.44,450,19.53,77.56,442.52,29.58,,
2024-10-19T09:51:10Z,1729299070,60E85BB84C91,4.01,5.37,535.44,440,19.53,77.2,442.52,35.25,,
2024-10-19T09:52:10Z,1729299130,60E85BB84C91,3.79,5.06,535.44,437,19.63,77.7,442.52,33.6,,
2024-10-19T09:53:10Z,1729299190,60E85BB84C91,3.83,5.11,535.44,439,19.65,76.72,442.52,33.96,,
2024-10-19T09:54:10Z,1729299250,60E85BB84C91,3.44,4.59,535.44,441,19.69,77.49,442.52,30.48,,
2024-10-19T09:55:10Z,1729299310,60E85BB84C91,3.31,4.41,535.44,443,19.71,76.82,442.52,29.32,,
2024-10-19T09:56:10Z,1729299370,60E85BB84C91,3.35,4.47,535.44,445,19.77,76.92,442.52,29.72,,
2024-10-19T09:57:10Z,1729299430,60E85BB84C91,3.49,4.66,535.44,448,19.73,76.41,442.52,30.95,,
2024-10-19T09:58:10Z,1729299490,60E85BB84C91,3.89,5.18,529.07,442,19.78,76.39,437.25,34.44,,
2024-10-19T09:59:10Z,1729299550,60E85BB84C91,3.51,4.68,529.07,442,19.69,76.2,437.25,31.13,,
2024-10-19T10:00:10Z,1729299610,60E85BB84C91,3.37,4.49,529.07,442,19.8,76.74,437.25,29.84,,
2024-10-19T10:01:10Z,1729299670,60E85BB84C91,3.69,4.92,529.07,443,19.85,77.14,437.25,32.72,,
2024-10-19T10:02:10Z,1729299730,60E85BB84C91,3.26,4.35,529.07,448,19.9,76.22,437.25,28.88,,
2024-10-19T10:03:10Z,1729299790,60E85BB84C91,3.5,4.68,535.44,453,19.87,76.05,442.52,30.92,,
2024-10-19T10:04:10Z,1729299850,60E85BB84C91,3.75,5.01,535.44,452,19.84,75.94,442.52,33.26,,
2024-10-19T10:05:10Z,1729299910,60E85BB84C91,3.56,4.74,529.07,452,19.86,76.21,437.25,31.52,,
2024-10-19T10:06:10Z,1729299970,60E85BB84C91,3.52,4.7,529.07,452,19.85,76.17,437.25,31.23,,
2024-10-19T10:07:10Z,1729300030,60E85BB84C91,3.59,4.79,529.07,452,19.92,76.69,437.25,31.83,,
2024-10-19T10:08:10Z,1729300090,60E85BB84C91,3.33,4.44,529.07,456,20.03,76.54,437.25,29.49,,
2024-10-19T10:09:10Z,1729300150,60E85BB84C91,3.94,5.26,529.07,454,20.03,75.51,437.25,34.94,,
2024-10-19T10:10:10Z,1729300210,60E85BB84C91,3.27,4.36,535.44,448,20.02,76.03,442.52,28.98,,
2024-10-19T10:11:10Z,1729300270,60E85BB84C91,3.4,4.53,535.44,439,20.04,75.78,442.52,30.1,,
2024-10-19T10:12:10Z,1729300330,60E85BB84C91,3.49,4.65,535.44,446,20.19,75.9,442.52,30.92,,
2024-10-19T10:13:10Z,1729300390,60E85BB84C91,3.38,4.5,535.44,446,20.26,76.22,442.52,29.93,,
2024-10-19T10:14:10Z,1729300450,60E85BB84C91,2.92,3.89,535.44,450,20.37,75.7,442.52,25.84,,
2024-10-19T10:15:10Z,1729300510,60E85BB84C91,3.8,5.07,535.44,444,20.41,75.8,442.52,33.71,,
2024-10-19T10:16:10Z,1729300570,60E85BB84C91,3.07,4.09,541.83,443,20.46,75.99,447.8,27.2,,
2024-10-19T10:17:10Z,1729300630,60E85BB84C91,3.14,4.18,541.83,451,20.56,75.32,447.8,27.81,,
2024-10-19T10:18:10Z,1729300690,60E85BB84C91,3.52,4.69,541.83,456,20.63,74.96,447.8,31.17,,
2024-10-19T10:19:10Z,1729300750,60E85BB84C91,3.14,4.19,548.24,454,20.72,75.12,453.09,27.87,,
2024-10-19T10:20:10Z,1729300810,60E85BB84C91,3.63,4.84,548.24,453,20.77,74.93,453.09,32.2,,
2024-10-19T10:21:10Z,1729300870,60E85BB84C91,3.54,4.72,548.24,451,20.83,74.75,453.09,31.36,,
2024-10-19T10:22:10Z,1729300930,60E85BB84C91,3.19,4.26,548.24,446,20.92,74.87,453.09,28.29,,
2024-10-19T10:23:10Z,1729300990,60E85BB84C91,3.25,4.34,548.24,447,21.1,74.52,453.09,28.82,,
2024-10-19T10:24:10Z,1729301050,60E85BB84C91,3.37,4.51,554.66,453,21.17,74.01,458.4,29.83,,
2024-10-19T10:25:10Z,1729301110,60E85BB84C91,3.8,5.08,554.66,453,21.17,73.28,458.4,33.5,,
2024-10-19T10:26:10Z,1729301170,60E85BB84C91,3.64,4.86,554.66,453,21.23,72.82,458.4,32.29,,
2024-10-19T10:27:10Z,1729301230,60E85BB84C91,3.12,4.19,554.66,456,21.25,73.02,458.4,27.43,,
2024-10-19T10:28:10Z,1729301290,60E85BB84C91,3.21,4.32,561.1,450,21.29,73.66,463.72,27.99,,
2024-10-19T10:29:10Z,1729301350,60E85BB84C91,3.95,5.32,561.1,449,21.3,72.24,463.72,34.53,,
2024-10-19T10:30:10Z,1729301410,60E85BB84C91,3.72,4.98,561.1,442,21.34,72.29,463.72,32.75,,
2024-10-19T10:31:10Z,1729301470,60E85BB84C91,3.41,4.55,561.1,459,21.41,71.91,463.72,30.18,,
2024-10-19T10:32:10Z,1729301530,60E85BB84C91,3.13,4.17,561.1,454,21.51,72.54,463.72,27.74,,
2024-10-19T10:33:10Z,1729301590,60E85BB84C91,3.51,4.68,561.1,454,21.54,71.74,463.72,31.13,,
2024-10-19T10:34:10Z,1729301650,60E85BB84C91,3.24,4.32,561.1,452,21.55,71.71,463.72,28.68,,
2024-10-19T10:35:10Z,1729301710,60E85BB84C91,3.68,4.91,554.66,453,21.6,71.95,458.4,32.45,,
2024-10-19T10:36:10Z,1729301770,60E85BB84C91,3.69,4.98,541.83,450,21.58,71.62,447.8,32.11,,
2024-10-19T10:37:10Z,1729301830,60E85BB84C91,3.82,5.09,535.44,454,21.64,71.83,442.52,33.82,,
2024-10-19T10:38:10Z,1729301890,60E85BB84C91,3.48,4.64,522.71,455,21.75,71.76,431.99,30.84,,
2024-10-19T10:39:10Z,1729301950,60E85BB84C91,3.83,5.11,516.36,448,21.84,70.72,426.75,33.89,,
2024-10-19T10:40:10Z,1729302010,60E85BB84C91,3.35,4.49,510.03,451,21.92,70.91,421.52,29.52,,
2024-10-19T10:41:10Z,1729302070,60E85BB84C91,3.52,4.7,503.72,452,21.99,70.79,416.3,31.23,,
2024-10-19T10:42:10Z,1729302130,60E85BB84C91,3.46,4.61,503.72,450,22.08,70.53,416.3,30.67,,
2024-10-19T10:43:10Z,1729302190,60E85BB84C91,3.74,4.98,497.42,448,22.14,70.33,411.09,33.12,,
2024-10-19T10:44:10Z,1729302250,60E85BB84C91,3.43,4.57,497.42,451,22.27,70.64,411.09,30.36,,
2024-10-19T10:45:10Z,1729302310,60E85BB84C91,3.86,5.15,497.42,446,22.36,69.5,411.09,34.23,,
2024-10-19T10:46:10Z,1729302370,60E85BB84C91,3.38,4.51,491.14,447,22.41,68.86,405.9,29.97,,
2024-10-19T10:47:10Z,1729302430,60E85BB84C91,4,5.33,491.14,448,22.49,69.17,405.9,35.44,,
2024-10-19T10:48:10Z,1729302490,60E85BB84C91,4.24,5.66,484.86,448,22.6,68.36,400.71,37.61,,
2024-10-19T10:49:10Z,1729302550,60E85BB84C91,3.52,4.7,484.86,448,22.71,68.26,400.71,31.22,,
2024-10-19T10:50:10Z,1729302610,60E85BB84C91,4.43,5.9,478.61,446,22.76,67.42,395.54,39.24,,
2024-10-19T10:51:10Z,1729302670,60E85BB84C91,4.82,6.42,472.37,452,22.88,67.42,390.39,42.69,,
2024-10-19T10:52:10Z,1729302730,60E85BB84C91,3.45,4.6,466.14,451,22.92,67.35,385.24,30.58,,
2024-10-19T10:53:10Z,1729302790,60E85BB84C91,4.27,5.69,459.93,446,22.96,67.63,380.11,37.81,,
2024-10-19T10:54:10Z,1729302850,60E85BB84C91,3.97,5.29,459.93,450,23,68.08,380.11,35.18,,
2024-10-19T10:55:10Z,1729302910,60E85BB84C91,3.65,4.87,453.73,448,23.1,66.63,374.98,32.36,,
2024-10-19T10:56:10Z,1729302970,60E85BB84C91,4.24,5.66,453.73,447,23.13,66.2,374.98,37.6,,
2024-10-19T10:57:10Z,1729303030,60E85BB84C91,3.86,5.17,453.73,449,23.13,66.26,374.98,34.04,,
2024-10-19T10:58:10Z,1729303090,60E85BB84C91,4.63,6.18,453.73,451,23.11,66.33,374.98,41.07,,
2024-10-19T10:59:10Z,1729303150,60E85BB84C91,3.99,5.32,453.73,449,23.15,67.08,374.98,35.33,,
2024-10-19T11:00:10Z,1729303210,60E85BB84C91,3.71,4.95,459.93,451,23.19,66.6,380.11,32.9,,
2024-10-19T11:01:10Z,1729303270,60E85BB84C91,4.41,5.9,459.93,449,23.25,65.75,380.11,39,,
2024-10-19T11:02:10Z,1729303330,60E85BB84C91,4.08,5.44,459.93,447,23.24,66.5,380.11,36.15,,
2024-10-19T11:03:10Z,1729303390,60E85BB84C91,3.79,5.06,466.14,451,23.3,66.58,385.24,33.63,,
2024-10-19T11:04:10Z,1729303450,60E85BB84C91,3.49,4.66,466.14,449,23.35,66.62,385.24,30.95,,
2024-10-19T11:05:10Z,1729303510,60E85BB84C91,4.61,6.15,472.37,449,23.41,65.41,390.39,40.88,,
2024-10-19T11:06:10Z,1729303570,60E85BB84C91,4.41,5.88,472.37,454,23.38,64.45,390.39,39.1,,
2024-10-19T11:07:10Z,1729303630,60E85BB84C91,4.11,5.47,478.61,457,23.35,64.13,395.54,36.39,,
2024-10-19T11:08:10Z,1729303690,60E85BB84C91,4.06,5.41,478.61,461,23.36,65.03,395.54,35.95,,
2024-10-19T11:09:10Z,1729303750,60E85BB84C91,4.18,5.58,478.61,459,23.41,65.48,395.54,37.08,,
2024-10-19T11:10:10Z,1729303810,60E85BB84C91,4.27,5.69,478.61,454,23.41,64.52,395.54,37.84,,
2024-10-19T11:11:10Z,1729303870,60E85BB84C91,4.42,5.89,478.61,457,23.44,65.48,395.54,39.16,,
2024-10-19T11:12:10Z,1729303930,60E85BB84C91,4.27,5.69,484.86,456,23.54,65.49,400.71,37.82,,
