CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-13T07:22:02Z,1728771722,60E85BB84C91,12.34,16.62,7354.3,457,14.18,79.74,6077.93,107.82,,
2024-10-13T07:23:02Z,1728771782,60E85BB84C91,13.89,18.76,7521.89,456,14.14,79.84,6216.44,120.99,,
2024-10-13T07:24:02Z,1728771842,60E85BB84C91,13.33,17.82,7700.67,455,14.13,79.87,6364.19,117.6,,
2024-10-13T07:25:02Z,1728771902,60E85BB84C91,13.8,18.57,7892.22,454,14.14,80.14,6522.5,120.84,,
2024-10-13T07:26:02Z,1728771962,60E85BB84C91,13.55,18.28,8098.53,458,14.17,80.02,6693,118.27,,
2024-10-13T07:27:02Z,1728772022,60E85BB84C91,14.23,19.27,8207.96,455,14.15,80.14,6783.44,123.49,,
2024-10-13T07:28:02Z,1728772082,60E85BB84C91,13.12,17.59,8322.04,455,14.17,80.08,6877.72,115.36,,
2024-10-13T07:29:02Z,1728772142,60E85BB84C91,13.86,18.75,8565.91,456,14.2,80.07,7079.26,120.45,,
2024-10-13T07:30:02Z,1728772202,60E85BB84C91,13.94,18.99,8696.69,458,14.22,80.13,7187.35,119.85,,
2024-10-13T07:31:02Z,1728772262,60E85BB84C91,14.47,19.51,8979.13,454,14.24,80.07,7420.77,126.14,,
2024-10-13T07:32:02Z,1728772322,60E85BB84C91,13.86,18.62,9132.35,454,14.24,80.11,7547.4,121.58,,
2024-10-13T07:33:02Z,1728772382,60E85BB84C91,14.41,19.35,9294.86,457,14.26,80.21,7681.7,126.44,,
2024-10-13T07:34:02Z,1728772442,60E85BB84C91,14.09,18.83,9652.81,457,14.27,80.22,7977.53,124.39,,
2024-10-13T07:35:02Z,1728772502,60E85BB84C91,13.64,18.31,9851.47,452,14.29,80.04,8141.71,119.74,,
2024-10-13T07:36:02Z,1728772562,60E85BB84C91,14.78,19.93,10066.03,454,14.3,80.08,8319.03,128.97,,
2024-10-13T07:37:02Z,1728772622,60E85BB84C91,13.91,18.67,10299.28,458,14.33,79.93,8511.8,122.1,,
2024-10-13T07:38:02Z,1728772682,60E85BB84C91,13.99,18.67,10554.77,464,14.32,80.1,8722.95,123.87,,
2024-10-13T07:39:02Z,1728772742,60E85BB84C91,13.85,18.52,10837.2,463,14.38,79.97,8956.37,122.3,,
2024-10-13T07:40:02Z,1728772802,60E85BB84C91,13.51,18.12,11152.93,463,14.36,79.94,9217.3,118.79,,
2024-10-13T07:41:02Z,1728772862,60E85BB84C91,13.42,18.1,11510.88,461,14.38,79.83,9513.13,117.08,,
2024-10-13T07:42:02Z,1728772922,60E85BB84C91,13.83,18.64,11510.88,470,14.39,79.78,9513.13,120.68,,
2024-10-13T07:43:02Z,1728772982,60E85BB84C91,14.85,20.13,11924.11,460,14.38,79.77,9854.63,128.5,,
2024-10-13T07:44:02Z,1728773042,60E85BB84C91,14.09,19.21,11924.11,463,14.36,79.99,9854.63,120.98,,
2024-10-13T07:45:02Z,1728773102,60E85BB84C91,14.85,19.9,12412.84,461,14.37,80.17,10258.55,130.6,,
2024-10-13T07:46:02Z,1728773162,60E85BB84C91,14.24,19.17,12412.84,463,14.4,80.03,10258.55,124.44,,
2024-10-13T07:47:02Z,1728773222,60E85BB84C91,15.2,20.57,12412.84,465,14.38,80,10258.55,131.87,,
2024-10-13T07:48:02Z,1728773282,60E85BB84C91,14.68,19.93,13011.01,462,14.43,79.92,10752.9,126.71,,
2024-10-13T07:49:02Z,1728773342,60E85BB84C91,14.94,20.05,13011.01,462,14.41,80.08,10752.9,131.15,,
2024-10-13T07:50:02Z,1728773402,60E85BB84C91,13.66,18.3,13011.01,464,14.45,80.09,10752.9,120.2,,
2024-10-13T07:51:02Z,1728773462,60E85BB84C91,14.54,19.57,13011.01,462,14.43,80.19,10752.9,127.3,,
2024-10-13T07:52:02Z,1728773522,60E85BB84C91,14.94,20.19,13782.18,461,14.45,79.97,11390.23,129.92,,
2024-10-13T07:53:02Z,1728773582,60E85BB84C91,14.53,19.71,13782.18,465,14.46,80.2,11390.23,125.68,,
2024-10-13T07:54:02Z,1728773642,60E85BB84C91,14.21,19.11,13782.18,471,14.49,80.1,11390.23,124.56,,
2024-10-13T07:55:02Z,1728773702,60E85BB84C91,14.97,20.12,13782.18,472,14.48,80.11,11390.23,131.22,,
2024-10-13T07:56:02Z,1728773762,60E85BB84C91,14.65,19.76,13782.18,467,14.5,80.01,11390.23,127.68,,
2024-10-13T07:57:02Z,1728773822,60E85BB84C91,15.55,21.16,13782.18,467,14.56,79.95,11390.23,134.01,,
2024-10-13T07:58:02Z,1728773882,60E85BB84C91,14.82,19.79,13782.18,466,14.55,80.11,11390.23,131.02,,
2024-10-13T07:59:02Z,1728773942,60E85BB84C91,14.75,19.84,14869.08,465,14.56,80.2,12288.5,129.04,,
2024-10-13T08:00:02Z,1728774002,60E85BB84C91,15.24,20.34,14869.08,466,14.58,80.15,12288.5,134.96,,
2024-10-13T08:01:02Z,1728774062,60E85BB84C91,15.65,20.87,14869.08,466,14.62,80.06,12288.5,138.57,,
2024-10-13T08:02:02Z,1728774122,60E85BB84C91,15.26,20.48,14869.08,467,14.69,80.02,12288.5,133.91,,
2024-10-13T08:03:02Z,1728774182,60E85BB84C91,16.22,21.63,14869.08,468,14.67,79.97,12288.5,143.73,,
2024-10-13T08:04:02Z,1728774242,60E85BB84C91,15.68,20.97,14869.08,473,14.67,79.96,12288.5,138.38,,
2024-10-13T08:05:02Z,1728774302,60E85BB84C91,15.17,20.44,14869.08,470,14.75,79.83,12288.5,132.55,,
2024-10-13T08:06:02Z,1728774362,60E85BB84C91,15.22,20.44,14869.08,471,14.76,79.85,12288.5,133.51,,
2024-10-13T08:07:02Z,1728774422,60E85BB84C91,15.42,20.81,14869.08,472,14.83,79.79,12288.5,134.42,,
2024-10-13T08:08:02Z,1728774482,60E85BB84C91,14.78,19.87,14869.08,467,14.86,79.58,12288.5,129.48,,
2024-10-13T08:09:02Z,1728774542,60E85BB84C91,16.27,21.81,14869.08,470,14.87,79.75,12288.5,143.18,,
2024-10-13T08:10:02Z,1728774602,60E85BB84C91,15.42,20.62,14869.08,467,14.91,79.42,12288.5,136.22,,
2024-10-13T08:11:02Z,1728774662,60E85BB84C91,15.07,20.19,14869.08,471,14.96,79.41,12288.5,132.65,,
2024-10-13T08:12:02Z,1728774722,60E85BB84C91,15.06,20.17,14869.08,472,15.04,79.4,12288.5,132.56,,
2024-10-13T08:13:02Z,1728774782,60E85BB84C91,15.23,20.47,14869.08,475,15.02,79.45,12288.5,133.54,,
2024-10-13T08:14:02Z,1728774842,60E85BB84C91,16.05,21.77,14869.08,473,15.01,79.13,12288.5,138.91,,
2024-10-13T08:15:02Z,1728774902,60E85BB84C91,15.8,21.34,14869.08,474,15.06,79.04,12288.5,137.52,,
2024-10-13T08:16:02Z,1728774962,60E85BB84C91,14.99,20.18,14869.08,477,15.07,79.14,12288.5,131.02,,
2024-10-13T08:17:02Z,1728775022,60E85BB84C91,16.38,21.85,14869.08,475,15.14,79.1,12288.5,145.18,,
2024-10-13T08:18:02Z,1728775082,60E85BB84C91,15.53,20.77,14869.08,474,15.19,79,12288.5,137.08,,
2024-10-13T08:19:02Z,1728775142,60E85BB84C91,15.84,21.31,14869.08,467,15.26,78.9,12288.5,138.68,,
2024-10-13T08:20:02Z,1728775202,60E85BB84C91,15.72,21.38,14869.08,471,15.3,78.76,12288.5,135.52,,
2024-10-13T08:21:02Z,1728775262,60E85BB84C91,16.76,22.74,14869.08,472,15.4,78.37,12288.5,145.01,,
2024-10-13T08:22:02Z,1728775322,60E85BB84C91,15.6,21.16,14869.08,474,15.48,78.29,12288.5,134.83,,
2024-10-13T08:23:02Z,1728775382,60E85BB84C91,15.63,21.13,14869.08,478,15.53,78.28,12288.5,135.82,,
2024-10-13T08:24:02Z,1728775442,60E85BB84C91,15.72,21.23,14869.08,474,15.6,78.03,12288.5,136.82,,
2024-10-13T08:25:02Z,1728775502,60E85BB84C91,14.7,19.69,14869.08,475,15.67,77.7,12288.5,129.46,,
2024-10-13T08:26:02Z,1728775562,60E85BB84C91,16.56,22.31,14869.08,474,15.71,77.5,12288.5,144.77,,
2024-10-13T08:27:02Z,1728775622,60E85BB84C91,14.98,20.05,14869.08,478,15.75,77.52,12288.5,131.98,,
2024-10-13T08:28:02Z,1728775682,60E85BB84C91,15.57,20.95,14869.08,477,15.8,77.43,12288.5,136.29,,
2024-10-13T08:29:02Z,1728775742,60E85BB84C91,14.83,19.83,14869.08,478,15.9,77.14,12288.5,130.88,,
2024-10-13T08:30:02Z,1728775802,60E85BB84C91,16.25,21.77,14869.08,479,15.98,76.82,12288.5,143.1,,
2024-10-13T08:31:02Z,1728775862,60E85BB84C91,15.19,20.58,14869.08,484,16.05,76.85,12288.5,131.63,,
2024-10-13T08:32:02Z,1728775922,60E85BB84C91,16.56,22.28,14869.08,488,16.07,76.78,12288.5,145.05,,
2024-10-13T08:33:02Z,1728775982,60E85BB84C91,15.69,21.07,14869.08,485,16.09,76.61,12288.5,137.78,,
2024-10-13T08:34:02Z,1728776042,60E85BB84C91,15.43,20.63,14869.08,485,16.15,76.59,12288.5,136.27,,
2024-10-13T08:35:02Z,1728776102,60E85BB84C91,15.21,20.43,14869.08,480,16.2,76.34,12288.5,133.49,,
2024-10-13T08:36:02Z,1728776162,60E85BB84C91,15.95,21.35,14869.08,481,16.24,76.24,12288.5,140.56,,
2024-10-13T08:37:02Z,1728776222,60E85BB84C91,15.41,20.69,14869.08,481,16.3,75.85,12288.5,135.35,,
2024-10-13T08:38:02Z,1728776282,60E85BB84C91,16.16,21.77,14869.08,479,16.36,75.85,12288.5,141.15,,
2024-10-13T08:39:02Z,1728776342,60E85BB84C91,15.25,20.58,14869.08,478,16.44,75.96,12288.5,132.85,,
2024-10-13T08:40:02Z,1728776402,60E85BB84C91,15.31,20.58,14869.08,483,16.53,75.89,12288.5,134.23,,
2024-10-13T08:41:02Z,1728776462,60E85BB84C91,15.67,20.94,14869.08,484,16.6,75.31,12288.5,138.43,,
2024-10-13T08:42:02Z,1728776522,60E85BB84C91,14.48,19.4,14869.08,485,16.66,75.13,12288.5,127.57,,
2024-10-13T08:43:02Z,1728776582,60E85BB84C91,15.17,20.34,14869.08,484,16.71,74.95,12288.5,133.47,,
2024-10-13T08:44:02Z,1728776642,60E85BB84C91,14.82,19.91,14869.08,480,16.79,74.55,12288.5,129.91,,
2024-10-13T08:45:02Z,1728776702,60E85BB84C91,15.2,20.42,14869.08,480,16.82,74.44,12288.5,133.38,,
2024-10-13T08:46:02Z,1728776762,60E85BB84C91,14.72,19.77,14869.08,484,16.9,74.36,12288.5,129.22,,
2024-10-13T08:47:02Z,1728776822,60E85BB84C91,14.88,20.07,14869.08,481,16.94,74.21,12288.5,129.64,,
2024-10-13T08:48:02Z,1728776882,60E85BB84C91,16.28,22.09,14869.08,481,17,74.04,12288.5,140.72,,
2024-10-13T08:49:02Z,1728776942,60E85BB84C91,15.8,21.44,14869.08,487,17.05,73.94,12288.5,136.69,,
2024-10-13T08:50:02Z,1728777002,60E85BB84C91,14.9,19.87,14869.08,480,17.11,73.95,12288.5,131.94,,
2024-10-13T08:51:02Z,1728777062,60E85BB84C91,15.13,20.22,14869.08,485,17.2,73.61,12288.5,133.59,,
2024-10-13T08:52:02Z,1728777122,60E85BB84C91,16.34,21.96,14869.08,486,17.25,73.49,12288.5,143.14,,
2024-10-13T08:53:02Z,1728777182,60E85BB84C91,16.07,21.64,14869.08,483,17.33,72.89,12288.5,140.55,,
2024-10-13T08:54:02Z,1728777242,60E85BB84C91,16.46,22.34,14869.08,486,17.39,72.87,12288.5,142.21,,
2024-10-13T08:55:02Z,1728777302,60E85BB84C91,15.68,21.11,14869.08,486,17.45,72.59,12288.5,137.15,,
2024-10-13T08:56:02Z,1728777362,60E85BB84C91,16.36,22.06,14869.08,490,17.51,72.51,12288.5,142.64,,
2024-10-13T08:57:02Z,1728777422,60E85BB84C91,15.76,21.29,14869.08,489,17.55,71.87,12288.5,137.07,,
2024-10-13T08:58:02Z,1728777482,60E85BB84C91,16.53,22.44,14869.08,492,17.57,71.68,12288.5,142.92,,
2024-10-13T08:59:02Z,1728777542,60E85BB84C91,16.7,22.46,14869.08,488,17.63,71.54,12288.5,146.27,,
2024-10-13T09:00:02Z,1728777602,60E85BB84C91,16.53,22.41,14869.08,489,17.7,71.61,12288.5,143.1,,
2024-10-13T09:01:02Z,1728777662,60E85BB84C91,16.56,22.64,14869.08,491,17.77,71.47,12288.5,141.64,,
2024-10-13T09:02:02Z,1728777722,60E85BB84C91,17.18,23.5,14869.08,488,17.81,71.1,12288.5,146.89,,
2024-10-13T09:03:02Z,1728777782,60E85BB84C91,16.32,22.17,14869.08,487,17.86,71.07,12288.5,140.89,,
2024-10-13T09:04:02Z,1728777842,60E85BB84C91,16.06,21.67,14869.08,485,17.9,70.9,12288.5,139.95,,
2024-10-13T09:05:02Z,1728777902,60E85BB84C91,15.95,21.39,14869.08,489,17.98,70.77,12288.5,140.3,,
2024-10-13T09:06:02Z,1728777962,60E85BB84C91,15.31,20.41,14869.08,486,17.98,70.4,12288.5,135.69,,
2024-10-13T09:07:02Z,1728778022,60E85BB84C91,16.58,22.12,14869.08,484,18.02,70.33,12288.5,146.85,,
2024-10-13T09:08:02Z,1728778082,60E85BB84C91,17.06,22.74,14869.08,479,18.01,69.91,12288.5,151.14,,
2024-10-13T09:09:02Z,1728778142,60E85BB84C91,17.55,23.5,14869.08,477,18.07,69.72,12288.5,154.7,,
2024-10-13T09:10:02Z,1728778202,60E85BB84C91,16.84,22.76,14869.08,476,18.05,69.24,12288.5,146.47,,
2024-10-13T09:11:02Z,1728778262,60E85BB84C91,15.57,21.19,14869.08,481,18.18,69.41,12288.5,134.15,,
2024-10-13T09:12:02Z,1728778322,60E85BB84C91,15.33,20.75,13782.18,475,18.2,68.98,11390.23,133,,
2024-10-13T09:13:02Z,1728778382,60E85BB84C91,16.37,22.07,13782.18,475,18.29,68.9,11390.23,142.93,,
2024-10-13T09:14:02Z,1728778442,60E85BB84C91,13.94,18.96,13782.18,477,18.41,68.99,11390.23,120.12,,
2024-10-13T09:15:02Z,1728778502,60E85BB84C91,14.95,20.27,13011.01,492,18.46,68.51,10752.9,129.5,,
2024-10-13T09:16:02Z,1728778562,60E85BB84C91,15.3,20.73,13011.01,494,18.57,68.43,10752.9,132.68,,
2024-10-13T09:17:02Z,1728778622,60E85BB84C91,14.28,19.3,13011.01,487,18.62,68.12,10752.9,124.16,,
2024-10-13T09:18:02Z,1728778682,60E85BB84C91,15.28,20.64,13011.01,483,18.68,67.4,10752.9,132.86,,
2024-10-13T09:19:02Z,1728778742,60E85BB84C91,15.5,20.76,12412.84,480,18.72,67.4,10258.55,136.44,,
2024-10-13T09:20:02Z,1728778802,60E85BB84C91,14.86,19.83,12412.84,486,18.79,67.15,10258.55,131.6,,
2024-10-13T09:21:02Z,1728778862,60E85BB84C91,15.44,20.59,12412.84,483,18.86,67.1,10258.55,136.79,,
2024-10-13T09:22:02Z,1728778922,60E85BB84C91,14.85,19.87,12412.84,486,18.93,66.7,10258.55,130.97,,
2024-10-13T09:23:02Z,1728778982,60E85BB84C91,14.81,19.74,11924.11,485,19.02,66.77,9854.63,131.21,,
2024-10-13T09:24:02Z,1728779042,60E85BB84C91,15.14,20.2,11924.11,486,19.04,66.32,9854.63,134.07,,
2024-10-13T09:25:02Z,1728779102,60E85BB84C91,15.96,21.36,11924.11,486,19.13,66.11,9854.63,140.66,,
2024-10-13T09:26:02Z,1728779162,60E85BB84C91,14.95,20.05,11924.11,485,19.17,65.77,9854.63,131.39,,
2024-10-13T09:27:02Z,1728779222,60E85BB84C91,15.68,21.34,11510.88,487,19.26,65.46,9513.13,135.02,,
2024-10-13T09:28:02Z,1728779282,60E85BB84C91,13.94,18.67,11510.88,487,19.31,65.72,9513.13,122.72,,
2024-10-13T09:29:02Z,1728779342,60E85BB84C91,15.33,20.44,11510.88,484,19.39,65.53,9513.13,135.89,,
2024-10-13T09:30:02Z,1728779402,60E85BB84C91,15.41,20.66,11510.88,485,19.43,65.3,9513.13,135.51,,
2024-10-13T09:31:02Z,1728779462,60E85BB84C91,14.69,19.7,11152.93,487,19.52,65.06,9217.3,129.07,,
2024-10-13T09:32:02Z,1728779522,60E85BB84C91,14.78,19.71,11152.93,484,19.58,65.01,9217.3,130.97,,
2024-10-13T09:33:02Z,1728779582,60E85BB84C91,15.3,20.61,11152.93,488,19.68,64.73,9217.3,133.71,,
2024-10-13T09:34:02Z,1728779642,60E85BB84C91,14.18,19.08,11152.93,489,19.75,64.87,9217.3,124.16,,
2024-10-13T09:35:02Z,1728779702,60E85BB84C91,14.18,19.12,11152.93,487,19.76,64.52,9217.3,123.86,,
2024-10-13T09:36:02Z,1728779762,60E85BB84C91,15.77,21.03,11152.93,485,19.77,64.16,9217.3,139.68,,
2024-10-13T09:37:02Z,1728779822,60E85BB84C91,15.12,20.42,10837.2,478,19.77,64.43,8956.37,131.65,,
2024-10-13T09:38:02Z,1728779882,60E85BB84C91,14.74,19.78,10837.2,477,19.79,64.04,8956.37,129.53,,
2024-10-13T09:39:02Z,1728779942,60E85BB84C91,14.74,20,10837.2,483,19.89,64.42,8956.37,127.4,,
2024-10-13T09:40:02Z,1728780002,60E85BB84C91,14.14,19.19,10837.2,488,19.96,63.91,8956.37,122.24,,
2024-10-13T09:41:02Z,1728780062,60E85BB84C91,15.25,20.35,10837.2,485,20.01,63.51,8956.37,135.1,,
2024-10-13T09:42:02Z,1728780122,60E85BB84C91,14.91,19.88,10837.2,484,20.08,63.38,8956.37,132.14,,
2024-10-13T09:43:02Z,1728780182,60E85BB84C91,14.04,18.89,10837.2,486,20.16,63.58,8956.37,122.88,,
2024-10-13T09:44:02Z,1728780242,60E85BB84C91,13.94,18.67,10554.77,483,20.28,63.37,8722.95,122.79,,
2024-10-13T09:45:02Z,1728780302,60E85BB84C91,13.3,17.86,10554.77,487,20.36,63.41,8722.95,116.64,,
2024-10-13T09:46:02Z,1728780362,60E85BB84C91,14.37,19.36,10554.77,486,20.44,63.08,8722.95,125.42,,
2024-10-13T09:47:02Z,1728780422,60E85BB84C91,13.76,18.54,10554.77,486,20.52,62.84,8722.95,120.14,,
2024-10-13T09:48:02Z,1728780482,60E85BB84C91,14.24,19.28,10554.77,488,20.57,62.24,8722.95,123.42,,
2024-10-13T09:49:02Z,1728780542,60E85BB84C91,13.88,18.73,10554.77,485,20.59,61.95,8722.95,121.05,,
2024-10-13T09:50:02Z,1728780602,60E85BB84C91,14.26,19.28,10554.77,478,20.63,62.14,8722.95,123.91,,
2024-10-13T09:51:02Z,1728780662,60E85BB84C91,14.93,20.1,10554.77,479,20.64,61.47,8722.95,130.59,,
2024-10-13T09:52:02Z,1728780722,60E85BB84C91,15.71,21.27,10554.77,477,20.74,61.38,8722.95,136.26,,
2024-10-13T09:53:02Z,1728780782,60E85BB84C91,15.17,20.31,10554.77,477,20.8,61.46,8722.95,133.65,,
2024-10-13T09:54:02Z,1728780842,60E85BB84C91,14.61,19.82,10299.28,482,20.87,61.16,8511.8,126.51,,
2024-10-13T09:55:02Z,1728780902,60E85BB84C91,14.57,19.44,10299.28,485,20.95,60.99,8511.8,129,,
2024-10-13T09:56:02Z,1728780962,60E85BB84C91,14.34,19.12,10299.28,481,21.02,61.1,8511.8,127.11,,
2024-10-13T09:57:02Z,1728781022,60E85BB84C91,13.31,18.08,10066.03,486,21.12,60.49,8319.03,114.87,,
2024-10-13T09:58:02Z,1728781082,60E85BB84C91,13.85,18.79,10066.03,482,21.23,59.88,8319.03,119.73,,
2024-10-13T09:59:02Z,1728781142,60E85BB84C91,13.45,18.23,10066.03,479,21.38,59.72,8319.03,116.56,,
2024-10-13T10:00:02Z,1728781202,60E85BB84C91,12.68,16.9,9851.47,481,21.47,59.93,8141.71,112.35,,
2024-10-13T10:01:02Z,1728781262,60E85BB84C91,12.71,16.96,9851.47,486,21.61,59.8,8141.71,112.55,,
2024-10-13T10:02:02Z,1728781322,60E85BB84C91,13.59,18.35,9652.81,487,21.69,59.33,7977.53,118.27,,
2024-10-13T10:03:02Z,1728781382,60E85BB84C91,12.68,16.91,9652.81,481,21.81,59.37,7977.53,112.4,,
2024-10-13T10:04:02Z,1728781442,60E85BB84C91,12.55,16.73,9652.81,486,21.93,58.35,7977.53,111.19,,
2024-10-13T10:05:02Z,1728781502,60E85BB84C91,13.27,17.94,9467.87,485,21.98,58.29,7824.68,115.4,,
2024-10-13T10:06:02Z,1728781562,60E85BB84C91,13.4,18.2,9294.86,482,22.05,58.04,7681.7,115.72,,
2024-10-13T10:07:02Z,1728781622,60E85BB84C91,12.02,16.17,9132.35,477,22.17,58.53,7547.4,105.16,,
2024-10-13T10:08:02Z,1728781682,60E85BB84C91,12.66,16.89,8979.13,474,22.26,58.26,7420.77,112.19,,
2024-10-13T10:09:02Z,1728781742,60E85BB84C91,11.43,15.25,8696.69,484,22.37,58.36,7187.35,101.34,,
2024-10-13T10:10:02Z,1728781802,60E85BB84C91,12.48,16.7,8696.69,483,22.39,57.91,7187.35,110.07,,
2024-10-13T10:11:02Z,1728781862,60E85BB84C91,12.48,16.81,8565.91,484,22.51,57.58,7079.26,108.97,,
2024-10-13T10:12:02Z,1728781922,60E85BB84C91,12.07,16.11,8441.2,484,22.58,57.29,6976.2,106.9,,
2024-10-13T10:13:02Z,1728781982,60E85BB84C91,11.86,15.81,8441.2,484,22.64,57.13,6976.2,105.07,,
2024-10-13T10:14:02Z,1728782042,60E85BB84C91,11.95,15.94,8441.2,489,22.73,57.06,6976.2,105.93,,
2024-10-13T10:15:02Z,1728782102,60E85BB84C91,12.04,16.05,8322.04,486,22.79,57.05,6877.72,106.66,,
2024-10-13T10:16:02Z,1728782162,60E85BB84C91,12.16,16.22,8322.04,487,22.85,55.97,6877.72,107.71,,
2024-10-13T10:17:02Z,1728782222,60E85BB84C91,12.17,16.23,8322.04,488,22.95,55.95,6877.72,107.87,,
2024-10-13T10:18:02Z,1728782282,60E85BB84C91,11.79,15.73,8322.04,487,23.07,55.96,6877.72,104.45,,
2024-10-13T10:19:02Z,1728782342,60E85BB84C91,11.88,15.84,8322.04,489,23.15,55.27,6877.72,105.31,,
2024-10-13T10:20:02Z,1728782402,60E85BB84C91,11.57,15.43,8322.04,493,23.21,55.96,6877.72,102.53,,
2024-10-13T10:21:02Z,1728782462,60E85BB84C91,11.29,15.08,8322.04,489,23.29,55.49,6877.72,99.84,,
2024-10-13T10:22:02Z,1728782522,60E85BB84C91,11.32,15.09,8322.04,486,23.39,55.48,6877.72,100.31,,
2024-10-13T10:23:02Z,1728782582,60E85BB84C91,11.23,14.98,8322.04,485,23.43,55.37,6877.72,99.54,,
2024-10-13T10:24:02Z,1728782642,60E85BB84C91,11.81,15.75,8322.04,488,23.54,54.88,6877.72,104.7,,
2024-10-13T10:25:02Z,1728782702,60E85BB84C91,12.39,16.52,8322.04,486,23.59,54.63,6877.72,109.82,,
2024-10-13T10:26:02Z,1728782762,60E85BB84C91,11.37,15.31,8322.04,482,23.64,54.07,6877.72,99.49,,
2024-10-13T10:27:02Z,1728782822,60E85BB84C91,11.99,16.07,8322.04,484,23.69,53.9,6877.72,105.54,,
2024-10-13T10:28:02Z,1728782882,60E85BB84C91,11.75,15.67,8322.04,487,23.77,53.76,6877.72,104.16,,
2024-10-13T10:29:02Z,1728782942,60E85BB84C91,12.51,16.72,8322.04,491,23.79,53.59,6877.72,110.4,,
2024-10-13T10:30:02Z,1728783002,60E85BB84C91,11.99,15.99,8322.04,486,23.84,53.8,6877.72,106.23,,
2024-10-13T10:31:02Z,1728783062,60E85BB84C91,11.76,15.67,8322.04,484,23.96,53.49,6877.72,104.19,,
2024-10-13T10:32:02Z,1728783122,60E85BB84C91,12.17,16.38,8322.04,482,24.02,52.87,6877.72,106.52,,
2024-10-13T10:33:02Z,1728783182,60E85BB84C91,11.65,15.61,8322.04,487,24.11,52.91,6877.72,102.46,,
2024-10-13T10:34:02Z,1728783242,60E85BB84C91,12.05,16.14,8322.04,489,24.14,52.43,6877.72,106.16,,
2024-10-13T10:35:02Z,1728783302,60E85BB84C91,12.45,16.76,8322.04,487,24.16,52.62,6877.72,108.95,,
2024-10-13T10:36:02Z,1728783362,60E85BB84C91,12,16.28,8207.96,488,24.21,52.16,6783.44,103.82,,
2024-10-13T10:37:02Z,1728783422,60E85BB84C91,12.81,17.24,8207.96,481,24.22,51.29,6783.44,112.04,,
2024-10-13T10:38:02Z,1728783482,60E85BB84C91,12.65,16.87,8207.96,483,24.23,51.21,6783.44,112.15,,
2024-10-13T10:39:02Z,1728783542,60E85BB84C91,11.73,15.68,8098.53,482,24.23,51.86,6693,103.54,,
2024-10-13T10:40:02Z,1728783602,60E85BB84C91,12.32,16.48,7993.39,477,24.21,51.83,6606.11,108.67,,
2024-10-13T10:41:02Z,1728783662,60E85BB84C91,11.57,15.43,7892.22,478,24.24,51.28,6522.5,102.56,,
2024-10-13T10:42:02Z,1728783722,60E85BB84C91,11.67,15.55,7794.74,475,24.26,51.82,6441.93,103.39,,
2024-10-13T10:43:02Z,1728783782,60E85BB84C91,10.34,13.78,7700.67,477,24.27,51.61,6364.19,91.6,,
2024-10-13T10:44:02Z,1728783842,60E85BB84C91,11.06,14.75,7609.79,477,24.27,51.81,6289.08,98.02,,
2024-10-13T10:45:02Z,1728783902,60E85BB84C91,11.19,14.93,7436.79,479,24.29,52.05,6146.1,99.21,,
2024-10-13T10:46:02Z,1728783962,60E85BB84C91,10.75,14.35,7354.3,477,24.32,52.15,6077.93,95.2,,
2024-10-13T10:47:02Z,1728784022,60E85BB84C91,11.63,15.51,7274.27,477,24.34,51.58,6011.8,103.11,,
2024-10-13T10:48:02Z,1728784082,60E85BB84C91,11.03,14.73,7121.05,477,24.42,52.28,5885.17,97.51,,
2024-10-13T10:49:02Z,1728784142,60E85BB84C91,10.94,14.59,6976.12,483,24.39,52.44,5765.39,96.95,,
2024-10-13T10:50:02Z,1728784202,60E85BB84C91,10.25,13.84,6838.62,480,24.41,51.77,5651.75,89.33,,
2024-10-13T10:51:02Z,1728784262,60E85BB84C91,10.53,14.05,6644.76,476,24.43,51.72,5491.53,93.36,,
2024-10-13T10:52:02Z,1728784322,60E85BB84C91,11.21,14.95,6406.32,476,24.42,51.67,5294.48,99.35,,
2024-10-13T10:53:02Z,1728784382,60E85BB84C91,10.09,13.46,6240.45,477,24.45,52.19,5157.4,89.44,,
2024-10-13T10:54:02Z,1728784442,60E85BB84C91,10.65,14.34,6034.15,477,24.45,51.79,4986.9,93.06,,
2024-10-13T10:55:02Z,1728784502,60E85BB84C91,10.6,14.18,5889.22,473,24.47,51.97,4867.12,93.43,,
2024-10-13T10:56:02Z,1728784562,60E85BB84C91,10.72,14.46,5751.72,465,24.48,51.74,4753.48,93.5,,
2024-10-13T10:57:02Z,1728784622,60E85BB84C91,10.79,14.44,5663.82,468,24.47,52.37,4680.84,95.09,,
2024-10-13T10:58:02Z,1728784682,60E85BB84C91,10.36,13.81,5537.15,471,24.49,52.29,4576.16,91.79,,
2024-10-13T10:59:02Z,1728784742,60E85BB84C91,10.85,14.59,5455.91,472,24.48,51.61,4509.02,95.05,,
2024-10-13T11:00:02Z,1728784802,60E85BB84C91,10.56,14.09,5338.5,475,24.46,51.33,4411.98,93.49,,
2024-10-13T11:01:02Z,1728784862,60E85BB84C91,11.25,15.21,5153.55,476,24.45,51.12,4259.13,97.8,,
2024-10-13T11:02:02Z,1728784922,60E85BB84C91,11.15,14.91,4881.86,471,24.45,51.21,4034.6,98.47,,
