CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-06-03T11:03:16Z,1717380196,60E85BB84C91,2.59,3.46,1593.78,424,27.95,30.47,1317.17,22.98,,,
2024-06-03T11:04:16Z,1717380256,60E85BB84C91,3.22,4.3,1556.16,423,28.15,29.7,1286.08,28.56,,,
2024-06-03T11:05:16Z,1717380316,60E85BB84C91,2.7,3.6,1546.83,420,28.32,30.33,1278.37,23.96,,,
2024-06-03T11:06:16Z,1717380376,60E85BB84C91,2.98,3.97,1574.9,428,28.6,30.17,1301.57,26.42,,,
2024-06-03T11:07:16Z,1717380436,60E85BB84C91,3.38,4.5,1631.94,436,28.76,30.65,1348.71,29.94,,,
2024-06-03T11:08:16Z,1717380496,60E85BB84C91,3.37,4.49,1729.78,436,28.91,30.78,1429.57,29.83,,,
2024-06-03T11:09:16Z,1717380556,60E85BB84C91,3.53,4.71,1831.33,434,28.97,30.91,1513.5,31.31,,,
2024-06-03T11:10:16Z,1717380616,60E85BB84C91,3.25,4.33,1947.67,434,29.04,30.73,1609.65,28.81,,,
2024-06-03T11:11:16Z,1717380676,60E85BB84C91,3.32,4.43,2046.76,434,29.12,30.02,1691.54,29.42,,,
2024-06-03T11:12:16Z,1717380736,60E85BB84C91,3.88,5.17,2138.03,434,29.06,29.87,1766.96,34.39,,,
2024-06-03T11:13:16Z,1717380796,60E85BB84C91,3.09,4.11,2196.69,436,29.22,29.48,1815.44,27.34,,,
2024-06-03T11:14:16Z,1717380856,60E85BB84C91,3.16,4.21,2232.51,439,29.37,29.33,1845.05,27.99,,,
2024-06-03T11:15:16Z,1717380916,60E85BB84C91,3.06,4.08,2232.51,439,29.48,28.68,1845.05,27.1,,,
2024-06-03T11:16:16Z,1717380976,60E85BB84C91,3.17,4.22,2232.51,435,29.56,28.78,1845.05,28.05,,,
2024-06-03T11:17:16Z,1717381036,60E85BB84C91,3.34,4.45,2208.57,434,29.53,28.29,1825.27,29.59,,,
2024-06-03T11:18:16Z,1717381096,60E85BB84C91,2.75,3.66,2208.57,434,29.68,27.31,1825.27,24.34,,,
2024-06-03T11:19:16Z,1717381156,60E85BB84C91,2.78,3.7,2196.69,430,29.57,26.94,1815.44,24.62,,,
2024-06-03T11:20:16Z,1717381216,60E85BB84C91,3.35,4.47,2149.66,426,29.52,26.82,1776.58,29.73,,,
2024-06-03T11:21:16Z,1717381276,60E85BB84C91,2.84,3.79,2046.76,426,29.56,26.7,1691.54,25.17,,,
2024-06-03T11:22:16Z,1717381336,60E85BB84C91,2.57,3.42,1958.5,430,29.52,27.67,1618.6,22.74,,,
2024-06-03T11:23:16Z,1717381396,60E85BB84C91,2.86,3.81,1862.57,425,29.52,28.08,1539.31,25.34,,,
2024-06-03T11:24:16Z,1717381456,60E85BB84C91,2.59,3.45,1800.46,427,29.55,27.73,1487.99,22.92,,,
2024-06-03T11:25:16Z,1717381516,60E85BB84C91,3.13,4.18,1739.77,425,29.4,27.86,1437.82,27.76,,,
2024-06-03T11:26:16Z,1717381576,60E85BB84C91,3.1,4.13,1670.65,425,29.45,28.02,1380.7,27.43,,,
2024-06-03T11:27:16Z,1717381636,60E85BB84C91,3.07,4.1,1622.35,424,29.59,27.55,1340.78,27.24,,,
2024-06-03T11:28:16Z,1717381696,60E85BB84C91,3.23,4.3,1593.78,423,29.59,26.93,1317.17,28.59,,,
2024-06-03T11:29:16Z,1717381756,60E85BB84C91,3.35,4.47,1556.16,424,29.63,27.61,1286.08,29.71,,,
2024-06-03T11:30:16Z,1717381816,60E85BB84C91,2.67,3.56,1528.28,420,29.46,27.47,1263.04,23.69,,,
2024-06-03T11:31:16Z,1717381876,60E85BB84C91,3.43,4.57,1509.86,421,29.35,27.27,1247.82,30.36,,,
2024-06-03T11:32:16Z,1717381936,60E85BB84C91,2.62,3.49,1482.46,423,29.25,27.63,1225.17,23.18,,,
2024-06-03T11:33:16Z,1717381996,60E85BB84C91,3.07,4.1,1464.34,425,29.14,27.8,1210.2,27.25,,,
2024-06-03T11:34:16Z,1717382056,60E85BB84C91,3.08,4.11,1437.4,423,29.14,28.81,1187.94,27.3,,,
2024-06-03T11:35:16Z,1717382116,60E85BB84C91,2.76,3.68,1437.4,423,29.16,28.49,1187.94,24.48,,,
2024-06-03T11:36:16Z,1717382176,60E85BB84C91,2.83,3.78,1446.35,423,29.14,28.01,1195.33,25.11,,,
2024-06-03T11:37:16Z,1717382236,60E85BB84C91,2.39,3.18,1455.33,424,29.21,27.85,1202.76,21.17,,,
2024-06-03T11:38:16Z,1717382296,60E85BB84C91,2.86,3.82,1473.39,420,29.17,28.07,1217.67,25.38,,,
2024-06-03T11:39:16Z,1717382356,60E85BB84C91,2.92,3.9,1473.39,422,29.25,28.37,1217.67,25.92,,,
2024-06-03T11:40:16Z,1717382416,60E85BB84C91,2.89,3.85,1500.69,422,29.3,26.88,1240.24,25.62,,,
2024-06-03T11:41:16Z,1717382476,60E85BB84C91,2.62,3.5,1528.28,421,29.3,27.19,1263.04,23.25,,,
2024-06-03T11:42:16Z,1717382536,60E85BB84C91,2.93,3.91,1584.32,425,29.26,26.95,1309.36,25.96,,,
2024-06-03T11:43:16Z,1717382596,60E85BB84C91,2.78,3.71,1622.35,424,29.28,26.78,1340.78,24.66,,,
2024-06-03T11:44:16Z,1717382656,60E85BB84C91,2.6,3.46,1651.22,420,29.31,26.96,1364.65,23.01,,,
2024-06-03T11:45:16Z,1717382716,60E85BB84C91,2.66,3.55,1690.22,419,29.42,26.06,1396.87,23.57,,,
2024-06-03T11:46:16Z,1717382776,60E85BB84C91,2.32,3.1,1700.05,421,29.61,26.39,1405,20.6,,,
2024-06-03T11:47:16Z,1717382836,60E85BB84C91,2.67,3.56,1660.92,423,29.75,25.8,1372.66,23.66,,,
2024-06-03T11:48:16Z,1717382896,60E85BB84C91,2.3,3.07,1603.27,421,29.94,25.3,1325.02,20.38,,,
2024-06-03T11:49:16Z,1717382956,60E85BB84C91,2.47,3.3,1528.28,420,30.16,24.34,1263.04,21.91,,,
2024-06-03T11:50:16Z,1717383016,60E85BB84C91,2.39,3.19,1473.39,419,30.25,24.24,1217.67,21.18,,,
2024-06-03T11:51:16Z,1717383076,60E85BB84C91,2.41,3.21,1410.73,422,30.24,23.8,1165.89,21.32,,,
2024-06-03T11:52:16Z,1717383136,60E85BB84C91,2.45,3.26,1358.17,420,30.25,23.56,1122.45,21.68,,,
2024-06-03T11:53:16Z,1717383196,60E85BB84C91,2.49,3.31,1289.65,418,30.26,23.24,1065.83,22.03,,,
2024-06-03T11:54:16Z,1717383256,60E85BB84C91,2.58,3.45,1239.38,420,30.39,23.6,1024.29,22.91,,,
2024-06-03T11:55:16Z,1717383316,60E85BB84C91,2.31,3.07,1198.21,418,30.41,24.01,990.25,20.43,,,
2024-06-03T11:56:16Z,1717383376,60E85BB84C91,2.73,3.65,1181.91,418,30.54,22.99,976.79,24.24,,,
2024-06-03T11:57:16Z,1717383436,60E85BB84C91,2.28,3.04,1165.71,416,30.65,23.5,963.4,20.18,,,
2024-06-03T11:58:16Z,1717383496,60E85BB84C91,2.35,3.13,1157.65,415,30.82,22.97,956.74,20.79,,,
2024-06-03T11:59:16Z,1717383556,60E85BB84C91,2.02,2.7,1149.61,412,30.93,22.06,950.09,17.93,,,
2024-06-03T12:00:16Z,1717383616,60E85BB84C91,2.45,3.26,1141.6,411,30.91,22.31,943.47,21.68,,,
2024-06-03T12:01:16Z,1717383676,60E85BB84C91,2.34,3.12,1125.64,413,30.81,22.52,930.28,20.73,,,
2024-06-03T12:02:16Z,1717383736,60E85BB84C91,2.5,3.33,1117.7,413,30.92,22.61,923.72,22.15,,,
2024-06-03T12:03:16Z,1717383796,60E85BB84C91,2.69,3.59,1109.78,420,31.05,23.19,917.18,23.87,,,
2024-06-03T12:04:16Z,1717383856,60E85BB84C91,2.54,3.39,1157.65,450,31.14,23.09,956.74,22.54,,,
2024-06-03T12:05:16Z,1717383916,60E85BB84C91,3.15,4.2,1231.1,559,31.4,22.52,1017.44,27.94,,,
2024-06-03T12:06:16Z,1717383976,60E85BB84C91,2.17,2.89,1375.57,524,31.61,23.17,1136.84,19.19,,,
2024-06-03T12:07:16Z,1717384036,60E85BB84C91,3.16,4.21,1528.28,512,31.65,21.4,1263.04,27.98,,,
2024-06-03T12:08:16Z,1717384096,60E85BB84C91,2.56,3.41,1631.94,465,31.61,21.27,1348.71,22.69,,,
2024-06-03T12:09:16Z,1717384156,60E85BB84C91,2.05,2.73,1651.22,436,31.63,21.1,1364.65,18.16,,,
2024-06-03T12:10:16Z,1717384216,60E85BB84C91,2.52,3.36,1660.92,417,31.37,21.66,1372.66,22.33,,,
2024-06-03T12:11:16Z,1717384276,60E85BB84C91,2.17,2.89,1670.65,419,31.33,21.77,1380.7,19.23,,,
2024-06-03T12:12:16Z,1717384336,60E85BB84C91,1.9,2.54,1670.65,403,31.24,21.54,1380.7,16.87,,,
2024-06-03T12:13:16Z,1717384396,60E85BB84C91,1.88,2.51,1670.65,400,31.07,20.94,1380.7,16.69,,,
2024-06-03T12:14:16Z,1717384456,60E85BB84C91,1.89,2.52,1680.41,406,31.15,19.95,1388.77,16.78,,,
2024-06-03T12:15:16Z,1717384516,60E85BB84C91,1.97,2.63,1660.92,399,31.1,20.51,1372.66,17.47,,,
2024-06-03T12:16:16Z,1717384576,60E85BB84C91,2.11,2.81,1631.94,402,31.24,20.52,1348.71,18.68,,,
2024-06-03T12:17:16Z,1717384636,60E85BB84C91,1.94,2.58,1631.94,406,31.37,20.7,1348.71,17.18,,,
2024-06-03T12:18:16Z,1717384696,60E85BB84C91,2.36,3.14,1651.22,403,31.58,20.59,1364.65,20.88,,,
2024-06-03T12:19:16Z,1717384756,60E85BB84C91,2.27,3.02,1660.92,404,31.9,20.41,1372.66,20.1,,,
2024-06-03T12:20:16Z,1717384816,60E85BB84C91,2.73,3.64,1670.65,405,31.78,21.58,1380.7,24.19,,,
2024-06-03T12:21:16Z,1717384876,60E85BB84C91,2.35,3.14,1680.41,405,31.64,21.33,1388.77,20.86,,,
2024-06-03T12:22:16Z,1717384936,60E85BB84C91,2.17,2.89,1670.65,402,31.7,22.1,1380.7,19.24,,,
2024-06-03T12:23:16Z,1717384996,60E85BB84C91,2.06,2.74,1660.92,407,31.76,21.75,1372.66,18.23,,,
2024-06-03T12:24:16Z,1717385056,60E85BB84C91,2.45,3.26,1670.65,408,31.63,21.06,1380.7,21.69,,,
2024-06-03T12:25:16Z,1717385116,60E85BB84C91,2.37,3.16,1651.22,404,31.57,21.3,1364.65,20.98,,,
2024-06-03T12:26:16Z,1717385176,60E85BB84C91,2.08,2.77,1593.78,405,31.75,20.53,1317.17,18.43,,,
2024-06-03T12:27:16Z,1717385236,60E85BB84C91,2.15,2.87,1509.86,401,31.51,20.96,1247.82,19.07,,,
2024-06-03T12:28:16Z,1717385296,60E85BB84C91,1.95,2.61,1428.48,401,31.82,20.61,1180.56,17.32,,,
2024-06-03T12:29:16Z,1717385356,60E85BB84C91,2.06,2.75,1366.86,399,31.97,20.28,1129.63,18.26,,,
2024-06-03T12:30:16Z,1717385416,60E85BB84C91,1.84,2.45,1332.27,397,32.02,19.38,1101.05,16.27,,,
2024-06-03T12:31:16Z,1717385476,60E85BB84C91,2.02,2.69,1281.21,407,31.99,19.98,1058.85,17.9,,,
2024-06-03T12:32:16Z,1717385536,60E85BB84C91,1.91,2.55,1264.4,406,32.17,19.04,1044.96,16.97,,,
2024-06-03T12:33:16Z,1717385596,60E85BB84C91,2.14,2.85,1247.7,400,31.99,19.83,1031.15,18.93,,,
2024-06-03T12:34:16Z,1717385656,60E85BB84C91,2.03,2.71,1264.4,402,31.83,19.76,1044.96,18.02,,,
2024-06-03T12:35:16Z,1717385716,60E85BB84C91,1.93,2.57,1315.14,401,31.76,19.46,1086.89,17.07,,,
2024-06-03T12:36:16Z,1717385776,60E85BB84C91,1.57,2.09,1358.17,398,31.65,19.15,1122.45,13.9,,,
2024-06-03T12:37:16Z,1717385836,60E85BB84C91,1.96,2.61,1401.9,396,31.44,19.5,1158.59,17.37,,,
2024-06-03T12:38:16Z,1717385896,60E85BB84C91,1.64,2.19,1446.35,399,31.4,18.94,1195.33,14.54,,,
2024-06-03T12:39:16Z,1717385956,60E85BB84C91,1.95,2.6,1428.48,401,31.45,19.36,1180.56,17.3,,,
2024-06-03T12:40:16Z,1717386016,60E85BB84C91,1.88,2.51,1366.86,398,31.27,19.05,1129.63,16.69,,,
2024-06-03T12:41:16Z,1717386076,60E85BB84C91,1.35,1.8,1298.12,396,31.36,19.11,1072.82,11.97,,,
2024-06-03T12:42:16Z,1717386136,60E85BB84C91,1.55,2.07,1214.6,396,31.29,20.44,1003.8,13.76,,,
2024-06-03T12:43:16Z,1717386196,60E85BB84C91,1.93,2.57,1165.71,397,31.41,20.71,963.4,17.09,,,
2024-06-03T12:44:16Z,1717386256,60E85BB84C91,1.48,1.98,1133.61,399,31.64,20.14,936.87,13.16,,,
2024-06-03T12:45:16Z,1717386316,60E85BB84C91,1.76,2.35,1109.78,402,31.76,19.05,917.18,15.64,,,
2024-06-03T12:46:16Z,1717386376,60E85BB84C91,1.68,2.24,1086.16,399,31.77,18.64,897.66,14.88,,,
2024-06-03T12:47:16Z,1717386436,60E85BB84C91,1.59,2.12,1078.34,397,31.76,19.48,891.19,14.09,,,
2024-06-03T12:48:16Z,1717386496,60E85BB84C91,1.83,2.44,1094.01,393,31.86,18.81,904.14,16.25,,,
2024-06-03T12:49:16Z,1717386556,60E85BB84C91,1.53,2.03,1117.7,408,32.04,18.26,923.72,13.52,,,
2024-06-03T12:50:16Z,1717386616,60E85BB84C91,1.54,2.06,1165.71,409,32.2,18.22,963.4,13.68,,,
2024-06-03T12:51:16Z,1717386676,60E85BB84C91,1.79,2.39,1231.1,405,32.18,18.7,1017.44,15.86,,,
2024-06-03T12:52:16Z,1717386736,60E85BB84C91,1.54,2.05,1272.79,416,32.28,19.48,1051.89,13.61,,,
2024-06-03T12:53:16Z,1717386796,60E85BB84C91,1.64,2.19,1272.79,416,32.58,18.72,1051.89,14.53,,,
2024-06-03T12:54:16Z,1717386856,60E85BB84C91,1.75,2.33,1272.79,415,32.42,18.63,1051.89,15.49,,,
2024-06-03T12:55:16Z,1717386916,60E85BB84C91,1.99,2.66,1264.4,433,32.55,18.58,1044.96,17.66,,,
2024-06-03T12:56:16Z,1717386976,60E85BB84C91,1.54,2.05,1264.4,426,32.66,18.3,1044.96,13.65,,,
2024-06-03T12:57:16Z,1717387036,60E85BB84C91,2.02,2.7,1264.4,424,32.57,18.33,1044.96,17.92,,,
2024-06-03T12:58:16Z,1717387096,60E85BB84C91,1.69,2.25,1247.7,421,32.65,18.45,1031.15,14.96,,,
2024-06-03T12:59:16Z,1717387156,60E85BB84C91,1.77,2.37,1222.84,415,32.39,18.32,1010.61,15.73,,,
2024-06-03T13:00:16Z,1717387216,60E85BB84C91,2.14,2.85,1173.8,416,32.47,18.75,970.08,18.96,,,
2024-06-03T13:01:16Z,1717387276,60E85BB84C91,1.64,2.18,1101.89,411,32.27,18.85,910.65,14.52,,,
2024-06-03T13:02:16Z,1717387336,60E85BB84C91,1.78,2.37,1054.99,411,32.4,18.97,871.9,15.76,,,
2024-06-03T13:03:16Z,1717387396,60E85BB84C91,1.64,2.18,1008.91,411,32.69,18.56,833.81,14.5,,,
2024-06-03T13:04:16Z,1717387456,60E85BB84C91,1.91,2.55,1001.3,412,32.82,18.96,827.52,16.92,,,
2024-06-03T13:05:16Z,1717387516,60E85BB84C91,2.18,2.91,1001.3,401,32.77,19.12,827.52,19.34,,,
2024-06-03T13:06:16Z,1717387576,60E85BB84C91,1.45,1.93,1001.3,409,32.74,19.07,827.52,12.82,,,
2024-06-03T13:07:16Z,1717387636,60E85BB84C91,1.85,2.47,993.72,406,33.05,18.85,821.26,16.39,,,
2024-06-03T13:08:16Z,1717387696,60E85BB84C91,1.78,2.38,1001.3,409,32.96,18.72,827.52,15.79,,,
2024-06-03T13:09:16Z,1717387756,60E85BB84C91,1.92,2.56,1024.18,406,32.83,19.32,846.43,16.99,,,
2024-06-03T13:10:16Z,1717387816,60E85BB84C91,1.84,2.45,1062.75,411,32.92,19.42,878.31,16.3,,,
2024-06-03T13:11:16Z,1717387876,60E85BB84C91,1.95,2.6,1117.7,418,32.86,18.86,923.72,17.26,,,
2024-06-03T13:12:16Z,1717387936,60E85BB84C91,1.95,2.6,1173.8,414,32.86,18.7,970.08,17.27,,,
2024-06-03T13:13:16Z,1717387996,60E85BB84C91,1.83,2.43,1198.21,410,32.8,18.88,990.25,16.18,,,
2024-06-03T13:14:16Z,1717388056,60E85BB84C91,1.65,2.2,1214.6,408,32.72,18.98,1003.8,14.65,,,
2024-06-03T13:15:16Z,1717388116,60E85BB84C91,1.55,2.07,1206.39,410,32.75,18.9,997.02,13.75,,,
2024-06-03T13:16:16Z,1717388176,60E85BB84C91,1.72,2.29,1181.91,408,32.68,19.16,976.79,15.24,,,
2024-06-03T13:17:16Z,1717388236,60E85BB84C91,1.62,2.17,1173.8,404,32.7,18.59,970.08,14.4,,,
2024-06-03T13:18:16Z,1717388296,60E85BB84C91,1.54,2.05,1165.71,409,32.47,18.54,963.4,13.62,,,
2024-06-03T13:19:16Z,1717388356,60E85BB84C91,1.38,1.83,1165.71,410,32.62,18.6,963.4,12.19,,,
2024-06-03T13:20:16Z,1717388416,60E85BB84C91,1.52,2.02,1181.91,409,32.35,18.15,976.79,13.46,,,
2024-06-03T13:21:16Z,1717388476,60E85BB84C91,1.29,1.72,1181.91,410,32.63,18.07,976.79,11.42,,,
2024-06-03T13:22:16Z,1717388536,60E85BB84C91,1.52,2.02,1198.21,404,32.63,18.05,990.25,13.44,,,
2024-06-03T13:23:16Z,1717388596,60E85BB84C91,1.33,1.78,1198.21,406,32.51,19.28,990.25,11.81,,,
2024-06-03T13:24:16Z,1717388656,60E85BB84C91,1.37,1.83,1190.05,408,32.4,19.08,983.51,12.16,,,
2024-06-03T13:25:16Z,1717388716,60E85BB84C91,1.37,1.82,1173.8,406,32.3,18.83,970.08,12.11,,,
2024-06-03T13:26:16Z,1717388776,60E85BB84C91,1.48,1.97,1141.6,407,31.8,19.22,943.47,13.1,,,
2024-06-03T13:27:16Z,1717388836,60E85BB84C91,1.39,1.85,1101.89,405,31.76,19.75,910.65,12.33,,,
2024-06-03T13:28:16Z,1717388896,60E85BB84C91,1.49,1.99,1054.99,404,31.67,19.96,871.9,13.2,,,
2024-06-03T13:29:16Z,1717388956,60E85BB84C91,1.55,2.07,1008.91,401,31.46,20.02,833.81,13.74,,,
2024-06-03T13:30:16Z,1717389016,60E85BB84C91,1.56,2.08,963.6,402,31.27,20.22,796.36,13.84,,,
2024-06-03T13:31:16Z,1717389076,60E85BB84C91,1.61,2.15,919.04,401,31.23,20.54,759.54,14.31,,,
2024-06-03T13:32:16Z,1717389136,60E85BB84C91,1.49,1.98,882.47,396,31.18,20.3,729.32,13.17,,,
2024-06-03T13:33:16Z,1717389196,60E85BB84C91,1.81,2.42,853.57,402,30.94,20.17,705.43,16.06,,,
2024-06-03T13:34:16Z,1717389256,60E85BB84C91,1.45,1.94,817.88,405,31.04,20.11,675.93,12.89,,,
2024-06-03T13:35:16Z,1717389316,60E85BB84C91,1.74,2.32,775.66,405,30.75,21.14,641.04,15.45,,,
2024-06-03T13:36:16Z,1717389376,60E85BB84C91,1.55,2.07,747.88,405,30.82,21.14,618.08,13.75,,,
2024-06-03T13:37:16Z,1717389436,60E85BB84C91,1.84,2.46,727.24,413,30.72,20.36,601.02,16.33,,,
2024-06-03T13:38:16Z,1717389496,60E85BB84C91,1.98,2.64,713.56,411,30.61,20.69,589.72,17.56,,,
2024-06-03T13:39:16Z,1717389556,60E85BB84C91,1.55,2.06,679.67,409,30.44,20.73,561.71,13.71,,,
2024-06-03T13:40:16Z,1717389616,60E85BB84C91,1.81,2.42,659.54,414,30.2,21.4,545.07,16.08,,,
2024-06-03T13:41:16Z,1717389676,60E85BB84C91,1.81,2.42,632.93,414,30.32,21.46,523.08,16.06,,,
2024-06-03T13:42:16Z,1717389736,60E85BB84C91,1.72,2.29,666.23,412,30.32,21.05,550.61,15.25,,,
2024-06-03T13:43:16Z,1717389796,60E85BB84C91,1.76,2.35,713.56,416,30.28,20.99,589.72,15.63,,,
2024-06-03T13:44:16Z,1717389856,60E85BB84C91,1.57,2.09,734.1,422,30.28,21.24,606.69,13.88,,,
2024-06-03T13:45:16Z,1717389916,60E85BB84C91,1.52,2.03,803.73,421,30.28,21.08,664.24,13.48,,,
2024-06-03T13:46:16Z,1717389976,60E85BB84C91,1.52,2.03,867.98,417,30.23,21.07,717.34,13.5,,,
2024-06-03T13:47:16Z,1717390036,60E85BB84C91,1.7,2.27,882.47,417,30.25,20.97,729.32,15.07,,,
2024-06-03T13:48:16Z,1717390096,60E85BB84C91,1.74,2.32,867.98,417,30.1,21.19,717.34,15.39,,,
2024-06-03T13:49:16Z,1717390156,60E85BB84C91,2.16,2.88,867.98,416,30.09,21.7,717.34,19.13,,,
2024-06-03T13:50:16Z,1717390216,60E85BB84C91,1.62,2.16,846.39,415,30.12,21.32,699.5,14.36,,,
2024-06-03T13:51:16Z,1717390276,60E85BB84C91,1.69,2.25,832.1,415,30.1,21.41,687.68,14.94,,,
2024-06-03T13:52:16Z,1717390336,60E85BB84C91,1.68,2.24,824.98,416,30.11,21.99,681.8,14.91,,,
2024-06-03T13:53:16Z,1717390396,60E85BB84C91,2.03,2.71,839.24,421,30.15,21.69,693.58,18.01,,,
2024-06-03T13:54:16Z,1717390456,60E85BB84C91,1.87,2.5,846.39,421,30.05,22.23,699.5,16.59,,,
2024-06-03T13:55:16Z,1717390516,60E85BB84C91,1.42,1.89,839.24,417,30.03,22.21,693.58,12.57,,,
2024-06-03T13:56:16Z,1717390576,60E85BB84C91,1.56,2.08,824.98,418,30.16,21.94,681.8,13.81,,,
2024-06-03T13:57:16Z,1717390636,60E85BB84C91,1.72,2.29,839.24,418,30.17,22.18,693.58,15.22,,,
2024-06-03T13:58:16Z,1717390696,60E85BB84C91,1.46,1.95,853.57,420,29.9,21.37,705.43,12.97,,,
2024-06-03T13:59:16Z,1717390756,60E85BB84C91,1.47,1.96,832.1,417,29.98,22,687.68,13.03,,,
2024-06-03T14:00:16Z,1717390816,60E85BB84C91,1.44,1.92,860.77,422,30.03,22.09,711.38,12.76,,,
2024-06-03T14:01:16Z,1717390876,60E85BB84C91,1.75,2.33,889.75,419,30.07,21.96,735.33,15.51,,,
2024-06-03T14:02:16Z,1717390936,60E85BB84C91,1.78,2.37,875.22,419,30.09,21.09,723.32,15.76,,,
2024-06-03T14:03:16Z,1717390996,60E85BB84C91,1.59,2.12,796.69,411,29.96,21.16,658.42,14.07,,,
2024-06-03T14:04:16Z,1717391056,60E85BB84C91,1.37,1.83,727.24,413,30.13,21.6,601.02,12.14,,,
2024-06-03T14:05:16Z,1717391116,60E85BB84C91,1.66,2.21,666.23,409,30.2,21.64,550.61,14.69,,,
2024-06-03T14:06:16Z,1717391176,60E85BB84C91,1.5,2,632.93,411,30.18,21.18,523.08,13.31,,,
2024-06-03T14:07:16Z,1717391236,60E85BB84C91,1.86,2.48,632.93,409,30.15,21.5,523.08,16.49,,,
2024-06-03T14:08:16Z,1717391296,60E85BB84C91,1.6,2.13,693.17,410,30.15,21.63,572.87,14.15,,,
2024-06-03T14:09:16Z,1717391356,60E85BB84C91,1.75,2.33,796.69,409,30.29,20.86,658.42,15.49,,,
2024-06-03T14:10:16Z,1717391416,60E85BB84C91,1.6,2.13,860.77,408,30.24,21.15,711.38,14.14,,,
2024-06-03T14:11:16Z,1717391476,60E85BB84C91,1.56,2.08,911.69,409,30.09,21.46,753.46,13.85,,,
2024-06-03T14:12:16Z,1717391536,60E85BB84C91,1.38,1.84,897.04,411,29.94,21.2,741.36,12.24,,,
2024-06-03T14:13:16Z,1717391596,60E85BB84C91,1.77,2.36,832.1,411,30.02,21.69,687.68,15.71,,,
2024-06-03T14:14:16Z,1717391656,60E85BB84C91,1.41,1.88,775.66,409,30.15,21.78,641.04,12.52,,,
2024-06-03T14:15:16Z,1717391716,60E85BB84C91,1.42,1.89,761.74,408,30.18,21.44,629.53,12.55,,,
2024-06-03T14:16:16Z,1717391776,60E85BB84C91,1.58,2.1,817.88,408,30.16,21.81,675.93,13.99,,,
2024-06-03T14:17:16Z,1717391836,60E85BB84C91,1.72,2.3,867.98,411,30.27,22.08,717.34,15.28,,,
2024-06-03T14:18:16Z,1717391896,60E85BB84C91,1.62,2.16,889.75,415,30.25,22.29,735.33,14.38,,,
2024-06-03T14:19:16Z,1717391956,60E85BB84C91,1.76,2.34,897.04,414,30.28,22.64,741.36,15.57,,,
2024-06-03T14:20:16Z,1717392016,60E85BB84C91,1.61,2.14,882.47,418,30.07,22.59,729.32,14.25,,,
2024-06-03T14:21:16Z,1717392076,60E85BB84C91,1.68,2.23,853.57,417,30.03,22.76,705.43,14.85,,,
2024-06-03T14:22:16Z,1717392136,60E85BB84C91,1.75,2.33,789.66,419,30.06,22.31,652.61,15.48,,,
2024-06-03T14:23:16Z,1717392196,60E85BB84C91,1.7,2.26,734.1,416,30.12,22.07,606.69,15.05,,,
2024-06-03T14:24:16Z,1717392256,60E85BB84C91,1.95,2.6,672.94,415,30.12,22.23,556.15,17.26,,,
2024-06-03T14:25:16Z,1717392316,60E85BB84C91,1.54,2.06,632.93,416,30.22,22.24,523.08,13.67,,,
2024-06-03T14:26:16Z,1717392376,60E85BB84C91,1.65,2.19,600.04,415,30.25,22.63,495.9,14.59,,,
2024-06-03T14:27:16Z,1717392436,60E85BB84C91,1.47,1.96,593.51,416,30.3,22.64,490.5,13.02,,,
2024-06-03T14:28:16Z,1717392496,60E85BB84C91,1.5,2,606.59,416,29.98,22.65,501.31,13.27,,,
2024-06-03T14:29:16Z,1717392556,60E85BB84C91,1.98,2.64,619.73,417,30.05,21.85,512.17,17.54,,,
2024-06-03T14:30:16Z,1717392616,60E85BB84C91,1.47,1.96,626.32,415,30.19,22,517.62,13.03,,,
2024-06-03T14:31:16Z,1717392676,60E85BB84C91,1.84,2.45,632.93,413,29.89,22.92,523.08,16.29,,,
2024-06-03T14:32:16Z,1717392736,60E85BB84C91,1.38,1.83,632.93,416,29.85,22.52,523.08,12.19,,,
2024-06-03T14:33:16Z,1717392796,60E85BB84C91,1.36,1.82,619.73,413,29.77,22.34,512.17,12.09,,,
2024-06-03T14:34:16Z,1717392856,60E85BB84C91,1.67,2.23,587,414,29.93,22.39,485.12,14.84,,,
2024-06-03T14:35:16Z,1717392916,60E85BB84C91,1.77,2.36,593.51,412,30.03,22.18,490.5,15.68,,,
2024-06-03T14:36:16Z,1717392976,60E85BB84C91,1.63,2.18,652.86,416,30.14,22.6,539.56,14.47,,,
2024-06-03T14:37:16Z,1717393036,60E85BB84C91,1.69,2.26,727.24,416,30.12,23.07,601.02,15.01,,,
2024-06-03T14:38:16Z,1717393096,60E85BB84C91,1.47,1.96,782.65,418,30.22,22.86,646.82,13.02,,,
2024-06-03T14:39:16Z,1717393156,60E85BB84C91,1.89,2.52,1047.26,418,30.27,22.97,865.5,16.78,,,
2024-06-03T14:40:16Z,1717393216,60E85BB84C91,2.18,2.91,1256.03,416,30.37,22.65,1038.05,19.34,,,
2024-06-03T14:41:16Z,1717393276,60E85BB84C91,1.66,2.21,1323.69,416,30.37,22.7,1093.96,14.69,,,
2024-06-03T14:42:16Z,1717393336,60E85BB84C91,1.58,2.11,1256.03,412,30.17,22.49,1038.05,14.03,,,
