CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-17T07:25:11Z,1715898311,60E85BB84C91,20.89,27.86,5226,526,16.56,72.26,4319.01,185.03,,
2024-05-17T07:26:11Z,1715898371,60E85BB84C91,21.05,28.31,5226,524,16.62,71.98,4319.01,184.36,,
2024-05-17T07:27:11Z,1715898431,60E85BB84C91,19.96,26.73,4755.69,510,16.71,71.86,3930.32,175.84,,
2024-05-17T07:28:11Z,1715898491,60E85BB84C91,20.58,27.44,3259.97,513,16.74,71.62,2694.19,182.35,,
2024-05-17T07:29:11Z,1715898551,60E85BB84C91,20.13,26.95,2161.34,513,16.77,71.45,1786.23,177.47,,
2024-05-17T07:30:11Z,1715898611,60E85BB84C91,20.46,27.29,1709.93,502,16.79,71.31,1413.16,181.36,,
2024-05-17T07:31:11Z,1715898671,60E85BB84C91,20.93,28.03,1384.32,500,16.93,70.71,1144.07,184.43,,
2024-05-17T07:32:11Z,1715898731,60E85BB84C91,20,27.07,1222.84,502,16.94,70.95,1010.61,173.6,,
2024-05-17T07:33:11Z,1715898791,60E85BB84C91,20.12,27.07,1086.16,526,17.06,70.2,897.66,176.17,,
2024-05-17T07:34:11Z,1715898851,60E85BB84C91,20.33,27.39,1008.91,566,17.11,69.77,833.81,177.58,,
2024-05-17T07:35:11Z,1715898911,60E85BB84C91,21.22,28.32,956.12,574,17.16,69.81,790.18,187.83,,
2024-05-17T07:36:11Z,1715898971,60E85BB84C91,19.51,26.13,919.04,575,17.26,69.7,759.54,171.78,,
2024-05-17T07:37:11Z,1715899031,60E85BB84C91,19.55,26.12,911.69,563,17.3,69.2,753.46,172.83,,
2024-05-17T07:38:11Z,1715899091,60E85BB84C91,19.88,26.77,941.23,544,17.33,69.32,777.88,173.83,,
2024-05-17T07:39:11Z,1715899151,60E85BB84C91,18.72,24.96,963.6,528,17.4,69.36,796.36,165.87,,
2024-05-17T07:40:11Z,1715899211,60E85BB84C91,18.58,24.94,978.62,516,17.5,69.08,808.77,163.08,,
2024-05-17T07:41:11Z,1715899271,60E85BB84C91,18.37,24.61,986.16,515,17.57,68.76,815.01,161.71,,
2024-05-17T07:42:11Z,1715899331,60E85BB84C91,18.53,24.86,971.1,517,17.63,68.26,802.56,162.83,,
2024-05-17T07:43:11Z,1715899391,60E85BB84C91,17.67,23.7,919.04,512,17.71,67.25,759.54,155.43,,
2024-05-17T07:44:11Z,1715899451,60E85BB84C91,17.56,23.61,796.69,515,17.8,66.71,658.42,153.79,,
2024-05-17T07:45:11Z,1715899511,60E85BB84C91,17.07,22.76,754.8,513,17.83,66.15,623.8,151.25,,
2024-05-17T07:46:11Z,1715899571,60E85BB84C91,17.38,23.17,803.73,511,17.89,66.39,664.24,153.98,,
2024-05-17T07:47:11Z,1715899631,60E85BB84C91,15.84,21.13,986.16,514,17.96,65.63,815.01,140.42,,
2024-05-17T07:48:11Z,1715899691,60E85BB84C91,16.44,22.01,1016.53,518,18.05,65.21,840.11,144.83,,
2024-05-17T07:49:11Z,1715899751,60E85BB84C91,16.46,21.95,933.81,502,18.1,65.14,771.75,145.92,,
2024-05-17T07:50:11Z,1715899811,60E85BB84C91,15.59,20.87,941.23,511,18.19,64.93,777.88,137.36,,
2024-05-17T07:51:11Z,1715899871,60E85BB84C91,15.47,20.7,1565.51,547,18.24,65.08,1293.81,136.51,,
2024-05-17T07:52:11Z,1715899931,60E85BB84C91,14.42,19.31,1969.38,550,18.34,64.27,1627.58,127.1,,
2024-05-17T07:53:11Z,1715899991,60E85BB84C91,15.77,21.06,2024.42,553,18.39,63.56,1673.08,139.54,,
2024-05-17T07:54:11Z,1715900051,60E85BB84C91,14.17,19.05,1780.08,551,18.43,63.71,1471.14,124.26,,
2024-05-17T07:55:11Z,1715900111,60E85BB84C91,14.37,19.18,1455.33,549,18.49,63.4,1202.76,127.28,,
2024-05-17T07:56:11Z,1715900171,60E85BB84C91,14.91,19.88,1239.38,543,18.57,63.37,1024.29,132.17,,
2024-05-17T07:57:11Z,1715900231,60E85BB84C91,14.6,19.48,1039.54,532,18.59,63.62,859.13,129.28,,
2024-05-17T07:58:11Z,1715900291,60E85BB84C91,14.73,19.8,911.69,524,18.67,62.99,753.46,129.07,,
2024-05-17T07:59:11Z,1715900351,60E85BB84C91,12.6,16.85,754.8,513,18.7,61.17,623.8,111.12,,
2024-05-17T08:00:11Z,1715900411,60E85BB84C91,13.73,18.39,626.32,509,18.76,61.16,517.62,120.96,,
2024-05-17T08:01:11Z,1715900471,60E85BB84C91,12.49,16.74,516.36,507,18.87,60.64,426.75,109.81,,
2024-05-17T08:02:11Z,1715900531,60E85BB84C91,13.08,17.56,484.86,507,18.92,60.44,400.71,114.78,,
2024-05-17T08:03:11Z,1715900591,60E85BB84C91,12.81,17.08,466.14,505,18.97,59.71,385.24,113.51,,
2024-05-17T08:04:11Z,1715900651,60E85BB84C91,12.34,16.45,416.84,493,18.99,59.23,344.5,109.34,,
2024-05-17T08:05:11Z,1715900711,60E85BB84C91,11.5,15.47,368.43,487,19.12,59.15,304.49,100.8,,
2024-05-17T08:06:11Z,1715900771,60E85BB84C91,11.82,16.01,344.55,496,19.2,58.7,284.75,102.52,,
2024-05-17T08:07:11Z,1715900831,60E85BB84C91,11.06,14.95,314.99,500,19.28,58.32,260.33,96.13,,
2024-05-17T08:08:11Z,1715900891,60E85BB84C91,12.22,16.39,303.26,500,19.39,58.25,250.63,107.3,,
2024-05-17T08:09:11Z,1715900951,60E85BB84C91,12.01,16.03,285.76,507,19.4,57.37,236.17,106.25,,
2024-05-17T08:10:11Z,1715901011,60E85BB84C91,9.9,13.25,256.84,504,19.47,57.26,212.27,87.3,,
2024-05-17T08:11:11Z,1715901071,60E85BB84C91,10.7,14.29,233.93,494,19.43,57.38,193.33,94.66,,
2024-05-17T08:12:11Z,1715901131,60E85BB84C91,12.02,16.07,211.21,507,19.45,57.92,174.56,106.1,,
2024-05-17T08:13:11Z,1715901191,60E85BB84C91,11.98,15.98,205.56,511,19.53,57.82,169.89,106.12,,
2024-05-17T08:14:11Z,1715901251,60E85BB84C91,12.26,16.36,199.93,513,19.56,57.65,165.23,108.58,,
2024-05-17T08:15:11Z,1715901311,60E85BB84C91,11.09,14.87,199.93,513,19.59,57.35,165.23,97.55,,
2024-05-17T08:16:11Z,1715901371,60E85BB84C91,10.92,14.62,188.69,505,19.61,56.82,155.94,96.27,,
2024-05-17T08:17:11Z,1715901431,60E85BB84C91,9.68,13.01,177.5,510,19.64,55.21,146.69,84.9,,
2024-05-17T08:18:11Z,1715901491,60E85BB84C91,8.78,11.71,160.79,512,19.73,55.28,132.89,77.81,,
2024-05-17T08:19:11Z,1715901551,60E85BB84C91,9.68,12.91,149.72,513,19.84,55.51,123.73,85.77,,
2024-05-17T08:20:11Z,1715901611,60E85BB84C91,9.82,13.1,144.19,496,19.92,55.35,119.17,87.07,,
2024-05-17T08:21:11Z,1715901671,60E85BB84C91,10.63,14.18,144.19,493,19.95,55.6,119.17,94.22,,
2024-05-17T08:22:11Z,1715901731,60E85BB84C91,10.23,13.65,144.19,493,20,55.36,119.17,90.7,,
2024-05-17T08:23:11Z,1715901791,60E85BB84C91,10.61,14.16,144.19,493,20.03,55.37,119.17,93.86,,
2024-05-17T08:24:11Z,1715901851,60E85BB84C91,10.77,14.45,144.19,492,20.04,55.65,119.17,94.69,,
2024-05-17T08:25:11Z,1715901911,60E85BB84C91,11.41,15.33,149.72,493,20.08,55.48,123.73,100.2,,
2024-05-17T08:26:11Z,1715901971,60E85BB84C91,11.79,15.93,149.72,505,20.08,55.39,123.73,102.53,,
2024-05-17T08:27:11Z,1715902031,60E85BB84C91,11.96,16.01,149.72,510,20.11,55.11,123.73,105.4,,
2024-05-17T08:28:11Z,1715902091,60E85BB84C91,10.77,14.39,149.72,509,20.12,55.12,123.73,95.14,,
2024-05-17T08:29:11Z,1715902151,60E85BB84C91,11.05,14.8,149.72,503,20.19,54.84,123.73,97.41,,
2024-05-17T08:30:11Z,1715902211,60E85BB84C91,10.75,14.37,149.72,495,20.24,54.52,123.73,94.82,,
2024-05-17T08:31:11Z,1715902271,60E85BB84C91,10.12,13.53,144.19,496,20.35,54.32,119.17,89.35,,
2024-05-17T08:32:11Z,1715902331,60E85BB84C91,10.58,14.1,144.19,495,20.45,53.92,119.17,93.73,,
2024-05-17T08:33:11Z,1715902391,60E85BB84C91,8.91,11.88,149.72,495,20.63,52.76,123.73,78.99,,
2024-05-17T08:34:11Z,1715902451,60E85BB84C91,9.5,12.68,149.72,496,20.64,52.28,123.73,83.98,,
2024-05-17T08:35:11Z,1715902511,60E85BB84C91,9.46,12.62,144.19,492,20.63,52.06,119.17,83.87,,
2024-05-17T08:36:11Z,1715902571,60E85BB84C91,9.34,12.45,138.68,492,20.68,52.28,114.62,82.77,,
2024-05-17T08:37:11Z,1715902631,60E85BB84C91,9.99,13.33,133.19,495,20.71,52.48,110.07,88.58,,
2024-05-17T08:38:11Z,1715902691,60E85BB84C91,9.67,12.89,138.68,495,20.72,52.6,114.62,85.69,,
2024-05-17T08:39:11Z,1715902751,60E85BB84C91,9.48,12.64,138.68,498,20.76,52.4,114.62,83.99,,
2024-05-17T08:40:11Z,1715902811,60E85BB84C91,9.47,12.62,144.19,495,20.79,52.54,119.17,83.89,,
2024-05-17T08:41:11Z,1715902871,60E85BB84C91,9.27,12.38,149.72,498,20.76,52.92,123.73,81.94,,
2024-05-17T08:42:11Z,1715902931,60E85BB84C91,9.34,12.45,155.25,501,20.77,52.6,128.31,82.73,,
2024-05-17T08:43:11Z,1715902991,60E85BB84C91,9.83,13.12,155.25,504,20.74,52.56,128.31,87.09,,
2024-05-17T08:44:11Z,1715903051,60E85BB84C91,9.42,12.56,160.79,508,20.73,52.38,132.89,83.49,,
2024-05-17T08:45:11Z,1715903111,60E85BB84C91,9.14,12.24,160.79,501,20.74,51.86,132.89,80.6,,
2024-05-17T08:46:11Z,1715903171,60E85BB84C91,9.82,13.1,155.25,500,20.74,51.83,128.31,87.02,,
2024-05-17T08:47:11Z,1715903231,60E85BB84C91,8.4,11.24,149.72,499,20.77,51.44,123.73,74.01,,
2024-05-17T08:48:11Z,1715903291,60E85BB84C91,10.36,13.86,138.68,492,20.63,52.73,114.62,91.31,,
2024-05-17T08:49:11Z,1715903351,60E85BB84C91,10.17,13.56,138.68,488,20.59,52.87,114.62,90.15,,
2024-05-17T08:50:11Z,1715903411,60E85BB84C91,10.34,13.79,144.19,485,20.49,53.35,119.17,91.65,,
2024-05-17T08:51:11Z,1715903471,60E85BB84C91,10.82,14.43,144.19,484,20.49,53.62,119.17,95.94,,
2024-05-17T08:52:11Z,1715903531,60E85BB84C91,10.29,13.72,155.25,483,20.47,53.86,128.31,91.21,,
2024-05-17T08:53:11Z,1715903591,60E85BB84C91,10.39,13.85,160.79,483,20.48,53.21,132.89,92.08,,
2024-05-17T08:54:11Z,1715903651,60E85BB84C91,10.09,13.47,160.79,484,20.49,52.59,132.89,89.25,,
2024-05-17T08:55:11Z,1715903711,60E85BB84C91,9.92,13.3,155.25,486,20.43,52.3,128.31,87.3,,
2024-05-17T08:56:11Z,1715903771,60E85BB84C91,10.4,14,149.72,476,20.36,52.81,123.73,90.95,,
2024-05-17T08:57:11Z,1715903831,60E85BB84C91,9.96,13.27,144.19,472,20.38,53.33,119.17,88.23,,
2024-05-17T08:58:11Z,1715903891,60E85BB84C91,10.33,13.77,149.72,475,20.41,53.35,123.73,91.53,,
2024-05-17T08:59:11Z,1715903951,60E85BB84C91,11.35,15.14,155.25,473,20.4,53.55,128.31,100.62,,
2024-05-17T09:00:11Z,1715904011,60E85BB84C91,11.16,14.94,160.79,468,20.41,53.51,132.89,98.33,,
2024-05-17T09:01:11Z,1715904071,60E85BB84C91,9.87,13.24,166.35,470,20.36,53.49,137.48,86.83,,
2024-05-17T09:02:11Z,1715904131,60E85BB84C91,11.65,15.64,166.35,477,20.32,53.83,137.48,102.21,,
2024-05-17T09:03:11Z,1715904191,60E85BB84C91,10.92,14.56,171.92,484,20.34,53.87,142.08,96.81,,
2024-05-17T09:04:11Z,1715904251,60E85BB84C91,10.57,14.1,177.5,487,20.33,53.94,146.69,93.69,,
2024-05-17T09:05:11Z,1715904311,60E85BB84C91,11.11,14.85,183.09,488,20.29,53.86,151.31,98.26,,
2024-05-17T09:06:11Z,1715904371,60E85BB84C91,10.89,14.55,188.69,485,20.32,53.65,155.94,96.19,,
2024-05-17T09:07:11Z,1715904431,60E85BB84C91,10.39,14.01,188.69,483,20.29,53.88,155.94,90.77,,
2024-05-17T09:08:11Z,1715904491,60E85BB84C91,11.99,16.17,194.3,484,20.28,54.11,160.58,104.69,,
2024-05-17T09:09:11Z,1715904551,60E85BB84C91,10.28,13.71,199.93,495,20.35,54.28,165.23,91.04,,
2024-05-17T09:10:11Z,1715904611,60E85BB84C91,10.03,13.37,211.21,497,20.41,54.02,174.56,88.84,,
2024-05-17T09:11:11Z,1715904671,60E85BB84C91,10.96,14.63,222.55,505,20.4,53.95,183.92,96.93,,
2024-05-17T09:12:11Z,1715904731,60E85BB84C91,10.5,14,228.23,500,20.45,53.99,188.62,93.08,,
2024-05-17T09:13:11Z,1715904791,60E85BB84C91,10.69,14.25,228.23,493,20.47,52.95,188.62,94.7,,
2024-05-17T09:14:11Z,1715904851,60E85BB84C91,11.53,15.37,222.55,481,20.51,52.8,183.92,102.16,,
2024-05-17T09:15:11Z,1715904911,60E85BB84C91,11.79,15.72,216.88,482,20.56,53.05,179.24,104.47,,
2024-05-17T09:16:11Z,1715904971,60E85BB84C91,10.47,13.96,211.21,480,20.6,52.75,174.56,92.77,,
2024-05-17T09:17:11Z,1715905031,60E85BB84C91,10.31,13.75,211.21,483,20.7,52.38,174.56,91.4,,
2024-05-17T09:18:11Z,1715905091,60E85BB84C91,9.4,12.53,211.21,495,20.83,51.9,174.56,83.24,,
2024-05-17T09:19:11Z,1715905151,60E85BB84C91,10.44,13.92,205.56,494,20.83,51.95,169.89,92.5,,
2024-05-17T09:20:11Z,1715905211,60E85BB84C91,10.04,13.39,205.56,496,20.92,51.82,169.89,89.01,,
2024-05-17T09:21:11Z,1715905271,60E85BB84C91,10.53,14.05,205.56,492,20.97,51.64,169.89,93.36,,
2024-05-17T09:22:11Z,1715905331,60E85BB84C91,11.34,15.12,211.21,489,20.91,51.65,174.56,100.49,,
2024-05-17T09:23:11Z,1715905391,60E85BB84C91,10.25,13.67,211.21,493,20.96,52.27,174.56,90.85,,
2024-05-17T09:24:11Z,1715905451,60E85BB84C91,9.94,13.25,216.88,485,21.09,51.68,179.24,88.1,,
2024-05-17T09:25:11Z,1715905511,60E85BB84C91,10.31,13.75,222.55,485,21.16,51.41,183.92,91.39,,
2024-05-17T09:26:11Z,1715905571,60E85BB84C91,10.5,14,228.23,492,21.25,50.4,188.62,93.05,,
2024-05-17T09:27:11Z,1715905631,60E85BB84C91,10.38,13.87,222.55,500,21.35,50.09,183.92,91.81,,
2024-05-17T09:28:11Z,1715905691,60E85BB84C91,10.04,13.47,216.88,506,21.52,49.94,179.24,88.29,,
2024-05-17T09:29:11Z,1715905751,60E85BB84C91,9.63,12.84,222.55,517,21.64,49.94,183.92,85.35,,
2024-05-17T09:30:11Z,1715905811,60E85BB84C91,10.65,14.23,233.93,527,21.78,49.77,193.33,94.23,,
2024-05-17T09:31:11Z,1715905871,60E85BB84C91,11.05,14.73,251.1,537,21.89,49.36,207.52,97.93,,
2024-05-17T09:32:11Z,1715905931,60E85BB84C91,10.24,13.66,256.84,517,21.96,49.01,212.27,90.76,,
2024-05-17T09:33:11Z,1715905991,60E85BB84C91,10.46,13.94,256.84,501,21.98,48.23,212.27,92.69,,
2024-05-17T09:34:11Z,1715906051,60E85BB84C91,9.44,12.59,251.1,495,22.02,48.42,207.52,83.68,,
2024-05-17T09:35:11Z,1715906111,60E85BB84C91,9.33,12.5,251.1,496,22.04,48.63,207.52,82.21,,
2024-05-17T09:36:11Z,1715906171,60E85BB84C91,10.64,14.3,245.36,492,22.08,48.16,202.78,93.3,,
2024-05-17T09:37:11Z,1715906231,60E85BB84C91,10.1,13.51,245.36,481,22.11,47.98,202.78,89.24,,
2024-05-17T09:38:11Z,1715906291,60E85BB84C91,10.59,14.13,245.36,483,22.14,48.01,202.78,93.69,,
2024-05-17T09:39:11Z,1715906351,60E85BB84C91,10.52,14.03,251.1,482,22.2,48.36,207.52,93.2,,
2024-05-17T09:40:11Z,1715906411,60E85BB84C91,10.06,13.41,256.84,483,22.22,48.17,212.27,89.12,,
2024-05-17T09:41:11Z,1715906471,60E85BB84C91,10.31,13.76,262.6,481,22.31,47.56,217.03,91.35,,
2024-05-17T09:42:11Z,1715906531,60E85BB84C91,9.97,13.3,262.6,482,22.47,47.26,217.03,88.39,,
2024-05-17T09:43:11Z,1715906591,60E85BB84C91,9.98,13.31,274.16,479,22.66,46.62,226.58,88.47,,
2024-05-17T09:44:11Z,1715906651,60E85BB84C91,10.32,13.78,279.95,485,22.78,46.18,231.37,91.25,,
2024-05-17T09:45:11Z,1715906711,60E85BB84C91,10.58,14.12,291.58,487,22.91,46.05,240.98,93.76,,
2024-05-17T09:46:11Z,1715906771,60E85BB84C91,11.08,14.88,291.58,481,23,45.52,240.98,97.14,,
2024-05-17T09:47:11Z,1715906831,60E85BB84C91,10.51,14.01,297.42,483,23.09,45.4,245.8,93.12,,
2024-05-17T09:48:11Z,1715906891,60E85BB84C91,10,13.33,297.42,486,23.16,45.09,245.8,88.63,,
2024-05-17T09:49:11Z,1715906951,60E85BB84C91,10.55,14.2,297.42,486,23.17,44.87,245.8,92.23,,
2024-05-17T09:50:11Z,1715907011,60E85BB84C91,10.39,13.86,297.42,481,23.14,45.1,245.8,92.02,,
2024-05-17T09:51:11Z,1715907071,60E85BB84C91,9.72,13.03,297.42,479,23.2,45.33,245.8,85.46,,
2024-05-17T09:52:11Z,1715907131,60E85BB84C91,10.28,13.7,303.26,476,23.19,45.17,250.63,91.07,,
2024-05-17T09:53:11Z,1715907191,60E85BB84C91,10.3,13.73,303.26,475,23.18,45.28,250.63,91.28,,
2024-05-17T09:54:11Z,1715907251,60E85BB84C91,10.73,14.3,309.12,482,23.18,45.51,255.47,95.06,,
2024-05-17T09:55:11Z,1715907311,60E85BB84C91,10.52,14.03,309.12,493,23.2,45.24,255.47,93.25,,
2024-05-17T09:56:11Z,1715907371,60E85BB84C91,10.37,13.92,314.99,507,23.2,45.1,260.33,90.99,,
2024-05-17T09:57:11Z,1715907431,60E85BB84C91,9.75,12.99,314.99,510,23.26,45.56,260.33,86.37,,
2024-05-17T09:58:11Z,1715907491,60E85BB84C91,9.85,13.14,314.99,517,23.38,45.14,260.33,87.27,,
2024-05-17T09:59:11Z,1715907551,60E85BB84C91,9.65,12.92,320.88,509,23.45,44.81,265.19,84.99,,
2024-05-17T10:00:11Z,1715907611,60E85BB84C91,9.24,12.41,320.88,496,23.49,44.57,265.19,81.1,,
2024-05-17T10:01:11Z,1715907671,60E85BB84C91,10.13,13.51,320.88,494,23.52,44.21,265.19,89.65,,
2024-05-17T10:02:11Z,1715907731,60E85BB84C91,10.45,13.93,326.78,489,23.58,44.59,270.06,92.59,,
2024-05-17T10:03:11Z,1715907791,60E85BB84C91,9.89,13.19,326.78,491,23.63,44.31,270.06,87.65,,
2024-05-17T10:04:11Z,1715907851,60E85BB84C91,9.78,13.1,332.69,489,23.65,43.91,274.95,86.1,,
2024-05-17T10:05:11Z,1715907911,60E85BB84C91,10.37,13.84,332.69,492,23.68,43.85,274.95,91.85,,
2024-05-17T10:06:11Z,1715907971,60E85BB84C91,10.01,13.35,332.69,503,23.72,43.72,274.95,88.66,,
2024-05-17T10:07:11Z,1715908031,60E85BB84C91,11.37,15.16,332.69,508,23.66,44,274.95,100.75,,
2024-05-17T10:08:11Z,1715908091,60E85BB84C91,11.05,14.74,332.69,502,23.64,44.08,274.95,97.95,,
2024-05-17T10:09:11Z,1715908151,60E85BB84C91,10.97,14.65,332.69,500,23.69,44.24,274.95,97.04,,
2024-05-17T10:10:11Z,1715908211,60E85BB84C91,10.51,14.01,332.69,503,23.69,44.08,274.95,93.15,,
2024-05-17T10:11:11Z,1715908271,60E85BB84C91,11.09,14.78,332.69,498,23.74,43.02,274.95,98.27,,
2024-05-17T10:12:11Z,1715908331,60E85BB84C91,10.91,14.54,326.78,498,23.71,43.89,270.06,96.66,,
2024-05-17T10:13:11Z,1715908391,60E85BB84C91,10.88,14.6,314.99,497,23.73,43.38,260.33,95.6,,
2024-05-17T10:14:11Z,1715908451,60E85BB84C91,12.35,16.73,309.12,495,23.73,43.69,255.47,107.08,,
2024-05-17T10:15:11Z,1715908511,60E85BB84C91,10.83,14.44,309.12,481,23.73,43.54,255.47,95.92,,
2024-05-17T10:16:11Z,1715908571,60E85BB84C91,11.15,14.86,309.12,482,23.8,43.57,255.47,98.79,,
2024-05-17T10:17:11Z,1715908631,60E85BB84C91,10.5,14.03,309.12,482,23.83,43.51,255.47,92.67,,
2024-05-17T10:18:11Z,1715908691,60E85BB84C91,11.13,14.87,309.12,480,23.86,43.78,255.47,98.25,,
2024-05-17T10:19:11Z,1715908751,60E85BB84C91,11.63,15.52,314.99,492,23.91,43.57,260.33,102.98,,
2024-05-17T10:20:11Z,1715908811,60E85BB84C91,11.1,14.82,320.88,491,23.91,43.2,265.19,98.29,,
2024-05-17T10:21:11Z,1715908871,60E85BB84C91,11.1,14.8,320.88,484,23.96,42.97,265.19,98.38,,
2024-05-17T10:22:11Z,1715908931,60E85BB84C91,10.51,14.01,320.88,486,24.01,43.18,265.19,93.12,,
2024-05-17T10:23:11Z,1715908991,60E85BB84C91,10.71,14.33,320.88,484,23.99,43.22,265.19,94.36,,
2024-05-17T10:24:11Z,1715909051,60E85BB84C91,10.72,14.37,320.88,485,24.03,43.58,265.19,94.26,,
2024-05-17T10:25:11Z,1715909111,60E85BB84C91,10.8,14.45,320.88,479,24.15,43.22,265.19,95.22,,
2024-05-17T10:26:11Z,1715909171,60E85BB84C91,9.79,13.22,326.78,476,24.36,43.04,270.06,85.22,,
2024-05-17T10:27:11Z,1715909231,60E85BB84C91,10.22,13.64,326.78,497,24.5,42.65,270.06,90.56,,
2024-05-17T10:28:11Z,1715909291,60E85BB84C91,9.73,13.04,332.69,515,24.7,42.19,274.95,85.76,,
2024-05-17T10:29:11Z,1715909351,60E85BB84C91,10.25,13.71,332.69,506,24.82,41.93,274.95,90.45,,
2024-05-17T10:30:11Z,1715909411,60E85BB84C91,10.22,13.72,338.61,496,25.01,41.45,279.84,89.8,,
2024-05-17T10:31:11Z,1715909471,60E85BB84C91,9.99,13.41,344.55,492,25.16,41.18,284.75,87.79,,
2024-05-17T10:32:11Z,1715909531,60E85BB84C91,10.23,13.65,356.46,501,25.43,40.45,294.6,90.49,,
2024-05-17T10:33:11Z,1715909591,60E85BB84C91,10.41,13.94,368.43,501,25.57,40.36,304.49,91.68,,
2024-05-17T10:34:11Z,1715909651,60E85BB84C91,9.07,12.18,386.48,495,25.69,39.77,319.41,79.66,,
2024-05-17T10:35:11Z,1715909711,60E85BB84C91,10.26,13.67,404.66,494,25.83,39.43,334.43,90.89,,
2024-05-17T10:36:11Z,1715909771,60E85BB84C91,10.62,14.17,429.08,512,25.93,39.46,354.61,94.16,,
2024-05-17T10:37:11Z,1715909831,60E85BB84C91,10.15,13.53,447.55,518,26.08,39.53,369.87,89.93,,
2024-05-17T10:38:11Z,1715909891,60E85BB84C91,10.25,13.68,466.14,515,26.21,39.14,385.24,90.8,,
2024-05-17T10:39:11Z,1715909951,60E85BB84C91,9.63,12.83,484.86,486,26.27,38.8,400.71,85.31,,
2024-05-17T10:40:11Z,1715910011,60E85BB84C91,10.17,13.58,510.03,481,26.52,38.35,421.52,89.9,,
2024-05-17T10:41:11Z,1715910071,60E85BB84C91,9.83,13.11,535.44,473,26.61,37.62,442.52,87.14,,
2024-05-17T10:42:11Z,1715910131,60E85BB84C91,11.51,15.34,541.83,481,26.69,37.56,447.8,101.98,,
2024-05-17T10:43:11Z,1715910191,60E85BB84C91,9.94,13.26,535.44,492,26.81,37.05,442.52,88.14,,
2024-05-17T10:44:11Z,1715910251,60E85BB84C91,10.55,14.07,529.07,498,26.94,36.91,437.25,93.51,,
2024-05-17T10:45:11Z,1715910311,60E85BB84C91,9.82,13.1,529.07,507,27.02,37.21,437.25,87.06,,
2024-05-17T10:46:11Z,1715910371,60E85BB84C91,9.36,12.48,535.44,497,27.07,37.17,442.52,82.96,,
2024-05-17T10:47:11Z,1715910431,60E85BB84C91,9.36,12.48,554.66,496,27.3,37.21,458.4,82.89,,
2024-05-17T10:48:11Z,1715910491,60E85BB84C91,9.18,12.32,580.5,507,27.37,36.6,479.75,80.7,,
2024-05-17T10:49:11Z,1715910551,60E85BB84C91,9.53,12.74,626.32,508,27.49,36.24,517.62,84.15,,
2024-05-17T10:50:11Z,1715910611,60E85BB84C91,9.13,12.17,646.2,486,27.57,36.25,534.05,80.91,,
2024-05-17T10:51:11Z,1715910671,60E85BB84C91,9.25,12.34,659.54,483,27.56,35.95,545.07,82,,
2024-05-17T10:52:11Z,1715910731,60E85BB84C91,9.45,12.65,672.94,482,27.68,35.67,556.15,83.31,,
2024-05-17T10:53:11Z,1715910791,60E85BB84C91,8.84,11.79,666.23,478,27.82,35.27,550.61,78.38,,
2024-05-17T10:54:11Z,1715910851,60E85BB84C91,9.91,13.21,666.23,468,27.9,34.88,550.61,87.83,,
2024-05-17T10:55:11Z,1715910911,60E85BB84C91,10.53,14.03,659.54,470,27.82,34.77,545.07,93.29,,
2024-05-17T10:56:11Z,1715910971,60E85BB84C91,9.89,13.18,646.2,468,27.84,34.99,534.05,87.64,,
2024-05-17T10:57:11Z,1715911031,60E85BB84C91,10.11,13.48,632.93,485,27.88,35.2,523.08,89.59,,
2024-05-17T10:58:11Z,1715911091,60E85BB84C91,10.36,13.82,639.56,499,27.82,35.55,528.56,91.85,,
2024-05-17T10:59:11Z,1715911151,60E85BB84C91,10.43,14,652.86,516,27.76,35.44,539.56,91.51,,
2024-05-17T11:00:11Z,1715911211,60E85BB84C91,9.77,13.09,659.54,520,27.79,35.86,545.07,86.07,,
2024-05-17T11:01:11Z,1715911271,60E85BB84C91,9.29,12.43,679.67,503,27.84,35.24,561.71,81.88,,
2024-05-17T11:02:11Z,1715911331,60E85BB84C91,10.48,14.08,679.67,484,27.84,35.13,561.71,91.89,,
2024-05-17T11:03:11Z,1715911391,60E85BB84C91,10.5,14,666.23,484,27.79,34.84,550.61,92.97,,
2024-05-17T11:04:11Z,1715911451,60E85BB84C91,9.86,13.14,639.56,460,27.76,35.11,528.56,87.37,,
2024-05-17T11:05:11Z,1715911511,60E85BB84C91,10.59,14.12,626.32,460,27.79,34.61,517.62,93.83,,
2024-05-17T11:06:11Z,1715911571,60E85BB84C91,11.1,14.8,613.15,466,27.76,34.24,506.73,98.4,,
2024-05-17T11:07:11Z,1715911631,60E85BB84C91,10.64,14.19,600.04,477,27.7,34.91,495.9,94.31,,
2024-05-17T11:08:11Z,1715911691,60E85BB84C91,10.98,14.64,587,488,27.53,35.1,485.12,97.32,,
2024-05-17T11:09:11Z,1715911751,60E85BB84C91,10.71,14.29,580.5,509,27.37,35.36,479.75,94.95,,
2024-05-17T11:10:11Z,1715911811,60E85BB84C91,10.1,13.47,580.5,508,27.31,36.31,479.75,89.56,,
2024-05-17T11:11:11Z,1715911871,60E85BB84C91,9.12,12.15,574.01,506,27.27,35.86,474.39,80.79,,
2024-05-17T11:12:11Z,1715911931,60E85BB84C91,9.74,13.07,574.01,489,27.23,36.34,474.39,85.54,,
