CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-20T11:14:08Z,1729390448,60E85BBA74C1,1.52,2.03,127.7,448,21.21,34.7,105.54,13.06,,
2024-10-20T11:15:08Z,1729390508,60E85BBA74C1,1.33,1.79,127.7,447,21.13,34.2,105.54,11.28,,
2024-10-20T11:16:08Z,1729390568,60E85BBA74C1,1.53,2.08,127.7,447,21.14,34.88,105.54,12.88,,
2024-10-20T11:17:08Z,1729390628,60E85BBA74C1,1.53,2.1,127.7,445,21.1,34.64,105.54,12.81,,
2024-10-20T11:18:08Z,1729390688,60E85BBA74C1,1.77,2.41,127.7,444,21.06,35,105.54,14.79,,
2024-10-20T11:19:08Z,1729390748,60E85BBA74C1,1.91,2.55,127.7,443,21.07,35.1,105.54,16.45,,
2024-10-20T11:20:08Z,1729390808,60E85BBA74C1,1.47,1.96,127.7,441,21.14,34.52,105.54,12.56,,
2024-10-20T11:21:08Z,1729390868,60E85BBA74C1,1.55,2.07,127.7,442,21.23,34.75,105.54,13.31,,
2024-10-20T11:22:08Z,1729390928,60E85BBA74C1,1.94,2.59,127.7,445,21.39,34.86,105.54,16.67,,
2024-10-20T11:23:08Z,1729390988,60E85BBA74C1,1.9,2.54,127.7,442,21.51,34.24,105.54,16.35,,
2024-10-20T11:24:08Z,1729391048,60E85BBA74C1,1.96,2.61,133.19,443,21.57,33.46,110.07,16.84,,
2024-10-20T11:25:08Z,1729391108,60E85BBA74C1,1.84,2.46,133.19,439,21.65,33.61,110.07,15.84,,
2024-10-20T11:26:08Z,1729391168,60E85BBA74C1,1.62,2.17,133.19,441,21.7,33.27,110.07,13.97,,
2024-10-20T11:27:08Z,1729391228,60E85BBA74C1,1.84,2.46,133.19,444,21.74,34.21,110.07,15.86,,
2024-10-20T11:28:08Z,1729391288,60E85BBA74C1,1.7,2.26,133.19,446,21.76,33.66,110.07,14.58,,
2024-10-20T11:29:08Z,1729391348,60E85BBA74C1,1.4,1.87,133.19,445,21.73,33.32,110.07,12.05,,
2024-10-20T11:30:08Z,1729391408,60E85BBA74C1,1.44,1.93,133.19,446,21.63,33.73,110.07,12.4,,
2024-10-20T11:31:08Z,1729391468,60E85BBA74C1,1.59,2.12,133.19,447,21.59,33.65,110.07,13.7,,
2024-10-20T11:32:08Z,1729391528,60E85BBA74C1,1.73,2.3,133.19,451,21.5,33.61,110.07,14.85,,
2024-10-20T11:33:08Z,1729391588,60E85BBA74C1,1.68,2.24,133.19,443,21.38,33.61,110.07,14.45,,
2024-10-20T11:34:08Z,1729391648,60E85BBA74C1,1.97,2.63,133.19,442,21.29,34.46,110.07,16.93,,
2024-10-20T11:35:08Z,1729391708,60E85BBA74C1,1.45,1.93,133.19,441,21.19,35.03,110.07,12.45,,
2024-10-20T11:36:08Z,1729391768,60E85BBA74C1,1.83,2.44,133.19,444,21.18,34.86,110.07,15.74,,
2024-10-20T11:37:08Z,1729391828,60E85BBA74C1,1.83,2.44,133.19,444,21.03,34.64,110.07,15.73,,
2024-10-20T11:38:08Z,1729391888,60E85BBA74C1,1.78,2.38,133.19,444,21,34.67,110.07,15.34,,
2024-10-20T11:39:08Z,1729391948,60E85BBA74C1,1.79,2.41,133.19,437,20.92,34.99,110.07,15.17,,
2024-10-20T11:40:08Z,1729392008,60E85BBA74C1,1.83,2.47,133.19,441,20.91,35.62,110.07,15.47,,
2024-10-20T11:41:08Z,1729392068,60E85BBA74C1,1.54,2.08,133.19,444,20.85,35.04,110.07,13.16,,
2024-10-20T11:42:08Z,1729392128,60E85BBA74C1,1.63,2.17,133.19,443,20.87,35.03,110.07,13.99,,
2024-10-20T11:43:08Z,1729392188,60E85BBA74C1,1.66,2.22,133.19,436,20.91,34.77,110.07,14.3,,
2024-10-20T11:44:08Z,1729392248,60E85BBA74C1,1.76,2.35,133.19,434,20.9,35.06,110.07,15.17,,
2024-10-20T11:45:08Z,1729392308,60E85BBA74C1,1.54,2.06,133.19,437,20.91,35.45,110.07,13.27,,
2024-10-20T11:46:08Z,1729392368,60E85BBA74C1,1.81,2.42,133.19,438,20.9,35.28,110.07,15.6,,
2024-10-20T11:47:08Z,1729392428,60E85BBA74C1,1.48,1.98,133.19,436,20.93,35.99,110.07,12.75,,
2024-10-20T11:48:08Z,1729392488,60E85BBA74C1,1.68,2.24,133.19,433,20.93,35.41,110.07,14.47,,
2024-10-20T11:49:08Z,1729392548,60E85BBA74C1,1.9,2.54,133.19,432,20.92,34.95,110.07,16.37,,
2024-10-20T11:50:08Z,1729392608,60E85BBA74C1,1.76,2.34,133.19,434,20.95,34.26,110.07,15.11,,
2024-10-20T11:51:08Z,1729392668,60E85BBA74C1,1.7,2.26,133.19,437,20.96,34.72,110.07,14.6,,
2024-10-20T11:52:08Z,1729392728,60E85BBA74C1,1.63,2.17,133.19,440,20.9,34.45,110.07,14.01,,
2024-10-20T11:53:08Z,1729392788,60E85BBA74C1,1.84,2.45,133.19,440,20.95,34.79,110.07,15.83,,
2024-10-20T11:54:08Z,1729392848,60E85BBA74C1,1.62,2.16,133.19,446,20.98,34.39,110.07,13.93,,
2024-10-20T11:55:08Z,1729392908,60E85BBA74C1,1.57,2.09,133.19,448,20.99,35.29,110.07,13.5,,
2024-10-20T11:56:08Z,1729392968,60E85BBA74C1,1.45,1.93,133.19,442,21.05,33.84,110.07,12.42,,
2024-10-20T11:57:08Z,1729393028,60E85BBA74C1,1.47,1.96,133.19,442,21.01,34.06,110.07,12.62,,
2024-10-20T11:58:08Z,1729393088,60E85BBA74C1,1.78,2.38,133.19,435,21.07,34.18,110.07,15.32,,
2024-10-20T11:59:08Z,1729393148,60E85BBA74C1,1.95,2.61,133.19,439,21.15,34.5,110.07,16.68,,
2024-10-20T12:00:08Z,1729393208,60E85BBA74C1,1.68,2.24,133.19,442,21.21,33.29,110.07,14.39,,
2024-10-20T12:01:08Z,1729393268,60E85BBA74C1,1.74,2.33,133.19,440,21.2,33.98,110.07,15,,
2024-10-20T12:02:08Z,1729393328,60E85BBA74C1,1.71,2.28,133.19,435,21.23,33.54,110.07,14.69,,
2024-10-20T12:03:08Z,1729393388,60E85BBA74C1,1.56,2.09,133.19,435,21.23,34.3,110.07,13.45,,
2024-10-20T12:04:08Z,1729393448,60E85BBA74C1,1.65,2.2,133.19,440,21.25,33.97,110.07,14.18,,
2024-10-20T12:05:08Z,1729393508,60E85BBA74C1,1.42,1.89,133.19,440,21.25,34.54,110.07,12.21,,
2024-10-20T12:06:08Z,1729393568,60E85BBA74C1,1.82,2.42,133.19,438,21.27,33.75,110.07,15.61,,
2024-10-20T12:07:08Z,1729393628,60E85BBA74C1,1.66,2.22,133.19,435,21.09,33.66,110.07,14.28,,
2024-10-20T12:08:08Z,1729393688,60E85BBA74C1,1.71,2.28,133.19,435,21.12,33.87,110.07,14.68,,
2024-10-20T12:09:08Z,1729393748,60E85BBA74C1,1.61,2.15,133.19,436,21.08,34.39,110.07,13.88,,
2024-10-20T12:10:08Z,1729393808,60E85BBA74C1,1.61,2.15,133.19,436,21.11,33.47,110.07,13.83,,
2024-10-20T12:11:08Z,1729393868,60E85BBA74C1,1.65,2.2,133.19,436,21.09,32.57,110.07,14.16,,
2024-10-20T12:12:08Z,1729393928,60E85BBA74C1,1.93,2.58,133.19,434,20.98,32.98,110.07,16.54,,
2024-10-20T12:13:08Z,1729393988,60E85BBA74C1,1.54,2.07,133.19,434,20.97,33.17,110.07,13.14,,
2024-10-20T12:14:08Z,1729394048,60E85BBA74C1,1.64,2.22,133.19,442,20.92,34.2,110.07,13.88,,
2024-10-20T12:15:08Z,1729394108,60E85BBA74C1,1.49,2.02,133.19,439,20.96,34.11,110.07,12.58,,
2024-10-20T12:16:08Z,1729394168,60E85BBA74C1,1.46,1.97,133.19,437,21,33.77,110.07,12.34,,
2024-10-20T12:17:08Z,1729394228,60E85BBA74C1,1.41,1.91,133.19,435,21.01,34.32,110.07,11.93,,
2024-10-20T12:18:08Z,1729394288,60E85BBA74C1,1.5,2.04,133.19,437,21.06,34.29,110.07,12.72,,
2024-10-20T12:19:08Z,1729394348,60E85BBA74C1,1.44,1.93,133.19,444,21.09,34.21,110.07,12.34,,
2024-10-20T12:20:08Z,1729394408,60E85BBA74C1,1.45,1.93,133.19,445,21.05,33.91,110.07,12.46,,
2024-10-20T12:21:08Z,1729394468,60E85BBA74C1,1.58,2.11,133.19,442,21,33.49,110.07,13.58,,
2024-10-20T12:22:08Z,1729394528,60E85BBA74C1,1.53,2.05,133.19,442,21.03,33.69,110.07,13.2,,
2024-10-20T12:23:08Z,1729394588,60E85BBA74C1,1.74,2.32,133.19,444,21,33.1,110.07,14.95,,
2024-10-20T12:24:08Z,1729394648,60E85BBA74C1,1.49,1.98,133.19,441,21.03,33.58,110.07,12.79,,
2024-10-20T12:25:08Z,1729394708,60E85BBA74C1,1.71,2.3,133.19,441,20.99,34.04,110.07,14.47,,
2024-10-20T12:26:08Z,1729394768,60E85BBA74C1,1.51,2.02,133.19,434,20.93,34.23,110.07,13.01,,
2024-10-20T12:27:08Z,1729394828,60E85BBA74C1,1.5,2,133.19,432,20.92,34.48,110.07,12.88,,
2024-10-20T12:28:08Z,1729394888,60E85BBA74C1,1.54,2.05,133.19,432,20.97,33.58,110.07,13.25,,
2024-10-20T12:29:08Z,1729394948,60E85BBA74C1,1.8,2.4,133.19,431,20.95,33.95,110.07,15.45,,
2024-10-20T12:30:08Z,1729395008,60E85BBA74C1,1.74,2.32,133.19,429,20.96,33.51,110.07,14.97,,
2024-10-20T12:31:08Z,1729395068,60E85BBA74C1,1.55,2.07,133.19,432,20.96,33.21,110.07,13.34,,
2024-10-20T12:32:08Z,1729395128,60E85BBA74C1,1.55,2.07,133.19,435,20.9,33.63,110.07,13.37,,
2024-10-20T12:33:08Z,1729395188,60E85BBA74C1,1.45,1.93,133.19,435,20.94,33.61,110.07,12.44,,
2024-10-20T12:34:08Z,1729395248,60E85BBA74C1,1.51,2.01,127.7,434,20.93,33.82,105.54,12.96,,
2024-10-20T12:35:08Z,1729395308,60E85BBA74C1,1.55,2.07,127.7,433,20.95,34.03,105.54,13.35,,
2024-10-20T12:36:08Z,1729395368,60E85BBA74C1,1.84,2.46,127.7,433,20.93,34.12,105.54,15.85,,
2024-10-20T12:37:08Z,1729395428,60E85BBA74C1,1.63,2.17,127.7,437,20.9,33.95,105.54,14.01,,
2024-10-20T12:38:08Z,1729395488,60E85BBA74C1,1.78,2.37,127.7,436,20.93,33.23,105.54,15.3,,
2024-10-20T12:39:08Z,1729395548,60E85BBA74C1,1.81,2.43,127.7,435,20.98,33.13,105.54,15.42,,
2024-10-20T12:40:08Z,1729395608,60E85BBA74C1,1.75,2.35,127.7,432,20.97,33.74,105.54,14.9,,
2024-10-20T12:41:08Z,1729395668,60E85BBA74C1,1.54,2.07,127.7,436,20.96,33.4,105.54,13.18,,
2024-10-20T12:42:08Z,1729395728,60E85BBA74C1,1.55,2.08,127.7,436,20.97,33.75,105.54,13.26,,
2024-10-20T12:43:08Z,1729395788,60E85BBA74C1,1.42,1.89,127.7,438,21.02,34.07,105.54,12.11,,
2024-10-20T12:44:08Z,1729395848,60E85BBA74C1,1.72,2.3,127.7,435,21.03,33.21,105.54,14.73,,
2024-10-20T12:45:08Z,1729395908,60E85BBA74C1,1.38,1.85,127.7,431,20.97,33.24,105.54,11.81,,
2024-10-20T12:46:08Z,1729395968,60E85BBA74C1,1.51,2.02,127.7,435,20.97,33.58,105.54,12.88,,
2024-10-20T12:47:08Z,1729396028,60E85BBA74C1,1.78,2.37,127.7,438,21,32.84,105.54,15.26,,
2024-10-20T12:48:08Z,1729396088,60E85BBA74C1,1.56,2.09,127.7,436,20.99,33.31,105.54,13.45,,
2024-10-20T12:49:08Z,1729396148,60E85BBA74C1,1.8,2.4,127.7,432,21.06,33.56,105.54,15.47,,
2024-10-20T12:50:08Z,1729396208,60E85BBA74C1,1.6,2.14,127.7,433,21.17,33.72,105.54,13.79,,
2024-10-20T12:51:08Z,1729396268,60E85BBA74C1,1.54,2.05,127.7,440,21.25,33.44,105.54,13.21,,
2024-10-20T12:52:08Z,1729396328,60E85BBA74C1,1.46,1.95,127.7,438,21.26,33.83,105.54,12.55,,
2024-10-20T12:53:08Z,1729396388,60E85BBA74C1,1.54,2.06,127.7,439,21.3,33.5,105.54,13.19,,
2024-10-20T12:54:08Z,1729396448,60E85BBA74C1,1.48,1.98,127.7,433,21.39,33.85,105.54,12.66,,
2024-10-20T12:55:08Z,1729396508,60E85BBA74C1,1.57,2.1,127.7,435,21.41,33.96,105.54,13.39,,
2024-10-20T12:56:08Z,1729396568,60E85BBA74C1,1.46,1.96,127.7,440,21.49,33.03,105.54,12.42,,
2024-10-20T12:57:08Z,1729396628,60E85BBA74C1,1.48,1.99,127.7,441,21.55,32.91,105.54,12.66,,
2024-10-20T12:58:08Z,1729396688,60E85BBA74C1,1.66,2.23,127.7,439,21.54,33.26,105.54,14.22,,
2024-10-20T12:59:08Z,1729396748,60E85BBA74C1,1.73,2.31,127.7,439,21.6,32.35,105.54,14.87,,
2024-10-20T13:00:08Z,1729396808,60E85BBA74C1,1.67,2.23,127.7,440,21.64,32.81,105.54,14.37,,
2024-10-20T13:01:08Z,1729396868,60E85BBA74C1,1.6,2.14,127.7,440,21.71,32.34,105.54,13.74,,
2024-10-20T13:02:08Z,1729396928,60E85BBA74C1,1.38,1.86,127.7,437,21.68,31.93,105.54,11.81,,
2024-10-20T13:03:08Z,1729396988,60E85BBA74C1,1.6,2.17,127.7,438,21.71,32.42,105.54,13.57,,
2024-10-20T13:04:08Z,1729397048,60E85BBA74C1,1.98,2.64,127.7,439,21.66,32.4,105.54,17.04,,
2024-10-20T13:05:08Z,1729397108,60E85BBA74C1,1.62,2.16,127.7,440,21.67,31.91,105.54,13.95,,
2024-10-20T13:06:08Z,1729397168,60E85BBA74C1,1.67,2.23,127.7,436,21.65,31.91,105.54,14.38,,
2024-10-20T13:07:08Z,1729397228,60E85BBA74C1,1.8,2.4,127.7,435,21.56,32.81,105.54,15.49,,
2024-10-20T13:08:08Z,1729397288,60E85BBA74C1,1.76,2.35,127.7,435,21.53,31.91,105.54,15.15,,
2024-10-20T13:09:08Z,1729397348,60E85BBA74C1,1.53,2.04,127.7,431,21.51,32.82,105.54,13.18,,
2024-10-20T13:10:08Z,1729397408,60E85BBA74C1,1.53,2.03,127.7,431,21.57,32.78,105.54,13.11,,
2024-10-20T13:11:08Z,1729397468,60E85BBA74C1,1.63,2.17,127.7,432,21.59,32.27,105.54,14.02,,
2024-10-20T13:12:08Z,1729397528,60E85BBA74C1,1.66,2.21,127.7,431,21.63,32.22,105.54,14.25,,
2024-10-20T13:13:08Z,1729397588,60E85BBA74C1,1.78,2.37,127.7,430,21.65,32.43,105.54,15.29,,
2024-10-20T13:14:08Z,1729397648,60E85BBA74C1,1.6,2.14,127.7,430,21.68,31.88,105.54,13.8,,
2024-10-20T13:15:08Z,1729397708,60E85BBA74C1,1.77,2.36,127.7,441,21.76,32.1,105.54,15.25,,
2024-10-20T13:16:08Z,1729397768,60E85BBA74C1,1.62,2.17,127.7,438,21.85,32.68,105.54,13.97,,
2024-10-20T13:17:08Z,1729397828,60E85BBA74C1,1.93,2.6,127.7,439,21.85,32.78,105.54,16.31,,
2024-10-20T13:18:08Z,1729397888,60E85BBA74C1,1.71,2.3,127.7,441,21.86,32.22,105.54,14.55,,
2024-10-20T13:19:08Z,1729397948,60E85BBA74C1,1.87,2.49,127.7,435,21.88,32.32,105.54,16.06,,
2024-10-20T13:20:08Z,1729398008,60E85BBA74C1,1.68,2.26,127.7,440,21.84,31.55,105.54,14.35,,
2024-10-20T13:21:08Z,1729398068,60E85BBA74C1,1.76,2.37,127.7,439,21.74,31.94,105.54,15.06,,
2024-10-20T13:22:08Z,1729398128,60E85BBA74C1,1.53,2.04,127.7,438,21.79,31.93,105.54,13.13,,
2024-10-20T13:23:08Z,1729398188,60E85BBA74C1,1.42,1.89,127.7,438,21.84,32.01,105.54,12.19,,
2024-10-20T13:24:08Z,1729398248,60E85BBA74C1,1.92,2.56,127.7,439,21.91,32.01,105.54,16.48,,
2024-10-20T13:25:08Z,1729398308,60E85BBA74C1,1.3,1.74,127.7,443,21.92,31.96,105.54,11.2,,
2024-10-20T13:26:08Z,1729398368,60E85BBA74C1,1.55,2.07,127.7,444,22.01,31.87,105.54,13.35,,
2024-10-20T13:27:08Z,1729398428,60E85BBA74C1,1.52,2.03,127.7,443,22.07,32.8,105.54,13.06,,
2024-10-20T13:28:08Z,1729398488,60E85BBA74C1,1.66,2.21,127.7,437,22.14,32.18,105.54,14.24,,
2024-10-20T13:29:08Z,1729398548,60E85BBA74C1,1.46,1.95,127.7,438,22.22,32.21,105.54,12.56,,
2024-10-20T13:30:08Z,1729398608,60E85BBA74C1,1.35,1.79,127.7,442,22.24,32.32,105.54,11.57,,
2024-10-20T13:31:08Z,1729398668,60E85BBA74C1,1.53,2.04,127.7,444,22.22,32.37,105.54,13.16,,
2024-10-20T13:32:08Z,1729398728,60E85BBA74C1,1.64,2.18,127.7,437,22.19,30.74,105.54,14.07,,
2024-10-20T13:33:08Z,1729398788,60E85BBA74C1,1.47,1.96,127.7,440,22.15,31.61,105.54,12.64,,
2024-10-20T13:34:08Z,1729398848,60E85BBA74C1,1.46,1.94,127.7,436,22.07,31.38,105.54,12.52,,
2024-10-20T13:35:08Z,1729398908,60E85BBA74C1,1.22,1.62,127.7,437,22.02,30.92,105.54,10.46,,
2024-10-20T13:36:08Z,1729398968,60E85BBA74C1,1.56,2.08,127.7,437,21.95,32.16,105.54,13.43,,
2024-10-20T13:37:08Z,1729399028,60E85BBA74C1,1.44,1.92,127.7,438,21.99,32.04,105.54,12.37,,
2024-10-20T13:38:08Z,1729399088,60E85BBA74C1,1.63,2.17,127.7,439,22.06,31.69,105.54,14.02,,
2024-10-20T13:39:08Z,1729399148,60E85BBA74C1,1.62,2.16,127.7,439,22.08,32.18,105.54,13.9,,
2024-10-20T13:40:08Z,1729399208,60E85BBA74C1,1.75,2.34,127.7,438,22.07,31.61,105.54,15.07,,
2024-10-20T13:41:08Z,1729399268,60E85BBA74C1,1.78,2.37,127.7,437,22,31.66,105.54,15.31,,
2024-10-20T13:42:08Z,1729399328,60E85BBA74C1,1.66,2.22,127.7,434,22.06,32.71,105.54,14.24,,
2024-10-20T13:43:08Z,1729399388,60E85BBA74C1,1.3,1.73,127.7,435,22.04,32.77,105.54,11.19,,
2024-10-20T13:44:08Z,1729399448,60E85BBA74C1,1.57,2.1,127.7,437,22.02,32.26,105.54,13.52,,
2024-10-20T13:45:08Z,1729399508,60E85BBA74C1,1.66,2.22,127.7,438,22.04,31.48,105.54,14.22,,
2024-10-20T13:46:08Z,1729399568,60E85BBA74C1,1.77,2.37,127.7,438,21.99,32.69,105.54,15.26,,
2024-10-20T13:47:08Z,1729399628,60E85BBA74C1,1.58,2.11,127.7,437,22.07,32.5,105.54,13.58,,
2024-10-20T13:48:08Z,1729399688,60E85BBA74C1,1.59,2.12,127.7,437,22.1,31.78,105.54,13.66,,
2024-10-20T13:49:08Z,1729399748,60E85BBA74C1,1.46,1.94,127.7,441,22.06,32.6,105.54,12.51,,
2024-10-20T13:50:08Z,1729399808,60E85BBA74C1,1.55,2.07,127.7,439,22.14,32.27,105.54,13.35,,
2024-10-20T13:51:08Z,1729399868,60E85BBA74C1,1.56,2.08,133.19,435,22.18,32.57,110.07,13.39,,
2024-10-20T13:52:08Z,1729399928,60E85BBA74C1,1.72,2.3,133.19,432,22.27,31.95,110.07,14.82,,
2024-10-20T13:53:08Z,1729399988,60E85BBA74C1,1.47,1.96,133.19,434,22.33,31.36,110.07,12.62,,
2024-10-20T13:54:08Z,1729400048,60E85BBA74C1,1.68,2.24,133.19,441,22.23,32.06,110.07,14.44,,
2024-10-20T13:55:08Z,1729400108,60E85BBA74C1,1.34,1.79,133.19,440,22.16,32.35,110.07,11.54,,
2024-10-20T13:56:08Z,1729400168,60E85BBA74C1,1.56,2.08,133.19,438,22.15,32.48,110.07,13.32,,
2024-10-20T13:57:08Z,1729400228,60E85BBA74C1,1.78,2.37,133.19,438,22.13,31.67,110.07,15.3,,
2024-10-20T13:58:08Z,1729400288,60E85BBA74C1,1.77,2.38,133.19,440,22.11,32.08,110.07,15.13,,
2024-10-20T13:59:08Z,1729400348,60E85BBA74C1,1.59,2.12,133.19,440,22.11,32.85,110.07,13.68,,
2024-10-20T14:00:08Z,1729400408,60E85BBA74C1,1.68,2.24,133.19,436,22.15,31.54,110.07,14.46,,
2024-10-20T14:01:08Z,1729400468,60E85BBA74C1,1.59,2.12,133.19,433,22.14,31.96,110.07,13.7,,
2024-10-20T14:02:08Z,1729400528,60E85BBA74C1,1.55,2.07,133.19,436,22.24,32.63,110.07,13.34,,
2024-10-20T14:03:08Z,1729400588,60E85BBA74C1,1.54,2.05,133.19,438,22.27,32.29,110.07,13.21,,
2024-10-20T14:04:08Z,1729400648,60E85BBA74C1,1.39,1.86,133.19,438,22.31,32.25,110.07,11.97,,
2024-10-20T14:05:08Z,1729400708,60E85BBA74C1,1.32,1.75,133.19,438,22.3,32.37,110.07,11.31,,
2024-10-20T14:06:08Z,1729400768,60E85BBA74C1,1.73,2.31,133.19,430,22.29,31.97,110.07,14.82,,
2024-10-20T14:07:08Z,1729400828,60E85BBA74C1,1.66,2.22,133.19,433,22.36,31.91,110.07,14.29,,
2024-10-20T14:08:08Z,1729400888,60E85BBA74C1,1.77,2.36,133.19,439,22.36,31.25,110.07,15.25,,
2024-10-20T14:09:08Z,1729400948,60E85BBA74C1,1.49,1.99,133.19,438,22.27,31.46,110.07,12.8,,
2024-10-20T14:10:08Z,1729401008,60E85BBA74C1,1.63,2.17,133.19,439,22.32,31.73,110.07,13.97,,
2024-10-20T14:11:08Z,1729401068,60E85BBA74C1,1.64,2.19,133.19,442,22.34,31.71,110.07,14.11,,
2024-10-20T14:12:08Z,1729401128,60E85BBA74C1,1.68,2.24,133.19,443,22.33,31.83,110.07,14.46,,
2024-10-20T14:13:08Z,1729401188,60E85BBA74C1,1.47,1.97,133.19,441,22.3,32.18,110.07,12.67,,
2024-10-20T14:14:08Z,1729401248,60E85BBA74C1,1.6,2.13,133.19,438,22.3,32.67,110.07,13.71,,
2024-10-20T14:15:08Z,1729401308,60E85BBA74C1,1.59,2.13,133.19,437,22.31,31.57,110.07,13.71,,
2024-10-20T14:16:08Z,1729401368,60E85BBA74C1,1.41,1.88,133.19,441,22.28,31.35,110.07,12.15,,
2024-10-20T14:17:08Z,1729401428,60E85BBA74C1,1.45,1.93,133.19,441,22.33,32.05,110.07,12.43,,
2024-10-20T14:18:08Z,1729401488,60E85BBA74C1,1.28,1.71,133.19,440,22.4,31.44,110.07,11.02,,
2024-10-20T14:19:08Z,1729401548,60E85BBA74C1,1.69,2.26,133.19,441,22.41,31.91,110.07,14.54,,
2024-10-20T14:20:08Z,1729401608,60E85BBA74C1,1.6,2.14,133.19,442,22.41,31.99,110.07,13.77,,
2024-10-20T14:21:08Z,1729401668,60E85BBA74C1,1.45,1.93,133.19,445,22.55,31.3,110.07,12.45,,
2024-10-20T14:22:08Z,1729401728,60E85BBA74C1,1.47,1.96,133.19,443,22.56,32.2,110.07,12.64,,
2024-10-20T14:23:08Z,1729401788,60E85BBA74C1,2.01,2.68,133.19,445,22.63,31.42,110.07,17.26,,
2024-10-20T14:24:08Z,1729401848,60E85BBA74C1,1.63,2.17,133.19,442,22.58,30.92,110.07,14.02,,
2024-10-20T14:25:08Z,1729401908,60E85BBA74C1,1.68,2.24,133.19,445,22.58,31.35,110.07,14.47,,
2024-10-20T14:26:08Z,1729401968,60E85BBA74C1,1.25,1.67,133.19,442,22.59,31.69,110.07,10.76,,
2024-10-20T14:27:08Z,1729402028,60E85BBA74C1,1.49,1.98,133.19,441,22.72,31.49,110.07,12.8,,
2024-10-20T14:28:08Z,1729402088,60E85BBA74C1,1.66,2.21,133.19,442,22.79,32.15,110.07,14.24,,
2024-10-20T14:29:08Z,1729402148,60E85BBA74C1,1.78,2.38,133.19,439,22.88,31.81,110.07,15.34,,
2024-10-20T14:30:08Z,1729402208,60E85BBA74C1,1.47,1.96,133.19,443,22.88,30.68,110.07,12.62,,
2024-10-20T14:31:08Z,1729402268,60E85BBA74C1,1.43,1.91,133.19,443,22.86,30.87,110.07,12.3,,
2024-10-20T14:32:08Z,1729402328,60E85BBA74C1,1.78,2.38,133.19,438,22.86,31.77,110.07,15.34,,
2024-10-20T14:33:08Z,1729402388,60E85BBA74C1,1.59,2.12,133.19,439,22.86,30.88,110.07,13.66,,
2024-10-20T14:34:08Z,1729402448,60E85BBA74C1,1.69,2.25,133.19,440,22.76,30.29,110.07,14.51,,
2024-10-20T14:35:08Z,1729402508,60E85BBA74C1,1.52,2.03,133.19,441,22.73,31.11,110.07,13.06,,
2024-10-20T14:36:08Z,1729402568,60E85BBA74C1,1.6,2.13,133.19,442,22.74,31.85,110.07,13.76,,
2024-10-20T14:37:08Z,1729402628,60E85BBA74C1,1.45,1.93,133.19,441,22.74,31.95,110.07,12.46,,
2024-10-20T14:38:08Z,1729402688,60E85BBA74C1,1.59,2.13,133.19,436,22.81,31.6,110.07,13.7,,
2024-10-20T14:39:08Z,1729402748,60E85BBA74C1,1.86,2.48,133.19,440,22.88,31.28,110.07,15.97,,
2024-10-20T14:40:08Z,1729402808,60E85BBA74C1,1.59,2.11,133.19,439,22.88,31.72,110.07,13.63,,
2024-10-20T14:41:08Z,1729402868,60E85BBA74C1,1.65,2.2,133.19,439,22.86,31.32,110.07,14.17,,
2024-10-20T14:42:08Z,1729402928,60E85BBA74C1,1.66,2.21,133.19,437,22.85,30.45,110.07,14.26,,
2024-10-20T14:43:08Z,1729402988,60E85BBA74C1,1.74,2.33,133.19,439,22.82,30.16,110.07,14.83,,
2024-10-20T14:44:08Z,1729403048,60E85BBA74C1,1.83,2.44,133.19,442,22.79,30.43,110.07,15.75,,
2024-10-20T14:45:08Z,1729403108,60E85BBA74C1,1.8,2.4,133.19,441,22.78,30.63,110.07,15.51,,
2024-10-20T14:46:08Z,1729403168,60E85BBA74C1,1.87,2.49,133.19,438,22.74,30.12,110.07,16.05,,
2024-10-20T14:47:08Z,1729403228,60E85BBA74C1,1.95,2.6,133.19,437,22.83,31.17,110.07,16.76,,
2024-10-20T14:48:08Z,1729403288,60E85BBA74C1,1.58,2.11,133.19,439,22.9,31.01,110.07,13.62,,
2024-10-20T14:49:08Z,1729403348,60E85BBA74C1,1.59,2.13,133.19,443,22.92,30.71,110.07,13.7,,
2024-10-20T14:50:08Z,1729403408,60E85BBA74C1,1.68,2.24,133.19,435,22.87,30.05,110.07,14.43,,
2024-10-20T14:51:08Z,1729403468,60E85BBA74C1,1.78,2.38,133.19,435,22.71,30.03,110.07,15.33,,
2024-10-20T14:52:08Z,1729403528,60E85BBA74C1,1.37,1.83,133.19,437,22.64,30.41,110.07,11.82,,
2024-10-20T14:53:08Z,1729403588,60E85BBA74C1,1.7,2.27,133.19,442,22.69,31.89,110.07,14.63,,
2024-10-20T14:54:08Z,1729403648,60E85BBA74C1,1.55,2.07,133.19,438,22.73,31.46,110.07,13.36,,
2024-10-20T14:55:08Z,1729403708,60E85BBA74C1,1.6,2.14,133.19,435,22.75,30.74,110.07,13.79,,
2024-10-20T14:56:08Z,1729403768,60E85BBA74C1,1.5,2.01,133.19,438,22.79,31.27,110.07,12.87,,
2024-10-20T14:57:08Z,1729403828,60E85BBA74C1,1.64,2.2,133.19,442,22.98,30.71,110.07,14.03,,
2024-10-20T14:58:08Z,1729403888,60E85BBA74C1,1.62,2.17,133.19,444,22.97,30.08,110.07,13.82,,
