CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-29T07:19:28Z,1716934768,60E85BBA74C1,4.14,5.52,7436.79,493,18.4,67.13,6146.1,35.58,,
2024-05-29T07:20:28Z,1716934828,60E85BBA74C1,4.7,6.27,7354.3,483,18.45,67.52,6077.93,40.44,,
2024-05-29T07:21:28Z,1716934888,60E85BBA74C1,3.98,5.31,7274.27,484,18.54,66.95,6011.8,34.22,,
2024-05-29T07:22:28Z,1716934948,60E85BBA74C1,3.91,5.22,7196.57,481,18.62,66.46,5947.58,33.66,,
2024-05-29T07:23:28Z,1716935008,60E85BBA74C1,4.48,5.97,7121.05,480,18.55,66.87,5885.17,38.5,,
2024-05-29T07:24:28Z,1716935068,60E85BBA74C1,4.35,5.8,7047.61,480,18.71,66.53,5824.47,37.41,,
2024-05-29T07:25:28Z,1716935128,60E85BBA74C1,3.96,5.29,6976.12,479,18.76,66.59,5765.39,34.08,,
2024-05-29T07:26:28Z,1716935188,60E85BBA74C1,4.49,5.99,6976.12,484,18.77,66.55,5765.39,38.63,,
2024-05-29T07:27:28Z,1716935248,60E85BBA74C1,4.05,5.4,6976.12,488,18.72,66.98,5765.39,34.8,,
2024-05-29T07:28:28Z,1716935308,60E85BBA74C1,4.21,5.61,7047.61,485,18.86,66.47,5824.47,36.19,,
2024-05-29T07:29:28Z,1716935368,60E85BBA74C1,4.63,6.18,7047.61,485,18.79,66.78,5824.47,39.83,,
2024-05-29T07:30:28Z,1716935428,60E85BBA74C1,3.74,4.99,7047.61,485,18.92,66.09,5824.47,32.19,,
2024-05-29T07:31:28Z,1716935488,60E85BBA74C1,4.06,5.41,7047.61,477,18.99,65.66,5824.47,34.92,,
2024-05-29T07:32:28Z,1716935548,60E85BBA74C1,4.61,6.15,7047.61,477,19.04,65.2,5824.47,39.66,,
2024-05-29T07:33:28Z,1716935608,60E85BBA74C1,4.31,5.75,7047.61,479,19.1,65.05,5824.47,37.07,,
2024-05-29T07:34:28Z,1716935668,60E85BBA74C1,4.6,6.14,7047.61,480,19.05,65.1,5824.47,39.53,,
2024-05-29T07:35:28Z,1716935728,60E85BBA74C1,4.54,6.05,7047.61,482,19.25,64.17,5824.47,38.98,,
2024-05-29T07:36:28Z,1716935788,60E85BBA74C1,4.74,6.32,7121.05,482,19.25,64.13,5885.17,40.76,,
2024-05-29T07:37:28Z,1716935848,60E85BBA74C1,4.33,5.78,7121.05,485,19.34,63.97,5885.17,37.24,,
2024-05-29T07:38:28Z,1716935908,60E85BBA74C1,4.62,6.17,7121.05,485,19.43,63.44,5885.17,39.76,,
2024-05-29T07:39:28Z,1716935968,60E85BBA74C1,4.51,6.01,7121.05,483,19.46,63.44,5885.17,38.78,,
2024-05-29T07:40:28Z,1716936028,60E85BBA74C1,5.18,6.91,7121.05,481,19.53,63.04,5885.17,44.55,,
2024-05-29T07:41:28Z,1716936088,60E85BBA74C1,4.95,6.6,7121.05,485,19.59,62.81,5885.17,42.58,,
2024-05-29T07:42:28Z,1716936148,60E85BBA74C1,5.1,6.81,7196.57,486,19.63,62.49,5947.58,43.77,,
2024-05-29T07:43:28Z,1716936208,60E85BBA74C1,4.64,6.19,7196.57,486,19.77,62.41,5947.58,39.91,,
2024-05-29T07:44:28Z,1716936268,60E85BBA74C1,4.78,6.38,7196.57,486,19.89,62.07,5947.58,40.97,,
2024-05-29T07:45:28Z,1716936328,60E85BBA74C1,4.91,6.59,7196.57,492,19.98,61.67,5947.58,41.84,,
2024-05-29T07:46:28Z,1716936388,60E85BBA74C1,4.9,6.65,7274.27,491,20.12,61.39,6011.8,41.28,,
2024-05-29T07:47:28Z,1716936448,60E85BBA74C1,5.43,7.35,7274.27,493,20.19,60.91,6011.8,46.01,,
2024-05-29T07:48:28Z,1716936508,60E85BBA74C1,5.11,6.88,7274.27,494,20.3,60.87,6011.8,43.41,,
2024-05-29T07:49:28Z,1716936568,60E85BBA74C1,5.15,6.88,7354.3,499,20.3,60.76,6077.93,44.18,,
2024-05-29T07:50:28Z,1716936628,60E85BBA74C1,4.83,6.52,7354.3,496,20.12,60.16,6077.93,41.03,,
2024-05-29T07:51:28Z,1716936688,60E85BBA74C1,5.59,7.45,7436.79,495,20.24,60.11,6146.1,48.01,,
2024-05-29T07:52:28Z,1716936748,60E85BBA74C1,4.89,6.52,7436.79,491,20.24,59.92,6146.1,42.04,,
2024-05-29T07:53:28Z,1716936808,60E85BBA74C1,4.9,6.54,7436.79,485,20.26,60.05,6146.1,42.17,,
2024-05-29T07:54:28Z,1716936868,60E85BBA74C1,5.46,7.3,7521.89,492,20.4,59.81,6216.44,46.81,,
2024-05-29T07:55:28Z,1716936928,60E85BBA74C1,4.85,6.47,7521.89,493,20.41,59.93,6216.44,41.69,,
2024-05-29T07:56:28Z,1716936988,60E85BBA74C1,5.73,7.7,7521.89,493,20.38,60.07,6216.44,48.89,,
2024-05-29T07:57:28Z,1716937048,60E85BBA74C1,5.1,6.8,7521.89,495,20.47,59.88,6216.44,43.82,,
2024-05-29T07:58:28Z,1716937108,60E85BBA74C1,5.32,7.09,7609.79,493,20.38,60.5,6289.08,45.75,,
2024-05-29T07:59:28Z,1716937168,60E85BBA74C1,5,6.67,7609.79,491,20.5,59.49,6289.08,43.01,,
2024-05-29T08:00:28Z,1716937228,60E85BBA74C1,5.07,6.75,7700.67,489,20.51,59.21,6364.19,43.55,,
2024-05-29T08:01:28Z,1716937288,60E85BBA74C1,5.27,7.03,7700.67,491,20.56,58.92,6364.19,45.32,,
2024-05-29T08:02:28Z,1716937348,60E85BBA74C1,5.36,7.15,7700.67,495,20.55,59.04,6364.19,46.12,,
2024-05-29T08:03:28Z,1716937408,60E85BBA74C1,5.24,6.99,7700.67,496,20.56,59.24,6364.19,45.07,,
2024-05-29T08:04:28Z,1716937468,60E85BBA74C1,5,6.69,7700.67,499,20.58,59,6364.19,42.84,,
2024-05-29T08:05:28Z,1716937528,60E85BBA74C1,5.1,6.84,7700.67,501,20.64,59.24,6364.19,43.49,,
2024-05-29T08:06:28Z,1716937588,60E85BBA74C1,5.5,7.34,7700.67,506,20.63,59.2,6364.19,47.16,,
2024-05-29T08:07:28Z,1716937648,60E85BBA74C1,5.77,7.69,7700.67,503,20.73,58.88,6364.19,49.6,,
2024-05-29T08:08:28Z,1716937708,60E85BBA74C1,4.7,6.27,7700.67,502,20.74,58.77,6364.19,40.41,,
2024-05-29T08:09:28Z,1716937768,60E85BBA74C1,5.32,7.09,7794.74,498,20.85,58.51,6441.93,45.7,,
2024-05-29T08:10:28Z,1716937828,60E85BBA74C1,5.51,7.34,7794.74,494,20.8,58.62,6441.93,47.34,,
2024-05-29T08:11:28Z,1716937888,60E85BBA74C1,5.24,6.98,7794.74,489,20.81,58.49,6441.93,45.02,,
2024-05-29T08:12:28Z,1716937948,60E85BBA74C1,5.11,6.81,7794.74,490,20.92,58.23,6441.93,43.94,,
2024-05-29T08:13:28Z,1716938008,60E85BBA74C1,4.93,6.58,7794.74,489,20.96,58.37,6441.93,42.42,,
2024-05-29T08:14:28Z,1716938068,60E85BBA74C1,5.01,6.68,7794.74,494,21.06,57.9,6441.93,43.05,,
2024-05-29T08:15:28Z,1716938128,60E85BBA74C1,5.36,7.14,7794.74,498,21.06,57.73,6441.93,46.06,,
2024-05-29T08:16:28Z,1716938188,60E85BBA74C1,5.21,6.95,7794.74,500,21.01,57.83,6441.93,44.84,,
2024-05-29T08:17:28Z,1716938248,60E85BBA74C1,5.04,6.72,7794.74,497,21.13,57.76,6441.93,43.35,,
2024-05-29T08:18:28Z,1716938308,60E85BBA74C1,5.62,7.49,7794.74,500,21.18,57.72,6441.93,48.29,,
2024-05-29T08:19:28Z,1716938368,60E85BBA74C1,4.9,6.54,7794.74,502,21.31,57.34,6441.93,42.16,,
2024-05-29T08:20:28Z,1716938428,60E85BBA74C1,4.76,6.35,7794.74,501,21.12,56.86,6441.93,40.92,,
2024-05-29T08:21:28Z,1716938488,60E85BBA74C1,5.2,6.93,7794.74,500,21.03,57.07,6441.93,44.69,,
2024-05-29T08:22:28Z,1716938548,60E85BBA74C1,5,6.67,7794.74,498,21.3,56.78,6441.93,43.03,,
2024-05-29T08:23:28Z,1716938608,60E85BBA74C1,5.62,7.49,7700.67,497,21.35,56.46,6364.19,48.28,,
2024-05-29T08:24:28Z,1716938668,60E85BBA74C1,5.46,7.28,7700.67,493,21.44,56.22,6364.19,46.98,,
2024-05-29T08:25:28Z,1716938728,60E85BBA74C1,4.62,6.15,7700.67,494,21.37,56.7,6364.19,39.69,,
2024-05-29T08:26:28Z,1716938788,60E85BBA74C1,5.03,6.7,7700.67,498,21.55,56.48,6364.19,43.22,,
2024-05-29T08:27:28Z,1716938848,60E85BBA74C1,4.89,6.53,7700.67,494,21.5,56.96,6364.19,42.08,,
2024-05-29T08:28:28Z,1716938908,60E85BBA74C1,5.04,6.72,7700.67,499,21.66,56.27,6364.19,43.31,,
2024-05-29T08:29:28Z,1716938968,60E85BBA74C1,4.92,6.56,7700.67,500,21.63,56.32,6364.19,42.31,,
2024-05-29T08:30:28Z,1716939028,60E85BBA74C1,5.11,6.81,7700.67,494,21.77,55.77,6364.19,43.92,,
2024-05-29T08:31:28Z,1716939088,60E85BBA74C1,4.92,6.56,7700.67,493,21.8,55.3,6364.19,42.32,,
2024-05-29T08:32:28Z,1716939148,60E85BBA74C1,4.86,6.49,7700.67,491,21.76,55.74,6364.19,41.83,,
2024-05-29T08:33:28Z,1716939208,60E85BBA74C1,5.09,6.78,7609.79,493,21.89,55.57,6289.08,43.74,,
2024-05-29T08:34:28Z,1716939268,60E85BBA74C1,4.62,6.17,7609.79,490,21.9,55.13,6289.08,39.77,,
2024-05-29T08:35:28Z,1716939328,60E85BBA74C1,4.8,6.4,7609.79,488,21.98,55.24,6289.08,41.25,,
2024-05-29T08:36:28Z,1716939388,60E85BBA74C1,4.97,6.63,7609.79,491,21.96,55.44,6289.08,42.73,,
2024-05-29T08:37:28Z,1716939448,60E85BBA74C1,4.97,6.63,7609.79,491,22.02,55.4,6289.08,42.73,,
2024-05-29T08:38:28Z,1716939508,60E85BBA74C1,5.37,7.16,7609.79,498,22.04,55.27,6289.08,46.18,,
2024-05-29T08:39:28Z,1716939568,60E85BBA74C1,5.41,7.21,7700.67,497,22.03,54.63,6364.19,46.53,,
2024-05-29T08:40:28Z,1716939628,60E85BBA74C1,6.08,8.1,7700.67,502,21.96,54.66,6364.19,52.24,,
2024-05-29T08:41:28Z,1716939688,60E85BBA74C1,5.41,7.22,7700.67,501,22.16,55.11,6364.19,46.55,,
2024-05-29T08:42:28Z,1716939748,60E85BBA74C1,6.63,8.85,7700.67,503,22.14,54.39,6364.19,57.05,,
2024-05-29T08:43:28Z,1716939808,60E85BBA74C1,6.16,8.21,7700.67,502,22.18,54.34,6364.19,52.97,,
2024-05-29T08:44:28Z,1716939868,60E85BBA74C1,5.51,7.35,7700.67,502,22.22,54.26,6364.19,47.41,,
2024-05-29T08:45:28Z,1716939928,60E85BBA74C1,6.56,8.74,7794.74,502,22.29,53.88,6441.93,56.37,,
2024-05-29T08:46:28Z,1716939988,60E85BBA74C1,6.66,8.88,7794.74,502,22.29,53.64,6441.93,57.25,,
2024-05-29T08:47:28Z,1716940048,60E85BBA74C1,6.02,8.03,7794.74,505,21.99,54.5,6441.93,51.76,,
2024-05-29T08:48:28Z,1716940108,60E85BBA74C1,7.06,9.41,7794.74,504,22.18,54.24,6441.93,60.7,,
2024-05-29T08:49:28Z,1716940168,60E85BBA74C1,6.8,9.07,7794.74,506,22.23,54.08,6441.93,58.47,,
2024-05-29T08:50:28Z,1716940228,60E85BBA74C1,6.72,8.96,7794.74,507,22.31,53.89,6441.93,57.79,,
2024-05-29T08:51:28Z,1716940288,60E85BBA74C1,6.67,8.9,7892.22,511,22.35,53.5,6522.5,57.36,,
2024-05-29T08:52:28Z,1716940348,60E85BBA74C1,6.83,9.1,7892.22,511,22.34,53.65,6522.5,58.71,,
2024-05-29T08:53:28Z,1716940408,60E85BBA74C1,6.88,9.24,7892.22,505,22.39,53.97,6522.5,58.6,,
2024-05-29T08:54:28Z,1716940468,60E85BBA74C1,6.34,8.46,7892.22,506,22.44,53.78,6522.5,54.51,,
2024-05-29T08:55:28Z,1716940528,60E85BBA74C1,6.42,8.56,7993.39,507,22.54,53.61,6606.11,55.21,,
2024-05-29T08:56:28Z,1716940588,60E85BBA74C1,6.35,8.47,7993.39,512,22.56,53.91,6606.11,54.51,,
2024-05-29T08:57:28Z,1716940648,60E85BBA74C1,6.63,8.84,7993.39,511,22.42,54.19,6606.11,57.02,,
2024-05-29T08:58:28Z,1716940708,60E85BBA74C1,6.5,8.68,8098.53,511,22.52,53.83,6693,55.8,,
2024-05-29T08:59:28Z,1716940768,60E85BBA74C1,6.14,8.23,8098.53,511,22.53,54.14,6693,52.44,,
2024-05-29T09:00:28Z,1716940828,60E85BBA74C1,6.61,8.82,8098.53,507,22.76,54.25,6693,56.85,,
2024-05-29T09:01:28Z,1716940888,60E85BBA74C1,6.13,8.17,8098.53,509,22.89,53.83,6693,52.71,,
2024-05-29T09:02:28Z,1716940948,60E85BBA74C1,5.94,7.92,8098.53,508,23.15,53.25,6693,51.08,,
2024-05-29T09:03:28Z,1716941008,60E85BBA74C1,6.25,8.33,8098.53,507,23.19,52.61,6693,53.71,,
2024-05-29T09:04:28Z,1716941068,60E85BBA74C1,5.87,7.83,8207.96,505,23.33,52.67,6783.44,50.5,,
2024-05-29T09:05:28Z,1716941128,60E85BBA74C1,6.07,8.09,8207.96,506,23.29,52.76,6783.44,52.16,,
2024-05-29T09:06:28Z,1716941188,60E85BBA74C1,5.34,7.12,8207.96,506,23.26,53.23,6783.44,45.88,,
2024-05-29T09:07:28Z,1716941248,60E85BBA74C1,5.44,7.25,8207.96,504,23.55,52.24,6783.44,46.75,,
2024-05-29T09:08:28Z,1716941308,60E85BBA74C1,5.45,7.27,8207.96,503,23.76,51.41,6783.44,46.87,,
2024-05-29T09:09:28Z,1716941368,60E85BBA74C1,5,6.67,8207.96,501,23.56,50.68,6783.44,42.98,,
2024-05-29T09:10:28Z,1716941428,60E85BBA74C1,5.17,6.91,8207.96,499,23.75,50.59,6783.44,44.26,,
2024-05-29T09:11:28Z,1716941488,60E85BBA74C1,5.18,6.9,8207.96,493,23.85,50.98,6783.44,44.52,,
2024-05-29T09:12:28Z,1716941548,60E85BBA74C1,5.02,6.7,8098.53,493,23.79,51.46,6693,43.18,,
2024-05-29T09:13:28Z,1716941608,60E85BBA74C1,4.68,6.23,8098.53,497,23.8,50.79,6693,40.2,,
2024-05-29T09:14:28Z,1716941668,60E85BBA74C1,5.24,6.99,8098.53,501,23.73,51.09,6693,45.06,,
2024-05-29T09:15:28Z,1716941728,60E85BBA74C1,5.12,6.83,8098.53,499,23.68,50.96,6693,44.04,,
2024-05-29T09:16:28Z,1716941788,60E85BBA74C1,5.57,7.43,7993.39,502,23.74,50.76,6606.11,47.88,,
2024-05-29T09:17:28Z,1716941848,60E85BBA74C1,5.1,6.8,7892.22,499,23.86,50.62,6522.5,43.85,,
2024-05-29T09:18:28Z,1716941908,60E85BBA74C1,5.14,6.85,7892.22,498,23.97,50.98,6522.5,44.18,,
2024-05-29T09:19:28Z,1716941968,60E85BBA74C1,4.42,5.9,7794.74,496,24.12,50.23,6441.93,38.03,,
2024-05-29T09:20:28Z,1716942028,60E85BBA74C1,4.55,6.09,7794.74,494,24.22,49.97,6441.93,38.89,,
2024-05-29T09:21:28Z,1716942088,60E85BBA74C1,5.15,6.86,7700.67,495,24.17,49.26,6364.19,44.25,,
2024-05-29T09:22:28Z,1716942148,60E85BBA74C1,5.02,6.69,7521.89,491,24.3,49.08,6216.44,43.16,,
2024-05-29T09:23:28Z,1716942208,60E85BBA74C1,4.53,6.04,7354.3,492,24.11,49.5,6077.93,38.95,,
2024-05-29T09:24:28Z,1716942268,60E85BBA74C1,4.69,6.28,7121.05,491,24.13,49.71,5885.17,40.11,,
2024-05-29T09:25:28Z,1716942328,60E85BBA74C1,4.46,5.98,6906.49,495,24.47,49.17,5707.84,38.11,,
2024-05-29T09:26:28Z,1716942388,60E85BBA74C1,4.38,5.84,6772.43,493,24.41,48.26,5597.05,37.64,,
2024-05-29T09:27:28Z,1716942448,60E85BBA74C1,4.85,6.47,6522.89,489,24.51,47.82,5390.82,41.72,,
2024-05-29T09:28:28Z,1716942508,60E85BBA74C1,5.04,6.74,6349.88,486,24.5,47.41,5247.84,43.26,,
2024-05-29T09:29:28Z,1716942568,60E85BBA74C1,4.75,6.33,6084.26,485,24.47,47.67,5028.31,40.78,,
2024-05-29T09:30:28Z,1716942628,60E85BBA74C1,4.21,5.61,5751.72,483,24.61,47.14,4753.48,36.16,,
2024-05-29T09:31:28Z,1716942688,60E85BBA74C1,4.55,6.06,5578.71,485,24.59,47.3,4610.51,39.08,,
2024-05-29T09:32:28Z,1716942748,60E85BBA74C1,4.86,6.48,5416.2,487,24.81,46.98,4476.2,41.71,,
2024-05-29T09:33:28Z,1716942808,60E85BBA74C1,4.62,6.18,5300.47,487,24.78,46.99,4380.55,39.64,,
2024-05-29T09:34:28Z,1716942868,60E85BBA74C1,5.07,6.77,5262.98,486,24.97,47.34,4349.57,43.5,,
2024-05-29T09:35:28Z,1716942928,60E85BBA74C1,4.5,6.02,5377.07,485,25.09,47.39,4443.86,38.48,,
2024-05-29T09:36:28Z,1716942988,60E85BBA74C1,4.51,6.04,5578.71,487,25.02,47.11,4610.51,38.64,,
2024-05-29T09:37:28Z,1716943048,60E85BBA74C1,4.7,6.27,5620.93,488,24.75,47.16,4645.4,40.43,,
2024-05-29T09:38:28Z,1716943108,60E85BBA74C1,4.6,6.13,5537.15,487,24.88,46.75,4576.16,39.51,,
2024-05-29T09:39:28Z,1716943168,60E85BBA74C1,4.56,6.08,5496.23,485,24.92,46.68,4542.33,39.21,,
2024-05-29T09:40:28Z,1716943228,60E85BBA74C1,5.29,7.05,5455.91,485,25.04,46.33,4509.02,45.45,,
2024-05-29T09:41:28Z,1716943288,60E85BBA74C1,4.76,6.35,5455.91,484,25,46.47,4509.02,40.92,,
2024-05-29T09:42:28Z,1716943348,60E85BBA74C1,5.05,6.73,5496.23,483,25.23,45.93,4542.33,43.41,,
2024-05-29T09:43:28Z,1716943408,60E85BBA74C1,4.72,6.31,5496.23,487,25.18,45.9,4542.33,40.41,,
2024-05-29T09:44:28Z,1716943468,60E85BBA74C1,4.38,5.83,5537.15,486,25.39,46.46,4576.16,37.62,,
2024-05-29T09:45:28Z,1716943528,60E85BBA74C1,4.75,6.34,5620.93,488,25.53,46.1,4645.4,40.86,,
2024-05-29T09:46:28Z,1716943588,60E85BBA74C1,4.74,6.32,5707.41,486,25.34,45.82,4716.87,40.75,,
2024-05-29T09:47:28Z,1716943648,60E85BBA74C1,4.97,6.62,5707.41,484,25.34,45.97,4716.87,42.72,,
2024-05-29T09:48:28Z,1716943708,60E85BBA74C1,4.22,5.63,5663.82,486,25.35,45.45,4680.84,36.27,,
2024-05-29T09:49:28Z,1716943768,60E85BBA74C1,4.49,5.99,5537.15,481,24.93,44.68,4576.16,38.63,,
2024-05-29T09:50:28Z,1716943828,60E85BBA74C1,4.78,6.38,5153.55,476,24.68,44.66,4259.13,41.13,,
2024-05-29T09:51:28Z,1716943888,60E85BBA74C1,4.95,6.61,4464.03,473,24.61,44.5,3689.28,42.44,,
2024-05-29T09:52:28Z,1716943948,60E85BBA74C1,4.98,6.64,3916.08,473,24.5,44.76,3236.43,42.8,,
2024-05-29T09:53:28Z,1716944008,60E85BBA74C1,4.27,5.69,3386.35,471,24.52,45.03,2798.64,36.71,,
2024-05-29T09:54:28Z,1716944068,60E85BBA74C1,4.34,5.78,3089.17,466,24.56,44.69,2553.04,37.28,,
2024-05-29T09:55:28Z,1716944128,60E85BBA74C1,4.11,5.53,2897.62,470,24.88,44.69,2394.72,34.93,,
2024-05-29T09:56:28Z,1716944188,60E85BBA74C1,3.94,5.25,2866.98,471,25.1,43.9,2369.41,33.88,,
2024-05-29T09:57:28Z,1716944248,60E85BBA74C1,4.19,5.58,2851.79,474,25.26,43.71,2356.85,35.98,,
2024-05-29T09:58:28Z,1716944308,60E85BBA74C1,3.76,5.01,2866.98,476,25.39,43.25,2369.41,32.3,,
2024-05-29T09:59:28Z,1716944368,60E85BBA74C1,4.1,5.47,2866.98,473,25.43,43.62,2369.41,35.23,,
2024-05-29T10:00:28Z,1716944428,60E85BBA74C1,3.54,4.72,2928.61,476,25.53,43.65,2420.34,30.42,,
2024-05-29T10:01:28Z,1716944488,60E85BBA74C1,3.34,4.46,3056.28,479,25.58,43.12,2525.85,28.74,,
2024-05-29T10:02:28Z,1716944548,60E85BBA74C1,3.63,4.85,3105.77,479,25.61,42.95,2566.75,31.23,,
2024-05-29T10:03:28Z,1716944608,60E85BBA74C1,3.86,5.14,3023.79,478,25.68,40.66,2499,33.15,,
2024-05-29T10:04:28Z,1716944668,60E85BBA74C1,3.57,4.76,2718.84,477,25.76,40.27,2246.98,30.7,,
2024-05-29T10:05:28Z,1716944728,60E85BBA74C1,4.21,5.62,2406.31,477,25.78,39.44,1988.69,36.16,,
2024-05-29T10:06:28Z,1716944788,60E85BBA74C1,4.28,5.71,2035.57,471,25.83,40.18,1682.29,36.8,,
2024-05-29T10:07:28Z,1716944848,60E85BBA74C1,4.02,5.36,1841.7,467,25.83,39.02,1522.07,34.58,,
2024-05-29T10:08:28Z,1716944908,60E85BBA74C1,3.52,4.69,1603.27,466,25.87,39.23,1325.02,30.27,,
2024-05-29T10:09:28Z,1716944968,60E85BBA74C1,3.45,4.6,1446.35,467,25.74,39.36,1195.33,29.69,,
2024-05-29T10:10:28Z,1716945028,60E85BBA74C1,3.55,4.74,1323.69,468,25.84,40.16,1093.96,30.54,,
2024-05-29T10:11:28Z,1716945088,60E85BBA74C1,3.62,4.82,1315.14,466,25.96,40.88,1086.89,31.1,,
2024-05-29T10:12:28Z,1716945148,60E85BBA74C1,3.57,4.76,1375.57,466,26.14,39.08,1136.84,30.71,,
2024-05-29T10:13:28Z,1716945208,60E85BBA74C1,3.33,4.45,1393.09,469,26.07,38.84,1151.32,28.67,,
2024-05-29T10:14:28Z,1716945268,60E85BBA74C1,3.05,4.07,1366.86,469,26.13,39.42,1129.63,26.25,,
2024-05-29T10:15:28Z,1716945328,60E85BBA74C1,3.3,4.39,1384.32,467,26.33,39.61,1144.07,28.33,,
2024-05-29T10:16:28Z,1716945388,60E85BBA74C1,3.21,4.28,1437.4,471,26.39,39.32,1187.94,27.62,,
2024-05-29T10:17:28Z,1716945448,60E85BBA74C1,3.46,4.61,1509.86,474,26.41,39.16,1247.82,29.73,,
2024-05-29T10:18:28Z,1716945508,60E85BBA74C1,3.46,4.62,1574.9,473,26.47,39.9,1301.57,29.79,,
2024-05-29T10:19:28Z,1716945568,60E85BBA74C1,3.68,4.91,1680.41,470,26.56,39.92,1388.77,31.67,,
2024-05-29T10:20:28Z,1716945628,60E85BBA74C1,3.12,4.16,1800.46,471,26.88,39.29,1487.99,26.81,,
2024-05-29T10:21:28Z,1716945688,60E85BBA74C1,3.55,4.73,1904.78,470,26.98,37,1574.2,30.52,,
2024-05-29T10:22:28Z,1716945748,60E85BBA74C1,3.3,4.41,1873.06,472,26.98,37.18,1547.98,28.41,,
2024-05-29T10:23:28Z,1716945808,60E85BBA74C1,3.73,4.98,1831.33,467,27.1,37.07,1513.5,32.11,,
2024-05-29T10:24:28Z,1716945868,60E85BBA74C1,3.2,4.27,1810.71,472,27.1,37.31,1496.46,27.51,,
2024-05-29T10:25:28Z,1716945928,60E85BBA74C1,3.09,4.12,1821,476,27.24,37.29,1504.96,26.56,,
2024-05-29T10:26:28Z,1716945988,60E85BBA74C1,3.24,4.32,1852.11,479,27.27,36.73,1530.67,27.88,,
2024-05-29T10:27:28Z,1716946048,60E85BBA74C1,3.3,4.4,1821,470,27.36,35.94,1504.96,28.38,,
2024-05-29T10:28:28Z,1716946108,60E85BBA74C1,3.1,4.13,1759.85,467,27.3,35.63,1454.42,26.64,,
2024-05-29T10:29:28Z,1716946168,60E85BBA74C1,3.36,4.48,1651.22,465,27.34,36.02,1364.65,28.87,,
2024-05-29T10:30:28Z,1716946228,60E85BBA74C1,4.3,5.73,1631.94,466,27.31,35.89,1348.71,36.97,,
2024-05-29T10:31:28Z,1716946288,60E85BBA74C1,3.51,4.68,1660.92,466,27.22,36.56,1372.66,30.19,,
2024-05-29T10:32:28Z,1716946348,60E85BBA74C1,3.23,4.31,1651.22,465,27.17,37,1364.65,27.77,,
2024-05-29T10:33:28Z,1716946408,60E85BBA74C1,3.6,4.8,1612.79,461,27.13,37.16,1332.89,30.96,,
2024-05-29T10:34:28Z,1716946468,60E85BBA74C1,3.64,4.86,1593.78,464,27.21,35.89,1317.17,31.33,,
2024-05-29T10:35:28Z,1716946528,60E85BBA74C1,2.9,3.86,1537.54,461,27.1,35.12,1270.69,24.9,,
2024-05-29T10:36:28Z,1716946588,60E85BBA74C1,3.7,4.94,1446.35,465,27.12,35.38,1195.33,31.83,,
2024-05-29T10:37:28Z,1716946648,60E85BBA74C1,3.14,4.18,1358.17,466,27.09,35.84,1122.45,26.99,,
2024-05-29T10:38:28Z,1716946708,60E85BBA74C1,3.64,4.85,1315.14,466,27.04,36.59,1086.89,31.29,,
2024-05-29T10:39:28Z,1716946768,60E85BBA74C1,3.3,4.4,1323.69,465,27.08,36.72,1093.96,28.4,,
2024-05-29T10:40:28Z,1716946828,60E85BBA74C1,3.31,4.41,1366.86,459,27.09,36.62,1129.63,28.45,,
2024-05-29T10:41:28Z,1716946888,60E85BBA74C1,3.41,4.55,1401.9,458,27.09,35.93,1158.59,29.35,,
2024-05-29T10:42:28Z,1716946948,60E85BBA74C1,3.28,4.38,1401.9,456,27.11,35.61,1158.59,28.23,,
2024-05-29T10:43:28Z,1716947008,60E85BBA74C1,3.48,4.64,1349.51,465,27.15,35.09,1115.29,29.95,,
2024-05-29T10:44:28Z,1716947068,60E85BBA74C1,3.65,4.87,1239.38,470,27.13,35.22,1024.29,31.37,,
2024-05-29T10:45:28Z,1716947128,60E85BBA74C1,3.66,4.88,1157.65,472,27.18,35.48,956.74,31.49,,
2024-05-29T10:46:28Z,1716947188,60E85BBA74C1,3.84,5.11,1117.7,474,27.03,35.49,923.72,32.98,,
2024-05-29T10:47:28Z,1716947248,60E85BBA74C1,3.64,4.85,1117.7,474,26.95,36.5,923.72,31.31,,
2024-05-29T10:48:28Z,1716947308,60E85BBA74C1,3.47,4.64,1173.8,473,27.1,36.89,970.08,29.74,,
2024-05-29T10:49:28Z,1716947368,60E85BBA74C1,3.93,5.24,1222.84,471,27.06,36.29,1010.61,33.78,,
2024-05-29T10:50:28Z,1716947428,60E85BBA74C1,4.28,5.7,1222.84,470,27.05,34.13,1010.61,36.78,,
2024-05-29T10:51:28Z,1716947488,60E85BBA74C1,4.21,5.63,1149.61,468,26.7,35.03,950.09,36.15,,
2024-05-29T10:52:28Z,1716947548,60E85BBA74C1,3.89,5.18,1047.26,466,26.78,35.93,865.5,33.43,,
2024-05-29T10:53:28Z,1716947608,60E85BBA74C1,4.39,5.86,1016.53,466,26.88,35.81,840.11,37.78,,
2024-05-29T10:54:28Z,1716947668,60E85BBA74C1,4.13,5.51,1024.18,464,26.72,36.09,846.43,35.5,,
2024-05-29T10:55:28Z,1716947728,60E85BBA74C1,3.62,4.83,1024.18,463,26.83,37.15,846.43,31.16,,
2024-05-29T10:56:28Z,1716947788,60E85BBA74C1,4.13,5.5,1054.99,462,26.92,37.27,871.9,35.48,,
