CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-20T03:44:34Z,1732041874,60E85BBA74C1,9.32,12.55,3039.99,474,4.64,55.5,2512.38,79.36
2024-11-20T03:45:34Z,1732041934,60E85BBA74C1,9.5,12.68,3023.79,469,4.64,55.36,2499,81.64
2024-11-20T03:46:34Z,1732041994,60E85BBA74C1,9.68,12.96,3007.69,469,4.63,55.44,2485.69,82.81
2024-11-20T03:47:34Z,1732042054,60E85BBA74C1,8.73,11.73,3007.69,475,4.6,55.59,2485.69,74.34
2024-11-20T03:48:34Z,1732042114,60E85BBA74C1,8.39,11.3,3007.69,487,4.6,55.73,2485.69,71.44
2024-11-20T03:49:34Z,1732042174,60E85BBA74C1,8.5,11.43,2991.68,482,4.55,55.6,2472.47,72.43
2024-11-20T03:50:34Z,1732042234,60E85BBA74C1,7.79,10.46,2991.68,503,4.58,55.53,2472.47,66.54
2024-11-20T03:51:34Z,1732042294,60E85BBA74C1,8.62,11.51,2991.68,480,4.57,55.56,2472.47,74.09
2024-11-20T03:52:34Z,1732042354,60E85BBA74C1,8.5,11.34,2975.78,493,4.58,55.34,2459.32,73.01
2024-11-20T03:53:34Z,1732042414,60E85BBA74C1,8.55,11.43,2975.78,494,4.57,54.56,2459.32,73.27
2024-11-20T03:54:34Z,1732042474,60E85BBA74C1,7.99,10.66,2959.96,483,4.55,54.28,2446.25,68.68
2024-11-20T03:55:34Z,1732042534,60E85BBA74C1,8.68,11.65,2928.61,486,4.56,53.97,2420.34,74.14
2024-11-20T03:56:34Z,1732042594,60E85BBA74C1,7.98,10.74,2851.79,479,4.56,53.77,2356.85,67.83
2024-11-20T03:57:34Z,1732042654,60E85BBA74C1,8.23,11.07,2777.12,482,4.56,53.8,2295.14,70.05
2024-11-20T03:58:34Z,1732042714,60E85BBA74C1,8.69,11.72,2661.8,488,4.58,53.73,2199.84,73.85
2024-11-20T03:59:34Z,1732042774,60E85BBA74C1,7.74,10.31,2592.17,492,4.57,53.72,2142.29,66.51
2024-11-20T04:00:34Z,1732042834,60E85BBA74C1,8.9,11.92,2510.94,507,4.58,53.69,2075.15,76.15
2024-11-20T04:01:34Z,1732042894,60E85BBA74C1,8.86,11.82,2471.22,498,4.54,53.72,2042.33,76.09
2024-11-20T04:02:34Z,1732042954,60E85BBA74C1,7.87,10.57,2445.07,491,4.53,53.86,2020.72,67.22
2024-11-20T04:03:34Z,1732043014,60E85BBA74C1,8.18,10.98,2432.09,486,4.54,53.93,2009.99,69.9
2024-11-20T04:04:34Z,1732043074,60E85BBA74C1,8.46,11.36,2432.09,491,4.55,53.99,2009.99,72.2
2024-11-20T04:05:34Z,1732043134,60E85BBA74C1,8.62,11.68,2432.09,479,4.56,53.94,2009.99,72.85
2024-11-20T04:06:34Z,1732043194,60E85BBA74C1,8.84,11.86,2445.07,479,4.55,53.92,2020.72,75.54
2024-11-20T04:07:34Z,1732043254,60E85BBA74C1,8.94,12.1,2458.11,478,4.53,53.79,2031.5,75.61
2024-11-20T04:08:34Z,1732043314,60E85BBA74C1,7.98,10.73,2458.11,485,4.5,53.76,2031.5,67.96
2024-11-20T04:09:34Z,1732043374,60E85BBA74C1,8.38,11.33,2458.11,480,4.49,53.53,2031.5,70.85
2024-11-20T04:10:34Z,1732043434,60E85BBA74C1,8.64,11.62,2458.11,483,4.48,53.25,2031.5,73.56
2024-11-20T04:11:34Z,1732043494,60E85BBA74C1,9.05,12.1,2458.11,498,4.53,53.33,2031.5,77.55
2024-11-20T04:12:34Z,1732043554,60E85BBA74C1,8.64,11.6,2445.07,484,4.47,53.11,2020.72,73.72
2024-11-20T04:13:34Z,1732043614,60E85BBA74C1,8.55,11.41,2419.17,496,4.46,53.15,1999.31,73.41
2024-11-20T04:14:34Z,1732043674,60E85BBA74C1,8.14,10.98,2406.31,490,4.45,53.13,1988.69,69.04
2024-11-20T04:15:34Z,1732043734,60E85BBA74C1,8.41,11.3,2393.52,467,4.44,53.32,1978.11,71.76
2024-11-20T04:16:34Z,1732043794,60E85BBA74C1,7.87,10.55,2380.78,476,4.45,53.22,1967.59,67.27
2024-11-20T04:17:34Z,1732043854,60E85BBA74C1,8.33,11.23,2380.78,488,4.45,53.05,1967.59,70.73
2024-11-20T04:18:34Z,1732043914,60E85BBA74C1,8.09,10.93,2368.11,490,4.43,53.04,1957.11,68.5
2024-11-20T04:19:34Z,1732043974,60E85BBA74C1,8.35,11.14,2368.11,492,4.42,53.07,1957.11,71.81
2024-11-20T04:20:34Z,1732044034,60E85BBA74C1,8.92,11.96,2368.11,502,4.44,53.16,1957.11,76.28
2024-11-20T04:21:34Z,1732044094,60E85BBA74C1,9.09,12.16,2368.11,486,4.43,53.34,1957.11,77.92
2024-11-20T04:22:34Z,1732044154,60E85BBA74C1,8.9,11.94,2368.11,506,4.43,53.55,1957.11,76
2024-11-20T04:23:34Z,1732044214,60E85BBA74C1,9.22,12.38,2380.78,469,4.43,53.8,1967.59,78.59
2024-11-20T04:24:34Z,1732044274,60E85BBA74C1,8.73,11.72,2406.31,478,4.43,53.92,1988.69,74.54
2024-11-20T04:25:34Z,1732044334,60E85BBA74C1,9.04,12.16,2419.17,483,4.45,53.81,1999.31,76.91
2024-11-20T04:26:34Z,1732044394,60E85BBA74C1,9.4,12.63,2432.09,487,4.43,53.86,2009.99,80.1
2024-11-20T04:27:34Z,1732044454,60E85BBA74C1,9.09,12.23,2445.07,492,4.41,53.76,2020.72,77.31
2024-11-20T04:28:34Z,1732044514,60E85BBA74C1,9.34,12.52,2458.11,502,4.44,53.46,2031.5,79.9
2024-11-20T04:29:34Z,1732044574,60E85BBA74C1,9.31,12.47,2458.11,481,4.44,53.31,2031.5,79.57
2024-11-20T04:30:34Z,1732044634,60E85BBA74C1,9.71,13.04,2458.11,476,4.41,52.98,2031.5,82.74
2024-11-20T04:31:34Z,1732044694,60E85BBA74C1,9.75,13.1,2458.11,483,4.42,52.91,2031.5,83.11
2024-11-20T04:32:34Z,1732044754,60E85BBA74C1,9.5,12.78,2445.07,499,4.39,52.81,2020.72,80.76
2024-11-20T04:33:34Z,1732044814,60E85BBA74C1,9.42,12.67,2432.09,496,4.39,52.82,2009.99,80.23
2024-11-20T04:34:34Z,1732044874,60E85BBA74C1,9.31,12.53,2419.17,487,4.4,52.68,1999.31,79.24
2024-11-20T04:35:34Z,1732044934,60E85BBA74C1,9.42,12.71,2393.52,486,4.39,52.61,1978.11,79.86
2024-11-20T04:36:34Z,1732044994,60E85BBA74C1,9.77,13.15,2368.11,484,4.39,52.63,1957.11,83.02
2024-11-20T04:37:34Z,1732045054,60E85BBA74C1,8.66,11.62,2342.94,493,4.41,52.65,1936.31,73.94
2024-11-20T04:38:34Z,1732045114,60E85BBA74C1,9.32,12.46,2318,486,4.41,52.56,1915.7,79.99
2024-11-20T04:39:34Z,1732045174,60E85BBA74C1,9.58,12.87,2293.3,484,4.42,52.54,1895.29,81.7
2024-11-20T04:40:34Z,1732045234,60E85BBA74C1,9.53,12.83,2281.03,474,4.4,52.59,1885.15,81.11
2024-11-20T04:41:34Z,1732045294,60E85BBA74C1,8.91,11.97,2256.66,489,4.43,52.54,1865.01,75.89
2024-11-20T04:42:34Z,1732045354,60E85BBA74C1,8.84,11.82,2244.56,502,4.41,52.63,1855,75.71
2024-11-20T04:43:34Z,1732045414,60E85BBA74C1,8.33,11.23,2232.51,514,4.4,52.52,1845.05,70.76
2024-11-20T04:44:34Z,1732045474,60E85BBA74C1,9.09,12.22,2232.51,491,4.39,52.57,1845.05,77.46
2024-11-20T04:45:34Z,1732045534,60E85BBA74C1,9.05,12.17,2208.57,490,4.41,52.46,1825.27,77.12
2024-11-20T04:46:34Z,1732045594,60E85BBA74C1,8.46,11.35,2196.69,491,4.39,52.45,1815.44,72.12
2024-11-20T04:47:34Z,1732045654,60E85BBA74C1,8.98,12.05,2184.85,473,4.39,52.36,1805.66,76.63
2024-11-20T04:48:34Z,1732045714,60E85BBA74C1,8.56,11.48,2161.34,479,4.35,52.35,1786.23,73.1
2024-11-20T04:49:34Z,1732045774,60E85BBA74C1,8.31,11.11,2138.03,472,4.37,52.3,1766.96,71.2
2024-11-20T04:50:34Z,1732045834,60E85BBA74C1,9.03,12.13,2114.92,488,4.37,52.38,1747.87,77.02
2024-11-20T04:51:34Z,1732045894,60E85BBA74C1,8.96,12.06,2103.44,487,4.36,52.41,1738.38,76.3
2024-11-20T04:52:34Z,1732045954,60E85BBA74C1,8.2,10.98,2080.62,490,4.35,52.36,1719.52,70.15
2024-11-20T04:53:34Z,1732046014,60E85BBA74C1,8.62,11.53,2069.29,473,4.39,52.27,1710.16,73.73
2024-11-20T04:54:34Z,1732046074,60E85BBA74C1,8.81,11.8,2058,470,4.38,52.27,1700.83,75.41
2024-11-20T04:55:34Z,1732046134,60E85BBA74C1,8.76,11.69,2046.76,477,4.35,52.34,1691.54,75.3
2024-11-20T04:56:34Z,1732046194,60E85BBA74C1,8.62,11.52,2035.57,480,4.34,52.49,1682.29,73.96
2024-11-20T04:57:34Z,1732046254,60E85BBA74C1,8.09,10.82,2035.57,466,4.36,52.58,1682.29,69.42
2024-11-20T04:58:34Z,1732046314,60E85BBA74C1,8.71,11.65,2058,500,4.39,52.69,1700.83,74.59
2024-11-20T04:59:34Z,1732046374,60E85BBA74C1,8.23,11.01,2080.62,475,4.32,52.92,1719.52,70.5
2024-11-20T05:00:34Z,1732046434,60E85BBA74C1,8.17,10.94,2126.45,478,4.35,53.09,1757.39,70
2024-11-20T05:01:34Z,1732046494,60E85BBA74C1,8.5,11.35,2184.85,453,4.4,53.22,1805.66,72.88
2024-11-20T05:02:34Z,1732046554,60E85BBA74C1,8.54,11.39,2232.51,453,4.39,53.38,1845.05,73.36
2024-11-20T05:03:34Z,1732046614,60E85BBA74C1,9.42,12.63,2244.56,482,4.39,53.46,1855,80.44
2024-11-20T05:04:34Z,1732046674,60E85BBA74C1,8.99,12.06,2305.62,487,4.35,53.62,1905.47,76.71
2024-11-20T05:05:34Z,1732046734,60E85BBA74C1,8.19,10.99,2445.07,465,4.39,53.6,2020.72,69.92
2024-11-20T05:06:34Z,1732046794,60E85BBA74C1,9.03,12.16,2647.73,462,4.38,53.71,2188.21,76.85
2024-11-20T05:07:34Z,1732046854,60E85BBA74C1,8.37,11.23,2791.89,475,4.39,53.6,2307.35,71.44
2024-11-20T05:08:34Z,1732046914,60E85BBA74C1,7.85,10.54,2928.61,478,4.4,53.31,2420.34,67.02
2024-11-20T05:09:34Z,1732046974,60E85BBA74C1,7.93,10.61,2991.68,478,4.39,53.29,2472.47,67.85
2024-11-20T05:10:34Z,1732047034,60E85BBA74C1,8.89,11.93,3023.79,488,4.4,53.42,2499,75.92
2024-11-20T05:11:34Z,1732047094,60E85BBA74C1,7.63,10.26,3056.28,497,4.39,53.46,2525.85,65.06
2024-11-20T05:12:34Z,1732047154,60E85BBA74C1,7.92,10.65,3072.68,484,4.36,53.58,2539.4,67.33
2024-11-20T05:13:34Z,1732047214,60E85BBA74C1,7.88,10.56,3072.68,468,4.41,53.57,2539.4,67.45
2024-11-20T05:14:34Z,1732047274,60E85BBA74C1,8.51,11.43,3072.68,472,4.41,53.72,2539.4,72.6
2024-11-20T05:15:34Z,1732047334,60E85BBA74C1,8.15,10.99,3072.68,484,4.36,53.91,2539.4,69.24
2024-11-20T05:16:34Z,1732047394,60E85BBA74C1,8.57,11.44,3056.28,475,4.37,54,2525.85,73.57
2024-11-20T05:17:34Z,1732047454,60E85BBA74C1,8.43,11.29,3056.28,473,4.42,54.03,2525.85,72.05
2024-11-20T05:18:34Z,1732047514,60E85BBA74C1,8.12,10.87,3039.99,482,4.41,54.12,2512.38,69.42
2024-11-20T05:19:34Z,1732047574,60E85BBA74C1,8.15,10.88,3023.79,481,4.39,54.23,2499,69.96
2024-11-20T05:20:34Z,1732047634,60E85BBA74C1,7.92,10.58,3023.79,487,4.39,54.1,2499,68.04
2024-11-20T05:21:34Z,1732047694,60E85BBA74C1,8.17,10.89,2991.68,469,4.35,54.24,2472.47,70.22
2024-11-20T05:22:34Z,1732047754,60E85BBA74C1,7.42,9.94,2975.78,467,4.32,54.18,2459.32,63.4
2024-11-20T05:23:34Z,1732047814,60E85BBA74C1,7.88,10.58,2928.61,476,4.37,53.77,2420.34,67.24
2024-11-20T05:24:34Z,1732047874,60E85BBA74C1,7.23,9.72,2913.07,460,4.35,53.64,2407.49,61.55
2024-11-20T05:25:34Z,1732047934,60E85BBA74C1,7.72,10.37,2882.26,461,4.34,53.6,2382.03,65.72
2024-11-20T05:26:34Z,1732047994,60E85BBA74C1,7.81,10.49,2882.26,480,4.35,53.6,2382.03,66.57
2024-11-20T05:27:34Z,1732048054,60E85BBA74C1,8.15,10.93,2882.26,482,4.35,53.64,2382.03,69.53
2024-11-20T05:28:34Z,1732048114,60E85BBA74C1,7.49,10.06,2897.62,469,4.32,53.79,2394.72,63.94
2024-11-20T05:29:34Z,1732048174,60E85BBA74C1,7.04,9.47,2913.07,482,4.3,53.81,2407.49,59.98
2024-11-20T05:30:34Z,1732048234,60E85BBA74C1,6.95,9.3,2944.24,479,4.31,53.8,2433.25,59.54
2024-11-20T05:31:34Z,1732048294,60E85BBA74C1,7.63,10.23,2975.78,473,4.33,53.85,2459.32,65.19
2024-11-20T05:32:34Z,1732048354,60E85BBA74C1,7.36,9.87,3007.69,457,4.31,53.83,2485.69,62.76
2024-11-20T05:33:34Z,1732048414,60E85BBA74C1,6.96,9.39,3039.99,466,4.31,53.85,2512.38,59.15
2024-11-20T05:34:34Z,1732048474,60E85BBA74C1,7.82,10.55,3072.68,462,4.31,53.91,2539.4,66.45
2024-11-20T05:35:34Z,1732048534,60E85BBA74C1,7.34,9.86,3089.17,455,4.3,53.89,2553.04,62.54
2024-11-20T05:36:34Z,1732048594,60E85BBA74C1,7.33,9.88,3089.17,488,4.29,53.89,2553.04,62.32
2024-11-20T05:37:34Z,1732048654,60E85BBA74C1,7.77,10.42,3105.77,484,4.28,53.92,2566.75,66.31
2024-11-20T05:38:34Z,1732048714,60E85BBA74C1,8.04,10.76,3089.17,457,4.32,53.82,2553.04,68.86
2024-11-20T05:39:34Z,1732048774,60E85BBA74C1,7.25,9.71,3072.68,446,4.31,53.73,2539.4,62.02
2024-11-20T05:40:34Z,1732048834,60E85BBA74C1,7.68,10.3,3056.28,474,4.28,53.68,2525.85,65.53
2024-11-20T05:41:34Z,1732048894,60E85BBA74C1,6.93,9.27,3039.99,491,4.31,53.52,2512.38,59.37
2024-11-20T05:42:34Z,1732048954,60E85BBA74C1,7.07,9.48,3007.69,470,4.3,53.54,2485.69,60.34
2024-11-20T05:43:34Z,1732049014,60E85BBA74C1,7.29,9.8,2975.78,474,4.32,53.46,2459.32,62.09
2024-11-20T05:44:34Z,1732049074,60E85BBA74C1,7.09,9.54,2959.96,493,4.31,53.41,2446.25,60.38
2024-11-20T05:45:34Z,1732049134,60E85BBA74C1,6.45,8.71,2928.61,469,4.29,53.41,2420.34,54.73
2024-11-20T05:46:34Z,1732049194,60E85BBA74C1,6.86,9.23,2913.07,495,4.26,53.24,2407.49,58.48
2024-11-20T05:47:34Z,1732049254,60E85BBA74C1,7.18,9.63,2913.07,471,4.29,53.31,2407.49,61.32
2024-11-20T05:48:34Z,1732049314,60E85BBA74C1,7.1,9.5,2897.62,487,4.26,53.24,2394.72,60.81
2024-11-20T05:49:34Z,1732049374,60E85BBA74C1,7.15,9.6,2897.62,488,4.25,52.97,2394.72,60.89
2024-11-20T05:50:34Z,1732049434,60E85BBA74C1,7.1,9.55,2897.62,481,4.22,52.97,2394.72,60.44
2024-11-20T05:51:34Z,1732049494,60E85BBA74C1,7.24,9.66,2882.26,455,4.21,52.95,2382.03,62.13
2024-11-20T05:52:34Z,1732049554,60E85BBA74C1,7.15,9.55,2882.26,467,4.25,52.78,2382.03,61.29
2024-11-20T05:53:34Z,1732049614,60E85BBA74C1,7.75,10.35,2851.79,470,4.22,52.54,2356.85,66.51
2024-11-20T05:54:34Z,1732049674,60E85BBA74C1,7.36,9.88,2821.67,478,4.23,52.16,2331.96,62.71
2024-11-20T05:55:34Z,1732049734,60E85BBA74C1,6.7,9.05,2762.43,488,4.24,52.04,2283,56.7
2024-11-20T05:56:34Z,1732049794,60E85BBA74C1,7.34,9.98,2661.8,488,4.19,52.12,2199.84,61.79
2024-11-20T05:57:34Z,1732049854,60E85BBA74C1,7.9,10.64,2537.74,482,4.19,52.29,2097.31,67.09
2024-11-20T05:58:34Z,1732049914,60E85BBA74C1,7.44,10.01,2445.07,476,4.18,52.35,2020.72,63.38
2024-11-20T05:59:34Z,1732049974,60E85BBA74C1,7.18,9.62,2355.49,489,4.21,52.39,1946.69,61.32
2024-11-20T06:00:34Z,1732050034,60E85BBA74C1,8.02,10.74,2293.3,484,4.22,52.43,1895.29,68.55
2024-11-20T06:01:34Z,1732050094,60E85BBA74C1,7.34,9.83,2256.66,491,4.18,52.6,1865.01,62.81
2024-11-20T06:02:34Z,1732050154,60E85BBA74C1,8.09,10.84,2232.51,478,4.18,52.58,1845.05,69.25
2024-11-20T06:03:34Z,1732050214,60E85BBA74C1,8.7,11.61,2220.51,480,4.2,52.5,1835.14,74.67
2024-11-20T06:04:34Z,1732050274,60E85BBA74C1,7.56,10.14,2208.57,480,4.2,52.5,1825.27,64.57
2024-11-20T06:05:34Z,1732050334,60E85BBA74C1,7.73,10.42,2208.57,478,4.21,52.65,1825.27,65.61
2024-11-20T06:06:34Z,1732050394,60E85BBA74C1,7.68,10.3,2220.51,459,4.2,52.66,1835.14,65.53
2024-11-20T06:07:34Z,1732050454,60E85BBA74C1,7.65,10.24,2232.51,476,4.19,52.68,1845.05,65.53
2024-11-20T06:08:34Z,1732050514,60E85BBA74C1,7.01,9.4,2244.56,460,4.22,52.69,1855,59.83
2024-11-20T06:09:34Z,1732050574,60E85BBA74C1,7.95,10.7,2256.66,489,4.22,52.74,1865.01,67.62
2024-11-20T06:10:34Z,1732050634,60E85BBA74C1,7.68,10.33,2268.81,496,4.23,52.65,1875.05,65.43
2024-11-20T06:11:34Z,1732050694,60E85BBA74C1,7.25,9.7,2281.03,470,4.23,52.68,1885.15,62.11
2024-11-20T06:12:34Z,1732050754,60E85BBA74C1,8.13,10.95,2293.3,474,4.23,52.68,1895.29,69.1
2024-11-20T06:13:34Z,1732050814,60E85BBA74C1,7.31,9.87,2305.62,456,4.2,52.71,1905.47,61.87
2024-11-20T06:14:34Z,1732050874,60E85BBA74C1,7.45,10.02,2318,472,4.2,52.74,1915.7,63.46
2024-11-20T06:15:34Z,1732050934,60E85BBA74C1,7.28,9.87,2318,485,4.22,52.81,1915.7,61.4
2024-11-20T06:16:34Z,1732050994,60E85BBA74C1,7.36,10.02,2330.44,472,4.23,52.95,1925.98,61.84
2024-11-20T06:17:34Z,1732051054,60E85BBA74C1,7.83,10.57,2342.94,495,4.21,52.93,1936.31,66.31
2024-11-20T06:18:34Z,1732051114,60E85BBA74C1,6.89,9.28,2355.49,493,4.26,53.04,1946.69,58.56
2024-11-20T06:19:34Z,1732051174,60E85BBA74C1,7.62,10.31,2368.11,500,4.26,52.98,1957.11,64.48
2024-11-20T06:20:34Z,1732051234,60E85BBA74C1,8.12,10.91,2380.78,490,4.26,52.97,1967.59,69.25
2024-11-20T06:21:34Z,1732051294,60E85BBA74C1,7.69,10.36,2393.52,494,4.27,52.92,1978.11,65.4
2024-11-20T06:22:34Z,1732051354,60E85BBA74C1,7.34,9.81,2393.52,478,4.29,52.83,1978.11,62.88
2024-11-20T06:23:34Z,1732051414,60E85BBA74C1,7.27,9.72,2406.31,488,4.28,52.86,1988.69,62.33
2024-11-20T06:24:34Z,1732051474,60E85BBA74C1,7.39,9.86,2406.31,485,4.31,52.92,1988.69,63.46
2024-11-20T06:25:34Z,1732051534,60E85BBA74C1,7.95,10.64,2419.17,489,4.35,52.99,1999.31,68.03
2024-11-20T06:26:34Z,1732051594,60E85BBA74C1,8.42,11.34,2432.09,485,4.32,53.08,2009.99,71.68
2024-11-20T06:27:34Z,1732051654,60E85BBA74C1,8.09,10.87,2471.22,472,4.32,53.02,2042.33,69.04
2024-11-20T06:28:34Z,1732051714,60E85BBA74C1,7.97,10.66,2510.94,478,4.32,53.1,2075.15,68.25
2024-11-20T06:29:34Z,1732051774,60E85BBA74C1,8.12,10.87,2564.82,480,4.31,53.24,2119.69,69.43
2024-11-20T06:30:34Z,1732051834,60E85BBA74C1,8.48,11.36,2619.81,503,4.35,53.28,2165.13,72.47
2024-11-20T06:31:34Z,1732051894,60E85BBA74C1,7.84,10.49,2690.17,484,4.35,53.38,2223.28,67.05
2024-11-20T06:32:34Z,1732051954,60E85BBA74C1,7.9,10.58,2733.29,473,4.35,53.48,2258.92,67.69
2024-11-20T06:33:34Z,1732052014,60E85BBA74C1,8.81,11.8,2791.89,469,4.38,53.51,2307.35,75.44
2024-11-20T06:34:34Z,1732052074,60E85BBA74C1,8.34,11.24,2821.67,475,4.36,53.64,2331.96,70.9
2024-11-20T06:35:34Z,1732052134,60E85BBA74C1,8.42,11.29,2851.79,485,4.38,53.66,2356.85,71.93
2024-11-20T06:36:34Z,1732052194,60E85BBA74C1,8.27,11.11,2866.98,499,4.39,53.66,2369.41,70.51
2024-11-20T06:37:34Z,1732052254,60E85BBA74C1,8.34,11.25,2866.98,502,4.37,53.61,2369.41,70.73
2024-11-20T06:38:34Z,1732052314,60E85BBA74C1,8.38,11.23,2866.98,493,4.41,53.42,2369.41,71.69
2024-11-20T06:39:34Z,1732052374,60E85BBA74C1,7.99,10.78,2851.79,509,4.4,53.39,2356.85,67.86
2024-11-20T06:40:34Z,1732052434,60E85BBA74C1,8.42,11.36,2836.69,502,4.42,53.27,2344.37,71.35
2024-11-20T06:41:34Z,1732052494,60E85BBA74C1,9.24,12.46,2821.67,499,4.4,53.28,2331.96,78.39
2024-11-20T06:42:34Z,1732052554,60E85BBA74C1,8.51,11.47,2806.74,489,4.39,53.14,2319.62,72.21
2024-11-20T06:43:34Z,1732052614,60E85BBA74C1,8.35,11.3,2791.89,510,4.36,53.24,2307.35,70.67
2024-11-20T06:44:34Z,1732052674,60E85BBA74C1,7.92,10.66,2791.89,506,4.4,53.17,2307.35,67.41
2024-11-20T06:45:34Z,1732052734,60E85BBA74C1,8.22,10.98,2791.89,480,4.41,53.31,2307.35,70.45
2024-11-20T06:46:34Z,1732052794,60E85BBA74C1,7.96,10.65,2777.12,471,4.41,53.14,2295.14,68.18
2024-11-20T06:47:34Z,1732052854,60E85BBA74C1,8.89,12.01,2777.12,499,4.4,53.21,2295.14,75.4
2024-11-20T06:48:34Z,1732052914,60E85BBA74C1,7.65,10.27,2777.12,505,4.4,53.24,2295.14,65.21
2024-11-20T06:49:34Z,1732052974,60E85BBA74C1,8.28,11.09,2762.43,486,4.4,53.3,2283,70.83
2024-11-20T06:50:34Z,1732053034,60E85BBA74C1,7.8,10.5,2762.43,488,4.39,53.37,2283,66.43
2024-11-20T06:51:34Z,1732053094,60E85BBA74C1,7.81,10.49,2762.43,508,4.41,53.38,2283,66.55
2024-11-20T06:52:34Z,1732053154,60E85BBA74C1,7.37,9.91,2762.43,479,4.41,53.3,2283,62.83
2024-11-20T06:53:34Z,1732053214,60E85BBA74C1,7.7,10.36,2762.43,478,4.43,53.29,2283,65.57
2024-11-20T06:54:34Z,1732053274,60E85BBA74C1,7.63,10.24,2747.82,496,4.46,53.13,2270.93,65.08
2024-11-20T06:55:34Z,1732053334,60E85BBA74C1,7.84,10.59,2747.82,506,4.47,52.88,2270.93,66.43
2024-11-20T06:56:34Z,1732053394,60E85BBA74C1,8.01,10.73,2747.82,496,4.47,52.82,2270.93,68.56
2024-11-20T06:57:34Z,1732053454,60E85BBA74C1,7.79,10.44,2747.82,502,4.47,52.8,2270.93,66.65
2024-11-20T06:58:34Z,1732053514,60E85BBA74C1,7.91,10.66,2733.29,488,4.46,52.83,2258.92,67.29
2024-11-20T06:59:34Z,1732053574,60E85BBA74C1,7.63,10.32,2704.47,500,4.47,52.9,2235.1,64.53
2024-11-20T07:00:34Z,1732053634,60E85BBA74C1,7.3,9.87,2661.8,509,4.48,52.86,2199.84,61.87
2024-11-20T07:01:34Z,1732053694,60E85BBA74C1,8.3,11.16,2592.17,519,4.51,52.86,2142.29,70.63
2024-11-20T07:02:34Z,1732053754,60E85BBA74C1,7.77,10.43,2524.31,512,4.54,52.81,2086.2,66.3
2024-11-20T07:03:34Z,1732053814,60E85BBA74C1,8.08,10.87,2458.11,490,4.52,52.84,2031.5,68.72
2024-11-20T07:04:34Z,1732053874,60E85BBA74C1,7.99,10.68,2406.31,502,4.54,52.94,1988.69,68.47
2024-11-20T07:05:34Z,1732053934,60E85BBA74C1,8.65,11.55,2368.11,512,4.5,53.02,1957.11,74.2
2024-11-20T07:06:34Z,1732053994,60E85BBA74C1,7.69,10.34,2342.94,478,4.57,53.12,1936.31,65.42
2024-11-20T07:07:34Z,1732054054,60E85BBA74C1,8.28,11.15,2330.44,473,4.56,53.22,1925.98,70.47
2024-11-20T07:08:34Z,1732054114,60E85BBA74C1,8.27,11.11,2342.94,475,4.56,53.27,1936.31,70.4
2024-11-20T07:09:34Z,1732054174,60E85BBA74C1,8.37,11.24,2355.49,488,4.6,53.27,1946.69,71.31
2024-11-20T07:10:34Z,1732054234,60E85BBA74C1,8.36,11.18,2380.78,491,4.61,53.33,1967.59,71.64
2024-11-20T07:11:34Z,1732054294,60E85BBA74C1,8.19,10.96,2393.52,486,4.64,53.35,1978.11,70.05
2024-11-20T07:12:34Z,1732054354,60E85BBA74C1,8.56,11.48,2406.31,489,4.67,53.37,1988.69,73.05
2024-11-20T07:13:34Z,1732054414,60E85BBA74C1,8.44,11.36,2406.31,496,4.65,53.4,1988.69,71.8
2024-11-20T07:14:34Z,1732054474,60E85BBA74C1,8.42,11.36,2432.09,483,4.68,53.38,2009.99,71.52
2024-11-20T07:15:34Z,1732054534,60E85BBA74C1,8.42,11.35,2458.11,492,4.71,53.41,2031.5,71.51
2024-11-20T07:16:34Z,1732054594,60E85BBA74C1,7.81,10.51,2510.94,490,4.7,53.46,2075.15,66.55
2024-11-20T07:17:34Z,1732054654,60E85BBA74C1,8.63,11.51,2592.17,493,4.7,53.5,2142.29,74.16
2024-11-20T07:18:34Z,1732054714,60E85BBA74C1,7.98,10.72,2690.17,541,4.73,53.45,2223.28,67.97
2024-11-20T07:19:34Z,1732054774,60E85BBA74C1,7.68,10.32,2762.43,523,4.73,53.44,2283,65.55
2024-11-20T07:20:34Z,1732054834,60E85BBA74C1,8.18,11.02,2851.79,468,4.74,53.51,2356.85,69.47
2024-11-20T07:21:34Z,1732054894,60E85BBA74C1,8.09,10.84,2897.62,488,4.74,53.52,2394.72,69.07
2024-11-20T07:22:34Z,1732054954,60E85BBA74C1,7.71,10.37,2959.96,521,4.77,53.63,2446.25,65.63
2024-11-20T07:23:34Z,1732055014,60E85BBA74C1,7.89,10.64,3007.69,524,4.78,53.63,2485.69,67.02
2024-11-20T07:24:34Z,1732055074,60E85BBA74C1,7.89,10.59,3056.28,518,4.79,53.62,2525.85,67.36
2024-11-20T07:25:34Z,1732055134,60E85BBA74C1,7.43,9.97,3089.17,509,4.81,53.67,2553.04,63.4
2024-11-20T07:26:34Z,1732055194,60E85BBA74C1,7.92,10.6,3139.28,502,4.83,53.64,2594.45,67.89
2024-11-20T07:27:34Z,1732055254,60E85BBA74C1,8.78,11.79,3173.21,521,4.84,53.7,2622.49,74.83
2024-11-20T07:28:34Z,1732055314,60E85BBA74C1,8.28,11.18,3207.58,518,4.86,53.66,2650.89,70.25
