CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-12T11:01:08Z,1728698468,60E85BBA74C1,17.44,23.7,441.38,426,24.5,39.89,364.77,146.71,,
2024-10-12T11:02:08Z,1728698528,60E85BBA74C1,17.13,23.37,435.22,427,24.54,40.14,359.69,143.5,,
2024-10-12T11:03:08Z,1728698588,60E85BBA74C1,16.23,22.07,429.08,426,24.64,40.19,354.61,136.54,,
2024-10-12T11:04:08Z,1728698648,60E85BBA74C1,16.51,22.43,429.08,426,24.7,40.41,354.61,138.99,,
2024-10-12T11:05:08Z,1728698708,60E85BBA74C1,16.78,22.83,435.22,423,24.75,39.58,359.69,141.04,,
2024-10-12T11:06:08Z,1728698768,60E85BBA74C1,18.8,25.54,453.73,422,24.8,39.09,374.98,158.25,,
2024-10-12T11:07:08Z,1728698828,60E85BBA74C1,19.09,25.81,472.37,431,24.79,38.8,390.39,161.47,,
2024-10-12T11:08:08Z,1728698888,60E85BBA74C1,19.5,26.49,503.72,433,24.81,38.74,416.3,164.23,,
2024-10-12T11:09:08Z,1728698948,60E85BBA74C1,20.21,27.63,529.07,429,24.86,39.06,437.25,168.84,,
2024-10-12T11:10:08Z,1728699008,60E85BBA74C1,20.56,27.98,567.55,423,24.84,39.06,469.05,172.73,,
2024-10-12T11:11:08Z,1728699068,60E85BBA74C1,19.15,25.99,600.04,424,24.86,38.7,495.9,161.27,,
2024-10-12T11:12:08Z,1728699128,60E85BBA74C1,20.46,27.54,639.56,428,24.85,38.38,528.56,173.95,,
2024-10-12T11:13:08Z,1728699188,60E85BBA74C1,20.47,27.87,666.23,429,24.93,38.02,550.61,171.87,,
2024-10-12T11:14:08Z,1728699248,60E85BBA74C1,21.33,29.21,699.95,429,24.94,38.54,578.47,177.88,,
2024-10-12T11:15:08Z,1728699308,60E85BBA74C1,19.94,27.34,734.1,426,25.02,38.18,606.69,166.05,,
2024-10-12T11:16:08Z,1728699368,60E85BBA74C1,20.9,28.4,768.69,425,25.05,37.81,635.28,175.85,,
2024-10-12T11:17:08Z,1728699428,60E85BBA74C1,20.16,27.52,782.65,427,25.15,37.74,646.82,168.77,,
2024-10-12T11:18:08Z,1728699488,60E85BBA74C1,20.07,27.43,789.66,425,25.31,37.4,652.61,167.67,,
2024-10-12T11:19:08Z,1728699548,60E85BBA74C1,19.64,26.71,782.65,424,25.45,37.01,646.82,165.11,,
2024-10-12T11:20:08Z,1728699608,60E85BBA74C1,20.76,28.36,761.74,427,25.5,37.61,629.53,173.69,,
2024-10-12T11:21:08Z,1728699668,60E85BBA74C1,20.82,28.76,740.98,427,25.57,37.57,612.38,171.82,,
2024-10-12T11:22:08Z,1728699728,60E85BBA74C1,19.91,27.33,720.39,429,25.66,37.46,595.36,165.61,,
2024-10-12T11:23:08Z,1728699788,60E85BBA74C1,20.29,27.73,699.95,429,25.7,37.58,578.47,169.58,,
2024-10-12T11:24:08Z,1728699848,60E85BBA74C1,19.45,26.56,679.67,428,25.76,37.3,561.71,162.7,,
2024-10-12T11:25:08Z,1728699908,60E85BBA74C1,19.57,26.71,652.86,424,25.82,37.96,539.56,163.82,,
2024-10-12T11:26:08Z,1728699968,60E85BBA74C1,19.49,26.57,646.2,425,25.9,37.76,534.05,163.44,,
2024-10-12T11:27:08Z,1728700028,60E85BBA74C1,18.7,25.38,639.56,426,26.02,37.67,528.56,157.55,,
2024-10-12T11:28:08Z,1728700088,60E85BBA74C1,19.05,25.96,646.2,425,26.09,37.36,534.05,159.71,,
2024-10-12T11:29:08Z,1728700148,60E85BBA74C1,19.36,26.34,652.86,427,26.21,36.92,539.56,162.59,,
2024-10-12T11:30:08Z,1728700208,60E85BBA74C1,20.51,27.99,646.2,429,26.24,37.15,534.05,171.77,,
2024-10-12T11:31:08Z,1728700268,60E85BBA74C1,20.38,28.13,632.93,430,26.3,37.06,523.08,168.3,,
2024-10-12T11:32:08Z,1728700328,60E85BBA74C1,20.53,28.23,626.32,430,26.35,37,517.62,170.32,,
2024-10-12T11:33:08Z,1728700388,60E85BBA74C1,20.21,27.75,619.73,425,26.29,35.97,512.17,167.99,,
2024-10-12T11:34:08Z,1728700448,60E85BBA74C1,19.09,26.09,600.04,429,26.22,36.14,495.9,159.58,,
2024-10-12T11:35:08Z,1728700508,60E85BBA74C1,19.34,26.44,574.01,428,26.03,37.1,474.39,161.56,,
2024-10-12T11:36:08Z,1728700568,60E85BBA74C1,18.6,25.4,548.24,429,25.89,37.56,453.09,155.64,,
2024-10-12T11:37:08Z,1728700628,60E85BBA74C1,18.47,25.24,535.44,424,25.89,38.28,442.52,154.34,,
2024-10-12T11:38:08Z,1728700688,60E85BBA74C1,19.37,26.43,535.44,423,25.91,38.36,442.52,162.11,,
2024-10-12T11:39:08Z,1728700748,60E85BBA74C1,18.49,25.12,548.24,425,25.98,38.14,453.09,155.69,,
2024-10-12T11:40:08Z,1728700808,60E85BBA74C1,18.55,25.21,561.1,429,26.09,37.86,463.72,156,,
2024-10-12T11:41:08Z,1728700868,60E85BBA74C1,20.44,27.96,567.55,428,26.16,38.07,469.05,170.68,,
2024-10-12T11:42:08Z,1728700928,60E85BBA74C1,19.97,27.27,574.01,425,26.2,37.58,474.39,167.15,,
2024-10-12T11:43:08Z,1728700988,60E85BBA74C1,17.91,24.32,567.55,424,26.19,37.8,469.05,150.79,,
2024-10-12T11:44:08Z,1728701048,60E85BBA74C1,17.82,24.25,574.01,425,26.21,37.69,474.39,149.66,,
2024-10-12T11:45:08Z,1728701108,60E85BBA74C1,18.41,24.75,593.51,424,26.17,37.7,490.5,156.86,,
2024-10-12T11:46:08Z,1728701168,60E85BBA74C1,17.95,24.34,613.15,426,26.18,37.33,506.73,151.51,,
2024-10-12T11:47:08Z,1728701228,60E85BBA74C1,18.98,25.53,626.32,426,26.12,37.2,517.62,161.53,,
2024-10-12T11:48:08Z,1728701288,60E85BBA74C1,18.34,24.89,626.32,421,26.11,36.85,517.62,154.58,,
2024-10-12T11:49:08Z,1728701348,60E85BBA74C1,21.03,28.72,626.32,421,26.14,36.53,517.62,175.93,,
2024-10-12T11:50:08Z,1728701408,60E85BBA74C1,18.9,25.69,613.15,414,26.13,36.24,506.73,158.91,,
2024-10-12T11:51:08Z,1728701468,60E85BBA74C1,19.56,26.75,593.51,415,26.09,36.41,490.5,163.27,,
2024-10-12T11:52:08Z,1728701528,60E85BBA74C1,18.24,24.86,587,424,26.16,36.81,485.12,153.02,,
2024-10-12T11:53:08Z,1728701588,60E85BBA74C1,18.27,24.75,593.51,429,26.11,36.94,490.5,154.28,,
2024-10-12T11:54:08Z,1728701648,60E85BBA74C1,17.78,24.17,606.59,424,26.11,37.18,501.31,149.56,,
2024-10-12T11:55:08Z,1728701708,60E85BBA74C1,17.64,23.96,626.32,423,26.16,36.86,517.62,148.56,,
2024-10-12T11:56:08Z,1728701768,60E85BBA74C1,16.85,22.71,652.86,427,26.16,36.45,539.56,143.18,,
2024-10-12T11:57:08Z,1728701828,60E85BBA74C1,18.16,24.69,679.67,425,26.14,35.97,561.71,152.69,,
2024-10-12T11:58:08Z,1728701888,60E85BBA74C1,16.65,22.46,693.17,420,26.19,35.85,572.87,141.36,,
2024-10-12T11:59:08Z,1728701948,60E85BBA74C1,15.52,20.95,699.95,419,26.19,36.29,578.47,131.52,,
2024-10-12T12:00:08Z,1728702008,60E85BBA74C1,17.51,23.79,706.75,415,26.14,35.89,584.09,147.3,,
2024-10-12T12:01:08Z,1728702068,60E85BBA74C1,17.46,23.7,706.75,419,26.12,35.28,584.09,147.1,,
2024-10-12T12:02:08Z,1728702128,60E85BBA74C1,17.68,24.08,713.56,423,26.19,35.32,589.72,148.38,,
2024-10-12T12:03:08Z,1728702188,60E85BBA74C1,17.45,23.71,720.39,418,26.16,35.38,595.36,146.78,,
2024-10-12T12:04:08Z,1728702248,60E85BBA74C1,17.19,23.15,727.24,418,26.16,34.72,601.02,146.21,,
2024-10-12T12:05:08Z,1728702308,60E85BBA74C1,17.74,23.93,727.24,414,26.12,34.85,601.02,150.45,,
2024-10-12T12:06:08Z,1728702368,60E85BBA74C1,17.84,24,727.24,415,26.07,34.49,601.02,151.85,,
2024-10-12T12:07:08Z,1728702428,60E85BBA74C1,18.56,25.56,727.24,416,26.05,34.05,601.02,153.8,,
2024-10-12T12:08:08Z,1728702488,60E85BBA74C1,19.04,26.34,713.56,416,26.03,34.26,589.72,156.79,,
2024-10-12T12:09:08Z,1728702548,60E85BBA74C1,18.19,24.71,699.95,414,26.1,34.42,578.47,153.16,,
2024-10-12T12:10:08Z,1728702608,60E85BBA74C1,17.87,23.91,693.17,412,26.12,34.66,572.87,153.16,,
2024-10-12T12:11:08Z,1728702668,60E85BBA74C1,17.01,22.8,706.75,415,26.18,34.2,584.09,145.43,,
2024-10-12T12:12:08Z,1728702728,60E85BBA74C1,16.92,23.03,713.56,420,26.2,34.13,589.72,142.06,,
2024-10-12T12:13:08Z,1728702788,60E85BBA74C1,17.09,23.23,713.56,416,26.24,33.52,589.72,143.75,,
2024-10-12T12:14:08Z,1728702848,60E85BBA74C1,17.99,24.5,713.56,414,26.27,33.39,589.72,150.93,,
2024-10-12T12:15:08Z,1728702908,60E85BBA74C1,17.11,23.3,699.95,414,26.25,33.51,578.47,143.65,,
2024-10-12T12:16:08Z,1728702968,60E85BBA74C1,17.96,24.43,679.67,419,26.21,33,561.71,151.01,,
2024-10-12T12:17:08Z,1728703028,60E85BBA74C1,17.21,23.35,652.86,421,26.15,32.89,539.56,145.12,,
2024-10-12T12:18:08Z,1728703088,60E85BBA74C1,17.13,23.26,619.73,418,26.12,32.59,512.17,144.34,,
2024-10-12T12:19:08Z,1728703148,60E85BBA74C1,16.62,22.42,593.51,416,26.09,32.2,490.5,140.95,,
2024-10-12T12:20:08Z,1728703208,60E85BBA74C1,17.19,23.26,554.66,419,26.11,32.72,458.4,145.31,,
2024-10-12T12:21:08Z,1728703268,60E85BBA74C1,16.77,22.81,535.44,418,26.09,32.82,442.52,140.93,,
2024-10-12T12:22:08Z,1728703328,60E85BBA74C1,17.46,23.77,516.36,419,26.11,32.99,426.75,146.54,,
2024-10-12T12:23:08Z,1728703388,60E85BBA74C1,17.29,23.62,497.42,410,26.09,32.44,411.09,144.61,,
2024-10-12T12:24:08Z,1728703448,60E85BBA74C1,18.18,24.78,491.14,421,26.12,32.51,405.9,152.35,,
2024-10-12T12:25:08Z,1728703508,60E85BBA74C1,17.03,23.19,484.86,421,26.16,32.62,400.71,142.96,,
2024-10-12T12:26:08Z,1728703568,60E85BBA74C1,15.78,21.23,484.86,417,26.21,33.03,400.71,134.36,,
2024-10-12T12:27:08Z,1728703628,60E85BBA74C1,15.65,21.27,478.61,416,26.23,33.11,395.54,131.71,,
2024-10-12T12:28:08Z,1728703688,60E85BBA74C1,15.71,21.3,478.61,415,26.28,33.6,395.54,132.45,,
2024-10-12T12:29:08Z,1728703748,60E85BBA74C1,16.08,21.82,491.14,425,26.31,34.04,405.9,135.53,,
2024-10-12T12:30:08Z,1728703808,60E85BBA74C1,14.27,19.51,503.72,423,26.42,34.14,416.3,119.2,,
2024-10-12T12:31:08Z,1728703868,60E85BBA74C1,16.51,22.22,535.44,415,26.43,33.96,442.52,140.38,,
2024-10-12T12:32:08Z,1728703928,60E85BBA74C1,14.96,20.15,548.24,413,26.46,34.01,453.09,127.1,,
2024-10-12T12:33:08Z,1728703988,60E85BBA74C1,15.39,20.99,554.66,419,26.53,34.31,458.4,128.94,,
2024-10-12T12:34:08Z,1728704048,60E85BBA74C1,17.12,23.43,561.1,420,26.54,34.22,463.72,142.89,,
2024-10-12T12:35:08Z,1728704108,60E85BBA74C1,17.54,23.89,561.1,420,26.52,33.92,463.72,147.26,,
2024-10-12T12:36:08Z,1728704168,60E85BBA74C1,16.88,22.9,548.24,415,26.5,33.93,453.09,142.3,,
2024-10-12T12:37:08Z,1728704228,60E85BBA74C1,17.59,23.75,522.71,413,26.51,33.88,431.99,149.1,,
2024-10-12T12:38:08Z,1728704288,60E85BBA74C1,16.77,22.72,503.72,415,26.54,34.07,416.3,141.63,,
2024-10-12T12:39:08Z,1728704348,60E85BBA74C1,17.53,23.84,484.86,411,26.51,33.79,400.71,147.33,,
2024-10-12T12:40:08Z,1728704408,60E85BBA74C1,17.93,24.72,466.14,409,26.47,33.65,385.24,148.41,,
2024-10-12T12:41:08Z,1728704468,60E85BBA74C1,16.99,23.4,441.38,409,26.47,34.41,364.77,140.66,,
2024-10-12T12:42:08Z,1728704528,60E85BBA74C1,17.22,23.28,429.08,410,26.48,34.65,354.61,145.79,,
2024-10-12T12:43:08Z,1728704588,60E85BBA74C1,17.31,23.45,416.84,428,26.49,34.52,344.5,146.21,,
2024-10-12T12:44:08Z,1728704648,60E85BBA74C1,17.88,24.25,410.74,427,26.46,34.56,339.46,150.88,,
2024-10-12T12:45:08Z,1728704708,60E85BBA74C1,18.06,24.59,392.53,416,26.47,34.02,324.4,151.63,,
2024-10-12T12:46:08Z,1728704768,60E85BBA74C1,17.16,23.33,380.45,410,26.46,33.99,314.42,144.29,,
2024-10-12T12:47:08Z,1728704828,60E85BBA74C1,17.81,24.22,362.44,414,26.45,34.36,299.54,149.75,,
2024-10-12T12:48:08Z,1728704888,60E85BBA74C1,18.22,24.83,344.55,416,26.45,34.38,284.75,152.83,,
2024-10-12T12:49:08Z,1728704948,60E85BBA74C1,18.98,26.18,332.69,413,26.38,34.97,274.95,156.99,,
2024-10-12T12:50:08Z,1728705008,60E85BBA74C1,18.87,25.66,320.88,410,26.41,34.23,265.19,158.71,,
2024-10-12T12:51:08Z,1728705068,60E85BBA74C1,19.52,26.5,320.88,411,26.35,34.07,265.19,164.5,,
2024-10-12T12:52:08Z,1728705128,60E85BBA74C1,18.65,25.41,320.88,420,26.36,34.39,265.19,156.44,,
2024-10-12T12:53:08Z,1728705188,60E85BBA74C1,17.69,24.18,332.69,417,26.39,34.43,274.95,147.91,,
2024-10-12T12:54:08Z,1728705248,60E85BBA74C1,17.88,24.51,350.5,416,26.4,34.67,289.67,148.84,,
2024-10-12T12:55:08Z,1728705308,60E85BBA74C1,17.91,24.15,362.44,416,26.43,34.72,299.54,152.02,,
2024-10-12T12:56:08Z,1728705368,60E85BBA74C1,18.26,24.95,380.45,422,26.47,34.71,314.42,152.71,,
2024-10-12T12:57:08Z,1728705428,60E85BBA74C1,18.25,24.98,386.48,420,26.47,34.71,319.41,152.21,,
2024-10-12T12:58:08Z,1728705488,60E85BBA74C1,19.41,26.47,386.48,413,26.42,34.3,319.41,162.63,,
2024-10-12T12:59:08Z,1728705548,60E85BBA74C1,17.37,23.71,374.43,411,26.39,34.37,309.45,145.33,,
2024-10-12T13:00:08Z,1728705608,60E85BBA74C1,18,24.57,356.46,412,26.45,34.67,294.6,150.68,,
2024-10-12T13:01:08Z,1728705668,60E85BBA74C1,19.07,25.91,356.46,411,26.5,34.06,294.6,160.39,,
2024-10-12T13:02:08Z,1728705728,60E85BBA74C1,17.68,23.94,356.46,408,26.53,34.16,294.6,149.31,,
2024-10-12T13:03:08Z,1728705788,60E85BBA74C1,17.39,23.57,362.44,410,26.59,34.25,299.54,146.65,,
2024-10-12T13:04:08Z,1728705848,60E85BBA74C1,18.37,24.94,362.44,409,26.59,34.21,299.54,154.77,,
2024-10-12T13:05:08Z,1728705908,60E85BBA74C1,17.65,23.72,362.44,414,26.62,33.76,299.54,150.36,,
2024-10-12T13:06:08Z,1728705968,60E85BBA74C1,16.98,22.98,356.46,421,26.69,33.98,294.6,143.45,,
2024-10-12T13:07:08Z,1728706028,60E85BBA74C1,17.33,23.63,356.46,422,26.71,34.1,294.6,145.3,,
2024-10-12T13:08:08Z,1728706088,60E85BBA74C1,18.89,25.77,356.46,418,26.77,34.05,294.6,158.18,,
2024-10-12T13:09:08Z,1728706148,60E85BBA74C1,17.55,23.76,362.44,414,26.93,33.67,299.54,148.28,,
2024-10-12T13:10:08Z,1728706208,60E85BBA74C1,16.69,22.55,362.44,416,26.98,33.6,299.54,141.33,,
2024-10-12T13:11:08Z,1728706268,60E85BBA74C1,18.67,25.17,356.46,420,26.95,33.46,294.6,158.55,,
2024-10-12T13:12:08Z,1728706328,60E85BBA74C1,17.38,23.54,344.55,414,26.94,33.18,284.75,146.8,,
2024-10-12T13:13:08Z,1728706388,60E85BBA74C1,16.34,22.2,332.69,416,26.98,33.6,274.95,137.46,,
2024-10-12T13:14:08Z,1728706448,60E85BBA74C1,17.29,23.59,320.88,415,27.06,34.02,265.19,144.82,,
2024-10-12T13:15:08Z,1728706508,60E85BBA74C1,16.67,22.78,320.88,419,27.18,33.43,265.19,139.41,,
2024-10-12T13:16:08Z,1728706568,60E85BBA74C1,16.76,22.73,320.88,420,27.21,32.85,265.19,141.34,,
2024-10-12T13:17:08Z,1728706628,60E85BBA74C1,16.59,22.57,326.78,417,27.39,32.98,270.06,139.37,,
2024-10-12T13:18:08Z,1728706688,60E85BBA74C1,16.46,22.53,326.78,417,27.51,32.43,270.06,137.35,,
2024-10-12T13:19:08Z,1728706748,60E85BBA74C1,16.79,22.76,338.61,417,27.63,31.86,279.84,141.66,,
2024-10-12T13:20:08Z,1728706808,60E85BBA74C1,16.51,22.38,338.61,421,27.7,31.31,279.84,139.36,,
2024-10-12T13:21:08Z,1728706868,60E85BBA74C1,16.5,22.48,344.55,421,27.79,31.2,284.75,138.35,,
2024-10-12T13:22:08Z,1728706928,60E85BBA74C1,14.6,19.81,344.55,418,27.92,30.86,284.75,123.07,,
2024-10-12T13:23:08Z,1728706988,60E85BBA74C1,15,20.47,350.5,417,27.93,29.98,289.67,125.54,,
2024-10-12T13:24:08Z,1728707048,60E85BBA74C1,16.52,22.46,338.61,417,27.93,29.12,279.84,138.87,,
2024-10-12T13:25:08Z,1728707108,60E85BBA74C1,16.38,22.41,314.99,417,27.96,29.17,260.33,136.71,,
2024-10-12T13:26:08Z,1728707168,60E85BBA74C1,16.69,22.95,291.58,408,27.95,29.37,240.98,138.45,,
2024-10-12T13:27:08Z,1728707228,60E85BBA74C1,15.44,20.98,268.37,407,27.96,29.14,221.8,129.85,,
2024-10-12T13:28:08Z,1728707288,60E85BBA74C1,14.82,20.21,245.36,421,27.98,29.15,202.78,124.17,,
2024-10-12T13:29:08Z,1728707348,60E85BBA74C1,16.07,21.54,233.93,422,27.99,28.76,193.33,137.36,,
2024-10-12T13:30:08Z,1728707408,60E85BBA74C1,15.41,20.87,216.88,416,28.01,28.74,179.24,130.2,,
2024-10-12T13:31:08Z,1728707468,60E85BBA74C1,15.43,20.87,211.21,412,28.07,29.37,174.56,130.43,,
2024-10-12T13:32:08Z,1728707528,60E85BBA74C1,16.24,21.99,205.56,414,28.11,28.8,169.89,137.2,,
2024-10-12T13:33:08Z,1728707588,60E85BBA74C1,15.49,20.98,199.93,411,28.23,28.5,165.23,130.83,,
2024-10-12T13:34:08Z,1728707648,60E85BBA74C1,14.67,19.7,194.3,408,28.33,28.34,160.58,125.21,,
2024-10-12T13:35:08Z,1728707708,60E85BBA74C1,13.53,18.33,199.93,410,28.39,28.52,165.23,114.29,,
2024-10-12T13:36:08Z,1728707768,60E85BBA74C1,14.2,19.31,205.56,409,28.46,28.31,169.89,119.34,,
2024-10-12T13:37:08Z,1728707828,60E85BBA74C1,14.32,19.42,216.88,410,28.45,28.09,179.24,120.79,,
2024-10-12T13:38:08Z,1728707888,60E85BBA74C1,12.83,17.11,228.23,410,28.52,27.96,188.62,110.3,,
2024-10-12T13:39:08Z,1728707948,60E85BBA74C1,14.22,19.24,245.36,407,28.52,27.88,202.78,120.27,,
2024-10-12T13:40:08Z,1728708008,60E85BBA74C1,14.27,19.36,251.1,408,28.52,28.06,207.52,120.3,,
2024-10-12T13:41:08Z,1728708068,60E85BBA74C1,15.5,21.13,256.84,414,28.42,27.39,212.27,129.83,,
2024-10-12T13:42:08Z,1728708128,60E85BBA74C1,15.46,20.85,251.1,414,28.31,27.77,207.52,131.27,,
2024-10-12T13:43:08Z,1728708188,60E85BBA74C1,16.17,21.84,233.93,407,28.14,27.79,193.33,136.97,,
2024-10-12T13:44:08Z,1728708248,60E85BBA74C1,15.52,20.93,222.55,403,28.02,28.15,183.92,131.67,,
2024-10-12T13:45:08Z,1728708308,60E85BBA74C1,16.17,22.13,211.21,407,27.93,28.37,174.56,134.97,,
2024-10-12T13:46:08Z,1728708368,60E85BBA74C1,16.37,22.34,199.93,406,27.8,28.7,165.23,137.14,,
2024-10-12T13:47:08Z,1728708428,60E85BBA74C1,15.98,21.56,194.3,401,27.77,28.65,160.58,135.49,,
2024-10-12T13:48:08Z,1728708488,60E85BBA74C1,13.87,18.65,188.69,398,27.75,29.58,155.94,118.2,,
2024-10-12T13:49:08Z,1728708548,60E85BBA74C1,13.77,18.72,194.3,406,27.81,29.57,160.58,115.8,,
2024-10-12T13:50:08Z,1728708608,60E85BBA74C1,16.18,22.17,205.56,409,27.82,29.62,169.89,134.91,,
2024-10-12T13:51:08Z,1728708668,60E85BBA74C1,17.13,23.34,211.21,409,27.74,28.98,174.56,143.76,,
2024-10-12T13:52:08Z,1728708728,60E85BBA74C1,17.14,23.29,211.21,406,27.69,29.33,174.56,144.2,,
2024-10-12T13:53:08Z,1728708788,60E85BBA74C1,15.42,20.71,216.88,409,27.7,30.37,179.24,131.42,,
2024-10-12T13:54:08Z,1728708848,60E85BBA74C1,15.21,20.5,222.55,417,27.72,30.13,183.92,129.16,,
2024-10-12T13:55:08Z,1728708908,60E85BBA74C1,14.85,19.85,239.64,416,27.78,30.33,198.05,127.38,,
2024-10-12T13:56:08Z,1728708968,60E85BBA74C1,15.58,21,256.84,415,27.78,30.37,212.27,132.37,,
2024-10-12T13:57:08Z,1728709028,60E85BBA74C1,15.45,20.91,268.37,407,27.8,29.5,221.8,130.64,,
2024-10-12T13:58:08Z,1728709088,60E85BBA74C1,15.6,21.12,279.95,409,27.84,29.42,231.37,131.83,,
2024-10-12T13:59:08Z,1728709148,60E85BBA74C1,15.72,21.27,279.95,405,27.87,29.27,231.37,132.92,,
2024-10-12T14:00:08Z,1728709208,60E85BBA74C1,14.36,19.26,285.76,405,27.86,29.43,236.17,122.61,,
2024-10-12T14:01:08Z,1728709268,60E85BBA74C1,16.65,22.61,285.76,403,27.88,28.89,236.17,140.18,,
2024-10-12T14:02:08Z,1728709328,60E85BBA74C1,16.35,22.25,285.76,401,27.88,28.52,236.17,137.42,,
2024-10-12T14:03:08Z,1728709388,60E85BBA74C1,16.26,22.22,285.76,401,27.95,28.66,236.17,135.84,,
2024-10-12T14:04:08Z,1728709448,60E85BBA74C1,16.06,22,279.95,404,27.93,29.03,231.37,133.86,,
2024-10-12T14:05:08Z,1728709508,60E85BBA74C1,14.94,20.31,279.95,408,28,29.39,231.37,125.71,,
2024-10-12T14:06:08Z,1728709568,60E85BBA74C1,16.33,22.06,274.16,405,27.96,30.15,226.58,138.39,,
2024-10-12T14:07:08Z,1728709628,60E85BBA74C1,15.51,20.93,274.16,407,27.93,30.04,226.58,131.62,,
2024-10-12T14:08:08Z,1728709688,60E85BBA74C1,15.53,21.17,279.95,407,27.92,30.09,231.37,130.14,,
2024-10-12T14:09:08Z,1728709748,60E85BBA74C1,16.48,22.55,279.95,405,27.88,29.96,231.37,137.64,,
2024-10-12T14:10:08Z,1728709808,60E85BBA74C1,16.32,22.3,279.95,405,27.89,29.76,231.37,136.41,,
2024-10-12T14:11:08Z,1728709868,60E85BBA74C1,16.83,22.82,274.16,404,27.84,30.86,226.58,141.93,,
2024-10-12T14:12:08Z,1728709928,60E85BBA74C1,14.69,19.75,274.16,405,27.89,30.46,226.58,125.09,,
2024-10-12T14:13:08Z,1728709988,60E85BBA74C1,15.98,21.67,274.16,412,27.9,30.31,226.58,134.71,,
2024-10-12T14:14:08Z,1728710048,60E85BBA74C1,16.02,21.72,279.95,409,27.95,30.22,231.37,135.07,,
2024-10-12T14:15:08Z,1728710108,60E85BBA74C1,14.73,19.97,279.95,407,27.92,30.57,231.37,124.33,,
2024-10-12T14:16:08Z,1728710168,60E85BBA74C1,15.38,20.95,279.95,411,27.91,29.96,231.37,129.11,,
2024-10-12T14:17:08Z,1728710228,60E85BBA74C1,14.51,19.73,279.95,414,27.86,30.15,231.37,122.03,,
2024-10-12T14:18:08Z,1728710288,60E85BBA74C1,15.68,21.15,274.16,414,27.86,30.23,226.58,133.07,,
2024-10-12T14:19:08Z,1728710348,60E85BBA74C1,14.92,20.12,274.16,410,27.88,30.69,226.58,126.76,,
2024-10-12T14:20:08Z,1728710408,60E85BBA74C1,15.06,20.32,268.37,407,27.92,30.27,221.8,127.66,,
2024-10-12T14:21:08Z,1728710468,60E85BBA74C1,14.67,19.91,268.37,411,27.96,30.29,221.8,123.66,,
2024-10-12T14:22:08Z,1728710528,60E85BBA74C1,13.65,18.67,262.6,407,27.97,31.17,217.03,113.95,,
2024-10-12T14:23:08Z,1728710588,60E85BBA74C1,14.68,19.99,262.6,405,28,30.36,217.03,123.29,,
2024-10-12T14:24:08Z,1728710648,60E85BBA74C1,14.47,19.59,262.6,405,27.98,31.22,217.03,122.21,,
2024-10-12T14:25:08Z,1728710708,60E85BBA74C1,14.28,19.49,256.84,420,28,30.41,212.27,119.58,,
2024-10-12T14:26:08Z,1728710768,60E85BBA74C1,15.31,20.77,256.84,419,28.04,30.02,212.27,128.99,,
2024-10-12T14:27:08Z,1728710828,60E85BBA74C1,14.08,19.09,256.84,410,27.97,30.32,212.27,118.75,,
2024-10-12T14:28:08Z,1728710888,60E85BBA74C1,14.13,19.01,251.1,403,27.96,30.12,207.52,120.26,,
2024-10-12T14:29:08Z,1728710948,60E85BBA74C1,15.25,20.58,251.1,403,27.95,29.83,207.52,129.38,,
2024-10-12T14:30:08Z,1728711008,60E85BBA74C1,14.84,19.86,245.36,405,27.91,29.76,202.78,127.17,,
2024-10-12T14:31:08Z,1728711068,60E85BBA74C1,14.6,19.8,239.64,408,27.82,29.74,198.05,123.17,,
2024-10-12T14:32:08Z,1728711128,60E85BBA74C1,15.18,20.55,228.23,406,27.75,29.84,188.62,128.32,,
2024-10-12T14:33:08Z,1728711188,60E85BBA74C1,14.84,20.1,216.88,402,27.69,30.03,179.24,125.31,,
2024-10-12T14:34:08Z,1728711248,60E85BBA74C1,14.17,19.12,205.56,403,27.66,30.3,169.89,120.27,,
2024-10-12T14:35:08Z,1728711308,60E85BBA74C1,13.67,18.49,205.56,408,27.67,31.28,169.89,115.61,,
2024-10-12T14:36:08Z,1728711368,60E85BBA74C1,12.83,17.26,199.93,408,27.69,31.11,165.23,109.23,,
2024-10-12T14:37:08Z,1728711428,60E85BBA74C1,12.55,16.91,199.93,404,27.66,31.17,165.23,106.6,,
2024-10-12T14:38:08Z,1728711488,60E85BBA74C1,11.48,15.35,205.56,407,27.69,30.72,169.89,98.35,,
2024-10-12T14:39:08Z,1728711548,60E85BBA74C1,12.18,16.51,199.93,407,27.68,30.72,165.23,102.86,,
2024-10-12T14:40:08Z,1728711608,60E85BBA74C1,12.14,16.43,194.3,407,27.65,30.65,160.58,102.58,,
2024-10-12T14:41:08Z,1728711668,60E85BBA74C1,10.9,14.77,188.69,400,27.65,30.59,155.94,92.04,,
2024-10-12T14:42:08Z,1728711728,60E85BBA74C1,12.06,16.39,177.5,400,27.68,31.1,146.69,101.44,,
2024-10-12T14:43:08Z,1728711788,60E85BBA74C1,11.59,15.67,171.92,402,27.68,30.91,142.08,98.18,,
2024-10-12T14:44:08Z,1728711848,60E85BBA74C1,11.55,15.55,166.35,401,27.74,30.76,137.48,98.16,,
2024-10-12T14:45:08Z,1728711908,60E85BBA74C1,12.09,16.25,166.35,398,27.7,30.91,137.48,103.06,,
