CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-06-03T07:25:57Z,1717367157,60E85BBA74C1,5.7,7.6,2897.62,468,19.43,64.86,2394.72,49.03,,
2024-06-03T07:26:57Z,1717367217,60E85BBA74C1,5.82,7.76,2897.62,467,19.5,64.66,2394.72,50.01,,
2024-06-03T07:27:57Z,1717367277,60E85BBA74C1,5.35,7.13,2897.62,465,19.56,64.51,2394.72,45.96,,
2024-06-03T07:28:57Z,1717367337,60E85BBA74C1,5.6,7.47,2882.26,465,19.68,64.01,2382.03,48.17,,
2024-06-03T07:29:57Z,1717367397,60E85BBA74C1,5.63,7.51,2882.26,466,19.72,64.18,2382.03,48.44,,
2024-06-03T07:30:57Z,1717367457,60E85BBA74C1,5.67,7.56,2897.62,473,19.85,63.34,2394.72,48.75,,
2024-06-03T07:31:57Z,1717367517,60E85BBA74C1,5.72,7.62,2897.62,475,19.81,63.39,2394.72,49.16,,
2024-06-03T07:32:57Z,1717367577,60E85BBA74C1,5.25,7,2913.07,474,19.86,63.27,2407.49,45.16,,
2024-06-03T07:33:57Z,1717367637,60E85BBA74C1,5.22,6.96,2913.07,475,19.87,63.54,2407.49,44.86,,
2024-06-03T07:34:57Z,1717367697,60E85BBA74C1,5.74,7.66,2913.07,472,19.88,63.18,2407.49,49.39,,
2024-06-03T07:35:57Z,1717367757,60E85BBA74C1,5.32,7.1,2913.07,468,20,62.72,2407.49,45.76,,
2024-06-03T07:36:57Z,1717367817,60E85BBA74C1,5.52,7.35,2913.07,472,20.11,62.29,2407.49,47.43,,
2024-06-03T07:37:57Z,1717367877,60E85BBA74C1,5.47,7.3,2913.07,473,20.16,61.92,2407.49,47.05,,
2024-06-03T07:38:57Z,1717367937,60E85BBA74C1,5.83,7.78,2913.07,470,20.27,61.13,2407.49,50.15,,
2024-06-03T07:39:57Z,1717367997,60E85BBA74C1,4.91,6.54,2897.62,468,20.36,60.83,2394.72,42.17,,
2024-06-03T07:40:57Z,1717368057,60E85BBA74C1,5.55,7.4,2882.26,465,20.43,60.42,2382.03,47.69,,
2024-06-03T07:41:57Z,1717368117,60E85BBA74C1,4.67,6.22,2851.79,465,20.41,60.55,2356.85,40.13,,
2024-06-03T07:42:57Z,1717368177,60E85BBA74C1,5.05,6.74,2836.69,464,20.49,59.86,2344.37,43.46,,
2024-06-03T07:43:57Z,1717368237,60E85BBA74C1,5.27,7.03,2821.67,460,20.57,59.97,2331.96,45.33,,
2024-06-03T07:44:57Z,1717368297,60E85BBA74C1,5.29,7.06,2821.67,477,20.54,60.05,2331.96,45.52,,
2024-06-03T07:45:57Z,1717368357,60E85BBA74C1,5.08,6.77,2821.67,477,20.75,59.58,2331.96,43.66,,
2024-06-03T07:46:57Z,1717368417,60E85BBA74C1,4.6,6.14,2821.67,470,20.89,58.75,2331.96,39.59,,
2024-06-03T07:47:57Z,1717368477,60E85BBA74C1,4.52,6.03,2821.67,470,20.97,58.57,2331.96,38.9,,
2024-06-03T07:48:57Z,1717368537,60E85BBA74C1,5.11,6.81,2821.67,474,20.92,58.79,2331.96,43.93,,
2024-06-03T07:49:57Z,1717368597,60E85BBA74C1,5.51,7.35,2821.67,472,21.08,58.35,2331.96,47.38,,
2024-06-03T07:50:57Z,1717368657,60E85BBA74C1,4.52,6.03,2821.67,465,21.11,58.04,2331.96,38.89,,
2024-06-03T07:51:57Z,1717368717,60E85BBA74C1,5.25,7,2806.74,465,21.18,57.5,2319.62,45.13,,
2024-06-03T07:52:57Z,1717368777,60E85BBA74C1,4.76,6.35,2791.89,466,21.26,57.02,2307.35,40.94,,
2024-06-03T07:53:57Z,1717368837,60E85BBA74C1,5.22,6.96,2777.12,464,21.26,56.67,2295.14,44.9,,
2024-06-03T07:54:57Z,1717368897,60E85BBA74C1,4.76,6.34,2762.43,460,21.32,56.66,2283,40.9,,
2024-06-03T07:55:57Z,1717368957,60E85BBA74C1,4.1,5.47,2762.43,468,21.31,56.42,2283,35.27,,
2024-06-03T07:56:57Z,1717369017,60E85BBA74C1,4.75,6.34,2747.82,467,21.37,56.11,2270.93,40.87,,
2024-06-03T07:57:57Z,1717369077,60E85BBA74C1,4.71,6.28,2747.82,466,21.55,55.49,2270.93,40.47,,
2024-06-03T07:58:57Z,1717369137,60E85BBA74C1,4.36,5.81,2747.82,466,21.53,55.44,2270.93,37.45,,
2024-06-03T07:59:57Z,1717369197,60E85BBA74C1,4.55,6.07,2733.29,472,21.45,55.91,2258.92,39.16,,
2024-06-03T08:00:57Z,1717369257,60E85BBA74C1,4.47,5.97,2733.29,474,21.43,55.6,2258.92,38.47,,
2024-06-03T08:01:57Z,1717369317,60E85BBA74C1,4.3,5.73,2733.29,472,21.57,55.15,2258.92,36.95,,
2024-06-03T08:02:57Z,1717369377,60E85BBA74C1,4.29,5.72,2718.84,480,21.51,55.28,2246.98,36.88,,
2024-06-03T08:03:57Z,1717369437,60E85BBA74C1,4.39,5.85,2704.47,470,21.46,55.33,2235.1,37.73,,
2024-06-03T08:04:57Z,1717369497,60E85BBA74C1,4.33,5.77,2704.47,466,21.37,55.61,2235.1,37.2,,
2024-06-03T08:05:57Z,1717369557,60E85BBA74C1,4.15,5.53,2690.17,461,21.41,55.37,2223.28,35.68,,
2024-06-03T08:06:57Z,1717369617,60E85BBA74C1,4.59,6.12,2661.8,460,21.55,54.71,2199.84,39.48,,
2024-06-03T08:07:57Z,1717369677,60E85BBA74C1,4.5,6,2647.73,464,21.53,54.95,2188.21,38.72,,
2024-06-03T08:08:57Z,1717369737,60E85BBA74C1,3.83,5.11,2619.81,459,21.75,53.8,2165.13,32.97,,
2024-06-03T08:09:57Z,1717369797,60E85BBA74C1,4.24,5.65,2578.46,467,21.82,53.42,2130.96,36.44,,
2024-06-03T08:10:57Z,1717369857,60E85BBA74C1,3.88,5.17,2510.94,494,21.83,53.27,2075.15,33.33,,
2024-06-03T08:11:57Z,1717369917,60E85BBA74C1,3.75,5.01,2471.22,483,21.83,53.33,2042.33,32.28,,
2024-06-03T08:12:57Z,1717369977,60E85BBA74C1,3.66,4.88,2432.09,467,21.9,53.16,2009.99,31.46,,
2024-06-03T08:13:57Z,1717370037,60E85BBA74C1,3.85,5.14,2419.17,465,21.98,52.63,1999.31,33.12,,
2024-06-03T08:14:57Z,1717370097,60E85BBA74C1,3.99,5.32,2380.78,463,22.06,50.74,1967.59,34.34,,
2024-06-03T08:15:57Z,1717370157,60E85BBA74C1,3.58,4.78,2305.62,463,22.15,49.78,1905.47,30.82,,
2024-06-03T08:16:57Z,1717370217,60E85BBA74C1,3.93,5.23,2161.34,457,22.24,49.84,1786.23,33.75,,
2024-06-03T08:17:57Z,1717370277,60E85BBA74C1,3.92,5.23,2058,464,22.07,50.31,1700.83,33.7,,
2024-06-03T08:18:57Z,1717370337,60E85BBA74C1,3.77,5.03,1969.38,456,22.09,50.82,1627.58,32.46,,
2024-06-03T08:19:57Z,1717370397,60E85BBA74C1,3.75,5,1926.14,453,22.14,51.24,1591.85,32.24,,
2024-06-03T08:20:57Z,1717370457,60E85BBA74C1,4.13,5.5,1904.78,454,22.33,50.9,1574.2,35.47,,
2024-06-03T08:21:57Z,1717370517,60E85BBA74C1,3.61,4.82,1915.44,460,22.43,50.86,1583.01,31.07,,
2024-06-03T08:22:57Z,1717370577,60E85BBA74C1,3.34,4.45,1947.67,464,22.56,50.29,1609.65,28.68,,
2024-06-03T08:23:57Z,1717370637,60E85BBA74C1,3.58,4.77,1958.5,458,22.59,50.37,1618.6,30.76,,
2024-06-03T08:24:57Z,1717370697,60E85BBA74C1,3.53,4.71,1969.38,471,22.67,49.88,1627.58,30.39,,
2024-06-03T08:25:57Z,1717370757,60E85BBA74C1,3.79,5.06,1980.3,467,22.79,49.92,1636.61,32.63,,
2024-06-03T08:26:57Z,1717370817,60E85BBA74C1,3.6,4.8,1991.26,460,22.77,49.69,1645.67,30.94,,
2024-06-03T08:27:57Z,1717370877,60E85BBA74C1,3.65,4.87,1991.26,444,22.77,49.14,1645.67,31.38,,
2024-06-03T08:28:57Z,1717370937,60E85BBA74C1,3.31,4.41,1980.3,448,22.79,48.88,1636.61,28.44,,
2024-06-03T08:29:57Z,1717370997,60E85BBA74C1,3.65,4.87,1947.67,448,22.84,48.55,1609.65,31.38,,
2024-06-03T08:30:57Z,1717371057,60E85BBA74C1,3.65,4.87,1915.44,449,22.93,48.22,1583.01,31.42,,
2024-06-03T08:31:57Z,1717371117,60E85BBA74C1,3.63,4.84,1894.16,455,22.8,48.36,1565.42,31.23,,
2024-06-03T08:32:57Z,1717371177,60E85BBA74C1,3.77,5.03,1873.06,458,22.88,48.23,1547.98,32.45,,
2024-06-03T08:33:57Z,1717371237,60E85BBA74C1,3.46,4.62,1852.11,454,22.88,48.68,1530.67,29.78,,
2024-06-03T08:34:57Z,1717371297,60E85BBA74C1,3.62,4.82,1841.7,456,22.92,48.41,1522.07,31.1,,
2024-06-03T08:35:57Z,1717371357,60E85BBA74C1,3.6,4.79,1841.7,456,22.86,48.65,1522.07,30.92,,
2024-06-03T08:36:57Z,1717371417,60E85BBA74C1,4.08,5.44,1852.11,448,22.85,48.22,1530.67,35.11,,
2024-06-03T08:37:57Z,1717371477,60E85BBA74C1,3.56,4.75,1841.7,439,22.85,48.39,1522.07,30.62,,
2024-06-03T08:38:57Z,1717371537,60E85BBA74C1,3.61,4.81,1831.33,450,22.92,48.33,1513.5,31.04,,
2024-06-03T08:39:57Z,1717371597,60E85BBA74C1,4.06,5.41,1831.33,458,22.99,48.52,1513.5,34.89,,
2024-06-03T08:40:57Z,1717371657,60E85BBA74C1,3.87,5.16,1841.7,456,23.05,48.35,1522.07,33.26,,
2024-06-03T08:41:57Z,1717371717,60E85BBA74C1,3.94,5.26,1862.57,450,22.97,47.36,1539.31,33.91,,
2024-06-03T08:42:57Z,1717371777,60E85BBA74C1,4.02,5.36,1873.06,455,23.03,47.51,1547.98,34.57,,
2024-06-03T08:43:57Z,1717371837,60E85BBA74C1,4.04,5.38,1862.57,452,23.04,48.24,1539.31,34.71,,
2024-06-03T08:44:57Z,1717371897,60E85BBA74C1,3.69,4.93,1862.57,451,23.11,48.53,1539.31,31.76,,
2024-06-03T08:45:57Z,1717371957,60E85BBA74C1,3.72,4.96,1883.59,453,23.07,48.71,1556.69,32,,
2024-06-03T08:46:57Z,1717372017,60E85BBA74C1,3.55,4.74,1947.67,453,23.03,49.1,1609.65,30.55,,
2024-06-03T08:47:57Z,1717372077,60E85BBA74C1,4.03,5.37,1991.26,449,23.08,48.82,1645.67,34.65,,
2024-06-03T08:48:57Z,1717372137,60E85BBA74C1,3.84,5.13,2024.42,447,23.17,48.01,1673.08,33.05,,
2024-06-03T08:49:57Z,1717372197,60E85BBA74C1,4.07,5.42,2035.57,449,23.18,47.93,1682.29,34.96,,
2024-06-03T08:50:57Z,1717372257,60E85BBA74C1,3.74,4.99,2013.32,447,23.13,48.16,1663.9,32.16,,
2024-06-03T08:51:57Z,1717372317,60E85BBA74C1,3.92,5.23,2002.27,445,23.09,48.43,1654.77,33.7,,
2024-06-03T08:52:57Z,1717372377,60E85BBA74C1,4.06,5.41,1980.3,448,23.16,48.31,1636.61,34.88,,
2024-06-03T08:53:57Z,1717372437,60E85BBA74C1,4.17,5.56,1969.38,461,23.18,49,1627.58,35.85,,
2024-06-03T08:54:57Z,1717372497,60E85BBA74C1,3.48,4.65,1969.38,456,23.25,48.35,1627.58,29.96,,
2024-06-03T08:55:57Z,1717372557,60E85BBA74C1,4.12,5.49,1969.38,454,23.29,48.14,1627.58,35.41,,
2024-06-03T08:56:57Z,1717372617,60E85BBA74C1,4.05,5.4,1969.38,455,23.23,48.75,1627.58,34.84,,
2024-06-03T08:57:57Z,1717372677,60E85BBA74C1,3.75,5,1969.38,455,23.19,49.04,1627.58,32.26,,
2024-06-03T08:58:57Z,1717372737,60E85BBA74C1,4.25,5.67,1980.3,451,23.29,48.95,1636.61,36.57,,
2024-06-03T08:59:57Z,1717372797,60E85BBA74C1,3.78,5.04,1991.26,476,23.41,48.28,1645.67,32.52,,
2024-06-03T09:00:57Z,1717372857,60E85BBA74C1,3.41,4.55,1991.26,478,23.46,48.68,1645.67,29.31,,
2024-06-03T09:01:57Z,1717372917,60E85BBA74C1,3.69,4.92,2002.27,465,23.62,47.41,1654.77,31.72,,
2024-06-03T09:02:57Z,1717372977,60E85BBA74C1,3.9,5.2,2002.27,461,23.75,47.26,1654.77,33.54,,
2024-06-03T09:03:57Z,1717373037,60E85BBA74C1,3.96,5.27,2002.27,458,23.81,46.64,1654.77,34.01,,
2024-06-03T09:04:57Z,1717373097,60E85BBA74C1,3.69,4.91,2002.27,456,23.88,46.39,1654.77,31.69,,
2024-06-03T09:05:57Z,1717373157,60E85BBA74C1,3.62,4.82,2002.27,455,23.9,45.55,1654.77,31.09,,
2024-06-03T09:06:57Z,1717373217,60E85BBA74C1,3.84,5.12,1991.26,451,23.95,45.37,1645.67,32.99,,
2024-06-03T09:07:57Z,1717373277,60E85BBA74C1,3.45,4.59,1969.38,456,24.06,45.55,1627.58,29.62,,
2024-06-03T09:08:57Z,1717373337,60E85BBA74C1,3.9,5.2,1980.3,451,24.1,45.43,1636.61,33.53,,
2024-06-03T09:09:57Z,1717373397,60E85BBA74C1,3.63,4.83,1980.3,469,24.02,44.65,1636.61,31.17,,
2024-06-03T09:10:57Z,1717373457,60E85BBA74C1,3.39,4.52,1980.3,475,24.03,44.67,1636.61,29.12,,
2024-06-03T09:11:57Z,1717373517,60E85BBA74C1,3.8,5.06,1969.38,462,24.03,44.28,1627.58,32.65,,
2024-06-03T09:12:57Z,1717373577,60E85BBA74C1,3.83,5.11,1958.5,458,24.17,44.16,1618.6,32.97,,
2024-06-03T09:13:57Z,1717373637,60E85BBA74C1,3.68,4.9,1936.88,457,23.96,44.88,1600.73,31.61,,
2024-06-03T09:14:57Z,1717373697,60E85BBA74C1,3.21,4.28,1915.44,459,23.89,44.83,1583.01,27.63,,
2024-06-03T09:15:57Z,1717373757,60E85BBA74C1,3.96,5.28,1883.59,457,24.13,44.49,1556.69,34.03,,
2024-06-03T09:16:57Z,1717373817,60E85BBA74C1,4.03,5.37,1894.16,456,24.11,44.57,1565.42,34.64,,
2024-06-03T09:17:57Z,1717373877,60E85BBA74C1,3.63,4.85,1915.44,462,24.17,44.07,1583.01,31.25,,
2024-06-03T09:18:57Z,1717373937,60E85BBA74C1,3.72,4.95,1947.67,462,24.26,44.14,1609.65,31.95,,
2024-06-03T09:19:57Z,1717373997,60E85BBA74C1,3.5,4.66,1958.5,459,24.32,44.57,1618.6,30.06,,
2024-06-03T09:20:57Z,1717374057,60E85BBA74C1,4.17,5.56,1969.38,457,24.35,44.22,1627.58,35.88,,
2024-06-03T09:21:57Z,1717374117,60E85BBA74C1,3.44,4.59,1969.38,457,24.39,44.58,1627.58,29.59,,
2024-06-03T09:22:57Z,1717374177,60E85BBA74C1,3.73,4.97,1958.5,459,24.52,44.87,1618.6,32.05,,
2024-06-03T09:23:57Z,1717374237,60E85BBA74C1,3.65,4.86,1969.38,457,24.64,45.05,1627.58,31.35,,
2024-06-03T09:24:57Z,1717374297,60E85BBA74C1,3.99,5.32,1969.38,462,24.65,43.7,1627.58,34.28,,
2024-06-03T09:25:57Z,1717374357,60E85BBA74C1,4.14,5.52,1980.3,466,24.73,43.69,1636.61,35.59,,
2024-06-03T09:26:57Z,1717374417,60E85BBA74C1,3.96,5.28,1980.3,456,24.71,44.02,1636.61,34.06,,
2024-06-03T09:27:57Z,1717374477,60E85BBA74C1,3.72,4.95,1980.3,458,24.75,44.31,1636.61,31.95,,
2024-06-03T09:28:57Z,1717374537,60E85BBA74C1,3.68,4.91,1991.26,465,24.82,44.59,1645.67,31.63,,
2024-06-03T09:29:57Z,1717374597,60E85BBA74C1,4,5.34,1991.26,464,24.82,44.51,1645.67,34.41,,
2024-06-03T09:30:57Z,1717374657,60E85BBA74C1,4.05,5.4,2002.27,463,24.92,43.77,1654.77,34.81,,
2024-06-03T09:31:57Z,1717374717,60E85BBA74C1,4.17,5.56,2002.27,463,24.95,43.73,1654.77,35.87,,
2024-06-03T09:32:57Z,1717374777,60E85BBA74C1,4.03,5.37,2002.27,464,24.92,43.64,1654.77,34.64,,
2024-06-03T09:33:57Z,1717374837,60E85BBA74C1,3.93,5.24,2002.27,463,24.87,44.35,1654.77,33.79,,
2024-06-03T09:34:57Z,1717374897,60E85BBA74C1,3.73,4.98,2013.32,463,24.9,42.9,1663.9,32.09,,
2024-06-03T09:35:57Z,1717374957,60E85BBA74C1,3.82,5.09,2013.32,460,24.99,42.11,1663.9,32.83,,
2024-06-03T09:36:57Z,1717375017,60E85BBA74C1,3.83,5.11,2013.32,461,25.04,42.04,1663.9,32.95,,
2024-06-03T09:37:57Z,1717375077,60E85BBA74C1,3.65,4.87,2013.32,459,25.04,42.48,1663.9,31.4,,
2024-06-03T09:38:57Z,1717375137,60E85BBA74C1,3.86,5.15,2013.32,459,25.04,42.87,1663.9,33.21,,
2024-06-03T09:39:57Z,1717375197,60E85BBA74C1,3.73,4.97,2013.32,477,25.18,42.75,1663.9,32.06,,
2024-06-03T09:40:57Z,1717375257,60E85BBA74C1,3.5,4.66,2013.32,465,25.19,42.59,1663.9,30.07,,
2024-06-03T09:41:57Z,1717375317,60E85BBA74C1,4.21,5.61,2024.42,465,25.22,42.14,1673.08,36.16,,
2024-06-03T09:42:57Z,1717375377,60E85BBA74C1,3.42,4.55,2024.42,468,25.31,41.45,1673.08,29.36,,
2024-06-03T09:43:57Z,1717375437,60E85BBA74C1,4.16,5.54,2024.42,462,25.37,41.18,1673.08,35.73,,
2024-06-03T09:44:57Z,1717375497,60E85BBA74C1,3.95,5.27,2024.42,453,25.14,41.85,1673.08,33.96,,
2024-06-03T09:45:57Z,1717375557,60E85BBA74C1,3.33,4.44,2024.42,452,24.98,42.2,1673.08,28.66,,
2024-06-03T09:46:57Z,1717375617,60E85BBA74C1,3.84,5.12,2024.42,448,25.14,41.84,1673.08,33,,
2024-06-03T09:47:57Z,1717375677,60E85BBA74C1,3.6,4.8,2024.42,453,25.24,42.07,1673.08,30.95,,
2024-06-03T09:48:57Z,1717375737,60E85BBA74C1,3.71,4.94,2024.42,448,25.34,41.32,1673.08,31.86,,
2024-06-03T09:49:57Z,1717375797,60E85BBA74C1,3.89,5.19,2024.42,448,25.39,41.25,1673.08,33.48,,
2024-06-03T09:50:57Z,1717375857,60E85BBA74C1,4.34,5.79,2035.57,451,25.31,41.32,1682.29,37.35,,
2024-06-03T09:51:57Z,1717375917,60E85BBA74C1,3.79,5.05,2035.57,453,25.3,41.6,1682.29,32.58,,
2024-06-03T09:52:57Z,1717375977,60E85BBA74C1,3.61,4.81,2035.57,450,25.4,41.41,1682.29,31.01,,
2024-06-03T09:53:57Z,1717376037,60E85BBA74C1,4.05,5.4,2046.76,458,25.47,40.92,1691.54,34.81,,
2024-06-03T09:54:57Z,1717376097,60E85BBA74C1,4.13,5.51,2058,458,25.34,40.74,1700.83,35.52,,
2024-06-03T09:55:57Z,1717376157,60E85BBA74C1,4.35,5.81,2058,453,25.46,40.68,1700.83,37.43,,
2024-06-03T09:56:57Z,1717376217,60E85BBA74C1,3.64,4.86,2069.29,454,25.54,41.28,1710.16,31.34,,
2024-06-03T09:57:57Z,1717376277,60E85BBA74C1,3.94,5.26,2069.29,474,25.27,41.64,1710.16,33.89,,
2024-06-03T09:58:57Z,1717376337,60E85BBA74C1,3.36,4.47,2069.29,473,25.6,40.71,1710.16,28.85,,
2024-06-03T09:59:57Z,1717376397,60E85BBA74C1,3.73,4.98,2069.29,456,25.61,40.27,1710.16,32.11,,
2024-06-03T10:00:57Z,1717376457,60E85BBA74C1,4.07,5.43,2069.29,456,25.48,40.04,1710.16,34.99,,
2024-06-03T10:01:57Z,1717376517,60E85BBA74C1,3.64,4.85,2069.29,448,25.84,39.53,1710.16,31.29,,
2024-06-03T10:02:57Z,1717376577,60E85BBA74C1,3.69,4.92,2069.29,448,25.62,39.7,1710.16,31.74,,
2024-06-03T10:03:57Z,1717376637,60E85BBA74C1,3.65,4.87,2069.29,447,25.96,39.16,1710.16,31.41,,
2024-06-03T10:04:57Z,1717376697,60E85BBA74C1,3.62,4.83,2069.29,458,26,38.17,1710.16,31.12,,
2024-06-03T10:05:57Z,1717376757,60E85BBA74C1,3.96,5.28,2069.29,459,25.9,38.58,1710.16,34.07,,
2024-06-03T10:06:57Z,1717376817,60E85BBA74C1,3.73,4.97,2058,454,26.01,38.77,1700.83,32.06,,
2024-06-03T10:07:57Z,1717376877,60E85BBA74C1,3.78,5.04,2058,454,25.88,39.06,1700.83,32.52,,
2024-06-03T10:08:57Z,1717376937,60E85BBA74C1,4,5.33,2058,457,26.02,39.28,1700.83,34.35,,
2024-06-03T10:09:57Z,1717376997,60E85BBA74C1,3.78,5.03,2058,458,25.95,39.18,1700.83,32.46,,
2024-06-03T10:10:57Z,1717377057,60E85BBA74C1,3.79,5.06,2058,453,25.91,39.48,1700.83,32.61,,
2024-06-03T10:11:57Z,1717377117,60E85BBA74C1,4.41,5.88,2058,453,26,39.41,1700.83,37.93,,
2024-06-03T10:12:57Z,1717377177,60E85BBA74C1,4.17,5.57,2069.29,459,26.1,39.71,1710.16,35.89,,
2024-06-03T10:13:57Z,1717377237,60E85BBA74C1,4.4,5.87,2069.29,461,26.24,38.69,1710.16,37.86,,
2024-06-03T10:14:57Z,1717377297,60E85BBA74C1,3.92,5.22,2069.29,458,26.41,38.74,1710.16,33.68,,
2024-06-03T10:15:57Z,1717377357,60E85BBA74C1,3.86,5.15,2080.62,456,26.3,38.78,1719.52,33.2,,
2024-06-03T10:16:57Z,1717377417,60E85BBA74C1,3.85,5.14,2080.62,460,26.58,37.89,1719.52,33.13,,
2024-06-03T10:17:57Z,1717377477,60E85BBA74C1,4.11,5.48,2114.92,458,26.66,37.46,1747.87,35.36,,
2024-06-03T10:18:57Z,1717377537,60E85BBA74C1,4.16,5.54,2149.66,461,26.7,36.93,1776.58,35.74,,
2024-06-03T10:19:57Z,1717377597,60E85BBA74C1,4.48,5.97,2173.07,487,26.59,37.45,1795.92,38.53,,
2024-06-03T10:20:57Z,1717377657,60E85BBA74C1,4.26,5.69,2184.85,481,26.71,37.24,1805.66,36.67,,
2024-06-03T10:21:57Z,1717377717,60E85BBA74C1,3.96,5.28,2184.85,476,26.74,37.41,1805.66,34.04,,
2024-06-03T10:22:57Z,1717377777,60E85BBA74C1,3.98,5.3,2196.69,467,26.61,36.68,1815.44,34.19,,
2024-06-03T10:23:57Z,1717377837,60E85BBA74C1,3.97,5.29,2196.69,457,26.33,36.79,1815.44,34.11,,
2024-06-03T10:24:57Z,1717377897,60E85BBA74C1,3.81,5.08,2184.85,450,26.69,36.55,1805.66,32.77,,
2024-06-03T10:25:57Z,1717377957,60E85BBA74C1,4.12,5.49,2184.85,450,26.75,35.56,1805.66,35.39,,
2024-06-03T10:26:57Z,1717378017,60E85BBA74C1,3.83,5.11,2184.85,451,26.84,35.57,1805.66,32.97,,
2024-06-03T10:27:57Z,1717378077,60E85BBA74C1,3.95,5.26,2184.85,450,26.93,35.55,1805.66,33.92,,
2024-06-03T10:28:57Z,1717378137,60E85BBA74C1,3.49,4.66,2184.85,450,27.08,35.1,1805.66,30.05,,
2024-06-03T10:29:57Z,1717378197,60E85BBA74C1,3.55,4.74,2173.07,449,26.94,35.36,1795.92,30.56,,
2024-06-03T10:30:57Z,1717378257,60E85BBA74C1,3.72,4.96,2173.07,451,27.08,35.48,1795.92,32.01,,
2024-06-03T10:31:57Z,1717378317,60E85BBA74C1,3.64,4.85,2173.07,454,27.22,35.48,1795.92,31.26,,
2024-06-03T10:32:57Z,1717378377,60E85BBA74C1,3.63,4.83,2173.07,455,27.21,35.6,1795.92,31.17,,
2024-06-03T10:33:57Z,1717378437,60E85BBA74C1,3.94,5.26,2173.07,461,27.11,35.36,1795.92,33.91,,
2024-06-03T10:34:57Z,1717378497,60E85BBA74C1,4.37,5.82,2161.34,457,27.13,35.64,1786.23,37.55,,
2024-06-03T10:35:57Z,1717378557,60E85BBA74C1,3.96,5.28,2161.34,451,26.98,36.2,1786.23,34.04,,
2024-06-03T10:36:57Z,1717378617,60E85BBA74C1,4.47,5.95,2161.34,467,26.82,35.42,1786.23,38.39,,
2024-06-03T10:37:57Z,1717378677,60E85BBA74C1,3.78,5.03,2149.66,460,26.98,35.25,1776.58,32.46,,
2024-06-03T10:38:57Z,1717378737,60E85BBA74C1,3.61,4.81,2138.03,453,26.88,35.61,1766.96,31,,
2024-06-03T10:39:57Z,1717378797,60E85BBA74C1,3.72,4.96,2126.45,460,26.9,35.43,1757.39,32,,
2024-06-03T10:40:57Z,1717378857,60E85BBA74C1,4.17,5.56,2114.92,459,26.88,35.77,1747.87,35.84,,
2024-06-03T10:41:57Z,1717378917,60E85BBA74C1,4.06,5.42,2114.92,459,26.91,35.77,1747.87,34.94,,
2024-06-03T10:42:57Z,1717378977,60E85BBA74C1,3.26,4.35,2103.44,451,27.02,35.97,1738.38,28.07,,
2024-06-03T10:43:57Z,1717379037,60E85BBA74C1,3.7,4.94,2103.44,465,27.13,36.17,1738.38,31.83,,
2024-06-03T10:44:57Z,1717379097,60E85BBA74C1,4.36,5.82,2114.92,467,27.02,35.47,1747.87,37.51,,
2024-06-03T10:45:57Z,1717379157,60E85BBA74C1,3.91,5.21,2114.92,458,27.03,34.88,1747.87,33.61,,
2024-06-03T10:46:57Z,1717379217,60E85BBA74C1,3.45,4.59,2103.44,459,27.07,35.26,1738.38,29.62,,
2024-06-03T10:47:57Z,1717379277,60E85BBA74C1,3.92,5.23,2092.01,456,26.97,34.82,1728.93,33.71,,
2024-06-03T10:48:57Z,1717379337,60E85BBA74C1,3.6,4.8,2080.62,454,26.94,35.12,1719.52,30.97,,
2024-06-03T10:49:57Z,1717379397,60E85BBA74C1,2.97,3.97,2069.29,451,26.97,33.66,1710.16,25.57,,
2024-06-03T10:50:57Z,1717379457,60E85BBA74C1,2.61,3.48,2035.57,450,27.07,33,1682.29,22.45,,
2024-06-03T10:51:57Z,1717379517,60E85BBA74C1,3.02,4.02,1947.67,449,27.08,32.87,1609.65,25.94,,
2024-06-03T10:52:57Z,1717379577,60E85BBA74C1,2.37,3.17,1873.06,446,27.01,32.97,1547.98,20.41,,
2024-06-03T10:53:57Z,1717379637,60E85BBA74C1,2.67,3.56,1769.94,446,27.05,32.67,1462.76,22.96,,
2024-06-03T10:54:57Z,1717379697,60E85BBA74C1,2.8,3.74,1709.93,448,27.1,32.63,1413.16,24.11,,
2024-06-03T10:55:57Z,1717379757,60E85BBA74C1,2.75,3.67,1641.56,456,27.24,32.1,1356.66,23.64,,
2024-06-03T10:56:57Z,1717379817,60E85BBA74C1,3.03,4.04,1603.27,452,27.23,31.72,1325.02,26.06,,
2024-06-03T10:57:57Z,1717379877,60E85BBA74C1,2.95,3.94,1546.83,443,27.17,31.82,1278.37,25.4,,
2024-06-03T10:58:57Z,1717379937,60E85BBA74C1,2.99,3.99,1500.69,444,27.14,30.68,1240.24,25.71,,
2024-06-03T10:59:57Z,1717379997,60E85BBA74C1,2.73,3.64,1446.35,446,27.28,30.72,1195.33,23.49,,
2024-06-03T11:00:57Z,1717380057,60E85BBA74C1,2.8,3.74,1384.32,441,27.36,30.34,1144.07,24.1,,
2024-06-03T11:01:57Z,1717380117,60E85BBA74C1,3.04,4.06,1349.51,434,27.19,30.22,1115.29,26.18,,
2024-06-03T11:02:57Z,1717380177,60E85BBA74C1,2.97,3.96,1306.61,441,27.26,31.23,1079.85,25.53,,
