CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-24T07:29:44Z,1716503384,60E85BBA74C1,21.84,46.63,95.01,486,19.35,68.91,78.52,272.44,,
2024-05-24T07:30:44Z,1716503444,60E85BBA74C1,22.89,48.51,95.01,496,19.43,68.82,78.52,288.32,,
2024-05-24T07:31:44Z,1716503504,60E85BBA74C1,21.75,45.89,95.01,493,19.4,68.68,78.52,275.5,,
2024-05-24T07:32:44Z,1716503564,60E85BBA74C1,22.51,47.68,95.01,490,19.47,68.38,78.52,283.55,,
2024-05-24T07:33:44Z,1716503624,60E85BBA74C1,23.62,50.06,95.01,480,19.39,68.5,78.52,297.5,,
2024-05-24T07:34:44Z,1716503684,60E85BBA74C1,23.44,49.5,95.01,470,19.44,68.13,78.52,296.5,,
2024-05-24T07:35:44Z,1716503744,60E85BBA74C1,22.31,47.52,89.6,462,19.49,68.65,74.05,279.17,,
2024-05-24T07:36:44Z,1716503804,60E85BBA74C1,24.28,51.36,89.6,460,19.45,68.3,74.05,306.59,,
2024-05-24T07:37:44Z,1716503864,60E85BBA74C1,23.32,48.95,89.6,462,19.41,68.61,74.05,297.27,,
2024-05-24T07:38:44Z,1716503924,60E85BBA74C1,24.44,51.35,89.6,466,19.42,68.5,74.05,311.16,,
2024-05-24T07:39:44Z,1716503984,60E85BBA74C1,21.1,44.96,89.6,473,19.54,68.75,74.05,264.08,,
2024-05-24T07:40:44Z,1716504044,60E85BBA74C1,22.45,47.92,89.6,480,19.56,68.37,74.05,280.38,,
2024-05-24T07:41:44Z,1716504104,60E85BBA74C1,22.1,46.76,89.6,483,19.59,68.5,74.05,278.84,,
2024-05-24T07:42:44Z,1716504164,60E85BBA74C1,22.09,46.59,95.01,485,19.65,68,78.52,279.77,,
2024-05-24T07:43:44Z,1716504224,60E85BBA74C1,22.59,48.48,95.01,481,19.69,68.12,78.52,280.16,,
2024-05-24T07:44:44Z,1716504284,60E85BBA74C1,23.68,49.67,95.01,473,19.62,68.14,78.52,301.87,,
2024-05-24T07:45:44Z,1716504344,60E85BBA74C1,23.25,49.3,95.01,466,19.73,67.42,78.52,292.63,,
2024-05-24T07:46:44Z,1716504404,60E85BBA74C1,23,48.32,95.01,458,19.76,67.67,78.52,292.75,,
2024-05-24T07:47:44Z,1716504464,60E85BBA74C1,22.89,49.1,95.01,453,19.84,67.15,78.52,284.08,,
2024-05-24T07:48:44Z,1716504524,60E85BBA74C1,22.26,47.52,95.01,451,19.87,67.15,78.52,277.76,,
2024-05-24T07:49:44Z,1716504584,60E85BBA74C1,22.33,47.2,95.01,451,19.76,67.34,78.52,282.14,,
2024-05-24T07:50:44Z,1716504644,60E85BBA74C1,22.58,47.84,95.01,452,19.76,67.21,78.52,284.52,,
2024-05-24T07:51:44Z,1716504704,60E85BBA74C1,22.54,47.34,95.01,452,19.8,67.34,78.52,287.09,,
2024-05-24T07:52:44Z,1716504764,60E85BBA74C1,22.99,48.96,95.01,446,19.73,67.41,78.52,287.78,,
2024-05-24T07:53:44Z,1716504824,60E85BBA74C1,22.28,47.04,95.01,442,19.85,66.94,78.52,281.92,,
2024-05-24T07:54:44Z,1716504884,60E85BBA74C1,23.59,49.21,95.01,448,19.78,67.33,78.52,302.82,,
2024-05-24T07:55:44Z,1716504944,60E85BBA74C1,23.23,49.58,95.01,447,19.69,67.57,78.52,289.98,,
2024-05-24T07:56:44Z,1716505004,60E85BBA74C1,22.17,46.89,95.01,449,19.79,67.52,78.52,279.88,,
2024-05-24T07:57:44Z,1716505064,60E85BBA74C1,21.66,46.21,95.01,456,19.87,67.28,78.52,270.6,,
2024-05-24T07:58:44Z,1716505124,60E85BBA74C1,21.81,46.04,95.01,461,19.96,66.93,78.52,275.86,,
2024-05-24T07:59:44Z,1716505184,60E85BBA74C1,22.57,47.3,95.01,463,19.88,67.14,78.52,288.18,,
2024-05-24T08:00:44Z,1716505244,60E85BBA74C1,22.78,48.26,95.01,464,19.9,67.13,78.52,286.96,,
2024-05-24T08:01:44Z,1716505304,60E85BBA74C1,23.09,48.99,95.01,460,19.86,67.26,78.52,290.33,,
2024-05-24T08:02:44Z,1716505364,60E85BBA74C1,21.8,46.25,95.01,465,19.88,67.3,78.52,274.1,,
2024-05-24T08:03:44Z,1716505424,60E85BBA74C1,22.75,48.2,95.01,475,19.89,67.01,78.52,286.53,,
2024-05-24T08:04:44Z,1716505484,60E85BBA74C1,21.68,45.86,95.01,476,19.95,66.74,78.52,273.71,,
2024-05-24T08:05:44Z,1716505544,60E85BBA74C1,23.15,49.66,95.01,473,19.94,66.87,78.52,287.4,,
2024-05-24T08:06:44Z,1716505604,60E85BBA74C1,22.34,47.73,95.01,470,19.88,66.81,78.52,278.58,,
2024-05-24T08:07:44Z,1716505664,60E85BBA74C1,22.04,46.73,95.01,467,19.99,66.66,78.52,277.44,,
2024-05-24T08:08:44Z,1716505724,60E85BBA74C1,22.62,48.08,95.01,467,20.02,66.41,78.52,283.8,,
2024-05-24T08:09:44Z,1716505784,60E85BBA74C1,22.57,48.17,95.01,468,20.02,66.88,78.52,281.9,,
2024-05-24T08:10:44Z,1716505844,60E85BBA74C1,22.72,47.92,95.01,466,20.08,66.6,78.52,287.86,,
2024-05-24T08:11:44Z,1716505904,60E85BBA74C1,32.19,44.66,100.43,462,20.16,66.32,83,264.26,,
2024-05-24T08:12:44Z,1716505964,60E85BBA74C1,22.23,47.06,100.43,459,20.01,66.64,83,280.33,,
2024-05-24T08:13:44Z,1716506024,60E85BBA74C1,22.59,47.42,100.43,445,19.86,66.93,83,287.64,,
2024-05-24T08:14:44Z,1716506084,60E85BBA74C1,21.75,45.94,100.43,441,19.93,66.84,83,274.9,,
2024-05-24T08:15:44Z,1716506144,60E85BBA74C1,21.79,46.22,100.43,440,19.97,66.74,83,274.12,,
2024-05-24T08:16:44Z,1716506204,60E85BBA74C1,22.3,47.4,105.86,436,20.06,66.44,87.49,279.76,,
2024-05-24T08:17:44Z,1716506264,60E85BBA74C1,22.75,48.29,105.86,441,19.86,66.96,87.49,285.87,,
2024-05-24T08:18:44Z,1716506324,60E85BBA74C1,22.48,47.43,105.86,439,19.76,67.4,87.49,284.6,,
2024-05-24T08:19:44Z,1716506384,60E85BBA74C1,22.03,46.48,105.86,440,19.8,67.34,87.49,278.99,,
2024-05-24T08:20:44Z,1716506444,60E85BBA74C1,21.73,45.82,105.86,439,19.87,67.13,87.49,275.28,,
2024-05-24T08:21:44Z,1716506504,60E85BBA74C1,21.34,45.62,111.3,438,19.72,67.63,91.99,265.87,,
2024-05-24T08:22:44Z,1716506564,60E85BBA74C1,32.22,44.61,111.3,437,19.92,67.32,91.99,265.12,,
2024-05-24T08:23:44Z,1716506624,60E85BBA74C1,21.36,45.33,111.3,440,19.89,66.96,91.99,268.54,,
2024-05-24T08:24:44Z,1716506684,60E85BBA74C1,22.15,47.29,111.3,444,19.93,66.72,91.99,276.43,,
2024-05-24T08:25:44Z,1716506744,60E85BBA74C1,23.57,50.25,111.3,444,19.72,67.28,91.99,294.76,,
2024-05-24T08:26:44Z,1716506804,60E85BBA74C1,23.87,50.21,111.3,442,19.58,67.38,91.99,303.46,,
2024-05-24T08:27:44Z,1716506864,60E85BBA74C1,22.63,48.24,111.3,440,19.73,67.34,91.99,282.92,,
2024-05-24T08:28:44Z,1716506924,60E85BBA74C1,21.54,45.09,105.86,440,19.83,67.17,87.49,275.29,,
2024-05-24T08:29:44Z,1716506984,60E85BBA74C1,22.3,46.65,105.86,442,19.73,67.81,87.49,285.26,,
2024-05-24T08:30:44Z,1716507044,60E85BBA74C1,21.15,44.73,105.86,441,19.82,67.69,87.49,267.15,,
2024-05-24T08:31:44Z,1716507104,60E85BBA74C1,29.66,41.02,105.86,442,19.99,67.43,87.49,244.43,,
2024-05-24T08:32:44Z,1716507164,60E85BBA74C1,31.86,44,105.86,449,20.05,66.85,87.49,263.01,,
2024-05-24T08:33:44Z,1716507224,60E85BBA74C1,22.21,46.98,105.86,449,20.01,66.78,87.49,280.41,,
2024-05-24T08:34:44Z,1716507284,60E85BBA74C1,22.73,48.55,105.86,445,19.82,66.92,87.49,283.44,,
2024-05-24T08:35:44Z,1716507344,60E85BBA74C1,23.2,50.02,105.86,442,19.79,67.37,87.49,286,,
2024-05-24T08:36:44Z,1716507404,60E85BBA74C1,23.32,49.43,105.86,443,19.76,67.24,87.49,293.52,,
2024-05-24T08:37:44Z,1716507464,60E85BBA74C1,22.37,46.92,105.86,442,19.75,67.53,87.49,285.23,,
2024-05-24T08:38:44Z,1716507524,60E85BBA74C1,22.77,48.27,100.43,441,19.75,67.65,83,286.69,,
2024-05-24T08:39:44Z,1716507584,60E85BBA74C1,22.94,48.29,100.43,441,19.67,67.73,83,291.17,,
2024-05-24T08:40:44Z,1716507644,60E85BBA74C1,21.79,45.6,100.43,436,19.8,67.5,83,278.49,,
2024-05-24T08:41:44Z,1716507704,60E85BBA74C1,22.84,48.1,95.01,436,19.67,67.72,78.52,289.82,,
2024-05-24T08:42:44Z,1716507764,60E85BBA74C1,21.68,45.44,95.01,436,19.62,68.08,78.52,276.68,,
2024-05-24T08:43:44Z,1716507824,60E85BBA74C1,30.23,41.84,95.01,440,19.86,67.71,78.52,248.8,,
2024-05-24T08:44:44Z,1716507884,60E85BBA74C1,27.58,37.82,95.01,446,20.03,67.63,78.52,229.56,,
2024-05-24T08:45:44Z,1716507944,60E85BBA74C1,21.09,44.37,95.01,466,20.07,66.42,78.52,268.1,,
2024-05-24T08:46:44Z,1716508004,60E85BBA74C1,21.08,44.72,95.01,478,20.18,66.76,78.52,265.07,,
2024-05-24T08:47:44Z,1716508064,60E85BBA74C1,30.91,42.43,95.01,492,20.31,66.6,78.52,256.94,,
2024-05-24T08:48:44Z,1716508124,60E85BBA74C1,21.7,45.62,95.01,484,20.22,66.26,78.52,275.83,,
2024-05-24T08:49:44Z,1716508184,60E85BBA74C1,31.79,43.76,95.01,466,20.16,66.4,78.52,263.42,,
2024-05-24T08:50:44Z,1716508244,60E85BBA74C1,22.45,46.99,95.01,455,19.96,66.84,78.52,287.11,,
2024-05-24T08:51:44Z,1716508304,60E85BBA74C1,31.97,44.26,95.01,464,20.2,66.22,78.52,263.18,,
2024-05-24T08:52:44Z,1716508364,60E85BBA74C1,31.02,43.26,95.01,472,20.24,66.41,78.52,253.05,,
2024-05-24T08:53:44Z,1716508424,60E85BBA74C1,28.94,40.17,95.01,508,20.39,66.34,78.52,237.48,,
2024-05-24T08:54:44Z,1716508484,60E85BBA74C1,21.55,45.45,100.43,559,20.31,65.82,83,272.87,,
2024-05-24T08:55:44Z,1716508544,60E85BBA74C1,21.36,45.27,100.43,499,20.35,66.04,83,269.14,,
2024-05-24T08:56:44Z,1716508604,60E85BBA74C1,31.03,43.8,100.43,477,20.55,65.74,83,249.33,,
2024-05-24T08:57:44Z,1716508664,60E85BBA74C1,29.01,40.29,100.43,477,20.68,65.45,83,237.86,,
2024-05-24T08:58:44Z,1716508724,60E85BBA74C1,28.49,39.05,100.43,482,20.86,64.95,83,237.36,,
2024-05-24T08:59:44Z,1716508784,60E85BBA74C1,30.56,41.7,100.43,489,20.93,64.37,83,255.94,,
2024-05-24T09:00:44Z,1716508844,60E85BBA74C1,29.44,40.47,100.43,496,21.03,64.45,83,244.37,,
2024-05-24T09:01:44Z,1716508904,60E85BBA74C1,30.1,41.11,100.43,507,21.07,63.57,83,251.76,,
2024-05-24T09:02:44Z,1716508964,60E85BBA74C1,31.81,43.79,100.43,499,21.08,63.51,83,263.51,,
2024-05-24T09:03:44Z,1716509024,60E85BBA74C1,21.35,44.88,100.43,473,20.98,63.74,83,271.56,,
2024-05-24T09:04:44Z,1716509084,60E85BBA74C1,21.5,45.66,100.43,453,21.03,63.65,83,270.03,,
2024-05-24T09:05:44Z,1716509144,60E85BBA74C1,21.52,45.04,100.43,444,21.06,63.2,83,274.97,,
2024-05-24T09:06:44Z,1716509204,60E85BBA74C1,30.21,41.39,100.43,443,21.19,63.16,83,251.78,,
2024-05-24T09:07:44Z,1716509264,60E85BBA74C1,30.88,42.29,95.01,446,21.22,63.14,78.52,257.53,,
2024-05-24T09:08:44Z,1716509324,60E85BBA74C1,28.31,39.08,95.01,453,21.35,63.16,78.52,233.79,,
2024-05-24T09:09:44Z,1716509384,60E85BBA74C1,28.76,39.51,95.01,458,21.35,62.57,78.52,238.88,,
2024-05-24T09:10:44Z,1716509444,60E85BBA74C1,27.16,37.42,95.01,490,21.39,62.8,78.52,224.82,,
2024-05-24T09:11:44Z,1716509504,60E85BBA74C1,27.5,37.85,95.01,490,21.43,62.66,78.52,227.82,,
2024-05-24T09:12:44Z,1716509564,60E85BBA74C1,29.87,41.25,95.01,480,21.27,62.91,78.52,246.63,,
2024-05-24T09:13:44Z,1716509624,60E85BBA74C1,29.5,41.08,95.01,469,21.29,63.24,78.52,241.06,,
2024-05-24T09:14:44Z,1716509684,60E85BBA74C1,30.5,41.88,95.01,445,21.05,63.46,78.52,253.4,,
2024-05-24T09:15:44Z,1716509744,60E85BBA74C1,30.9,42.34,95.01,443,20.87,64.15,78.52,257.41,,
2024-05-24T09:16:44Z,1716509804,60E85BBA74C1,26.99,37.07,95.01,436,21.03,64.23,78.52,224.28,,
2024-05-24T09:17:44Z,1716509864,60E85BBA74C1,25.73,35.22,95.01,436,21.25,63.6,78.52,214.67,,
2024-05-24T09:18:44Z,1716509924,60E85BBA74C1,30.3,41.91,95.01,453,21.12,62.96,78.52,249.62,,
2024-05-24T09:19:44Z,1716509984,60E85BBA74C1,29.81,41.13,95.01,459,21.12,63.09,78.52,246.31,,
2024-05-24T09:20:44Z,1716510044,60E85BBA74C1,27.82,38.28,95.01,467,21.24,63.1,78.52,230.71,,
2024-05-24T09:21:44Z,1716510104,60E85BBA74C1,29.15,40.41,95.01,474,21.29,63.09,78.52,239.52,,
2024-05-24T09:22:44Z,1716510164,60E85BBA74C1,29.9,41.86,95.01,477,21.21,63.26,78.52,242.61,,
2024-05-24T09:23:44Z,1716510224,60E85BBA74C1,29.44,40.99,95.01,474,21.26,63.37,78.52,240.59,,
2024-05-24T09:24:44Z,1716510284,60E85BBA74C1,27.82,38.2,95.01,475,21.37,63.04,78.52,231.24,,
2024-05-24T09:25:44Z,1716510344,60E85BBA74C1,29.11,40.32,95.01,479,21.47,62.72,78.52,239.39,,
2024-05-24T09:26:44Z,1716510404,60E85BBA74C1,27.76,38.32,95.01,477,21.58,62.64,78.52,229.25,,
2024-05-24T09:27:44Z,1716510464,60E85BBA74C1,28.17,38.44,95.01,474,21.69,62.03,78.52,235.82,,
2024-05-24T09:28:44Z,1716510524,60E85BBA74C1,28.22,38.85,95.01,471,21.73,62.21,78.52,233.82,,
2024-05-24T09:29:44Z,1716510584,60E85BBA74C1,28.98,39.72,95.01,473,21.66,61.71,78.52,241.37,,
2024-05-24T09:30:44Z,1716510644,60E85BBA74C1,27.86,38.2,95.01,474,21.81,61.56,78.52,231.88,,
2024-05-24T09:31:44Z,1716510704,60E85BBA74C1,28.52,38.8,95.01,465,21.84,61.21,78.52,239.6,,
2024-05-24T09:32:44Z,1716510764,60E85BBA74C1,26.09,35.98,95.01,466,22.01,60.73,78.52,215.74,,
2024-05-24T09:33:44Z,1716510824,60E85BBA74C1,27.48,37.62,95.01,467,22.14,60.82,78.52,229.24,,
2024-05-24T09:34:44Z,1716510884,60E85BBA74C1,26.91,37.67,95.01,466,22.27,60.31,78.52,218.42,,
2024-05-24T09:35:44Z,1716510944,60E85BBA74C1,28.19,38.51,95.01,467,22.19,60.31,78.52,235.73,,
2024-05-24T09:36:44Z,1716511004,60E85BBA74C1,27.58,37.91,95.01,467,22.22,60.81,78.52,228.83,,
2024-05-24T09:37:44Z,1716511064,60E85BBA74C1,27.17,37.29,95.01,466,22.3,60.46,78.52,226,,
2024-05-24T09:38:44Z,1716511124,60E85BBA74C1,25.48,34.97,95.01,471,22.44,59.61,78.52,211.88,,
2024-05-24T09:39:44Z,1716511184,60E85BBA74C1,27.33,37.71,95.01,473,22.4,59.68,78.52,225.81,,
2024-05-24T09:40:44Z,1716511244,60E85BBA74C1,28.67,39.16,95.01,475,22.42,59.47,78.52,239.79,,
2024-05-24T09:41:44Z,1716511304,60E85BBA74C1,29.65,40.77,95.01,468,22.46,59.74,78.52,245.93,,
2024-05-24T09:42:44Z,1716511364,60E85BBA74C1,27.85,38.32,95.01,459,22.58,59.49,78.52,230.93,,
2024-05-24T09:43:44Z,1716511424,60E85BBA74C1,26.77,36.86,95.01,462,22.67,59.37,78.52,221.79,,
2024-05-24T09:44:44Z,1716511484,60E85BBA74C1,25.2,34.65,95.01,475,22.89,58.84,78.52,209.11,,
2024-05-24T09:45:44Z,1716511544,60E85BBA74C1,25.59,35.17,95.01,482,22.91,58.26,78.52,212.43,,
2024-05-24T09:46:44Z,1716511604,60E85BBA74C1,26.55,36.33,95.01,492,23.04,58.17,78.52,221.61,,
2024-05-24T09:47:44Z,1716511664,60E85BBA74C1,26.2,35.98,95.01,496,23.09,57.69,78.52,217.73,,
2024-05-24T09:48:44Z,1716511724,60E85BBA74C1,27.58,38.27,95.01,478,22.9,57.6,78.52,226.34,,
2024-05-24T09:49:44Z,1716511784,60E85BBA74C1,30.65,41.99,95.01,475,22.76,57.9,78.52,255.39,,
2024-05-24T09:50:44Z,1716511844,60E85BBA74C1,28.49,39.4,95.01,468,22.71,58.56,78.52,234.67,,
2024-05-24T09:51:44Z,1716511904,60E85BBA74C1,29.68,40.99,95.01,463,22.79,58.28,78.52,245.04,,
2024-05-24T09:52:44Z,1716511964,60E85BBA74C1,26.5,36.23,95.01,459,22.81,58.5,78.52,221.48,,
2024-05-24T09:53:44Z,1716512024,60E85BBA74C1,27.71,37.92,95.01,458,22.79,58.48,78.52,231.18,,
2024-05-24T09:54:44Z,1716512084,60E85BBA74C1,25.86,35.42,95.01,465,22.95,58.43,78.52,215.56,,
2024-05-24T09:55:44Z,1716512144,60E85BBA74C1,25,33.76,95.01,471,23.1,58.26,78.52,211.9,,
2024-05-24T09:56:44Z,1716512204,60E85BBA74C1,26.92,36.72,95.01,476,23.09,58.23,78.52,225.46,,
2024-05-24T09:57:44Z,1716512264,60E85BBA74C1,25.84,34.97,95.01,470,23.19,57.31,78.52,218.37,,
2024-05-24T09:58:44Z,1716512324,60E85BBA74C1,27.28,37.12,95.01,466,23.23,57.31,78.52,229.1,,
2024-05-24T09:59:44Z,1716512384,60E85BBA74C1,27.18,37.2,95.01,453,23.46,56.83,78.52,226.75,,
2024-05-24T10:00:44Z,1716512444,60E85BBA74C1,24.61,33.42,95.01,448,23.41,57.07,78.52,207.28,,
2024-05-24T10:01:44Z,1716512504,60E85BBA74C1,25.12,34.05,95.01,448,23.48,56.61,78.52,212.06,,
2024-05-24T10:02:44Z,1716512564,60E85BBA74C1,24.65,33.72,95.01,447,23.65,56.67,78.52,205.85,,
2024-05-24T10:03:44Z,1716512624,60E85BBA74C1,23.24,31.82,95.01,448,23.9,56.58,78.52,193.91,,
2024-05-24T10:04:44Z,1716512684,60E85BBA74C1,26.27,36.13,95.01,449,23.82,55.71,78.52,217.89,,
2024-05-24T10:05:44Z,1716512744,60E85BBA74C1,26.51,36.43,95.01,453,23.93,55.69,78.52,220.05,,
2024-05-24T10:06:44Z,1716512804,60E85BBA74C1,26.3,35.17,95.01,453,23.87,55.45,78.52,225.34,,
2024-05-24T10:07:44Z,1716512864,60E85BBA74C1,27.44,37.34,95.01,451,23.65,55.54,78.52,230.52,,
2024-05-24T10:08:44Z,1716512924,60E85BBA74C1,29.78,40.63,95.01,444,23.51,55.84,78.52,249.3,,
2024-05-24T10:09:44Z,1716512984,60E85BBA74C1,27.66,37.66,95.01,442,23.68,55.84,78.52,232.22,,
2024-05-24T10:10:44Z,1716513044,60E85BBA74C1,25.08,34.36,95.01,443,23.88,55.19,78.52,209.07,,
2024-05-24T10:11:44Z,1716513104,60E85BBA74C1,26.29,35.86,95.01,452,23.78,55.43,78.52,220.33,,
2024-05-24T10:12:44Z,1716513164,60E85BBA74C1,26.93,36.94,95.01,463,23.75,55.67,78.52,224.13,,
2024-05-24T10:13:44Z,1716513224,60E85BBA74C1,26.51,36.24,95.01,452,23.72,55.82,78.52,221.58,,
2024-05-24T10:14:44Z,1716513284,60E85BBA74C1,27.73,37.98,95.01,449,23.61,55.76,78.52,231.09,,
2024-05-24T10:15:44Z,1716513344,60E85BBA74C1,24.2,32.92,95.01,451,23.99,56.1,78.52,203.34,,
2024-05-24T10:16:44Z,1716513404,60E85BBA74C1,24.88,34.3,95.01,456,24.08,55.72,78.52,205.71,,
2024-05-24T10:17:44Z,1716513464,60E85BBA74C1,24.65,33.56,95.01,461,24.14,55.29,78.52,206.93,,
2024-05-24T10:18:44Z,1716513524,60E85BBA74C1,25.86,35.24,95.01,454,24.12,55.02,78.52,216.93,,
2024-05-24T10:19:44Z,1716513584,60E85BBA74C1,22.43,30.01,95.01,477,24.33,54.75,78.52,192.09,,
2024-05-24T10:20:44Z,1716513644,60E85BBA74C1,25.96,35.55,95.01,489,24.17,54.71,78.52,216.4,,
2024-05-24T10:21:44Z,1716513704,60E85BBA74C1,26.83,36.98,95.01,479,24.19,54.7,78.52,222.07,,
2024-05-24T10:22:44Z,1716513764,60E85BBA74C1,23.94,32.77,95.01,462,24.47,54.55,78.52,199.79,,
2024-05-24T10:23:44Z,1716513824,60E85BBA74C1,26.5,36.43,95.01,451,24.39,54.07,78.52,220,,
2024-05-24T10:24:44Z,1716513884,60E85BBA74C1,26.03,35.78,95.01,444,24.39,54.25,78.52,215.98,,
2024-05-24T10:25:44Z,1716513944,60E85BBA74C1,23.79,32.56,95.01,446,24.62,54.54,78.52,198.5,,
2024-05-24T10:26:44Z,1716514004,60E85BBA74C1,26.41,36.18,95.01,456,24.6,53.78,78.52,220.14,,
2024-05-24T10:27:44Z,1716514064,60E85BBA74C1,25.2,34.59,95.01,451,24.54,54.07,78.52,209.48,,
2024-05-24T10:28:44Z,1716514124,60E85BBA74C1,26.36,35.4,95.01,449,24.42,53.88,78.52,224.91,,
2024-05-24T10:29:44Z,1716514184,60E85BBA74C1,26.22,36.24,95.01,442,24.3,54.03,78.52,216.28,,
2024-05-24T10:30:44Z,1716514244,60E85BBA74C1,27.25,37.32,95.01,439,24.23,54.35,78.52,227.16,,
2024-05-24T10:31:44Z,1716514304,60E85BBA74C1,27.59,37.86,95.01,435,24.26,54.49,78.52,229.43,,
2024-05-24T10:32:44Z,1716514364,60E85BBA74C1,22.81,31.34,95.01,437,24.63,54.41,78.52,189.42,,
2024-05-24T10:33:44Z,1716514424,60E85BBA74C1,23.03,31.65,95.01,441,24.74,54.05,78.52,191.25,,
2024-05-24T10:34:44Z,1716514484,60E85BBA74C1,24.24,33.39,95.01,450,25,53.54,78.52,200.66,,
2024-05-24T10:35:44Z,1716514544,60E85BBA74C1,22.06,30.27,95.01,464,25.23,53.39,78.52,183.51,,
2024-05-24T10:36:44Z,1716514604,60E85BBA74C1,26.68,36.78,95.01,469,25,52.4,78.52,220.76,,
2024-05-24T10:37:44Z,1716514664,60E85BBA74C1,25.7,35.43,95.01,466,24.68,52.91,78.52,212.53,,
2024-05-24T10:38:44Z,1716514724,60E85BBA74C1,24.29,33.24,95.01,448,24.76,53.21,78.52,202.63,,
2024-05-24T10:39:44Z,1716514784,60E85BBA74C1,22.06,29.57,95.01,449,24.94,53.45,78.52,188.65,,
2024-05-24T10:40:44Z,1716514844,60E85BBA74C1,23.36,31.35,89.6,453,25.05,53.24,74.05,199.37,,
2024-05-24T10:41:44Z,1716514904,60E85BBA74C1,21.56,29.85,89.6,457,25.21,53.82,74.05,177.44,,
2024-05-24T10:42:44Z,1716514964,60E85BBA74C1,24.09,33.09,95.01,463,25.31,52.68,78.52,200.25,,
2024-05-24T10:43:44Z,1716515024,60E85BBA74C1,23.61,32.64,95.01,466,25.49,52.12,78.52,194.57,,
2024-05-24T10:44:44Z,1716515084,60E85BBA74C1,23.41,32.02,95.01,462,25.49,51.56,78.52,195.46,,
2024-05-24T10:45:44Z,1716515144,60E85BBA74C1,24.64,33.74,95.01,459,25.48,51.47,78.52,205.57,,
2024-05-24T10:46:44Z,1716515204,60E85BBA74C1,25.57,34.94,95.01,455,25.21,51.89,78.52,213.77,,
2024-05-24T10:47:44Z,1716515264,60E85BBA74C1,25.36,33.83,95.01,450,25.39,51.97,78.52,218.01,,
2024-05-24T10:48:44Z,1716515324,60E85BBA74C1,23.6,32.02,95.01,449,25.49,52.29,78.52,198.97,,
2024-05-24T10:49:44Z,1716515384,60E85BBA74C1,23.69,31.65,95.01,450,25.48,51.78,78.52,203.16,,
2024-05-24T10:50:44Z,1716515444,60E85BBA74C1,25.63,34.83,95.01,448,25.41,52.41,78.52,215.6,,
2024-05-24T10:51:44Z,1716515504,60E85BBA74C1,22.53,30.8,95.01,443,25.47,52.36,78.52,188.22,,
2024-05-24T10:52:44Z,1716515564,60E85BBA74C1,23.09,31.65,95.01,443,25.64,52.24,78.52,192.31,,
2024-05-24T10:53:44Z,1716515624,60E85BBA74C1,22.31,30.36,95.01,449,25.74,51.69,78.52,187.34,,
2024-05-24T10:54:44Z,1716515684,60E85BBA74C1,24.69,33.77,95.01,452,25.42,51.82,78.52,206.08,,
2024-05-24T10:55:44Z,1716515744,60E85BBA74C1,24.43,32.82,95.01,447,25.51,52.07,78.52,208.2,,
2024-05-24T10:56:44Z,1716515804,60E85BBA74C1,22.29,30.52,95.01,445,25.8,51.88,78.52,185.92,,
2024-05-24T10:57:44Z,1716515864,60E85BBA74C1,25.22,34.44,95.01,447,25.65,51.68,78.52,211.07,,
2024-05-24T10:58:44Z,1716515924,60E85BBA74C1,24.32,33.31,95.01,448,25.62,51.85,78.52,202.65,,
2024-05-24T10:59:44Z,1716515984,60E85BBA74C1,24.12,33.03,95.01,443,25.62,52.08,78.52,201.22,,
2024-05-24T11:00:44Z,1716516044,60E85BBA74C1,23.57,32.17,95.01,444,25.79,51.96,78.52,197.39,,
2024-05-24T11:01:44Z,1716516104,60E85BBA74C1,22.15,29.77,95.01,447,25.93,51.59,78.52,188.65,,
2024-05-24T11:02:44Z,1716516164,60E85BBA74C1,23.71,32.09,95.01,448,25.95,50.99,78.52,200.46,,
2024-05-24T11:03:44Z,1716516224,60E85BBA74C1,25.09,33.91,95.01,449,25.94,51.15,78.52,212.46,,
2024-05-24T11:04:44Z,1716516284,60E85BBA74C1,24.87,34.06,95.01,451,26.04,50.86,78.52,207.34,,
2024-05-24T11:05:44Z,1716516344,60E85BBA74C1,22.97,31.65,95.01,458,26.13,51.39,78.52,190.08,,
2024-05-24T11:06:44Z,1716516404,60E85BBA74C1,23.58,31.45,95.01,461,26.15,50.71,78.52,202.78,,
2024-05-24T11:07:44Z,1716516464,60E85BBA74C1,22.28,29.77,95.01,471,26.26,50.59,78.52,191.19,,
2024-05-24T11:08:44Z,1716516524,60E85BBA74C1,24.64,33.93,95.01,468,26.23,50.3,78.52,204.08,,
2024-05-24T11:09:44Z,1716516584,60E85BBA74C1,27.39,37.69,95.01,447,25.92,50.86,78.52,227.15,,
2024-05-24T11:10:44Z,1716516644,60E85BBA74C1,27.63,37.99,95.01,439,25.86,50.73,78.52,229.36,,
2024-05-24T11:11:44Z,1716516704,60E85BBA74C1,27.27,37.36,95.01,437,25.67,51.28,78.52,227.22,,
2024-05-24T11:12:44Z,1716516764,60E85BBA74C1,26.64,36.21,95.01,436,25.6,51.71,78.52,224.16,,
2024-05-24T11:13:44Z,1716516824,60E85BBA74C1,24.9,33.21,95.01,437,25.84,51.7,78.52,213.98,,
